ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000027.SZ,深圳能源,电力,深交所,7.02,2.0349,6.87,7.03,6.74,48419962.0,332844123.0,0.8276,7.178,7.17,7.489,7.21,7.0302,6.8574,-0.8145,0.0648,8.08,6.88,8.08,6.6,-13.1188,-13.1188,71.8254,44.9797,,,,,-20231814.23,27.2727,-0.1479,0.0,0.0,0.0,16.04736723,0.95987255,,,,63.4711,16.8595,-21.4298,26.3,30.6467,50.0,19.0092,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,7.11,0.4237,7.05,7.12,6.88,75757583.0,531868976.0,4.2342,7.318,7.384,7.983,8.0628,7.5108,7.0254,-1.8926,-0.8973,9.2,7.08,9.2,7.08,-22.7174,-22.7174,55.9524,71.1848,,,,,-2303022.15,29.1209,-0.2159,0.0,0.0,0.0,95.41378154,10.68321626,,,,62.6728,66.7769,-33.6297,21.5,49.1947,50.0,18.9162,neutral,0.25,0.35,0.25,0.15,,,
601858.SH,中国科传,出版,上交所,20.28,-0.5395,20.29,20.36,19.5,11313926.0,225043389.0,0.9284,20.916,21.271,23.029,23.8857,22.2918,20.9334,-6.1516,-0.829,26.15,20.28,29.4,20.28,-22.4474,-31.0204,49.6032,39.5317,,,,,-3607802.46,18.3099,-0.604,0.0,0.0,0.0,30.81338683,2.62772575,,,,46.1983,39.1736,-20.9628,20.0,38.584,50.0,18.9053,neutral,0.25,0.35,0.25,0.15,,,
301295.SZ,美硕科技,电网设备,深交所,41.67,-6.7577,44.83,44.83,41.5,2075818.0,88534987.0,5.685,45.398,45.576,46.349,43.8473,38.4813,32.605,-2.764,2.3848,49.42,41.67,52.86,33.54,-15.6819,-21.1691,83.3333,52.321,,,,,,30.8832,-1.0814,0.0,0.0,0.0,121.67870222,4.31195563,,,,75.8287,93.9227,-45.0207,27.0,52.82,50.0,18.8998,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.65,2.4653,6.47,6.68,6.35,63270951.0,411735241.0,5.4841,6.768,6.649,6.776,7.258,6.9675,5.5607,-2.6647,-0.22,7.46,6.37,8.29,6.35,-10.8579,-19.7829,66.2698,46.5451,,,,,-6316672.29,48.2759,0.0514,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,25.3,46.0054,50.0,18.8791,neutral,0.25,0.35,0.25,0.15,,,
603400.SH,华之杰,通用设备,上交所,58.41,-5.1632,61.44,63.18,58.11,2184651.0,130786350.0,3.9775,59.804,60.037,65.376,69.8802,65.2464,,-8.6876,-0.8745,77.9,58.41,87.84,58.41,-25.0193,-33.5041,40.7407,47.9288,,,,,,28.8669,-1.0676,0.0,0.0,0.0,51.15548009,4.63826692,,,,82.0408,33.8776,-32.1837,20.0,49.64,50.0,18.8641,neutral,0.25,0.35,0.25,0.15,,,
603217.SH,元利科技,化学制品,上交所,23.7,-1.2088,23.99,24.01,22.84,2867620.0,66843741.0,1.1444,24.074,23.876,25.359,26.9218,26.2409,23.7758,-5.2106,0.1979,29.62,23.31,32.47,21.97,-19.9865,-27.0095,38.0952,43.9203,,,,,0.0,29.5238,-0.0941,0.0,0.0,0.0,24.18857044,1.44765774,,,,86.6942,41.8182,-35.7975,24.0,47.5892,50.0,18.8479,neutral,0.25,0.35,0.25,0.15,,,
603699.SH,纽威股份,通用设备,上交所,56.0,-2.5409,58.23,58.68,55.8,5489727.0,311462237.0,1.5448,56.506,54.907,56.4455,56.75,56.0456,47.3171,-2.9946,0.6342,60.6,51.8,66.31,48.31,-7.5908,-15.5482,74.2063,44.2095,,,,,-4319782.76,46.3918,0.2633,25.0,0.0,0.0,22.99051151,7.73845279,,,,84.0496,85.4545,-45.781,37.3,38.8116,50.0,18.8126,neutral,0.25,0.35,0.25,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,38.85,-3.4303,40.2,40.2,37.51,20475933.0,784604789.0,3.2856,41.62,44.102,44.8255,51.4882,47.9676,41.4818,-4.0314,-2.6407,48.08,38.85,65.66,38.85,-19.1972,-40.8316,37.6984,44.3062,,,,,7418081.1,28.9757,-0.9709,0.0,0.0,0.0,38.79459769,1.42001976,,,,85.8678,71.5702,-42.9463,21.0,58.601,50.0,18.7637,neutral,0.25,0.35,0.25,0.15,,,
603162.SH,海通发展,航运港口,上交所,9.56,0.3148,9.54,9.56,9.18,17650453.0,165145194.0,4.57,9.814,9.866,10.654,13.5353,13.4807,11.5608,-10.9235,-1.912,11.9,9.53,19.26,9.53,-19.6639,-50.3634,34.127,40.4652,,,,,-5911197.64,19.6262,0.0431,0.0,0.0,0.0,21.75874005,2.84847726,,,,45.977,71.2644,-28.908,21.0,44.5126,50.0,18.7512,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,14.26,0.2108,14.23,14.29,13.75,35120514.0,492442171.0,8.0597,14.768,14.948,15.9655,14.9508,13.9826,10.464,-3.6249,0.2896,18.8,14.23,18.87,12.74,-24.1489,-24.4303,76.9841,43.5118,,,,,-1876720.5,21.9839,-0.5115,0.0,0.0,0.0,63.26564269,4.42024394,,,,72.0081,98.7603,-44.8929,24.5,55.3806,50.0,18.6969,neutral,0.25,0.35,0.25,0.15,,,
603861.SH,白云电器,电网设备,上交所,15.36,-0.4537,15.57,15.67,14.79,19624600.0,298513234.0,3.8152,15.628,16.075,16.3805,16.428,16.1632,13.4056,-0.8054,-0.3075,18.3,14.7,18.3,14.7,-16.0656,-16.0656,64.2857,84.5289,,,,,0.0,39.001,-0.314,0.0,0.0,0.0,36.25317477,1.82351574,,,,73.6697,86.6942,-42.4579,23.3,54.5692,50.0,18.6828,neutral,0.25,0.35,0.25,0.15,,,
300254.SZ,仟源医药,化学制药,创业板,8.87,-0.1126,8.84,8.89,8.45,12080784.0,104300666.0,5.147,9.064,9.288,10.113,11.7173,11.4541,11.2058,-9.7174,-1.7167,12.73,8.87,14.68,8.87,-30.3221,-39.5777,0.0,60.148,,,,,,27.1845,-0.1243,0.0,0.0,0.0,123.83806844,5.00773202,,,,64.2336,70.5785,-35.1264,20.0,51.8,50.0,18.6684,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,55.98,-4.6337,59.0,59.3,54.07,2652968.0,147695765.0,1.8446,58.54,57.225,58.1285,50.2945,42.5467,36.9652,-2.4919,3.488,65.59,54.56,65.91,35.01,-14.6516,-15.066,90.4762,53.9392,,,,,,45.476,-0.958,25.0,0.0,48.0,92.4258609,3.96070661,,,,99.0476,95.4497,-53.5291,38.3,44.2,50.0,18.5727,neutral,0.25,0.35,0.25,0.15,,,
002685.SZ,华东重机,工程机械,深交所,6.75,-5.4622,7.24,7.28,6.58,89605164.0,609271407.0,6.5095,6.77,6.752,7.342,7.9192,7.6233,7.7363,-6.7031,-0.0484,8.89,6.54,9.51,6.54,-24.072,-29.0221,5.5556,49.9037,,,,,0.0,29.0837,-0.0387,0.0,0.0,0.0,79.92314763,4.191037,,,,88.3162,68.7603,-43.1007,20.0,59.2292,50.0,18.5321,neutral,0.25,0.35,0.25,0.15,,,
000537.SZ,绿发电力,电力,深交所,8.13,0.4944,8.0,8.15,7.87,34336523.0,275128251.0,1.3945,8.42,8.632,9.626,10.2592,9.6615,9.18,-5.5441,-2.3262,11.06,8.09,12.35,8.09,-26.4919,-34.17,0.3968,53.6157,,,,,-8208709.08,10.9859,-0.3463,0.0,0.0,0.0,25.26584445,0.80670733,,,,64.7969,4.4628,-18.7946,20.0,34.9162,50.0,18.5304,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,111.17,0.1712,111.24,113.24,105.86,6062291.0,664795170.0,4.49,107.146,100.203,127.103,141.0608,127.5501,110.7912,-9.4627,-0.7968,184.3,90.3,184.3,90.3,-39.6799,-39.6799,59.9206,152.3378,,,,,3338896.14,32.7553,-1.5747,0.0,0.0,0.0,141.1318275,6.08353121,,,,94.5399,94.6411,-51.7492,25.5,60.1634,50.0,18.5286,neutral,0.25,0.35,0.25,0.15,,,
000338.SZ,潍柴动力,汽车零部件,深交所,31.29,3.988,31.03,32.2,30.86,114194567.0,3592135199.0,1.7303,29.63,29.224,31.5195,29.7475,26.3138,20.7395,-2.656,1.6157,35.34,27.57,35.34,23.5,-11.4601,-11.4601,90.873,62.4017,,,,,-18270016.02,42.5479,-0.3637,25.0,0.0,2.0,22.74832871,2.69675477,3.27,13.83,64.16,94.6281,96.7769,-52.3141,45.0451,33.3035,50.0,18.5131,neutral,0.25,0.35,0.25,0.15,,,
605189.SH,富春染织,纺织制造,上交所,13.56,0.8178,13.27,13.6,13.01,5708918.0,76054240.0,2.4233,13.558,13.42,14.099,15.8488,15.5563,15.6133,-6.2722,-0.0473,16.36,13.09,19.97,13.09,-17.1149,-32.0981,10.3175,33.2518,,,,,,32.2476,0.0863,0.0,0.0,0.0,21.87312548,1.66464233,,,,70.2479,69.4215,-36.9421,25.0,45.58,50.0,18.4095,neutral,0.25,0.35,0.25,0.15,,,
002887.SZ,绿茵生态,环境治理,深交所,11.26,-2.4263,11.49,11.54,11.01,5427673.0,60645856.0,1.9738,11.544,11.857,12.61,12.6177,11.4653,10.2453,-6.4193,0.3446,13.77,11.26,15.56,10.52,-18.228,-27.635,71.8254,38.1216,,,,,,15.3179,-0.3729,0.0,0.0,0.0,24.66443141,1.3977952,,,,63.3884,78.5124,-36.814,25.5,44.54,50.0,18.3565,neutral,0.25,0.35,0.25,0.15,,,
603320.SH,迪贝电气,电机Ⅱ,上交所,20.17,0.85,19.88,20.3,19.45,2822463.0,55962353.0,1.2701,20.468,20.145,21.7,22.4148,22.0452,20.5888,-5.0287,0.0342,25.88,19.38,26.29,19.38,-22.0634,-23.2788,53.1746,49.1974,,,,,,33.0402,-0.1667,0.0,0.0,0.0,39.83532228,2.4937771,,,,65.6198,73.3058,-36.2934,26.5,42.6,50.0,18.3516,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,20.84,-1.6053,21.0,21.09,19.7,36149349.0,735791429.0,3.735,21.426,21.858,23.1115,23.9375,22.9767,17.1359,-5.7942,-0.1495,27.27,20.84,28.06,20.11,-23.579,-25.7306,60.7143,46.2215,,,,,0.0,33.245,-0.4389,0.0,0.0,0.0,88.40763179,4.96081695,,,,66.8172,90.5785,-41.0306,21.5,54.2492,50.0,18.3296,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,19.84,2.3736,19.51,20.21,19.36,63947763.0,1264379240.0,0.836,20.234,22.061,22.6305,21.1438,18.6333,15.9532,-0.9498,-0.0976,27.27,19.38,27.27,18.76,-27.2461,-27.2461,77.381,75.068,,,,,13142290.56,33.0049,-1.2562,0.0,0.0,0.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,21.5,52.8224,50.0,18.3029,neutral,0.25,0.35,0.25,0.15,,,
300938.SZ,信测标准,专业服务,创业板,43.79,-3.5463,45.4,46.06,42.01,26561041.0,1160094395.0,8.1728,43.244,40.394,47.478,49.5287,42.2062,33.8328,-7.7864,0.8381,58.4,36.39,63.55,36.39,-25.0171,-31.0936,84.5238,129.8382,,,,,,36.0243,-0.2591,0.0,0.0,0.0,80.57653523,8.56856398,,,,99.9174,99.9174,-54.9504,30.0,55.8,50.0,18.2124,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,117.49,-5.9327,124.9,124.9,114.39,3300618.0,390741249.0,2.9179,122.964,120.266,125.9735,121.263,116.9718,106.4877,-4.3953,0.9137,143.37,115.68,151.4,99.0,-18.0512,-22.3976,80.5556,46.5566,,,,,1697321.08,37.8465,-1.1813,0.0,0.0,0.0,70.08780512,7.00660862,,,,98.6777,84.3802,-50.6322,27.0,55.5529,50.0,18.1802,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,59.57,2.2135,59.0,60.75,57.91,7837490.0,465084466.0,4.2135,59.158,57.353,61.4095,60.9325,53.9942,43.4794,-1.5518,-0.076,72.88,53.6,72.88,50.56,-18.2629,-18.2629,80.9524,88.2255,,,,,-957843.96,37.2656,-0.3119,0.0,0.0,0.0,122.01259073,3.17790271,,,,97.0248,81.5702,-49.3512,28.8,51.697,50.0,18.1664,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,56.68,0.872,55.0,56.69,53.07,3668267.0,200875392.0,5.6871,55.19,55.841,59.8645,61.6073,56.7304,42.4452,-6.3886,0.7852,75.06,54.0,80.18,49.12,-24.4871,-29.3091,84.9206,65.0634,,,,,,41.8843,-0.4523,0.0,0.0,0.0,179.82559312,4.10664845,,,,97.5272,92.4827,-52.2552,30.0,52.84,50.0,18.1462,neutral,0.25,0.35,0.25,0.15,,,
600722.SH,金牛化工,化学原料,上交所,9.14,5.5427,8.8,9.15,8.63,53166977.0,474103023.0,5.8037,9.11,9.643,10.066,12.6493,11.0149,8.6475,-6.4542,-5.1869,11.17,8.66,17.85,8.66,-18.1737,-48.7955,67.4603,69.6429,,,,,,38.2253,-0.059,0.0,0.0,0.0,124.15014209,4.68150115,,,,76.4463,92.0661,-44.7727,24.5,53.02,50.0,18.1368,neutral,0.25,0.35,0.25,0.15,,,
300343.SZ,联创股份,化学制品,创业板,6.18,4.2159,5.8,6.21,5.61,47158469.0,279340765.0,2.9199,6.29,6.328,6.5245,6.5807,6.4103,5.7782,-2.5831,-0.3558,6.98,5.93,7.29,5.93,-11.4613,-15.2263,64.2857,50.9552,,,,,-3263505.15,38.5542,-0.0997,0.0,0.0,0.0,152.7041956,3.28884251,,,,91.6667,29.8347,-34.542,23.3,44.328,50.0,18.1015,neutral,0.25,0.35,0.25,0.15,,,
000862.SZ,银星能源,电力,深交所,5.22,-0.9488,5.23,5.25,5.05,24842000.0,128038878.0,3.1394,5.554,5.765,6.394,6.7085,6.6478,6.1699,-4.7449,-2.8692,7.44,5.22,9.01,5.22,-29.8387,-42.0644,0.3968,61.0883,,,,,-2787819.66,13.4868,-0.2864,0.0,0.0,0.0,169.34432927,1.06666583,,,,96.5289,9.4215,-31.1405,20.0,45.5339,50.0,18.0984,neutral,0.25,0.35,0.25,0.15,,,
603126.SH,中材节能,环保设备Ⅱ,上交所,7.25,1.683,7.12,7.28,6.9,12447150.0,88080787.0,1.598,7.388,7.432,7.6275,7.9288,7.6628,7.223,-2.8591,-0.0231,8.23,7.13,9.91,7.13,-11.9077,-26.8416,55.9524,32.7737,,,,,0.0,35.3261,-0.0684,0.0,0.0,0.0,130.80083618,2.0888244,,,,92.4089,43.0579,-38.1076,22.5,48.9292,50.0,18.0804,neutral,0.25,0.35,0.25,0.15,,,
600956.SH,新天绿能,电力,上交所,7.59,-1.1719,7.69,7.72,7.41,15997693.0,120492659.0,0.568,7.972,8.065,8.608,8.6365,8.2753,8.0434,-2.4147,-2.0027,9.87,7.59,10.31,7.59,-23.1003,-26.3822,20.2381,64.1916,,,,,-7724443.16,15.7576,-0.261,0.0,0.0,0.0,20.6950339,1.32848211,,,,67.686,1.9835,-19.186,20.0,33.3375,50.0,18.0379,neutral,0.25,0.35,0.25,0.15,,,
300804.SZ,广康生化,农化制品,创业板,36.91,1.3176,36.58,37.5,34.5,1508551.0,54383668.0,6.6807,36.998,37.448,38.1715,44.6348,42.6312,42.5898,-4.8934,-1.7175,42.0,36.21,53.28,36.21,-12.119,-30.7245,19.0476,48.1306,,,,,,45.5756,0.3487,0.0,0.0,0.0,113.11271518,1.90560901,,,,92.2759,57.3793,-41.6414,21.0,54.22,50.0,17.9946,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,10.68,2.7911,10.4,10.78,10.26,34668758.0,364573140.0,3.0689,10.83,10.8,11.3465,13.3393,12.4006,9.8458,-4.3095,-4.5087,12.69,10.39,17.25,10.39,-15.8392,-38.087,65.873,58.8562,,,,,0.0,27.5168,0.0411,0.0,0.0,0.0,71.33464316,7.18981054,,,,69.3744,92.2314,-42.3389,22.5,52.7092,50.0,17.9676,neutral,0.25,0.35,0.25,0.15,,,
002565.SZ,顺灏股份,包装印刷,深交所,12.65,-2.392,12.78,12.96,12.12,96980254.0,1205199973.0,6.2311,13.278,14.024,14.528,16.877,16.6477,11.9686,-5.9707,-1.3771,16.5,12.65,22.32,12.65,-23.3333,-43.3244,49.2063,53.4464,,,,,,34.0426,-0.2291,0.0,0.0,0.0,202.47950236,7.22764185,,,,63.8474,89.3388,-39.6813,20.0,53.5,50.0,17.9547,neutral,0.25,0.35,0.25,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,24.4,-2.517,25.28,25.47,23.66,9721011.0,235904517.0,1.568,25.1,25.161,27.691,29.4247,24.9995,20.8228,-9.4074,1.1568,34.06,24.05,41.83,20.26,-28.3617,-41.6687,82.1429,43.9357,,,,,-2091511.04,20.6697,-0.5346,0.0,0.0,0.0,49.91028944,2.08001824,,,,78.6777,59.1736,-37.3306,26.0,42.6915,50.0,17.9402,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,49.13,-6.8272,55.11,56.1,47.5,44218508.0,2202787819.0,2.927,50.98,49.322,50.725,48.6477,45.5859,38.9749,-2.6074,1.1842,57.89,46.81,59.66,40.95,-15.1321,-17.65,87.3016,56.0199,,,,,-5605766.89,48.2168,0.0743,25.0,0.0,5.0,43.82707746,5.61806769,2.83,0.79,62.52,80.5785,97.2727,-48.2069,34.7706,41.2417,50.0,17.9284,neutral,0.25,0.35,0.25,0.15,,,
688517.SH,金冠电气,电网设备,科创板,18.96,0.3175,18.83,19.5,18.4,4808973.0,90699519.0,2.7804,18.78,18.485,20.2,21.0142,19.3023,17.3304,-5.4219,0.2369,23.83,17.53,24.3,17.53,-20.4364,-21.9753,79.3651,48.7355,,,,,,25.8929,-0.1536,0.0,0.0,0.0,32.01596753,3.00992899,,,,87.0248,77.7686,-44.9008,28.5,46.64,50.0,17.9098,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,6.22,-2.8125,6.24,6.27,6.04,42244563.0,260004214.0,6.2611,6.51,6.578,7.0785,7.3058,7.119,7.0933,-3.147,-1.8231,8.09,6.22,9.33,6.22,-23.115,-33.3333,7.9365,65.6306,,,,,,24.3402,-0.1867,0.0,0.0,0.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,20.0,53.56,50.0,17.9072,neutral,0.25,0.35,0.25,0.15,,,
601598.SH,中国外运,物流,上交所,5.51,-0.3617,5.51,5.52,5.35,14042660.0,76303022.0,0.1758,5.606,5.715,5.9195,6.0347,5.9939,5.9337,-2.1813,-0.2727,6.39,5.51,6.45,5.51,-13.7715,-14.5736,17.4603,26.6188,,,,,-4550390.0,20.0,-0.098,0.0,0.0,0.0,9.68697775,0.94170974,,,,54.876,39.7521,-24.1446,21.8,35.1999,50.0,17.8938,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,22.42,-1.4505,22.53,23.42,22.0,15751930.0,355853604.0,3.5428,22.302,22.351,23.523,23.4707,23.2814,21.494,-3.7048,0.6382,25.82,21.2,27.1,19.9,-13.1681,-17.2694,61.5079,38.8419,,,,,-8717296.6,31.8841,-0.2517,0.0,0.0,0.0,57.70481478,3.67377723,,,,85.6198,63.5537,-40.8554,30.3,39.9768,50.0,17.8854,neutral,0.25,0.35,0.25,0.15,,,
688717.SH,艾罗能源,光伏设备,科创板,92.14,3.3075,89.32,93.28,86.98,6526792.0,590465279.0,4.0467,91.174,91.186,99.205,110.4523,102.9933,84.193,-7.9479,-3.191,114.17,88.41,134.4,88.41,-19.2958,-31.4435,65.0794,53.9613,,,,,,30.3477,-0.8801,0.0,0.0,0.0,96.71134612,3.08972039,,,,86.9128,79.8658,-45.3859,26.5,49.76,50.0,17.8685,neutral,0.25,0.35,0.25,0.15,,,
002034.SZ,旺能环境,环境治理,深交所,17.07,-0.4084,17.26,17.7,16.8,9017386.0,154286138.0,1.761,17.476,17.456,18.812,18.9075,17.9307,17.4871,-5.7987,-0.1839,21.26,16.7,23.03,16.68,-19.7084,-25.8793,39.2857,43.1454,,,,,-2630948.31,23.6984,-0.4172,0.0,0.0,0.0,11.98511361,1.18664432,,,,59.3388,57.7686,-30.2107,21.0,42.2759,50.0,17.8663,neutral,0.25,0.35,0.25,0.15,,,
601857.SH,中国石油,炼化及贸易,上交所,9.68,1.0438,9.59,9.77,9.51,151454480.0,1458204523.0,0.0848,9.822,10.139,10.457,11.3355,11.0867,9.9915,-3.6798,-1.7096,10.96,9.58,12.56,9.58,-11.6788,-22.9299,44.0476,32.3008,,,,,4740303.9,28.7313,-0.1461,0.0,0.0,0.0,10.88749432,1.06013757,,,,71.2397,72.3967,-38.0331,21.0,50.0874,50.0,17.8636,neutral,0.25,0.35,0.25,0.15,,,
600236.SH,桂冠电力,电力,上交所,9.21,0.1087,9.21,9.34,9.02,15756470.0,144833432.0,0.2072,9.56,9.851,10.596,10.3183,9.4421,8.0216,-2.6103,0.2234,12.14,9.2,12.14,9.2,-24.1351,-24.1351,70.6349,59.2561,,,,,-5670807.42,19.0275,-0.414,0.0,0.0,0.0,19.95039817,3.75280251,,,,26.3636,92.6446,-27.3884,24.5,34.2868,50.0,17.7996,neutral,0.25,0.35,0.25,0.15,,,
301359.SZ,东南电子,其他电子Ⅱ,深交所,17.96,0.4474,17.89,18.16,17.07,2933580.0,51379484.0,2.4862,18.268,18.527,19.811,21.199,20.9574,20.8536,-6.149,-1.0487,23.06,17.88,24.08,17.88,-22.1162,-25.4153,0.3968,36.8717,,,,,,18.3594,-0.3063,0.0,0.0,0.0,60.46042746,2.42824212,,,,84.1505,33.1813,-32.748,20.0,45.88,50.0,17.783,neutral,0.25,0.35,0.25,0.15,,,
002831.SZ,裕同科技,包装印刷,深交所,33.57,3.8354,32.01,34.0,31.1,27418333.0,889807968.0,3.5346,31.62,30.253,33.9165,36.5055,33.3021,29.5163,-7.9369,-0.8155,41.01,26.88,44.64,26.88,-18.1419,-24.7984,80.1587,124.1413,,,,,1647939.5,38.572,0.2666,0.0,0.0,0.0,30.73508912,3.97952398,,,,99.9174,99.9174,-54.9504,28.0,56.7981,50.0,17.7619,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,4.8,-1.4374,4.82,4.89,4.68,162245532.0,770517933.0,3.9561,4.96,4.961,5.4695,5.9885,5.2336,4.3478,-6.288,-0.5535,6.6,4.78,7.52,4.71,-27.2727,-36.1702,71.8254,47.1334,,,,,-298258.53,23.0769,-0.0789,0.0,0.0,0.0,71.65151468,1.07584087,,,,96.9421,50.3306,-41.5124,21.5,52.4592,50.0,17.7617,neutral,0.25,0.35,0.25,0.15,,,
002081.SZ,金 螳 螂,装修装饰Ⅱ,深交所,4.72,-1.6667,4.79,4.82,4.57,151422698.0,705781660.0,5.0872,4.876,5.153,5.621,5.143,4.376,3.9265,-6.2151,2.406,6.85,4.72,7.98,3.27,-31.0949,-40.8521,84.5238,91.4442,,,,,-5294425.6,20.7386,-0.3359,0.0,0.0,0.0,30.10671614,0.87667378,,,,96.1737,51.5702,-41.5533,26.0,46.1437,50.0,17.7476,neutral,0.25,0.35,0.25,0.15,,,
002470.SZ,金正大,农化制品,深交所,2.17,4.8309,2.06,2.18,2.03,178080800.0,374332474.0,5.3334,2.164,2.173,2.2495,2.6633,2.4544,2.1128,-4.2562,-3.3916,2.46,2.07,3.22,2.07,-11.7886,-32.6087,68.6508,37.2696,,,,,-3947374.26,37.2881,0.0191,0.0,0.0,0.0,184.45266073,3.22126341,,,,67.4797,91.7355,-41.5518,24.5,48.1755,50.0,17.7309,neutral,0.25,0.35,0.25,0.15,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,10.58,-2.6679,10.81,10.81,10.22,11288446.0,117695802.0,2.8832,10.864,11.004,11.5815,13.7002,12.9705,11.4056,-6.8337,-1.5144,13.16,10.58,17.57,10.58,-19.6049,-39.7837,48.0159,35.248,,,,,,24.4828,0.0082,0.0,0.0,0.0,58.43683577,1.90359473,,,,72.9618,59.5868,-35.4333,21.0,46.94,50.0,17.7267,neutral,0.25,0.35,0.25,0.15,,,
002256.SZ,兆新股份,电力,深交所,4.02,0.0,3.98,4.09,3.95,63503174.0,254863610.0,4.2104,4.12,4.119,4.289,4.3973,4.085,3.465,-3.4878,-0.3625,4.72,3.89,5.52,3.74,-14.8305,-27.1739,77.381,62.4386,,,,,-8146337.32,30.1136,-0.0526,0.0,0.0,0.0,156.64950744,6.60666511,,,,42.029,92.6446,-32.8713,22.5,42.2633,50.0,17.723,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,12.53,1.7872,12.31,12.7,12.09,27550145.0,342171249.0,0.9202,12.564,12.951,13.5195,12.8527,11.9612,10.9764,-1.6871,0.5188,15.27,12.31,15.27,11.05,-17.9437,-17.9437,84.5238,53.4428,,,,,-6715468.72,17.8404,-0.413,0.0,0.0,0.0,17.93037954,1.43839511,,,,89.4215,26.7769,-32.9917,27.8,34.9338,50.0,17.7155,neutral,0.25,0.35,0.25,0.15,,,
002108.SZ,沧州明珠,塑料,深交所,4.77,3.0238,4.65,4.77,4.49,47810808.0,220649800.0,2.0297,4.768,4.714,4.843,5.2017,5.0878,4.5863,-3.2078,0.154,5.31,4.57,6.44,4.47,-10.1695,-25.9317,50.3968,35.7008,,,,,-3741485.7,40.0,0.0288,0.0,0.0,0.0,52.15987747,1.54733253,,,,92.3967,57.0248,-41.595,29.5,41.1446,50.0,17.7124,neutral,0.25,0.35,0.25,0.15,,,
001223.SZ,欧克科技,自动化设备,深交所,47.77,-2.6096,49.54,49.64,47.0,3536768.0,169069891.0,11.3704,47.42,46.396,50.2885,54.3845,54.1367,51.5099,-8.0573,-0.2869,64.21,42.0,70.77,42.0,-25.6035,-32.4996,26.9841,112.5097,,,,,-87654.75,40.2917,0.3894,0.0,0.0,0.0,220.61847785,3.55896677,,,,99.8829,96.7213,-54.1393,24.0,61.3354,50.0,17.699,neutral,0.25,0.35,0.25,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,30.47,-4.2125,31.5,31.88,29.5,5187738.0,157538919.0,3.8361,31.404,30.359,31.8895,31.1668,28.6277,25.5949,-4.3435,1.5179,37.04,28.56,38.79,24.1,-17.7376,-21.4488,83.7302,61.9711,,,,,-3753570.9,43.1165,-0.1245,0.0,0.0,0.0,145.48403002,3.43811373,,,,90.0568,78.9773,-46.2642,29.0,45.6298,50.0,17.4914,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,22.75,-1.6854,23.05,23.37,22.3,6737850.0,153023342.0,4.2587,23.662,23.44,25.375,26.294,24.5245,22.6104,-4.9821,-0.5459,32.22,22.75,32.22,22.75,-29.3917,-29.3917,62.6984,67.5046,,,,,,32.1974,-0.2853,0.0,0.0,0.0,244.64273763,4.20911544,,,,76.2148,75.4545,-40.5388,21.5,50.34,50.0,17.4753,neutral,0.25,0.35,0.25,0.15,,,
