ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
003043.SZ,华亚智能,半导体,深交所,68.94,2.0275,67.41,71.46,66.22,9991721.0,692469993.0,15.2426,63.906,62.687,62.053,56.4988,53.458,50.5416,2.844,1.5624,68.94,58.48,68.94,45.02,0.0,0.0,99.6032,61.079,-145000000.0,-213000000.0,-288000000.0,-495000000.0,0.0,62.2321,0.732,100.0,3.0,49.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,77.6,51.579,50.0,34.4938,neutral,0.25,0.35,0.25,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,16.3,3.5578,15.95,17.1,15.61,57412212.0,942201424.0,4.2834,15.332,15.31,14.9305,13.4138,11.9738,10.8442,1.9112,3.1966,16.3,13.8,16.3,10.86,0.0,0.0,99.6032,50.658,6236000.0,-27209500.0,-79077400.0,-124000000.0,,68.0284,0.0842,100.0,3.0,50.0,102.23811697,2.68716287,,,,96.6942,82.2314,-49.4008,77.6,48.6582,50.0,34.4744,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.83,1.6369,6.72,6.86,6.72,82626720.0,563464008.0,0.4891,6.836,6.764,6.699,7.0018,6.848,7.1902,0.0075,0.0262,6.92,6.57,7.49,6.57,-1.3006,-8.8117,29.7619,17.6603,-104000000.0,-10804400.0,-191000000.0,-338000000.0,21707747.0,61.6162,0.0647,75.0,6.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,61.5,42.0518,50.0,34.4564,neutral,0.25,0.35,0.25,0.15,,,
001289.SZ,龙源电力,电力,深交所,18.38,-4.8162,19.23,19.65,18.17,17131716.0,322191985.0,0.1162,18.86,18.491,17.9905,17.258,16.4898,16.6865,2.7265,0.71,19.31,16.93,19.31,15.11,-4.8162,-4.8162,95.2381,40.6098,-9990800.0,-10324900.0,-55448900.0,-151000000.0,-4300380.38,58.2474,0.1524,100.0,11.0,11.0,31.90615785,1.76577817,,,,82.8491,9.747,-26.4339,72.5,32.6899,50.0,34.439,neutral,0.25,0.35,0.25,0.15,,,
301349.SZ,信德新材,电池,深交所,57.26,-2.1865,57.86,58.92,56.72,5855690.0,337181804.0,7.3355,60.192,59.742,55.9855,56.7352,52.2963,46.1969,0.0116,2.1666,64.46,47.6,64.46,47.6,-11.1697,-11.1697,86.1111,105.0654,30498900.0,-50394700.0,-90878900.0,-91299599.99999999,0.0,69.212,0.9493,75.0,9.0,10.0,136.21138248,3.08713085,,,,62.9297,95.4048,-40.8766,62.1,61.4242,50.0,34.3719,neutral,0.25,0.35,0.25,0.15,,,
603725.SH,天安新材,家居用品,上交所,12.84,10.0257,11.56,12.84,11.12,28084179.0,343706479.0,11.9236,12.08,12.13,11.3725,10.0057,9.8781,9.6836,4.8833,1.8406,13.28,9.92,13.28,8.4,-3.3133,-3.3133,99.2063,77.4302,12928200.0,-132000000.0,-142000000.0,-179000000.0,,65.1729,0.0356,100.0,34.0,30.0,31.78484229,4.2747832,,,,98.2597,99.1736,-54.1843,77.3,53.3726,50.0,34.3521,neutral,0.25,0.35,0.25,0.15,,,
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,35.35,-0.5906,36.8,39.1,35.13,8235014.0,304155049.0,18.3098,34.418,34.215,33.4065,,,,4.4786,,36.0,28.6,,,-1.8056,,90.7407,118.9956,,,,,,50.3644,0.1832,75.0,4.0,0.0,49.74397019,4.04960196,,,,72.7273,69.697,-37.8788,61.3,59.46,50.0,34.3503,neutral,0.25,0.35,0.25,0.15,,,
301366.SZ,一博科技,元件,深交所,48.41,-3.7575,50.3,51.7,48.06,20416332.0,1009791934.0,26.4407,48.072,47.221,44.157,37.639,36.9996,38.011,4.5743,3.1601,54.16,39.66,54.16,30.01,-10.6167,-10.6167,97.619,94.5312,266000000.0,104000000.0,25549600.0,-123000000.0,2413113.15,63.1168,0.7974,75.0,4.0,33.0,277.17912501,6.08264792,,,,87.5,99.6681,-50.542,65.1,66.785,50.0,34.3457,neutral,0.25,0.35,0.25,0.15,,,
300836.SZ,佰奥智能,专用设备,创业板,69.61,1.0305,68.6,71.3,66.1,2224745.0,153467465.0,3.4924,69.632,73.144,73.684,63.4252,60.9425,53.3022,3.0812,1.32,79.82,68.22,79.82,51.69,-12.7913,-12.7913,93.254,76.2685,8003900.0,16900700.0,-20497600.000000004,15367000.0,,33.4086,-2.7899,50.0,0.0,24.0,71.7777523,10.9240681,,,,4.9669,99.1736,-21.5318,49.8,59.1728,50.0,34.3402,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,9.68,10.0,8.93,9.68,8.88,75780137.0,720800214.0,4.8065,8.638,8.586,8.606,8.7082,8.43,7.2291,0.6785,-0.1147,9.68,8.0,10.14,7.36,0.0,-4.5365,98.4127,89.0321,-49835500.0,-197000000.0,-254999999.99999997,-378000000.0,0.0,63.3508,0.1673,100.0,3.0,2.0,26.78798968,1.61346104,,,,72.0696,85.9504,-41.712,73.4,46.2774,50.0,34.3314,neutral,0.25,0.35,0.25,0.15,,,
002957.SZ,科瑞技术,自动化设备,深交所,60.2,-6.8832,64.62,65.29,59.05,38081992.0,2346812708.0,7.0059,63.656,59.945,52.429,41.1415,32.5926,25.1297,10.0536,7.5211,66.69,42.08,66.69,23.95,-9.7316,-9.7316,97.2222,88.1698,-33232300.0,-426999999.99999994,-777000000.0,-779000000.0,7019539.08,66.5643,1.9635,100.0,10.0,49.0,79.30707593,7.14573529,,,,78.4298,99.0083,-47.2025,74.3,50.5039,50.0,34.3303,neutral,0.25,0.35,0.25,0.15,,,
688392.SH,骄成超声,电池,科创板,161.01,-3.006,163.0,166.0,157.11,2834776.0,459088746.0,4.7955,158.246,158.092,160.339,134.5898,131.2818,106.962,2.846,2.2676,175.9,149.04,175.9,94.17,-8.465,-8.465,96.4286,79.1947,-36425800.0,-33058200.0,-60714100.0,-142000000.0,-413124.14,49.4686,-2.1084,100.0,3.0,36.0,140.59632603,10.92172356,,,,84.3854,99.4463,-49.3965,74.9,51.7642,50.0,34.3069,neutral,0.25,0.35,0.25,0.15,,,
300715.SZ,凯伦股份,装修建材,创业板,25.5,-5.7301,26.65,27.22,25.31,26614520.0,696307504.0,4.851,24.872,23.304,20.368,15.8768,13.8071,12.3447,15.1776,5.842,27.05,15.0,27.05,12.67,-5.7301,-5.7301,98.8095,108.8315,-14486800.0,14865600.0,21851000.0,-219000000.0,0.0,81.2203,1.0397,100.0,27.0,28.0,256.09152179,4.12466419,,,,92.7052,97.9339,-51.9303,77.3,50.7854,50.0,34.2688,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,5.42,2.6515,5.26,5.81,5.24,273241871.0,1528614679.0,2.1213,5.332,5.29,5.0885,4.8492,4.6524,4.5983,3.3303,0.9402,5.42,4.7,5.87,4.26,0.0,-7.6661,98.0159,56.3854,-78409700.0,-125000000.0,-319000000.0,-466000000.0,-5882692.8,61.7225,0.0542,100.0,10.0,10.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,77.8,27.0836,50.0,34.2483,neutral,0.25,0.35,0.25,0.15,,,
601997.SH,贵阳银行,银行Ⅱ,上交所,5.95,1.3629,5.89,5.97,5.88,42583085.0,253174139.0,0.9708,5.968,5.946,5.975,5.8875,5.8737,6.0413,-0.0585,0.3295,6.07,5.87,6.28,5.52,-1.9769,-5.2548,40.873,15.3131,-41936200.0,-26336200.0,-161000000.0,-112999999.99999999,3072644.55,49.3151,-0.0202,50.0,0.0,1.0,3.71610698,0.29746322,,,,46.8595,0.4959,-11.5248,48.8,50.0643,50.0,34.2149,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,65.98,-0.6026,65.33,70.18,64.8,7358920.0,494900191.0,4.6777,61.83,63.191,63.0,55.1573,47.5679,42.1999,0.1956,2.4258,68.14,56.8,68.14,36.82,-3.1699,-3.1699,97.619,85.4314,-64880300.0,-172000000.0,-212000000.0,-200999999.99999997,-2157615.16,51.6652,-0.5915,100.0,3.0,46.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,74.9,45.4054,50.0,34.159,neutral,0.25,0.35,0.25,0.15,,,
603861.SH,白云电器,电网设备,上交所,17.99,3.6888,17.0,18.8,16.71,48554686.0,864256808.0,3.8152,17.328,16.686,16.5005,16.6797,15.7872,13.1357,1.3451,-1.6162,17.99,15.2,19.9,15.11,0.0,-9.598,93.254,64.9457,-42430000.0,-166000000.0,-242000000.0,-336000000.0,0.0,61.6492,0.389,100.0,7.0,2.0,36.25317477,1.82351574,,,,73.6697,86.6942,-42.4579,74.2,45.1717,50.0,34.1484,neutral,0.25,0.35,0.25,0.15,,,
301329.SZ,信音电子,消费电子,深交所,29.61,-9.4218,31.61,31.65,29.13,19062341.0,571650375.0,11.8228,31.398,28.94,27.7085,24.7575,24.6528,22.5269,5.522,2.7154,33.27,25.53,33.27,20.55,-11.0009,-11.0009,98.0159,97.809,-8594300.0,-4727400.0,-18788500.0,-30267399.999999996,,58.7077,0.82,75.0,5.0,25.0,58.14450708,2.79698709,,,,85.3727,87.4824,-46.751,63.3,64.596,50.0,34.1162,neutral,0.25,0.35,0.25,0.15,,,
600925.SH,苏能股份,煤炭开采,上交所,4.83,-0.8214,4.85,4.91,4.81,25244921.0,122355437.0,0.6428,4.834,4.72,4.671,4.6957,4.6815,4.8502,0.8746,-0.0035,4.87,4.55,4.98,4.52,-0.8214,-3.012,44.8413,22.9141,-7663400.0,4075800.0,-10938599.999999998,-112999999.99999999,-3363005.59,62.6667,0.0586,100.0,6.0,6.0,131.08313807,1.84345417,,,,94.7637,0.1277,-28.1992,69.0,37.8708,50.0,34.0679,neutral,0.25,0.35,0.25,0.15,,,
002438.SZ,江苏神通,通用设备,深交所,17.0,0.8902,16.71,17.28,16.34,12890399.0,217512009.0,2.7509,16.966,17.261,17.057,16.9382,16.7524,14.9866,0.4269,-0.4125,17.95,16.14,19.26,15.67,-5.2925,-11.7342,83.7302,50.626,-14237200.0,13382500.0,26831400.0,17414000.0,-656532.33,52.5455,-0.0559,75.0,0.0,1.0,27.79409842,2.05489227,,,,73.8017,57.8512,-35.2934,57.8,60.4503,50.0,34.0192,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.29,2.6761,7.1,7.4,7.03,90341631.0,653144570.0,12.5139,6.768,6.659,6.822,6.2933,6.0209,5.5402,0.6789,1.2278,7.73,6.22,7.73,5.14,-5.6921,-5.6921,98.8095,60.6782,32859400.0,-152000000.0,-247000000.00000003,-363000000.0,0.0,60.7438,0.0443,100.0,2.0,25.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,74.7,53.2849,50.0,34.0076,neutral,0.25,0.35,0.25,0.15,,,
301419.SZ,阿莱德,通信设备,深交所,47.08,-1.4238,46.03,49.67,45.8,13138398.0,623493214.0,6.8995,45.496,44.976,44.3545,42.3602,38.3838,34.873,2.2806,1.9781,50.36,37.4,50.36,35.07,-6.5131,-6.5131,97.2222,117.0613,-27373000.0,-94830600.0,-151000000.0,-191000000.0,,56.2889,0.6745,100.0,4.0,4.0,99.32479331,6.70524524,,,,85.1897,94.6144,-48.47,75.1,49.1861,50.0,33.964,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.22,1.8943,10.07,10.34,10.05,126275926.0,1288803742.0,1.2109,10.114,10.129,9.969,9.6272,9.2957,9.295,0.8141,1.0143,10.31,9.6,10.31,8.94,-0.8729,-0.8729,98.8095,18.1933,-111000000.00000001,28593700.0,-78468200.0,-283000000.0,106660933.18,64.1975,-0.0132,100.0,17.0,59.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,80.0,46.17,50.0,33.9588,neutral,0.25,0.35,0.25,0.15,,,
002461.SZ,珠江啤酒,非白酒,深交所,9.4,0.7503,9.33,9.78,9.33,16133365.0,153116350.0,0.4801,9.718,9.655,9.693,9.7422,9.6323,10.0793,-1.5989,0.192,10.23,9.33,10.44,9.0,-8.1134,-9.9617,11.5079,30.7892,-19504500.0,-30239699.999999996,-86595700.0,-62499300.0,735030.81,45.7265,-0.0478,25.0,0.0,0.0,18.88466896,1.55897289,,,,0.0,0.4959,4.876,34.8,52.1241,50.0,33.93,neutral,0.25,0.35,0.25,0.15,,,
603931.SH,格林达,电子化学品Ⅱ,上交所,57.78,-3.6358,59.4,60.58,57.3,8880660.0,521127181.0,4.6196,61.086,61.063,54.117,38.4842,36.0869,31.9129,10.2348,7.0432,65.81,42.95,65.81,26.02,-12.2018,-12.2018,96.0317,75.1887,-27708900.0,-15483699.999999998,27485100.000000004,52426700.0,344405.88,67.7752,-0.681,75.0,36.0,32.0,99.24057252,5.96798933,,,,99.2562,99.2562,-54.5537,63.3,71.3801,50.0,33.8616,neutral,0.25,0.35,0.25,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,140.95,-0.5994,142.0,146.0,135.3,2998461.0,422833145.0,9.886,140.814,137.364,138.611,,,,1.0435,,148.35,129.75,,,-4.9882,,81.8182,67.628,-19443900.0,11876000.0,84342200.0,45856000.0,,43.9463,0.0117,75.0,4.0,0.0,42.94446327,3.81861798,,,,87.5,87.5,-47.5,59.8,69.198,50.0,33.8545,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,71.16,-0.8223,70.89,76.1,68.51,5165149.0,374658519.0,3.0269,69.15,70.2,68.4325,54.5202,47.0621,41.917,2.6975,4.1826,75.55,57.03,75.55,36.0,-5.8107,-5.8107,97.2222,94.8999,-2136100.0,-133000000.0,-229999999.99999997,-233000000.0,131857.72,50.3448,-1.332,100.0,3.0,40.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,74.9,47.6386,50.0,33.8504,neutral,0.25,0.35,0.25,0.15,,,
603976.SH,正川股份,医疗器械,上交所,22.36,4.7307,21.36,22.66,20.74,5335149.0,116899485.0,8.8976,21.608,22.134,21.9655,20.7588,20.4802,20.3075,0.3885,0.692,24.72,21.11,24.72,17.71,-9.5469,-9.5469,95.2381,54.1463,-22792900.0,-143000000.0,-187000000.0,-170000000.0,,55.4802,-0.2655,100.0,1.0,30.0,297.7736287,3.71494664,,,,99.9174,85.2066,-51.2727,74.5,52.2099,50.0,33.8093,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,65.37,4.2085,64.02,68.18,62.75,12976152.0,861579606.0,3.5976,62.226,64.704,61.9175,53.2952,49.7889,46.2428,5.1445,2.648,69.0,52.7,69.0,43.61,-5.2609,-5.2609,97.619,68.9359,-38791100.0,-119000000.0,-332000000.0,-362000000.0,2699553.78,59.7603,-0.9313,100.0,23.0,23.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,77.3,47.413,50.0,33.7884,neutral,0.25,0.35,0.25,0.15,,,
301439.SZ,泓淋电力,电网设备,深交所,20.15,-4.8181,21.09,21.77,19.95,32643479.0,672826577.0,8.2794,22.122,19.61,18.363,16.9363,16.4605,16.1214,8.1417,2.4706,23.48,16.02,23.48,15.16,-14.1823,-14.1823,98.0159,111.2227,-57596600.0,-45282700.00000001,-131000000.0,-258000000.0,-282648.24,59.9075,0.8389,75.0,6.0,7.0,32.53977607,2.19690575,,,,67.1302,68.0152,-35.4994,63.5,51.6555,50.0,33.764,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,7.69,-0.7742,7.72,8.05,7.55,65963905.0,508836741.0,6.2611,7.864,7.579,7.5585,7.5527,7.0827,7.125,1.3,0.2921,8.09,7.06,9.33,6.66,-4.9444,-17.5777,81.746,54.5864,-66283300.0,-125000000.0,-233000000.0,-351000000.0,,52.1739,0.0864,100.0,6.0,6.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,72.5,43.3994,50.0,33.742,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,17.51,-0.171,17.51,18.35,16.58,70880285.0,1243592440.0,20.1935,17.04,17.276,17.3085,11.9592,10.0083,8.5016,4.9254,6.6466,19.35,15.77,19.35,7.02,-9.509,-9.509,96.8254,87.2988,-112999999.99999999,-153000000.0,-176000000.0,-285000000.0,,51.3455,-0.6542,100.0,3.0,38.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,74.9,50.5507,50.0,33.7159,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,15.1,-4.3093,15.68,16.12,15.01,38518804.0,591677939.0,5.1124,15.974,14.987,14.766,14.387,13.4351,13.1459,2.5595,1.4109,16.65,13.53,18.28,12.66,-9.3093,-17.3961,94.4444,67.2693,-83565900.0,-138000000.0,-238000000.0,-328000000.0,-933551.36,53.1288,0.2993,100.0,6.0,6.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,72.5,44.5639,50.0,33.6802,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,50.22,1.5571,49.45,51.47,48.46,1896200.0,94659244.0,10.3219,49.51,51.768,52.168,48.0588,43.9043,39.1894,-0.5301,-0.2363,55.5,47.57,55.5,40.37,-9.5135,-9.5135,88.8889,56.2271,644200.0,-17896300.0,-31787800.000000004,-51465100.0,,44.0519,-1.4557,50.0,0.0,2.0,20.25198818,3.96756991,,,,30.4959,71.9008,-23.6488,47.3,62.1393,50.0,33.6776,neutral,0.25,0.35,0.25,0.15,,,
002079.SZ,苏州固锝,电池,深交所,12.26,-0.4062,12.1,12.54,11.64,47508287.0,574538426.0,6.1214,12.214,12.599,12.657,11.046,10.6673,10.3671,0.4923,1.31,13.54,12.05,13.54,9.23,-9.4535,-9.4535,92.8571,43.3171,-12665000.0,-12249100.0,44319300.0,149000000.0,-3589388.56,44.8718,-0.3265,75.0,0.0,31.0,105.55602684,4.02959503,,,,99.9174,70.9091,-47.6984,61.8,65.8516,50.0,33.6683,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,150.0,10.3185,136.01,153.0,132.6,9862271.0,1418168378.0,6.3706,129.718,132.867,142.2945,118.2253,98.9866,90.3574,2.0486,3.2406,169.0,118.5,169.0,84.07,-11.2426,-11.2426,96.8254,112.8578,-107000000.0,-160000000.0,-182000000.0,198000000.0,,47.6721,-3.263,75.0,1.0,75.0,94.72056193,7.10903904,,,,99.3494,99.3494,-54.6096,64.5,68.9409,50.0,33.6578,neutral,0.25,0.35,0.25,0.15,,,
603120.SH,肯特催化,化学制品,上交所,52.18,-6.5879,55.0,55.0,51.8,4427400.0,233866245.0,15.7168,50.914,51.115,51.3205,43.6168,42.4499,41.685,5.138,1.5317,55.96,44.42,55.96,35.2,-6.7548,-6.7548,95.6349,82.4429,-61089100.0,-95444800.0,-168000000.0,-499000000.0,,48.2372,-0.5859,100.0,3.0,23.0,53.05367488,3.7515348,,,,91.6667,76.0417,-46.0938,74.9,45.8182,50.0,33.6461,neutral,0.25,0.35,0.25,0.15,,,
600011.SH,华能国际,电力,上交所,8.39,-4.1143,8.61,8.9,8.28,344644446.0,2927478469.0,1.7454,9.024,8.473,8.002,7.4638,7.4488,7.4659,6.2612,1.7333,9.76,7.32,9.76,6.72,-14.0369,-14.0369,97.619,69.429,-378000000.0,-219000000.0,-292000000.0,-952999999.9999999,-29212730.62,59.448,0.179,75.0,25.0,22.0,8.38991812,1.66710979,,,,11.2102,10.4959,-1.5475,63.3,17.3508,50.0,33.6058,neutral,0.25,0.35,0.25,0.15,,,
603995.SH,甬金股份,特钢Ⅱ,上交所,18.9,0.0,18.59,19.46,17.89,9906798.0,185746431.0,4.7603,19.616,19.652,19.3915,18.6233,18.6218,18.221,-0.0773,0.1775,20.86,17.98,20.86,16.33,-9.396,-9.396,76.9841,52.7224,-46329399.99999999,-12607000.0,-17137300.0,19879200.0,-1484995.66,51.4116,-0.1384,50.0,0.0,9.0,15.18507804,1.46509543,,,,49.3388,50.3306,-24.8512,46.8,63.6432,50.0,33.578,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,45.8,2.7367,44.58,48.5,44.0,135989699.0,6213414333.0,21.2828,41.454,42.507,38.411,32.4197,31.1291,30.0092,6.8828,2.608,45.8,32.37,45.8,26.07,0.0,0.0,99.6032,90.4769,-219000000.0,-202999999.99999997,-167000000.0,-298000000.0,-15452096.32,68.7079,0.6702,100.0,38.0,33.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,80.0,40.4325,50.0,33.5658,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,66.84,-5.9916,70.8,71.01,66.37,147987895.0,10162891081.0,13.2852,66.678,68.538,64.2885,52.5017,48.4644,39.8186,4.8034,3.0637,75.39,57.02,75.39,40.42,-11.341,-11.341,97.2222,85.5661,1989999999.9999998,1532000000.0,2631000000.0,2089999999.9999998,-37148289.84,59.4647,-0.5072,75.0,4.0,28.0,78.31532673,7.23400917,,,,80.6209,99.8347,-48.176,63.1,64.0384,50.0,33.5506,neutral,0.25,0.35,0.25,0.15,,,
600012.SH,皖通高速,铁路公路,上交所,15.88,-3.465,16.49,16.66,15.78,7788300.0,126317026.0,0.4549,16.628,16.528,16.226,15.6858,15.078,15.4123,1.4474,1.1163,17.6,15.64,17.6,14.42,-9.7727,-9.7727,69.8413,40.3887,10145400.0,23817300.0,26052300.0,36202600.0,101584.06,52.3346,-0.066,75.0,0.0,40.0,14.23581343,1.98524553,,,,66.4463,74.3802,-36.8513,58.3,59.2152,50.0,33.496,neutral,0.25,0.35,0.25,0.15,,,
002824.SZ,和胜股份,工业金属,深交所,28.4,3.4608,28.0,29.99,27.5,40966444.0,1179722043.0,10.4152,26.288,25.356,25.933,24.0232,22.3691,20.1486,0.0888,2.0605,28.4,23.09,30.18,16.75,0.0,-5.8979,97.619,72.2281,-9642500.0,-51973400.0,-143000000.0,-455999999.99999994,-1801269.25,58.0307,0.4007,100.0,2.0,7.0,71.17710913,5.10594841,,,,98.3471,75.6198,-48.3264,76.2,45.6031,50.0,33.4892,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,13.48,-0.8824,13.35,13.99,12.69,24480969.0,328879024.0,6.2824,13.67,13.673,13.4685,12.235,11.6643,11.3973,0.9444,2.0037,14.49,12.37,14.49,9.46,-6.9703,-6.9703,95.2381,74.7064,-48721600.0,-124000000.0,-222000000.00000003,-241000000.0,,50.0,-0.1093,100.0,3.0,36.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,70.9,46.4558,50.0,33.4073,neutral,0.25,0.35,0.25,0.15,,,
301092.SZ,争光股份,塑料,深交所,47.07,-0.4863,47.7,48.35,44.0,4266363.0,196841826.0,9.5546,48.726,48.545,45.553,38.6567,37.9324,34.871,4.8811,2.4203,50.68,38.94,50.68,31.58,-7.1231,-7.1231,96.0317,97.3195,-16906400.0,-69211400.0,-102000000.0,-134000000.00000001,,59.0531,-0.4846,100.0,36.0,27.0,69.26571364,3.28345055,,,,98.5778,94.6667,-53.1689,73.3,54.0493,50.0,33.3751,neutral,0.25,0.35,0.25,0.15,,,
605162.SH,新中港,电力,上交所,12.3,-3.2258,13.16,13.5,12.0,73584379.0,936096725.0,2.4335,11.452,10.945,11.1085,11.6668,10.4248,9.5922,-0.1887,1.102,12.71,9.8,15.48,9.53,-3.2258,-20.5426,92.8571,74.7788,-5869100.0,-7535500.0,-24405900.0,-149000000.0,,60.0,0.4519,75.0,3.0,2.0,30.78858632,2.85658067,,,,61.0649,35.6905,-25.2953,61.6,42.5425,50.0,33.3718,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,37.28,-3.4197,37.44,38.75,35.93,38050278.0,1413997917.0,14.3972,36.554,35.073,31.5415,25.1927,23.3581,20.3776,10.154,4.4349,38.6,26.54,38.6,18.88,-3.4197,-3.4197,98.4127,96.7819,-37297000.0,-229000000.0,-150000000.0,-451999999.99999994,-765948.67,70.7679,1.0682,100.0,37.0,33.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,77.3,49.234,50.0,33.3476,neutral,0.25,0.35,0.25,0.15,,,
300440.SZ,运达科技,IT服务Ⅱ,创业板,18.85,4.9555,18.15,18.9,17.97,16606507.0,306605820.0,4.1586,17.594,18.002,18.091,16.9708,15.3522,13.6366,-1.492,0.4756,19.54,16.8,19.54,13.15,-3.5312,-3.5312,97.619,72.4099,-19220600.0,55650900.0,7626799.999999999,40324300.0,,53.7393,-0.1576,75.0,1.0,2.0,109.406356,5.44533894,,,,78.4298,99.9174,-47.4298,63.0,62.2746,50.0,33.2612,neutral,0.25,0.35,0.25,0.15,,,
600919.SH,江苏银行,银行Ⅱ,上交所,11.38,1.2456,11.27,11.47,11.25,85666728.0,976369021.0,0.5637,11.366,11.262,11.237,11.0308,10.6673,10.9144,0.1694,0.6478,11.5,11.04,11.5,10.4,-1.0435,-1.0435,82.5397,15.5149,-110000000.00000001,-74297300.0,-206000000.0,-8210800.0,-17602611.77,61.4865,0.0114,100.0,6.0,68.0,5.81681347,0.77723242,,,,83.2231,87.6033,-46.0289,78.2,39.5331,50.0,33.246,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,5.0,-3.4749,5.15,5.27,4.97,72265853.0,368102065.0,0.5785,5.246,5.209,5.075,4.9248,4.7723,4.7028,1.6627,0.7364,5.42,4.8,5.42,4.56,-7.7491,-7.7491,92.8571,39.3537,-40878900.0,-66632900.0,-206000000.0,-220000000.00000003,-5583430.78,52.381,-0.0053,75.0,0.0,15.0,15.67676107,0.85443073,,,,40.0826,3.3884,-9.876,59.8,29.042,50.0,33.2215,neutral,0.25,0.35,0.25,0.15,,,
600502.SH,安徽建工,基础建设,上交所,4.98,-0.5988,5.05,5.17,4.96,29108260.0,146636648.0,1.0837,5.144,5.114,5.184,5.2808,5.0083,4.89,-1.2101,0.5969,5.53,4.96,6.03,4.48,-9.9458,-17.4129,80.1587,34.0899,-1665600.0,15584200.0,2810700.0,-28393400.0,-2558667.11,43.5897,-0.0146,25.0,0.0,0.0,5.02375986,0.63733093,,,,5.6198,0.1653,2.9917,36.8,48.3681,50.0,33.22,neutral,0.25,0.35,0.25,0.15,,,
300834.SZ,星辉环材,塑料,创业板,48.67,0.5371,48.42,49.99,47.6,3888880.0,189840176.0,2.1248,47.872,48.58,47.403,38.6533,31.2476,27.044,4.382,5.389,50.25,44.03,50.25,21.83,-3.1443,-3.1443,97.619,52.9709,-18694000.0,-26187600.000000004,-71944100.0,-75731500.0,,54.8735,-0.6761,100.0,22.0,47.0,178.14369691,3.26688485,,,,99.0689,94.4134,-53.2775,77.3,47.572,50.0,33.1286,neutral,0.25,0.35,0.25,0.15,,,
