ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002120.SZ,韵达股份,物流,深交所,6.3,-0.1585,6.34,6.43,6.21,23942032.0,151461337.0,0.8505,6.314,6.452,6.6175,7.0285,6.9547,7.2007,-3.1609,-0.3238,6.98,6.26,8.13,6.26,-9.7421,-22.5092,0.7937,21.4768,,,,,-11399620.51,30.5085,-0.0412,25.0,0.0,0.0,13.65755005,0.85833773,,,,31.9835,0.1653,-6.2356,30.0,32.2628,50.0,24.5068,neutral,0.25,0.35,0.25,0.15,,,
688028.SH,沃尔德,通用设备,科创板,116.21,0.6147,113.0,117.32,109.42,5893970.0,670323818.0,3.9046,117.916,111.763,114.86,111.7148,99.5691,68.827,-1.1366,2.2053,135.2,101.68,139.05,84.07,-14.0459,-16.4257,89.2857,102.1274,,,,,,50.7112,1.3908,50.0,4.0,6.0,172.38248279,8.67756667,,,,96.7769,97.686,-53.2934,51.6,49.0375,50.0,24.496,neutral,0.25,0.35,0.25,0.15,,,
002216.SZ,三全食品,食品加工,深交所,11.81,-0.6728,11.95,12.07,11.73,5462962.0,64737974.0,0.8664,11.742,12.045,12.4645,13.0758,12.4649,11.8454,-3.1583,-0.0191,13.82,11.62,14.65,11.62,-14.5441,-19.3857,63.0952,31.8193,,,,,-2330078.0,28.7554,-0.1094,0.0,0.0,0.0,17.14753882,2.12929813,,,,33.3884,4.2149,-7.7397,25.3,40.289,50.0,24.4923,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,18.01,-3.7413,18.52,18.7,17.52,37903448.0,685878856.0,18.1197,17.904,18.269,19.2325,17.6073,16.3478,15.7189,-1.5938,1.7353,21.65,17.01,21.65,13.3,-16.8129,-16.8129,88.4921,89.3705,,,,,0.0,40.7468,-0.5894,25.0,0.0,2.0,174.58658458,2.96033606,,,,97.7686,96.1157,-53.2479,40.3,64.7306,50.0,24.4757,neutral,0.25,0.35,0.25,0.15,,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,264.3,7.3954,243.23,268.78,239.86,12523238.0,3211545590.0,5.5049,251.842,239.761,260.6765,264.659,260.1885,217.7313,-6.2763,0.6957,312.88,216.4,339.3,216.4,-15.5267,-22.1043,79.3651,110.2572,,,,,-296009.86,46.1583,0.4885,25.0,1.0,0.0,73.1027595,13.10334236,,,,74.2975,89.9174,-43.4835,40.2,55.0891,50.0,24.4714,neutral,0.25,0.35,0.25,0.15,,,
002468.SZ,申通快递,物流,深交所,13.78,0.2911,13.9,14.19,13.62,25173300.0,349828307.0,1.7194,13.496,13.692,14.1195,15.3583,14.428,14.7643,-2.9621,-0.1236,15.6,13.09,18.03,13.09,-11.6667,-23.5718,32.1429,35.7404,,,,,-2799655.38,43.2258,0.0213,0.0,0.0,0.0,13.25707186,1.85126806,,,,0.7884,54.3802,-8.871,25.0,41.4551,50.0,24.396,neutral,0.25,0.35,0.25,0.15,,,
603530.SH,神马电力,电网设备,上交所,53.7,-2.1858,55.0,55.33,53.0,2745475.0,147561209.0,0.6423,54.31,53.445,54.472,58.2847,55.0063,43.9351,-1.7584,-0.7926,59.15,51.1,68.78,51.1,-9.2139,-21.925,71.4286,38.303,,,,,3163530.54,45.8663,0.7159,25.0,0.0,0.0,50.20449285,12.18776053,,,,32.2314,93.4711,-29.6488,33.5,50.268,50.0,24.3798,neutral,0.25,0.35,0.25,0.15,,,
000600.SZ,建投能源,电力,深交所,9.35,-4.5918,9.78,9.78,9.28,45057554.0,424744727.0,4.1335,9.892,10.072,10.913,10.0382,9.5084,8.6698,-0.7819,0.1913,12.57,9.35,12.57,8.66,-25.6165,-25.6165,72.2222,74.3594,,,,,-7464317.76,16.3043,-0.4373,0.0,0.0,0.0,8.28839799,1.35111034,4.88,35.08,57.24,0.0,90.8264,-14.0016,27.8094,42.3904,50.0,24.3305,neutral,0.25,0.35,0.25,0.15,,,
688479.SH,友车科技,软件开发,科创板,36.99,-0.6446,36.88,37.84,36.0,3145133.0,116128034.0,3.635,37.762,34.62,35.746,36.579,30.979,24.9835,-1.5736,1.3297,43.64,30.63,43.64,30.63,-15.2383,-15.2383,88.8889,117.1239,,,,,,63.5991,1.1323,50.0,5.0,5.0,155.88268601,3.95337561,,,,99.3386,94.8413,-53.4788,51.8,48.1864,50.0,24.3069,neutral,0.25,0.35,0.25,0.15,,,
000026.SZ,飞亚达,饰品,深交所,21.82,0.7852,21.61,22.15,20.81,14745701.0,318234309.0,4.0448,21.582,21.197,21.8255,19.4205,17.543,16.9672,-3.1183,3.4261,23.95,20.41,27.04,13.92,-8.8935,-19.3047,94.4444,50.9664,,,,,,45.8944,-0.2772,50.0,0.0,49.0,82.67680075,2.60562519,,,,98.4298,98.6777,-54.1199,51.3,49.4022,50.0,24.2756,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,7.37,-2.5132,7.56,7.57,7.31,8329887.0,61484876.0,1.2025,7.606,7.754,8.013,8.0257,7.5277,7.3386,-5.3173,0.7828,8.82,7.37,9.87,6.88,-16.4399,-25.3293,74.6032,31.7909,,,,,,31.016,-0.1584,0.0,0.0,0.0,10.0621563,1.1614986,,,,5.5372,55.7851,-10.8843,25.5,42.1479,50.0,24.2409,neutral,0.25,0.35,0.25,0.15,,,
688251.SH,井松智能,IT服务Ⅱ,科创板,28.3,0.0353,28.28,29.19,27.34,4564108.0,129862816.0,4.5685,26.688,25.348,25.265,30.358,29.9761,26.9221,-1.6869,-2.4757,28.3,23.41,38.16,23.41,0.0,-25.8386,66.2698,51.9544,,,,,,68.8297,1.4422,50.0,3.0,0.0,191.71464237,3.37611505,,,,98.2706,85.8596,-50.8596,48.1,50.4559,50.0,24.2341,neutral,0.25,0.35,0.25,0.15,,,
603301.SH,振德医疗,医疗器械,上交所,88.06,1.4516,87.99,89.18,86.3,2228200.0,195378665.0,0.8444,87.694,86.469,84.8055,89.4688,84.3311,64.4986,-0.7019,-0.3863,89.0,78.98,100.22,78.98,-1.0562,-12.1333,73.4127,30.3815,,,,,1075037.6,56.766,1.4212,50.0,7.0,0.0,88.01089884,4.05887999,,,,96.7769,93.9669,-52.3636,49.7,49.3356,50.0,24.138,neutral,0.25,0.35,0.25,0.15,,,
000700.SZ,模塑科技,汽车零部件,深交所,14.52,-3.0708,15.2,15.22,14.3,62938110.0,922039807.0,6.8559,15.218,15.233,15.4715,13.5207,13.5044,11.3031,0.2105,2.2911,17.8,13.7,17.8,10.93,-18.427,-18.427,84.127,83.3005,,,,,-4682692.92,36.9949,-0.4626,50.0,0.0,34.0,26.81033286,3.36217326,,,,94.6281,96.281,-52.1901,49.8,48.9721,50.0,24.1255,neutral,0.25,0.35,0.25,0.15,,,
603120.SH,肯特催化,化学制品,上交所,49.44,-6.6641,52.08,54.4,49.22,5956655.0,303936897.0,15.7168,50.846,52.376,51.2985,45.7032,43.7489,42.28,-1.4163,2.3549,57.84,46.8,57.84,37.52,-14.5228,-14.5228,90.4762,87.8206,,,,,,46.0362,-1.1037,25.0,0.0,35.0,53.05367488,3.7515348,,,,91.6667,76.0417,-46.0938,38.3,58.9666,50.0,24.1232,neutral,0.25,0.35,0.25,0.15,,,
603308.SH,应流股份,通用设备,上交所,66.47,0.4686,65.65,67.45,61.87,27809131.0,1797252856.0,4.0953,66.808,63.2,63.9125,69.1172,62.1311,46.271,-2.004,0.7231,70.26,57.39,83.0,57.39,-5.3942,-19.9157,81.746,64.2245,,,,,-2258266.12,54.3712,1.9082,50.0,4.0,0.0,119.80006978,8.87801845,,,,95.0413,96.0331,-52.2727,50.1,48.5115,50.0,24.0947,neutral,0.25,0.35,0.25,0.15,,,
605287.SH,德才股份,装修装饰Ⅱ,上交所,44.53,3.727,42.58,46.13,41.8,6007300.0,264785808.0,4.2909,43.292,41.775,42.688,46.3152,44.414,32.2675,-3.7887,0.2836,46.77,38.2,63.2,38.2,-4.7894,-29.5411,75.3968,61.7123,,,,,,55.009,0.9596,50.0,2.0,0.0,103.99489378,3.94244968,,,,98.0229,94.5137,-52.9364,49.4,50.0912,50.0,24.0787,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,4.98,0.2012,4.87,5.33,4.76,156236767.0,788018897.0,14.3089,4.724,4.831,5.1175,5.8058,4.992,4.6438,-3.4434,1.144,5.69,4.52,7.79,3.94,-12.478,-36.0719,80.1587,78.0348,,,,,2006842.05,40.8397,-0.0097,0.0,0.0,0.0,205.92581711,1.78331607,,,,81.606,84.5455,-44.6985,31.0,67.4715,50.0,24.0432,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,184.0,0.6014,182.0,185.3,178.89,8160878.0,1489503665.0,5.3615,193.252,189.019,185.8225,165.6883,132.4128,99.6838,0.7758,4.5442,205.8,174.02,205.8,114.2,-10.5928,-10.5928,93.6508,71.9179,,,,,-3627668.9,53.4131,-1.8017,50.0,0.0,129.0,74.44701202,12.06207604,,,,96.0967,94.052,-52.1468,49.8,48.5447,50.0,24.0295,neutral,0.25,0.35,0.25,0.15,,,
600098.SH,广州发展,电力,上交所,6.57,-1.3514,6.68,6.68,6.51,19064185.0,125176930.0,0.5438,6.682,6.828,7.313,7.2668,7.1907,6.9525,-2.1148,-1.0642,8.11,6.57,8.36,6.57,-18.9889,-21.4115,13.0952,40.4032,,,,,-3508415.28,15.3488,-0.1935,0.0,0.0,0.0,9.58711346,0.82900586,,,,0.0,23.8017,-0.9504,21.0,37.5756,50.0,24.0063,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,25.24,4.1254,24.4,25.6,23.18,18102970.0,446381460.0,3.3015,24.674,24.644,24.8265,27.2967,24.6255,20.5791,-2.4786,-0.2716,25.89,24.15,30.98,24.07,-2.5106,-18.5281,79.7619,35.8926,,,,,-515425.02,47.2393,0.2865,50.0,1.0,0.0,29.17341565,2.23867925,,,,90.9639,91.3255,-49.6687,47.0,49.8745,50.0,24.0014,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,144.72,-25.0155,147.98,150.88,141.0,6867265.0,995322989.0,6.3706,187.652,180.444,157.0955,135.2605,108.842,95.664,7.0665,6.1742,209.28,118.5,209.28,96.78,-30.8486,-30.8486,91.6667,150.6239,,,,,,55.1659,1.3858,50.0,0.0,87.0,94.72056193,7.10903904,,,,99.3494,99.3494,-54.6096,48.0,53.4144,50.0,24.0012,neutral,0.25,0.35,0.25,0.15,,,
002948.SZ,青岛银行,银行Ⅱ,深交所,5.37,-5.6239,5.51,5.53,5.36,35794163.0,194165050.0,1.0162,5.588,5.737,5.635,5.5437,5.2456,5.1073,-0.2655,0.7848,5.99,5.37,6.08,5.11,-10.3506,-11.6776,78.1746,40.2134,,,,,11042643.7,46.3277,-0.0609,0.0,0.0,0.0,5.73082473,0.73458984,,,,31.5702,70.9091,-23.7768,26.3,52.8216,50.0,23.9662,neutral,0.25,0.35,0.25,0.15,,,
603075.SH,热威股份,家电零部件Ⅱ,上交所,22.27,-0.1345,22.08,22.58,21.67,2066800.0,45747678.0,5.011,22.358,22.523,24.0365,23.6185,23.3607,22.8113,-2.9514,0.5313,28.17,22.23,28.17,20.4,-20.9443,-20.9443,34.9206,51.686,,,,,,17.9226,-0.4269,0.0,0.0,0.0,27.51115118,4.00323164,3.24,3.91,26.54,28.465,45.9016,-9.2259,16.8129,51.2462,50.0,23.8896,neutral,0.25,0.35,0.25,0.15,,,
002458.SZ,益生股份,养殖业,深交所,8.06,-2.0656,8.28,8.29,7.92,21061827.0,168879256.0,2.1794,8.188,8.182,8.141,9.3998,9.3749,9.0293,-0.4403,-0.9553,8.39,7.78,11.89,7.78,-3.9333,-32.2119,2.381,34.1847,,,,,-1889917.88,45.3659,0.1851,25.0,0.0,0.0,40.92888089,2.60154991,,,,43.3161,43.4711,-21.0284,30.0,44.4973,50.0,23.8672,neutral,0.25,0.35,0.25,0.15,,,
002998.SZ,优彩资源,化学纤维,深交所,7.1,-1.7981,7.23,7.37,6.97,10281000.0,73283985.0,3.8009,7.17,7.284,7.6755,8.6103,8.4347,8.229,-5.6716,-0.671,8.49,7.05,10.19,7.05,-16.3722,-30.3238,0.3968,34.3857,,,,,,22.3404,-0.0203,0.0,0.0,0.0,36.73891416,1.43353961,1.79,106.51,28.89,78.2645,34.2149,-31.4859,34.3813,48.7133,50.0,23.8403,neutral,0.25,0.35,0.25,0.15,,,
301329.SZ,信音电子,消费电子,深交所,26.09,0.9284,25.5,26.3,25.23,7087085.0,183523204.0,11.8228,26.128,25.542,27.191,25.2805,24.8107,22.8639,-0.4758,1.4053,33.27,23.78,33.27,21.63,-21.581,-21.581,88.4921,111.2258,,,,,,22.427,-0.4528,25.0,0.0,7.0,58.14450708,2.79698709,,,,85.3727,87.4824,-46.751,38.5,57.8926,50.0,23.7604,neutral,0.25,0.35,0.25,0.15,,,
000951.SZ,中国重汽,商用车,深交所,20.26,-5.9861,21.44,21.54,19.89,21183500.0,432566209.0,1.8121,21.614,21.889,22.025,22.7243,20.9661,19.2861,0.5823,-0.1121,23.36,20.26,26.43,20.26,-13.2705,-23.3447,67.4603,46.0785,,,,,-4444211.15,31.7322,-0.2711,25.0,0.0,0.0,13.08421016,1.42433213,,,,20.5785,80.0826,-22.2231,34.0,39.0994,50.0,23.6191,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,18.4,-3.7657,19.0,19.0,17.98,15297180.0,280962538.0,3.975,19.214,19.147,19.132,20.4103,19.1513,16.0076,-2.7475,-1.6196,20.8,18.28,23.85,18.28,-11.5385,-22.8512,69.4444,63.6542,,,,,,38.015,0.0638,0.0,0.0,0.0,35.1133654,1.9318307,,,,1.5101,82.8099,-16.231,22.5,49.1996,50.0,23.6172,neutral,0.25,0.35,0.25,0.15,,,
600780.SH,通宝能源,电力,上交所,6.11,-0.9724,6.17,6.18,6.02,14708200.0,89615422.0,1.2829,6.248,6.42,6.906,6.9393,6.587,6.2698,-2.8487,-0.8643,7.86,6.11,8.43,6.11,-22.2646,-27.5208,49.2063,55.303,,,,,-2380071.72,17.4905,-0.196,0.0,0.0,0.0,10.74633572,0.81747483,,,,10.8264,23.8017,-4.7397,20.0,41.086,50.0,23.5866,neutral,0.25,0.35,0.25,0.15,,,
301219.SZ,腾远钴业,能源金属,深交所,59.57,2.1784,58.08,59.85,56.6,13342584.0,780594622.0,4.8831,60.19,58.378,63.719,73.2323,71.4984,66.6849,-7.9059,0.0428,79.49,52.68,91.0,52.68,-25.0598,-34.5385,24.6032,110.4468,,,,,-3887768.83,29.2399,0.9827,0.0,0.0,0.0,15.01957867,2.31084455,,,,5.1366,84.913,-18.0261,25.0,47.2342,50.0,23.552,neutral,0.25,0.35,0.25,0.15,,,
300819.SZ,聚杰微纤,纺织制造,创业板,70.18,2.8731,67.55,71.78,65.57,6586600.0,456576787.0,4.8876,70.37,67.536,66.8055,62.4598,52.6615,38.4368,-3.433,3.936,73.77,59.88,86.8,39.22,-4.8665,-19.1475,91.6667,86.1022,,,,,,60.6483,0.7052,75.0,6.0,50.0,201.87249171,11.88071042,1.19,-29.33,14.07,94.5455,98.2645,-53.7362,47.6187,51.0638,50.0,23.4984,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,76.81,-3.6261,79.98,80.5,75.08,2696278.0,206773390.0,11.3624,79.532,78.474,83.4645,95.9763,,,-6.4388,-1.8093,101.79,74.04,126.3,74.04,-24.5407,-39.1845,30.2521,57.1868,,,,,,30.7373,0.5133,0.0,0.0,0.0,96.36162306,6.65172288,,,,54.6218,30.2521,-21.6807,20.0,57.6697,50.0,23.4972,neutral,0.25,0.35,0.25,0.15,,,
600007.SH,中国国贸,房地产开发,上交所,19.09,-0.6764,19.08,19.56,18.97,2979600.0,57257658.0,0.2958,18.892,19.641,20.586,21.0623,20.5426,20.5808,-2.6759,-0.4671,22.76,18.39,22.76,18.39,-16.1248,-16.1248,4.3651,45.2268,,,,,31966.05,35.7043,-0.457,0.0,0.0,0.0,16.07356958,1.91278769,,,,37.8512,31.9835,-16.2438,23.8,46.8924,50.0,23.4922,neutral,0.25,0.35,0.25,0.15,,,
301397.SZ,溯联股份,汽车零部件,深交所,31.85,-0.7479,31.6,32.33,31.1,4664894.0,148155583.0,6.5682,32.644,32.126,32.038,35.0773,33.6846,35.1682,-4.3342,0.9081,34.89,29.18,43.3,28.5,-8.7131,-26.4434,27.381,58.5144,,,,,,54.1889,0.4887,25.0,0.0,0.0,38.43111574,2.44962169,,,,71.547,63.8122,-35.9945,33.0,53.7183,50.0,23.481,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,117.0,1.6066,113.8,117.49,113.8,2278391.0,264644416.0,8.1734,118.634,114.953,119.031,113.2695,107.6562,97.8473,-2.1525,1.2003,136.45,106.9,144.0,97.06,-14.2543,-18.75,92.8571,67.2894,,,,,,41.1859,-0.3578,25.0,0.0,7.0,75.3459861,7.38054323,,,,92.9825,82.9574,-48.2832,40.3,55.6231,50.0,23.44,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,17.01,4.7414,16.19,17.14,15.95,50982716.0,846720692.0,4.1006,16.686,16.776,17.7855,17.452,16.6467,15.0832,-2.9705,0.9866,19.7,16.24,19.7,14.7,-13.6548,-13.6548,79.7619,48.201,,,,,-15364923.84,30.7582,-0.2884,0.0,0.0,0.0,9.51798725,1.06758144,,,,28.843,52.8926,-18.3182,30.3,39.6114,50.0,23.4283,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,8.81,-2.4363,9.03,9.05,8.78,170613995.0,1514438049.0,0.9035,9.068,9.125,9.093,8.9958,8.9007,8.9741,0.7646,0.0222,9.3,8.72,9.3,8.69,-5.2688,-5.2688,34.5238,20.7621,,,,,-107636847.36,30.0885,-0.0597,50.0,0.0,0.0,22.0131416,1.51033272,,,,85.3719,21.6529,-30.2934,46.3,29.1526,50.0,23.4198,neutral,0.25,0.35,0.25,0.15,,,
603808.SH,歌力思,服装家纺,上交所,8.26,-1.432,8.34,8.46,8.19,3881375.0,32134657.0,1.0671,8.356,8.682,8.9375,9.8577,9.7312,9.0196,-2.8902,-0.9479,9.98,8.26,11.36,8.26,-17.2345,-27.2887,25.0,48.8667,,,,,0.0,16.4474,-0.0925,0.0,0.0,0.0,18.21540646,1.14606729,,,,29.9176,30.3306,-13.0538,21.0,47.1014,50.0,23.3619,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,8.23,-4.5244,8.62,8.62,8.06,64248430.0,527228256.0,10.1443,8.324,8.287,8.5545,11.4103,10.9255,9.4962,-2.8339,-0.9262,9.19,8.07,16.5,8.07,-10.4461,-50.1212,28.5714,42.2365,,,,,,37.8788,0.3221,0.0,0.0,0.0,34.70717844,2.19996329,1.06,81.05,51.43,19.5868,95.0413,-37.702,31.5036,57.0415,50.0,23.3611,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,6.26,-2.4922,6.4,6.48,6.17,55321800.0,346474555.0,5.2707,6.622,6.792,7.5335,7.2705,6.4094,5.7988,-2.3272,-1.5104,9.3,6.26,9.3,6.26,-32.6882,-32.6882,70.6349,85.2391,,,,,-98148.14,13.4615,-0.3342,0.0,0.0,0.0,66.9249943,1.6118644,,,,10.6996,92.8099,-21.9473,21.5,55.2378,50.0,23.3476,neutral,0.25,0.35,0.25,0.15,,,
001223.SZ,欧克科技,自动化设备,深交所,52.49,6.0404,48.2,52.53,45.68,7940482.0,396336083.0,11.3704,49.728,47.251,49.08,54.4735,54.1865,51.6022,-6.7957,0.1753,61.51,42.0,70.77,42.0,-14.6643,-25.8302,53.9683,115.9613,,,,,-87654.75,62.7898,1.5142,25.0,1.0,0.0,220.61847785,3.55896677,,,,99.8829,96.7213,-54.1393,40.2,61.2313,50.0,23.343,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,19.75,-1.2006,20.0,20.26,19.23,7017419.0,138206854.0,1.3443,20.326,20.382,20.756,20.6625,20.5917,20.1802,-3.6196,0.2539,22.55,19.75,24.34,18.2,-12.4169,-18.8578,43.254,43.32,,,,,-3156859.17,46.0203,-0.2081,0.0,0.0,0.0,23.35506581,3.3689854,,,,45.2893,1.9008,-11.3265,24.8,39.9487,50.0,23.3356,neutral,0.25,0.35,0.25,0.15,,,
920028.BJ,新恒泰,橡胶和塑料制品业,北交所,17.69,-2.6953,17.92,18.16,17.2,3547212.0,62843567.0,5.4606,18.616,18.527,18.5295,18.2703,,,-3.6277,,19.87,16.9,23.6,15.15,-10.9713,-25.0424,40.625,81.0655,,,,,,54.3743,-0.1845,0.0,0.0,0.0,25.76107927,2.5649535,,,,39.0625,39.0625,-18.4375,21.0,52.1175,50.0,23.27,neutral,0.25,0.35,0.25,0.15,,,
605166.SH,XD聚合顺,化学纤维,上交所,10.01,-1.9589,10.21,10.47,9.97,7674400.0,77933943.0,2.4384,10.288,10.068,10.1885,10.7688,10.7535,11.1076,-2.0431,0.2078,11.0,9.47,11.78,9.47,-9.0,-15.0255,4.3651,76.3827,,,,,,39.8357,0.0944,25.0,0.0,0.0,32.10905279,1.58478688,,,,97.3554,2.2314,-29.6322,33.8,45.3495,50.0,23.2593,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,6.91,-3.0856,7.02,7.05,6.72,136253433.0,933804573.0,5.332,7.42,7.476,8.0335,6.9802,5.9802,5.3252,2.717,0.9327,9.77,6.91,9.77,5.34,-29.2733,-29.2733,86.1111,106.2588,,,,,-8376322.86,25.3465,-0.3543,25.0,0.0,0.0,43.64783147,1.55625494,,,,48.5517,84.7934,-33.1914,37.5,43.6803,50.0,23.2472,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,15.75,-1.8692,16.2,16.28,15.6,20514590.0,324446889.0,0.5993,16.042,16.508,17.1755,19.4357,18.6861,17.459,-3.9187,-1.4685,18.75,15.75,22.38,15.75,-16.0,-29.6247,15.4762,27.6362,,,,,-8130109.04,21.4286,-0.0993,0.0,0.0,0.0,11.13182293,1.48920603,,,,4.7107,11.8182,0.3967,21.0,33.0173,50.0,23.2035,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,4.9,-1.2097,4.94,4.95,4.82,63480768.0,310335315.0,2.9194,5.112,5.186,5.4485,5.2913,4.9177,4.7765,-1.2953,0.0914,6.19,4.9,6.19,4.58,-20.8401,-20.8401,76.1905,57.9229,,,,,-12438678.66,28.8372,-0.1311,0.0,0.0,0.0,10.30359917,0.81453554,,,,23.3058,22.8926,-8.8802,24.5,37.3691,50.0,23.1972,neutral,0.25,0.35,0.25,0.15,,,
600575.SH,淮河能源,电力,上交所,3.4,-4.7619,3.57,3.58,3.35,79613195.0,272289664.0,2.0486,3.592,3.704,3.915,3.8305,3.7255,3.6361,-2.1861,-1.0761,4.38,3.4,4.38,3.4,-22.3744,-22.3744,3.1746,46.2532,,,,,2386037.4,20.1299,-0.1282,0.0,0.0,0.0,15.6651201,1.09207267,,,,31.6529,49.8347,-18.5372,20.0,53.3187,50.0,23.1954,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,21.55,7.2139,19.71,21.87,19.16,49019124.0,1004735146.0,5.0567,19.63,18.065,17.394,15.593,14.6254,12.0281,1.6896,3.8541,21.55,15.66,21.55,12.48,0.0,0.0,99.6032,64.7225,,,,,-6083504.14,82.3529,0.8254,100.0,6.0,36.0,35.43061528,2.29883733,0.35,-60.08,39.52,99.9174,98.595,-66.3105,59.9266,44.9911,50.0,23.1445,neutral,0.25,0.35,0.25,0.15,,,
605118.SH,力鼎光电,计算机设备,上交所,34.96,1.9242,34.7,35.64,32.78,11725312.0,398696130.0,2.8677,33.268,32.915,34.0495,40.5172,39.7619,34.1502,-5.1823,-1.3108,37.29,31.18,49.28,31.18,-6.2483,-29.0584,63.0952,52.6094,,,,,-3763635.95,50.6567,0.8797,50.0,2.0,0.0,52.54903454,8.88825173,,,,78.6777,91.3223,-45.3678,46.4,42.9519,50.0,23.136,neutral,0.25,0.35,0.25,0.15,,,
300473.SZ,德尔股份,汽车零部件,创业板,30.36,-0.23,30.43,31.13,29.65,5480600.0,165612340.0,3.6412,30.798,30.819,32.77,33.2553,33.2133,32.0674,-4.4384,-0.5468,36.0,29.77,38.3,29.6,-15.6667,-20.7311,18.6508,50.77,,,,,,27.5484,-0.4781,0.0,0.0,0.0,29.94416661,2.73639082,,,,0.33,80.0,-15.1155,21.0,48.2067,50.0,23.1228,neutral,0.25,0.35,0.25,0.15,,,
600777.SH,新潮能源,油气开采Ⅱ,上交所,5.46,1.1111,5.67,5.89,5.41,75718060.0,426857159.0,1.1894,5.1,5.222,5.348,5.584,4.9704,4.4086,-2.852,-1.0046,5.7,4.74,6.12,4.74,-4.2105,-10.7843,83.7302,57.9901,,,,,0.0,52.4752,-0.0109,50.0,2.0,0.0,48.88868916,1.6739192,,,,97.6096,96.6116,-53.3163,48.7,47.4662,50.0,23.0825,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,195.8,-2.5774,202.8,206.18,193.53,5843697.0,1152306170.0,14.2722,219.808,211.502,198.797,169.9753,120.3852,79.9602,-1.3899,6.4948,240.77,152.5,263.55,97.03,-18.6776,-25.7067,94.0476,156.0369,,,,,0.0,56.8918,-1.9101,25.0,0.0,100.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,37.5,64.0822,50.0,23.0677,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,25.26,0.7579,24.75,25.45,24.7,11849493.0,297302415.0,4.7354,25.642,25.011,25.693,27.3283,25.4614,,-2.4749,-1.2835,28.2,23.55,31.64,23.55,-10.4255,-20.1643,53.4722,43.6456,,,,,,41.0959,0.2549,0.0,0.0,0.0,115.2741826,7.15774809,,,,56.25,32.6389,-22.8472,24.5,50.6383,50.0,23.0228,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,82.5,-24.5197,78.44,83.33,77.81,9580470.0,775831771.0,12.2178,106.576,100.887,102.098,84.7978,72.7534,59.994,3.6891,4.1506,115.25,82.5,115.25,62.48,-28.4165,-28.4165,88.4921,159.0674,,,,,,38.6821,-2.8995,25.0,0.0,0.0,264.35776091,8.63860592,,,,84.166,97.3751,-48.8019,37.5,58.1358,50.0,22.9585,neutral,0.25,0.35,0.25,0.15,,,
