ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601778.SH,晶科科技,电力,上交所,4.97,-3.8685,5.12,5.13,4.89,162984485.0,810235820.0,3.9561,5.22,5.577,6.0785,6.0475,5.1524,4.284,-7.7758,-0.4172,7.52,4.97,7.52,4.71,-33.9096,-33.9096,76.1905,58.4737,,,,,-298258.53,26.4463,-0.3135,0.0,0.0,0.0,71.65151468,1.07584087,,,,96.9421,50.3306,-41.5124,21.5,53.4042,50.0,17.998,neutral,0.25,0.35,0.25,0.15,,,
688779.SH,五矿新能,电池,科创板,8.46,2.4213,8.2,8.49,8.19,37931437.0,316792655.0,1.3044,8.312,8.568,9.1175,10.2825,9.7629,8.0295,-5.7623,-2.7353,10.04,8.07,11.9,8.07,-15.7371,-28.9076,62.3016,31.881,,,,,-6638666.53,27.8481,-0.0948,0.0,0.0,0.0,44.66844505,2.34787749,,,,63.9653,47.7485,-29.325,24.5,37.0137,50.0,17.9972,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,117.67,-1.3084,119.0,119.0,115.51,998655.0,116822818.0,2.9179,120.03,124.543,134.0985,120.1122,115.7545,105.4285,-2.7715,0.005,151.4,115.68,151.4,99.0,-22.2787,-22.2787,82.9365,45.8123,,,,,1697321.08,16.1779,-6.3718,0.0,0.0,0.0,70.08780512,7.00660862,,,,98.6777,84.3802,-50.6322,26.0,56.1562,50.0,17.981,neutral,0.25,0.35,0.25,0.15,,,
603393.SH,新天然气,燃气Ⅱ,上交所,26.53,4.6136,25.2,26.87,24.81,14667452.0,379864400.0,3.0192,26.43,26.887,28.2245,32.8537,31.5029,30.3101,-3.0402,-3.2511,31.6,25.36,42.5,25.36,-16.0443,-37.5765,1.1905,42.2555,,,,,-13450814.36,34.2604,-0.0328,0.0,0.0,0.0,17.91281909,1.09258684,,,,95.4545,0.0,-28.4091,23.0,38.125,50.0,17.979,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,33.81,-7.8747,36.01,36.46,33.6,28582280.0,986946426.0,5.887,36.372,39.228,41.2295,39.6505,39.2584,29.7477,-3.7076,-2.0318,47.27,33.81,47.27,33.81,-28.4747,-28.4747,59.9206,74.043,,,,,135063.84,35.1284,-2.1442,0.0,0.0,0.0,63.26052897,3.7877192,,,,92.4793,86.6116,-49.0207,21.5,60.8194,50.0,17.9747,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,6.44,-8.1312,6.84,6.88,6.44,47712149.0,316893297.0,6.2611,7.186,7.467,7.415,7.486,7.0981,7.1191,-1.71,-0.9373,8.09,6.44,9.33,6.44,-20.3956,-30.9753,14.6825,66.41,,,,,,41.4835,-0.2022,0.0,0.0,0.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,20.0,53.82,50.0,17.9722,neutral,0.25,0.35,0.25,0.15,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,11.17,-0.9752,11.24,11.33,10.96,6464900.0,71839930.0,2.8832,11.398,11.694,12.8265,13.9875,12.9426,11.4192,-8.3592,-0.9419,15.09,11.17,17.57,11.17,-25.9775,-36.4257,55.9524,40.642,,,,,,22.1957,-0.3056,0.0,0.0,0.0,58.43683577,1.90359473,,,,72.9618,59.5868,-35.4333,21.5,47.22,50.0,17.9717,neutral,0.25,0.35,0.25,0.15,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,13.06,-0.3814,13.01,13.12,12.87,12400412.0,161187216.0,1.5202,13.178,13.391,13.72,14.6813,14.5597,12.2676,-3.7159,-2.069,14.91,12.99,15.99,12.99,-12.4078,-18.324,59.9206,23.0338,,,,,-11400456.15,36.4055,-0.0651,0.0,0.0,0.0,12.24836119,1.39451728,,,,58.4298,41.0744,-25.719,23.3,34.9356,50.0,17.9592,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,36.72,-9.8675,39.7,39.79,36.68,66499329.0,2498270869.0,2.022,40.932,41.709,41.0425,38.802,36.0547,26.908,-0.8755,0.2765,45.76,36.72,45.76,32.84,-19.7552,-19.7552,76.1905,95.3412,,,,,10194227.52,49.1444,-1.0846,0.0,0.0,0.0,45.16891197,3.78126474,,,,93.3058,93.2231,-50.9628,26.3,55.9273,50.0,17.9461,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,22.93,-1.3339,22.91,23.14,22.27,16186742.0,367213540.0,29.2118,23.67,24.695,24.8665,,,,-2.6142,,28.41,22.93,,,-19.289,,16.6667,76.5565,,,,,,46.3341,-0.6385,0.0,0.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,21.0,59.96,50.0,17.9321,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,33.06,-7.4209,35.0,35.2,32.28,63034925.0,2076028949.0,1.3118,36.334,36.717,36.69,36.1427,31.319,26.5694,-1.6842,-0.1864,39.81,33.06,42.26,29.44,-16.9555,-21.77,78.1746,70.8868,,,,,-3721366.65,44.4793,-0.7071,0.0,0.0,0.0,50.35298087,1.8383293,,,,32.8926,95.124,-30.2934,22.5,40.486,50.0,17.9232,neutral,0.25,0.35,0.25,0.15,,,
688345.SH,博力威,电池,科创板,47.6,-0.8953,48.0,48.33,46.0,1384780.0,65251741.0,2.5514,48.604,50.226,53.455,50.2637,42.5418,36.7946,-2.0845,1.7466,61.88,47.2,61.88,38.21,-23.0769,-23.0769,82.9365,83.4828,,,,,-2909.94,39.1225,-2.1568,0.0,0.0,0.0,81.41178853,4.92623641,,,,86.0497,81.2397,-45.4273,26.0,50.6822,50.0,17.9137,neutral,0.25,0.35,0.25,0.15,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,98.21,-2.9162,98.8,102.79,97.5,1157629.0,115066349.0,27.6327,101.564,106.859,112.491,,,,-1.7409,,132.8,96.31,,,-26.0467,,39.0244,122.0394,,,,,,45.8881,-6.7374,0.0,0.0,0.0,55.40292235,10.1940486,,,,86.0,86.0,-46.6,20.0,59.92,50.0,17.83,neutral,0.25,0.35,0.25,0.15,,,
301233.SZ,盛帮股份,汽车零部件,深交所,53.49,0.6776,53.15,57.43,51.8,1385876.0,74690442.0,7.0105,53.908,58.317,60.0085,55.9322,54.7641,54.9954,-2.5203,-0.1092,68.0,51.99,68.0,46.46,-21.3382,-21.3382,28.9683,50.1458,,,,,,39.379,-2.868,0.0,0.0,0.0,37.20324456,3.01559727,,,,67.0135,92.0916,-41.4776,20.0,54.76,50.0,17.8206,neutral,0.25,0.35,0.25,0.15,,,
002899.SZ,英派斯,文娱用品,深交所,25.76,0.9404,25.25,26.05,25.05,3505421.0,89611565.0,2.9251,25.678,26.32,28.3375,30.5183,30.1784,26.386,-6.4553,-1.4605,32.6,24.97,34.65,24.97,-20.9816,-25.6566,57.5397,33.964,,,,,,21.1414,-0.4791,0.0,0.0,0.0,53.62552213,1.9343918,,,,70.6612,77.438,-39.0909,23.5,47.38,50.0,17.7973,neutral,0.25,0.35,0.25,0.15,,,
600103.SH,青山纸业,造纸,上交所,3.53,-6.117,3.7,3.71,3.48,156270440.0,555895634.0,4.2132,3.752,3.779,4.056,4.1015,4.0174,3.4936,-6.7693,0.0773,4.78,3.53,5.5,3.31,-26.1506,-35.8182,36.1111,60.2787,,,,,341145.6,31.8436,-0.0939,0.0,0.0,0.0,188.83279728,1.85941338,,,,96.4463,82.1488,-49.2934,23.0,58.2309,50.0,17.7844,neutral,0.25,0.35,0.25,0.15,,,
002539.SZ,云图控股,农化制品,深交所,11.53,-0.8598,11.5,11.7,11.4,10760947.0,124059294.0,3.7798,11.748,12.195,12.757,13.9592,13.6712,11.965,-5.5667,-2.1474,14.23,11.51,15.87,11.51,-18.974,-27.3472,51.9841,27.6195,,,,,-2462021.12,24.2308,-0.2119,0.0,0.0,0.0,17.36779973,1.56764828,,,,86.4463,55.7025,-39.1818,22.5,48.8053,50.0,17.7809,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,10.7,-3.4296,10.96,10.96,10.53,25888298.0,277626430.0,3.0689,11.1,11.576,12.1955,14.2092,12.263,9.7545,-5.1856,-3.4124,14.35,10.7,20.53,10.7,-25.4355,-47.8811,67.8571,61.3534,,,,,0.0,36.8224,-0.1681,0.0,0.0,0.0,71.33464316,7.18981054,,,,69.3744,92.2314,-42.3389,21.5,53.343,50.0,17.776,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.58,0.9202,6.4,6.64,6.35,33136667.0,215450565.0,5.4841,6.594,6.701,7.1405,7.3082,6.854,5.4848,-4.379,-0.9264,8.28,6.52,8.29,6.35,-20.5314,-20.6273,66.2698,40.6122,,,,,-6316672.29,31.9372,-0.1257,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,21.5,46.9051,50.0,17.774,neutral,0.25,0.35,0.25,0.15,,,
000893.SZ,亚钾国际,农化制品,深交所,45.91,-1.1838,46.01,47.41,45.59,7539016.0,348124326.0,2.3484,46.482,46.036,47.4455,54.2967,53.9932,44.5487,-3.348,-2.8561,51.25,44.3,69.19,44.3,-10.4195,-33.6465,54.3651,48.5958,,,,,-7418895.33,46.4983,0.5664,0.0,0.0,0.0,22.49909356,2.94821248,,,,54.6281,62.1488,-29.657,22.5,39.063,50.0,17.7265,neutral,0.25,0.35,0.25,0.15,,,
603977.SH,国泰集团,化学制品,上交所,12.49,-5.019,13.0,13.0,12.26,23562600.0,296066230.0,2.0877,13.752,14.535,14.307,14.7715,14.6686,13.586,-1.7275,-0.6112,15.48,12.49,17.0,12.49,-19.3152,-26.5294,26.9841,68.4085,,,,,-59114.4,44.1826,-0.4089,0.0,0.0,0.0,34.44546141,2.48061597,,,,65.7851,79.5041,-37.9008,21.0,49.3344,50.0,17.7084,neutral,0.25,0.35,0.25,0.15,,,
301222.SZ,浙江恒威,电池,深交所,34.71,-4.7214,36.97,37.27,33.76,12123746.0,426520101.0,4.7814,33.724,32.985,38.4905,38.8065,34.8243,32.2045,-9.7315,0.1777,49.11,30.36,51.45,30.3,-29.3219,-32.5364,84.5238,163.0575,,,,,,37.4795,-0.9248,0.0,0.0,0.0,51.15482885,3.07565006,,,,97.0192,95.4808,-52.8269,30.0,51.46,50.0,17.6583,neutral,0.25,0.35,0.25,0.15,,,
300005.SZ,探路者,服装家纺,创业板,14.7,-2.1956,14.88,14.93,14.25,22043788.0,320003966.0,11.9829,14.796,15.019,15.474,14.9017,13.8483,11.4388,-0.6931,-0.0883,16.81,14.59,16.81,11.64,-12.5521,-12.5521,83.7302,58.6991,,,,,-3008767.35,40.2799,-0.2216,0.0,0.0,0.0,225.25966425,8.96093397,,,,88.3813,99.9174,-50.9128,24.8,56.6673,50.0,17.6186,neutral,0.25,0.35,0.25,0.15,,,
600268.SH,国电南自,电网设备,上交所,11.96,-2.447,12.13,12.17,11.83,12234754.0,146365330.0,1.1763,12.322,13.052,13.7805,14.6102,13.5638,11.7238,-6.1945,-2.1859,15.68,11.96,16.64,11.96,-23.7245,-28.125,53.1746,47.3204,,,,,-2201644.65,29.7357,-0.4066,0.0,0.0,0.0,25.35786484,3.30400035,1.12,41.1,58.67,32.3967,89.3388,-39.5431,26.7174,42.5404,50.0,17.6004,neutral,0.25,0.35,0.25,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,14.06,-3.2347,14.4,14.7,13.95,43133189.0,613787838.0,4.3891,14.072,14.426,15.2495,17.2805,15.2683,11.5146,-9.0776,-0.4484,17.63,13.71,21.29,13.71,-20.2496,-33.9596,71.0317,58.3815,,,,,0.0,31.044,-0.1285,0.0,0.0,0.0,58.95752243,4.15302407,,,,81.7355,91.0744,-46.376,21.5,56.663,50.0,17.5968,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,26.71,-5.8181,27.89,28.15,26.18,17666117.0,479184798.0,5.8665,28.416,30.859,31.104,28.7225,25.0204,20.3501,-1.2571,-0.3521,38.51,26.71,38.51,24.1,-30.6414,-30.6414,76.9841,82.4511,,,,,0.0,40.9354,-1.6935,0.0,0.0,0.0,139.60151786,4.30749554,,,,84.1322,97.8512,-48.9091,21.5,59.183,50.0,17.5935,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,14.75,-5.2057,15.19,15.47,14.61,235972084.0,3532853949.0,6.1659,15.352,16.122,16.698,16.4785,16.1395,11.4785,-4.9008,-0.5322,18.6,14.75,19.53,13.37,-20.6989,-24.4752,64.6825,61.8153,,,,,-8583668.71,32.6087,-0.49,0.0,0.0,0.0,207.4524541,6.64860291,,,,50.3472,92.0661,-35.638,21.5,45.8895,50.0,17.5879,neutral,0.25,0.35,0.25,0.15,,,
002460.SZ,赣锋锂业,能源金属,深交所,67.6,-0.5004,68.5,70.55,66.8,73838490.0,5065623851.0,6.1547,66.148,68.265,72.397,77.1843,72.2364,59.4544,-6.0871,-0.2499,79.98,62.76,91.45,62.76,-15.4789,-26.0798,61.9048,43.7087,,,,,-42891945.92,29.9012,-1.1457,0.0,0.0,0.0,39.45398847,3.23223521,,,,74.0964,58.6777,-35.6032,24.5,41.627,50.0,17.581,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,23.2,-2.521,23.41,23.54,22.66,5124900.0,117908914.0,4.2587,23.63,25.11,27.318,26.5592,24.3804,22.5453,-4.0329,-0.8277,32.22,22.91,32.22,22.89,-27.995,-27.995,69.0476,83.761,,,,,,30.6839,-1.3657,0.0,0.0,0.0,244.64273763,4.20911544,,,,76.2148,75.4545,-40.5388,21.5,50.74,50.0,17.5753,neutral,0.25,0.35,0.25,0.15,,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,46.91,-2.6763,48.12,48.59,45.92,8100157.0,378090168.0,3.5605,48.654,50.944,57.0715,49.9528,39.3518,31.8184,-3.5017,2.2276,71.52,46.31,71.52,34.16,-34.41,-34.41,84.5238,98.9424,,,,,886934.11,32.5045,-3.7538,0.0,0.0,0.0,118.01487283,12.36135781,,,,95.7406,99.0319,-53.2672,26.0,57.1093,50.0,17.5605,neutral,0.25,0.35,0.25,0.15,,,
600108.SH,亚盛集团,种植业,上交所,3.29,0.3049,3.26,3.39,3.25,72744259.0,240699840.0,7.2777,3.33,3.407,3.5915,4.3137,4.0218,3.5166,-6.4835,-5.062,4.11,3.28,6.26,3.28,-19.9513,-47.4441,59.5238,29.457,,,,,-1820619.17,26.0274,-0.007,0.0,0.0,0.0,127.07354466,1.56286662,,,,97.0356,72.562,-47.103,22.5,55.6747,50.0,17.5179,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,80.21,-3.0226,81.0,83.0,79.73,3436441.0,278245049.0,7.9128,81.404,83.435,89.9495,107.729,107.0653,76.5138,-6.5018,-2.1076,101.96,79.75,135.0,79.75,-21.3319,-40.5852,44.4444,37.7992,,,,,0.0,22.4405,-0.3132,0.0,0.0,0.0,124.68249274,5.42024915,,,,90.4255,91.1088,-49.4261,20.0,61.483,50.0,17.5142,neutral,0.25,0.35,0.25,0.15,,,
002053.SZ,云南能投,电力,深交所,10.5,-3.8462,10.91,10.93,10.44,9142047.0,96564862.0,1.0034,11.156,11.497,11.685,11.9,11.8514,11.9234,-2.3891,-1.045,12.55,10.5,13.81,10.5,-16.3347,-23.9681,0.0,45.4371,,,,,-6908554.98,36.1516,-0.2663,0.0,0.0,0.0,38.78217275,1.12528474,,,,85.9504,0.0,-25.0826,21.0,35.7226,50.0,17.51,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,57.2,-0.1745,56.9,57.84,55.3,1231300.0,69500465.0,5.6871,56.436,58.817,65.4895,60.9888,56.2903,41.4449,-7.1696,0.19,75.06,54.53,80.18,47.18,-23.7943,-28.6605,85.7143,66.209,,,,,,32.1388,-3.2229,0.0,0.0,0.0,179.82559312,4.10664845,,,,97.5272,92.4827,-52.2552,28.0,53.08,50.0,17.5062,neutral,0.25,0.35,0.25,0.15,,,
601619.SH,嘉泽新能,电力,上交所,4.75,-4.2339,4.9,4.9,4.68,31815852.0,151907521.0,1.2816,4.96,5.236,5.3945,5.6218,5.5402,4.8115,-4.6824,-2.4467,5.81,4.75,6.45,4.75,-18.2444,-26.3566,53.1746,43.4328,,,,,-4254397.92,33.1522,-0.1436,0.0,0.0,0.0,20.86222748,1.58671815,,,,72.7273,42.2314,-31.0124,22.5,39.3403,50.0,17.457,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,14.6,-0.6127,14.55,14.82,14.17,6702117.0,96903533.0,3.7888,14.876,15.713,17.14,15.4012,14.0607,13.4028,-3.3849,0.4271,20.12,14.21,20.12,12.3,-27.4354,-27.4354,76.5873,44.3845,,,,,,14.313,-0.9114,0.0,0.0,0.0,108.14798211,4.79445457,,,,86.3014,75.2893,-44.0278,24.5,49.42,50.0,17.423,neutral,0.25,0.35,0.25,0.15,,,
603315.SH,福鞍股份,环境治理,上交所,15.0,-4.7014,15.76,15.76,14.79,11980600.0,180910278.0,3.2512,15.834,16.141,16.674,16.3223,15.966,14.6536,-4.7799,-0.1936,19.76,15.0,19.88,13.21,-24.0891,-24.5473,58.7302,51.5817,,,,,0.0,39.4928,-0.3546,0.0,0.0,0.0,126.67639174,3.00872693,,,,97.3554,60.7438,-44.2603,21.5,53.843,50.0,17.4207,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,3.28,-0.304,3.27,3.32,3.23,30615319.0,100180227.0,0.8018,3.322,3.425,3.621,3.8443,3.8389,3.706,-4.4465,-1.5536,3.98,3.27,4.18,3.27,-17.5879,-21.5311,0.3968,28.6805,,,,,-5152572.64,16.25,-0.0705,0.0,0.0,0.0,69.68658551,0.66628822,,,,83.0579,10.0826,-26.5909,21.0,36.8309,50.0,17.41,neutral,0.25,0.35,0.25,0.15,,,
601872.SH,招商轮船,航运港口,上交所,14.62,1.8815,14.31,15.03,14.3,100634672.0,1479858666.0,1.3215,14.574,15.097,16.2935,17.4462,14.5158,10.8164,-5.5668,-0.8252,18.08,14.14,20.39,14.14,-19.1372,-28.2982,72.2222,34.4316,,,,,21417829.96,16.1702,-0.4296,0.0,0.0,0.0,22.36556236,3.92606047,,,,85.0413,99.9174,-49.7438,24.5,54.8939,50.0,17.3625,neutral,0.25,0.35,0.25,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,14.01,-2.1648,14.18,14.63,13.89,105796638.0,1502284178.0,4.5282,14.634,14.933,16.3105,17.2322,15.7898,13.3221,-5.0584,-2.2279,18.99,14.01,19.74,14.01,-26.2243,-29.0274,65.873,47.6816,,,,,-9581813.82,21.1066,-0.419,0.0,0.0,0.0,49.09592663,3.38839316,,,,44.5455,91.9008,-33.5661,21.5,42.8344,50.0,17.3421,neutral,0.25,0.35,0.25,0.15,,,
600929.SH,雪天盐业,化学原料,上交所,5.04,0.3984,5.02,5.1,4.96,14861175.0,74606768.0,0.8619,5.086,5.307,5.712,6.2367,6.1083,5.8164,-7.4305,-1.8492,6.62,4.99,7.24,4.99,-23.8671,-30.3867,4.7619,39.8782,,,,,-4167237.73,22.0779,-0.1367,0.0,0.0,0.0,135.97636225,1.05170492,,,,91.5828,0.4132,-27.1573,20.0,38.4517,50.0,17.3236,neutral,0.25,0.35,0.25,0.15,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,66.38,0.0,64.99,66.8,64.01,1241919.0,80999183.0,6.4979,67.68,68.8,73.351,70.1788,62.3982,55.927,-3.4982,1.0426,88.46,66.38,88.46,54.99,-24.9604,-24.9604,84.5238,61.4297,,,,,,32.0341,-2.0097,0.0,0.0,0.0,131.17928433,3.6574984,,,,95.1066,91.5935,-51.1857,26.0,54.06,50.0,17.3186,neutral,0.25,0.35,0.25,0.15,,,
688248.SH,南网科技,电网设备,科创板,48.66,-3.3757,49.77,50.3,48.1,3702127.0,181613125.0,1.2677,49.912,53.793,57.321,59.174,55.2347,48.0218,-5.527,-2.2329,64.49,48.61,70.2,48.61,-24.5464,-30.6838,47.619,61.4768,,,,,175462.63,25.3582,-2.487,0.0,0.0,0.0,83.57979877,10.43547256,,,,67.1258,84.2975,-39.5684,20.0,50.4713,50.0,17.2257,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.67,1.3015,4.56,4.68,4.55,60990867.0,282758512.0,1.8307,4.758,4.948,5.183,4.795,4.7023,4.2342,-3.8404,-0.374,5.56,4.57,5.65,4.07,-16.0072,-17.3451,75.0,37.4855,,,,,-5615950.48,20.4724,-0.2119,0.0,0.0,0.0,17.9348451,2.05510351,,,,62.6446,64.9587,-33.1653,23.3,39.2757,50.0,17.1826,neutral,0.25,0.35,0.25,0.15,,,
000534.SZ,万泽股份,生物制品,深交所,28.74,-9.9906,31.62,31.85,28.74,30854957.0,902649900.0,3.5192,31.516,32.097,34.2015,38.5285,33.6832,24.7481,-5.6419,-2.8481,38.66,28.74,45.98,28.74,-25.6596,-37.4946,65.873,73.2808,,,,,-692287.26,31.1897,-0.5658,0.0,0.0,0.0,74.03429673,8.69810895,,,,71.4876,90.9091,-42.7479,21.5,51.3658,50.0,17.1795,neutral,0.25,0.35,0.25,0.15,,,
002466.SZ,天齐锂业,能源金属,深交所,59.48,-0.8832,59.5,61.6,58.47,70803281.0,4243617397.0,6.5707,58.842,60.592,63.9845,63.3897,59.384,50.8883,-6.3931,0.7187,70.69,56.2,81.71,48.93,-15.858,-27.206,78.5714,42.5328,,,,,-27631216.22,29.9363,-1.5927,0.0,0.0,0.0,50.70542439,2.44423855,,,,92.9889,61.2397,-42.856,27.5,43.0131,50.0,17.1643,neutral,0.25,0.35,0.25,0.15,,,
300723.SZ,一品红,化学制药,创业板,34.01,-3.7634,34.88,35.28,33.59,9361215.0,319436038.0,3.802,36.122,38.54,39.195,37.091,36.3432,48.0714,-3.5627,0.8451,43.91,34.01,43.91,29.56,-22.5461,-22.5461,15.0794,64.419,,,,,-387955.53,36.1946,-1.8159,0.0,0.0,0.0,77.78435135,8.03653573,,,,91.6471,76.5289,-46.2087,23.0,52.6409,50.0,17.158,neutral,0.25,0.35,0.25,0.15,,,
600722.SH,金牛化工,化学原料,上交所,9.84,3.6881,9.48,10.44,9.38,78758764.0,783041767.0,5.8037,10.008,10.208,10.962,13.5778,10.8065,8.5242,-7.2353,-2.2615,12.84,9.49,19.3,9.49,-23.3645,-49.0155,72.2222,50.4526,,,,,,30.343,-0.0493,0.0,0.0,0.0,124.15014209,4.68150115,,,,76.4463,92.0661,-44.7727,21.5,53.3,50.0,17.1568,neutral,0.25,0.35,0.25,0.15,,,
301053.SZ,远信工业,专用设备,深交所,44.57,10.131,41.2,44.84,40.68,9397976.0,401405184.0,6.1081,41.958,45.665,49.64,50.5058,42.6525,37.5883,-9.4714,1.0544,61.21,40.47,68.3,33.6,-27.1851,-34.7438,85.7143,131.8187,,,,,,38.9717,-2.2464,0.0,0.0,0.0,282.44800171,6.6384685,,,,99.3976,97.5904,-54.1868,28.0,53.6,50.0,17.1533,neutral,0.25,0.35,0.25,0.15,,,
300751.SZ,迈为股份,光伏设备,创业板,202.66,-3.5458,208.5,209.94,198.0,9200628.0,1854479882.0,6.5114,215.04,226.503,250.7985,246.955,245.4418,163.7989,-5.5127,-1.4801,298.23,202.66,298.23,202.66,-32.0457,-32.0457,59.5238,71.6566,,,,,-20044194.69,24.9679,-14.5353,0.0,0.0,0.0,93.7489828,7.89268887,,,,74.2975,56.1157,-35.033,21.5,43.4878,50.0,17.1387,neutral,0.25,0.35,0.25,0.15,,,
000591.SZ,太阳能,电力,深交所,5.12,-2.2901,5.2,5.2,5.03,88021691.0,448453346.0,1.7605,5.254,5.551,5.7385,5.6325,5.4075,4.9773,-1.3749,-1.7416,6.11,5.06,6.39,4.99,-16.2029,-19.8748,65.0794,49.6372,,,,,-17374607.82,31.2821,-0.2067,0.0,0.0,0.0,24.66511234,0.73635119,,,,86.7769,11.9835,-28.3678,23.3,34.1507,50.0,17.1007,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.17,-3.2483,4.26,4.29,4.11,76779257.0,319926247.0,3.2685,4.326,4.398,4.6205,4.8935,4.6882,4.3972,-5.9727,-0.3631,5.17,4.17,5.58,4.17,-19.3424,-25.2688,36.1111,44.8733,,,,,-8247012.46,34.375,-0.0727,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,21.0,40.4332,50.0,17.0753,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,106.12,-0.3942,108.7,115.7,106.0,7003126.0,781275019.0,5.5201,102.126,102.454,107.891,107.5638,100.4589,68.3425,-0.4475,-0.4226,128.21,96.85,128.21,96.64,-17.2295,-17.2295,78.5714,84.9991,,,,,,41.2233,-0.8007,0.0,0.0,0.0,71.58055958,9.83922533,,,,95.4241,97.8795,-52.8683,27.3,52.84,50.0,17.0479,neutral,0.25,0.35,0.25,0.15,,,
603191.SH,望变电气,电网设备,上交所,16.11,-3.4751,16.8,16.8,15.88,9363652.0,151264608.0,2.5579,17.182,19.221,20.404,20.9522,20.1655,17.3941,-4.3278,-3.5374,23.28,16.11,25.15,16.11,-30.799,-35.9443,51.1905,73.231,,,,,-1786214.21,20.5579,-1.1936,0.0,0.0,0.0,83.03972552,2.22386567,,,,90.8549,48.6083,-38.9513,21.5,46.9866,50.0,17.0338,neutral,0.25,0.35,0.25,0.15,,,
000049.SZ,德赛电池,电池,深交所,23.07,-1.4944,23.1,23.32,22.71,6309377.0,144800992.0,2.008,23.798,24.675,25.777,26.968,26.8281,25.8643,-4.3223,-0.685,27.49,23.07,30.17,23.07,-16.0786,-23.5333,16.6667,30.364,,,,,-3796820.5,20.8696,-0.6375,0.0,0.0,0.0,28.68814781,1.36486836,,,,97.3554,16.4463,-33.186,21.0,41.8587,50.0,17.0182,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,106.62,-9.3753,112.79,114.87,105.89,3200206.0,345146291.0,5.5642,113.99,115.771,143.438,164.536,132.6767,97.2554,-13.6324,-1.2513,187.69,103.75,217.27,103.75,-43.1936,-50.9274,65.873,131.8877,,,,,,24.5585,-6.0686,0.0,0.0,0.0,104.75315934,6.95822324,,,,86.1702,79.078,-44.9291,21.5,52.9,50.0,17.0177,neutral,0.25,0.35,0.25,0.15,,,
002730.SZ,电光科技,专用设备,深交所,28.31,-0.7363,28.24,28.75,27.77,8647200.0,244351190.0,5.5313,28.748,29.532,30.576,28.4507,22.2294,19.318,-3.9955,2.8684,33.01,27.79,35.05,19.2,-14.2381,-19.2297,86.5079,55.1991,,,,,,40.6919,-0.9669,0.0,0.0,0.0,161.32305806,6.67857134,,,,97.9339,98.0165,-53.781,27.8,52.86,50.0,16.9998,neutral,0.25,0.35,0.25,0.15,,,
