ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600028.SH,中国石化,炼化及贸易,上交所,5.91,0.8532,5.85,5.92,5.79,158303366.0,929845253.0,0.2725,5.898,5.91,6.103,6.3093,6.0203,5.8564,-5.1593,-0.1293,6.56,5.86,7.82,5.84,-9.9085,-24.4246,68.6508,29.4988,-71529000.0,-333000000.0,-407000000.0,-453000000.0,40890979.66,34.2593,-0.0345,25.0,0.0,0.0,16.08893371,0.68653497,,,,83.3058,27.438,-31.0165,33.5,40.8747,50.0,11.6433,high,0.4,0.25,0.2,0.15,,,
601226.SH,华电科工,专业工程,上交所,8.75,0.9227,8.7,8.83,8.66,16945701.0,148384694.0,1.2113,8.944,9.24,9.8255,10.1618,8.9291,7.6798,-5.583,0.7785,12.0,8.67,12.73,7.86,-27.0833,-31.2647,78.9683,62.6475,-9227900.0,-9528600.0,-17320200.0,-25767199.999999996,-2775534.69,33.6134,-0.2109,0.0,0.0,0.0,42.35028411,1.82034661,,,,56.8595,59.7521,-29.8388,24.5,49.7126,50.0,11.632,high,0.4,0.25,0.2,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,74.14,1.4088,73.23,75.14,72.7,5314912.0,392966059.0,6.3167,73.814,74.04,76.937,78.2397,68.4821,54.9106,-0.2172,1.0996,87.3,70.94,88.5,70.94,-15.0745,-16.226,80.1587,73.1308,-32429000.0,-150000000.0,57753700.0,523000000.00000006,-2540199.84,41.2383,-0.6295,0.0,0.0,0.0,93.78867788,6.88418568,,,,71.3223,99.5868,-44.8595,31.8,70.3303,50.0,11.5723,high,0.4,0.25,0.2,0.15,,,
601107.SH,四川成渝,铁路公路,上交所,5.5,-3.3392,5.71,5.73,5.46,30726800.0,170643035.0,0.4983,5.704,6.041,6.169,6.2168,6.1169,5.9619,-2.2345,-0.6631,6.55,5.5,6.58,5.5,-16.0305,-16.4134,5.9524,51.1345,16120100.0,8016300.0,-12696400.000000002,-25692800.000000004,-4445042.3,28.5714,-0.1715,0.0,0.0,0.0,11.10955379,0.94946012,,,,45.4545,60.3306,-25.9917,21.8,45.081,50.0,11.5695,high,0.4,0.25,0.2,0.15,,,
000422.SZ,湖北宜化,农化制品,深交所,16.0,5.194,15.22,16.07,15.13,48574951.0,765830523.0,5.2696,15.948,16.456,17.112,16.4882,15.4752,14.1344,-2.7257,0.7885,19.44,15.21,19.44,14.53,-17.6955,-17.6955,85.3175,63.9911,-80693100.0,60119300.0,-60524399.99999999,-72169200.0,-8945078.37,38.3812,-0.4501,0.0,0.0,0.0,17.45526094,2.40306502,2.62,36.19,70.45,60.3306,41.5702,-29.3047,34.9546,42.1798,40.1206,11.4708,high,0.4,0.25,0.2,0.15,,,
000883.SZ,湖北能源,电力,深交所,4.57,-0.6522,4.6,4.62,4.56,32019402.0,146667054.0,0.8082,4.688,4.931,4.922,4.7275,4.7042,4.6728,-0.6359,0.1801,5.3,4.57,5.3,4.53,-13.7736,-13.7736,12.3016,39.0196,-5618000.0,-128000000.0,-162000000.0,-170000000.0,-5583430.78,39.0071,-0.1301,0.0,0.0,0.0,16.02054969,0.87316825,1.35,42.04,54.63,41.5702,12.314,-19.3033,31.8103,29.7278,35.2855,11.4696,high,0.4,0.25,0.2,0.15,,,
600160.SH,巨化股份,化学制品,上交所,34.45,2.2862,33.7,34.68,33.53,22340208.0,764432854.0,4.6511,34.152,34.545,36.2695,38.3567,37.0513,32.8072,-4.9218,-0.8479,41.39,33.6,43.3,33.6,-16.7673,-20.4388,49.2063,31.9542,-560000000.0,-1542000000.0,-1760000000.0000002,-378000000.0,23276425.7,31.6017,-0.3016,0.0,0.0,0.0,30.4602326,5.85208303,,,,49.9174,99.7521,-37.4091,23.0,54.0301,65.8039,11.463,high,0.4,0.25,0.2,0.15,,,
600633.SH,浙数文化,游戏Ⅱ,上交所,12.02,-0.4967,12.08,12.16,11.91,13937216.0,167368153.0,1.8827,12.164,12.217,12.572,14.0658,13.656,13.7632,-1.7851,-0.3577,13.36,11.92,17.39,11.92,-10.0299,-30.8798,1.1905,40.99,-55667400.0,-29429300.0,-68209800.0,-212000000.0,-4343569.25,42.233,0.0533,0.0,0.0,0.0,23.12713227,1.30859397,,,,44.1322,42.9752,-21.1901,21.0,35.7011,50.0,11.4142,high,0.4,0.25,0.2,0.15,,,
601567.SH,三星电气,电网设备,上交所,24.24,-2.8457,24.94,25.19,24.0,22464773.0,549651817.0,3.3369,25.414,26.715,28.3555,26.2648,25.1949,24.5184,-2.1482,0.768,32.86,24.24,32.86,23.3,-26.2325,-26.2325,53.1746,33.6074,-123000000.0,-98738700.00000001,-123000000.0,-192000000.0,-7819448.64,17.6617,-1.2667,0.0,0.0,0.0,22.86470761,1.86148997,,,,67.5207,11.6529,-21.5455,24.5,36.9015,43.5123,11.4139,high,0.4,0.25,0.2,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.72,6.0674,4.55,4.75,4.52,137627481.0,642245336.0,3.1639,4.676,4.719,4.762,4.6678,4.38,4.21,1.8828,0.4555,5.48,4.37,5.48,4.27,-13.8686,-13.8686,89.6825,81.1172,-29903700.0,-72561700.0,-106000000.0,-184000000.0,-8247012.46,35.1562,-0.0418,50.0,0.0,1.0,250.54232393,2.35341657,0.62,229.51,64.89,62.9234,52.8926,-45.517,68.7485,32.5593,38.931,11.3318,high,0.4,0.25,0.2,0.15,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,22.99,0.4369,22.98,23.28,22.81,6698847.0,154413576.0,20.9576,23.39,23.959,26.2505,27.711,26.9636,20.4257,-7.3321,-1.0951,33.16,22.89,33.16,22.89,-30.6695,-30.6695,54.7619,47.748,-35417000.0,22330000.0,-123000000.0,-105000000.0,0.0,25.149,-0.614,0.0,0.0,0.0,128.31891775,8.05146327,2.02,69.22,50.19,64.1275,96.6116,-43.0151,31.1907,65.9444,50.0,11.2805,high,0.4,0.25,0.2,0.15,,,
002119.SZ,康强电子,半导体,深交所,21.11,10.0052,19.36,21.11,19.36,28854727.0,595858453.0,19.5587,20.08,20.252,21.048,22.0068,19.6926,17.9216,-2.3453,1.3284,22.78,19.19,27.23,16.89,-7.331,-22.4752,83.7302,61.2233,-117000000.0,-242000000.0,-576000000.0,-1602000000.0,,42.6246,-0.0871,50.0,1.0,0.0,104.47980142,8.61689955,,,,99.5041,99.5041,-54.7025,50.7,52.3524,66.7543,11.2776,high,0.4,0.25,0.2,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,19.94,-0.7466,20.25,20.55,19.83,7433212.0,149912444.0,6.7158,20.572,22.107,23.483,22.4262,20.4082,16.9728,-3.9,0.7306,28.78,19.94,28.78,18.34,-30.7158,-30.7158,77.7778,92.2747,-118000000.0,-189000000.0,-320000000.0,-356000000.0,323987.2,37.6225,-1.0712,0.0,0.0,0.0,47.05802915,5.35691404,,,,46.281,82.6446,-31.8595,24.5,51.9045,50.0,11.2621,high,0.4,0.25,0.2,0.15,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,49.6,-0.7404,50.25,50.6,49.2,3112144.0,154788280.0,2.5404,50.836,51.191,52.9865,55.3163,53.5833,49.397,-2.6315,0.0522,57.86,49.6,60.8,49.6,-14.2758,-18.4211,54.7619,26.315,118000000.0,101000000.0,173000000.0,-71316300.0,-19478006.89,29.5009,-0.4714,0.0,0.0,0.0,20.19938226,1.92400559,,,,45.5488,63.3535,-26.7805,26.3,39.0476,50.0,11.1723,high,0.4,0.25,0.2,0.15,,,
688249.SH,晶合集成,半导体,科创板,28.31,-0.4921,28.5,28.88,28.05,22943984.0,652549754.0,2.7148,28.114,28.128,29.643,33.8168,33.5436,27.4382,-3.129,-1.3459,32.75,26.38,39.75,26.38,-13.5573,-28.7799,53.5714,49.8263,191000000.0,561000000.0,821000000.0000001,669000000.0,3193823.47,39.0521,0.2451,0.0,0.0,0.0,179.49961572,5.07187293,,,,99.8529,99.8682,-54.9156,26.5,82.4819,66.7543,11.1683,high,0.4,0.25,0.2,0.15,,,
688385.SH,复旦微电,半导体,科创板,64.23,-1.864,65.95,66.13,64.2,6295234.0,409016360.0,4.3275,65.08,66.519,69.1015,78.3327,70.1443,60.0035,-5.2801,-1.122,77.5,62.59,98.0,62.59,-17.1226,-34.4592,70.6349,59.5645,-63555200.00000001,-133000000.0,-249000000.00000003,-212000000.0,-3543137.19,40.6378,-0.5739,0.0,0.0,0.0,196.33646033,7.63985712,,,,94.0728,40.2202,-37.9805,22.5,53.4589,66.7543,11.1377,high,0.4,0.25,0.2,0.15,,,
600101.SH,明星电力,电力,上交所,9.0,0.0,8.9,9.12,8.75,23747513.0,213193637.0,4.0777,9.426,10.057,10.4125,10.2693,9.8722,10.3109,-4.1162,0.1089,11.36,9.0,11.36,9.0,-20.7746,-20.7746,1.5873,58.5088,-32563100.0,-108000000.0,-151000000.0,-304000000.0,0.0,33.7808,-0.4083,0.0,0.0,0.0,25.59867503,1.49335535,2.34,0.17,25.98,45.4545,52.9752,-17.381,15.8866,44.1057,35.2855,11.1332,high,0.4,0.25,0.2,0.15,,,
688698.SH,伟创电气,自动化设备,科创板,63.78,0.7901,62.7,65.72,62.7,3172932.0,204133512.0,2.968,65.29,66.378,68.4805,84.426,83.6541,67.9133,-3.5615,-2.7569,76.52,63.28,111.0,63.28,-16.6492,-42.5405,48.0159,41.7776,-26256200.0,-104000000.0,-129000000.0,-217000000.0,-148443.93,36.5822,0.651,0.0,0.0,0.0,45.99730739,4.88846937,,,,76.3636,59.5868,-36.624,21.0,53.4559,65.5435,11.1231,high,0.4,0.25,0.2,0.15,,,
601877.SH,正泰电器,电网设备,上交所,31.46,0.8657,31.08,31.57,30.91,18458639.0,577596583.0,1.1822,31.984,33.172,35.1305,32.5387,30.8693,27.2039,-1.8797,0.9598,41.16,31.19,41.16,28.59,-23.5666,-23.5666,83.7302,42.4311,-177000000.0,-245000000.00000003,-369000000.0,-409999999.99999994,-15029654.36,30.0236,-1.2643,0.0,0.0,0.0,12.31008001,1.24609109,,,,33.1405,34.0496,-15.1116,26.0,20.6533,43.5123,11.1129,high,0.4,0.25,0.2,0.15,,,
002556.SZ,辉隆股份,农业综合Ⅱ,深交所,6.11,6.6318,5.8,6.12,5.77,23932000.0,143470018.0,1.5235,6.028,6.058,6.3295,6.3608,6.116,5.9264,-2.9887,-0.0707,6.97,5.67,6.99,5.67,-12.3386,-12.5894,76.5873,56.775,-10681700.0,-9951300.0,-31479899.999999996,-33171700.0,-5772112.94,39.9281,-0.066,0.0,0.0,0.0,27.92806287,1.26314996,1.48,-34.54,66.85,44.9587,7.2727,-21.4841,12.5577,45.3028,50.0,11.1063,high,0.4,0.25,0.2,0.15,,,
002580.SZ,圣阳股份,电池,深交所,16.09,4.6845,15.05,16.5,14.84,110264822.0,1751259018.0,12.6048,16.902,16.226,14.883,13.6845,13.4116,13.5188,6.8298,2.7236,18.36,12.87,18.36,12.45,-12.3638,-12.3638,98.0159,76.9197,-145000000.0,-150000000.0,-310000000.0,-281000000.0,,64.4942,0.2718,75.0,13.0,13.0,56.53525265,4.36319686,2.56,0.43,46.22,70.4132,97.2727,-41.4757,55.9928,41.4015,35.9459,11.0801,high,0.4,0.25,0.2,0.15,,,
605111.SH,新洁能,半导体,上交所,36.23,-0.7941,36.87,37.08,36.15,6470073.0,236393368.0,7.8479,36.906,37.88,40.012,41.6363,38.8609,35.4342,-3.1386,0.2717,43.32,36.23,48.91,36.17,-16.3666,-25.9252,65.0794,40.6151,133000000.0,7105000.0,65595300.0,14131000.0,-14247016.22,27.9788,-0.7946,0.0,0.0,0.0,87.3618965,7.64421208,,,,95.2893,74.2149,-46.905,25.5,67.1777,66.7543,11.0617,high,0.4,0.25,0.2,0.15,,,
601088.SH,中国神华,煤炭开采,上交所,48.42,1.7654,47.58,48.59,47.22,26435959.0,1270791768.0,0.4339,47.412,47.58,48.011,44.0995,42.8138,40.6395,0.574,1.3681,49.55,46.18,49.55,39.6,-2.2805,-2.2805,96.8254,33.0709,-312000000.0,-667000000.0,-720000000.0,-2585000000.0,-28536005.57,53.8636,-0.5298,100.0,1.0,38.0,17.10187521,1.83382976,,,,94.1322,62.0661,-43.4628,74.5,11.6066,50.0,11.0612,high,0.4,0.25,0.2,0.15,,,
001287.SZ,中电港,其他电子Ⅱ,深交所,22.96,3.2374,22.32,23.84,22.25,23281159.0,540162548.0,8.4632,23.282,24.282,23.9205,24.0598,23.8107,21.6555,0.9879,0.1957,26.54,22.23,26.54,22.0,-13.4891,-13.4891,67.8571,58.3529,23589899.999999996,132000000.0,195000000.0,147000000.0,-7181757.29,52.7184,-0.4439,25.0,0.0,0.0,63.87412388,4.13052883,,,,84.2581,90.5806,-47.1355,37.8,64.6095,50.0,11.0177,high,0.4,0.25,0.2,0.15,,,
603220.SH,中贝通信,通信服务,上交所,25.9,-1.3333,26.0,26.32,25.58,32255034.0,837324323.0,8.0473,25.648,25.477,26.1585,25.474,24.1134,23.4351,-0.9842,1.4516,29.5,24.1,29.5,21.75,-12.2034,-12.2034,90.0794,72.9618,-93545800.0,-79934000.0,-196000000.0,-482000000.0,13214028.8,52.901,-0.085,25.0,0.0,2.0,206.30624082,3.35051961,,,,97.6033,42.314,-39.7397,42.3,57.3464,32.4094,11.0098,high,0.4,0.25,0.2,0.15,,,
688120.SH,华海清科,半导体,科创板,167.92,-1.4959,171.0,173.05,167.18,3207651.0,543381263.0,3.3715,171.886,170.803,171.3105,179.826,162.2814,151.0449,-0.843,0.82,181.9,162.38,198.52,156.52,-7.6855,-15.4141,71.8254,42.827,142000000.0,129000000.0,400000000.0,498000000.00000006,-16076190.82,47.2414,0.7048,25.0,0.0,0.0,104.12405401,14.80249879,,,,92.449,98.1633,-51.898,35.3,64.6211,66.7543,11.0032,high,0.4,0.25,0.2,0.15,,,
688233.SH,神工股份,半导体,科创板,69.41,2.5561,67.9,71.38,67.9,4132666.0,290182261.0,8.2795,68.374,69.695,73.39,81.6135,71.2071,50.1206,-4.1236,-0.2743,82.65,67.0,106.78,67.0,-16.0194,-34.9972,71.4286,55.9831,108000000.0,296000000.0,449000000.0,788000000.0,-2080558.84,39.3159,-0.3946,0.0,0.0,0.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,24.5,83.5596,66.7543,10.9723,high,0.4,0.25,0.2,0.15,,,
300353.SZ,东土科技,通信设备,创业板,18.68,1.0276,18.5,18.88,18.5,7747300.0,145013137.0,5.9728,18.996,19.25,20.5985,22.4298,22.324,22.1681,-5.303,-0.5652,23.97,18.49,25.26,18.49,-22.0693,-26.0491,2.381,33.8604,33094200.0,-6950400.0,-164000000.0,-298000000.0,795144.3,26.8041,-0.2688,0.0,0.0,0.0,147.14058084,6.20840375,-1.78,20.69,46.95,39.0805,67.1901,-39.1999,22.5773,61.3891,58.0779,10.9539,high,0.4,0.25,0.2,0.15,,,
301219.SZ,腾远钴业,能源金属,深交所,60.22,1.1931,59.77,60.8,59.5,2928542.0,176280391.0,6.9856,60.466,60.361,62.8085,68.9607,67.3413,60.7786,-3.8118,-0.7922,69.87,57.52,79.19,57.52,-13.8114,-23.955,42.0635,42.5928,-186000000.0,-136000000.0,-77044900.0,-105000000.0,-3887768.83,38.1606,0.1776,0.0,0.0,0.0,14.69936942,2.26157861,,,,2.8446,82.6718,-16.6636,21.0,43.3663,24.4413,10.924,high,0.4,0.25,0.2,0.15,,,
601669.SH,中国电建,基础建设,上交所,5.62,1.0791,5.56,5.64,5.56,147049328.0,824223813.0,1.8743,5.678,5.821,6.037,5.772,5.6465,5.4866,-0.3549,0.6335,7.19,5.56,7.19,5.24,-21.8359,-21.8359,56.3492,65.4374,-259000000.0,-438000000.0,-309000000.0,-872000000.0000001,-86882804.87,32.1429,-0.1399,0.0,0.0,0.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,24.5,16.7954,50.0,10.8849,high,0.4,0.25,0.2,0.15,,,
688779.SH,五矿新能,电池,科创板,10.31,0.0971,10.29,10.58,10.26,19093876.0,198402514.0,2.3004,10.38,10.561,11.007,10.271,8.8057,7.1219,-1.4857,2.294,12.45,10.3,12.45,7.73,-17.1888,-17.1888,86.1111,43.6395,-72057900.0,-72826600.0,-123000000.0,-31859699.999999996,-6638666.53,29.6748,-0.254,25.0,0.0,66.0,45.18544094,2.37505199,,,,64.2029,48.0442,-29.4821,38.3,38.1733,35.9459,10.8087,high,0.4,0.25,0.2,0.15,,,
300634.SZ,彩讯股份,IT服务Ⅱ,创业板,23.61,-0.2535,23.7,23.92,23.46,7152600.0,169384619.0,3.5321,23.822,23.766,24.8795,27.9965,26.7556,26.5838,-2.3338,-0.2056,27.76,22.98,35.95,22.98,-14.9496,-34.3255,6.3492,46.5558,-38839300.0,-52858000.0,-95665600.0,-288000000.0,2181088.0,39.2179,0.1018,0.0,0.0,0.0,40.84626229,3.24951364,0.84,-65.56,14.18,41.7355,29.9174,-18.1306,2.134,49.9833,50.0,10.7779,high,0.4,0.25,0.2,0.15,,,
600722.SH,金牛化工,化学原料,上交所,14.52,10.0,13.46,14.52,13.35,88715914.0,1244788463.0,7.815,14.254,15.604,16.029,10.9913,8.6625,7.2639,2.8489,6.7033,19.3,12.73,19.3,6.04,-24.7668,-24.7668,94.0476,114.8342,-20900600.0,22054600.0,-50064799.99999999,-190000000.0,,31.1514,-1.2891,50.0,0.0,59.0,130.7295275,4.92959913,,,,78.0165,92.8099,-45.5082,50.0,45.3117,49.438,10.7748,high,0.4,0.25,0.2,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,82.07,0.0854,81.9,83.74,80.87,4223886.0,347332926.0,6.2839,82.054,84.93,87.7815,87.7212,81.5552,68.5234,-2.9025,-0.4483,95.2,80.28,105.41,79.1,-13.792,-22.1421,75.3968,72.6533,156000000.0,211000000.0,233000000.0,206000000.0,69980.21,43.846,-1.9307,0.0,0.0,0.0,96.96985456,11.41439293,,,,84.7059,81.8487,-45.1092,24.5,75.6159,50.0,10.7045,high,0.4,0.25,0.2,0.15,,,
600163.SH,中闽能源,电力,上交所,6.12,1.157,5.98,6.21,5.96,51878397.0,317229397.0,1.7606,6.626,7.09,6.86,6.244,5.9356,5.6196,0.712,1.2541,8.29,6.05,8.29,5.45,-26.1761,-26.1761,86.1111,87.4308,-15276099.999999998,-106000000.0,-197000000.0,-330000000.0,2604669.45,46.3511,-0.2919,25.0,0.0,0.0,22.34414345,1.42204669,,,,89.5041,14.7934,-30.0248,37.5,40.1836,35.2855,10.6946,high,0.4,0.25,0.2,0.15,,,
300319.SZ,麦捷科技,元件,创业板,11.14,2.2018,11.01,11.2,10.94,22017075.0,244118232.0,31.1303,11.112,11.414,12.389,12.6492,12.3873,11.8111,-5.3733,-0.4786,14.08,10.9,14.23,10.9,-20.8807,-21.7147,31.746,55.7593,192000000.0,424000000.0,497000000.0,331000000.0,3325151.79,31.8868,-0.3443,0.0,0.0,0.0,94.40974439,5.76682174,,,,96.4463,99.9174,-53.7356,22.0,93.2495,53.4514,10.6734,high,0.4,0.25,0.2,0.15,,,
002064.SZ,华峰化学,化学纤维,深交所,10.72,4.2802,10.39,10.85,10.35,55836749.0,597777011.0,1.8659,10.448,10.282,10.416,11.6258,10.5539,8.8985,-3.0032,-0.3984,11.77,9.48,13.76,9.48,-8.921,-22.093,80.5556,46.5898,18430800.0,-101000000.0,-220000000.00000003,-142000000.0,-6993210.77,54.3544,0.2139,50.0,1.0,0.0,25.69804743,1.85868287,2.42,32.58,25.11,86.6116,75.9504,-36.5568,52.3392,31.7093,38.931,10.6436,high,0.4,0.25,0.2,0.15,,,
000778.SZ,新兴铸管,普钢,深交所,4.56,-0.6536,4.59,4.61,4.55,31903568.0,145999373.0,1.8224,4.61,4.564,4.6655,4.7417,4.4304,4.0105,-2.3954,0.7615,5.01,4.24,5.28,4.18,-8.982,-13.6364,82.9365,35.1002,-44209600.0,-5097500.0,-64674399.99999999,-200000000.0,-10798844.03,38.8889,0.0027,25.0,0.0,0.0,15.89407146,0.60074984,0.75,43.94,43.78,65.7025,30.8264,-34.9679,43.9134,30.755,50.0,10.6422,high,0.4,0.25,0.2,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,11.23,1.629,11.0,11.24,10.95,20063695.0,223519226.0,1.3897,11.17,11.471,11.729,11.2795,11.0133,10.3279,-1.8206,0.7653,12.66,11.05,12.66,10.18,-11.2954,-11.2954,80.9524,35.3108,-7100000.0,-2871100.0,9096000.0,-13385300.0,-6715468.72,40.1869,-0.223,0.0,0.0,0.0,18.1966723,1.45975741,,,,90.5785,28.5124,-33.8306,29.8,46.1168,50.0,10.6411,high,0.4,0.25,0.2,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,23.5,1.9523,23.28,24.44,23.13,20848303.0,490397540.0,8.0372,22.776,22.961,23.669,22.426,17.6596,13.9783,-3.4293,3.2417,26.45,22.19,27.17,15.1,-11.1531,-13.5075,92.0635,48.774,107000000.0,200000000.0,624000000.0,572000000.0,,50.9002,-0.3125,25.0,0.0,74.0,158.52407838,8.35069498,,,,99.8549,99.8549,-54.9129,42.3,72.5462,50.0,10.6191,high,0.4,0.25,0.2,0.15,,,
600777.SH,新潮能源,油气开采Ⅱ,上交所,5.52,1.4706,5.42,5.59,5.4,31805318.0,174522213.0,0.4294,5.356,5.459,5.376,4.5892,4.2947,3.762,2.322,2.7962,6.16,4.75,6.16,3.87,-10.3896,-10.3896,97.2222,53.1913,-11293699.999999998,-58148100.00000001,-143000000.0,-214000000.0,0.0,56.6116,-0.1122,75.0,3.0,52.0,48.35145082,1.65552448,,,,97.3081,95.9504,-53.0454,64.9,40.3076,50.0,10.5684,high,0.4,0.25,0.2,0.15,,,
300690.SZ,双一科技,风电设备,创业板,28.46,1.5703,28.11,28.6,27.92,5883363.0,166600518.0,3.3792,29.342,31.508,34.0945,32.9595,32.818,29.8188,-0.4918,-0.8692,40.99,28.02,40.99,28.02,-30.5684,-30.5684,38.0952,90.6868,-17749500.0,-16551199.999999998,-41276000.0,-33822900.0,,6.4628,-1.8904,0.0,0.0,0.0,25.93119227,2.41174285,1.32,-29.81,22.05,20.9091,43.8017,-11.3227,5.9794,48.7747,25.2525,10.5086,high,0.4,0.25,0.2,0.15,,,
600490.SH,鹏欣资源,工业金属,上交所,7.8,2.9024,7.57,7.88,7.51,42097296.0,326188135.0,2.6073,7.748,7.614,7.941,8.7423,8.2852,6.4727,-5.1311,0.0095,9.21,6.78,11.18,6.78,-15.3094,-30.2326,67.4603,64.2515,-91355600.0,-94262000.0,-98594200.0,7788700.0,-14009883.27,43.5013,0.0855,0.0,0.0,0.0,65.3162999,2.33990586,1.74,2.35,22.79,47.7178,84.2149,-28.1609,24.1392,50.9272,36.911,10.4925,high,0.4,0.25,0.2,0.15,,,
300257.SZ,开山股份,通用设备,创业板,29.69,1.6433,29.26,30.08,28.71,11302981.0,332795809.0,1.1338,29.11,29.346,30.913,22.8117,19.0105,15.0692,3.1396,5.7605,34.57,27.97,34.57,14.13,-14.1163,-14.1163,94.4444,90.3159,-9929700.0,-50496100.0,-53395100.0,70376100.0,510160.56,34.7639,-1.2184,50.0,0.0,53.0,75.63174171,4.0501944,1.2,-9.8,61.05,95.9504,94.2975,-62.0217,44.4186,68.7025,69.589,10.4748,high,0.4,0.25,0.2,0.15,,,
002258.SZ,利尔化学,农化制品,深交所,14.65,2.7349,14.28,14.88,14.21,14229442.0,208529674.0,5.9127,14.514,14.6,15.09,15.6703,14.2718,12.7572,-2.1655,0.7523,17.07,13.89,17.8,13.05,-14.1769,-17.6966,82.5397,45.8695,-108000000.0,-158000000.0,-211000000.0,-121000000.0,-2459647.1,40.404,-0.0383,0.0,0.0,0.0,24.76942284,1.36363106,,,,74.1322,46.6116,-32.5992,31.8,47.2813,40.1206,10.3847,high,0.4,0.25,0.2,0.15,,,
002484.SZ,江海股份,元件,深交所,28.15,-2.155,28.78,29.38,28.01,18803770.0,534867910.0,7.9741,28.718,28.29,29.0395,30.2278,29.3192,26.0729,-2.8324,-0.4096,32.07,26.38,34.89,26.38,-12.2233,-19.3179,55.9524,55.5374,497000000.0,960000000.0,379000000.0,356000000.0,-2735819.5,46.1815,0.0856,0.0,0.0,0.0,117.40673985,12.50844984,2.55,6.57,26.01,99.5041,99.5041,-46.7514,20.2072,79.937,53.4514,10.3564,high,0.4,0.25,0.2,0.15,,,
300041.SZ,回天新材,化学制品,创业板,10.69,3.1853,10.42,10.77,10.42,16428939.0,175521294.0,12.9894,10.574,10.476,10.972,11.8378,11.7457,10.6712,-3.087,-0.4959,12.24,10.01,13.27,10.01,-12.6634,-19.4424,44.0476,37.2272,-153000000.0,-218000000.00000003,-279000000.0,-248000000.0,-2773312.19,37.9939,0.047,0.0,0.0,0.0,35.9189842,2.64344238,2.69,2.8,52.54,78.0992,68.7603,-38.249,20.8515,52.8454,65.8039,10.3529,high,0.4,0.25,0.2,0.15,,,
603867.SH,新化股份,化学制品,上交所,29.77,3.9455,29.02,30.09,28.61,5917873.0,174008661.0,6.7162,29.668,30.02,31.146,30.6257,29.4091,27.8115,-4.4191,1.2246,34.4,27.86,38.66,25.4,-13.4593,-22.9953,71.8254,54.6825,-61841100.0,28935000.0,55246500.0,-188000000.0,-735994.32,40.9848,-0.4861,0.0,0.0,0.0,32.01033019,2.75533186,,,,96.9421,58.5124,-43.5578,27.5,54.7292,65.8039,10.2683,high,0.4,0.25,0.2,0.15,,,
600039.SH,四川路桥,基础建设,上交所,9.49,-0.5241,9.59,9.64,9.47,15045559.0,143610157.0,0.2706,9.632,9.769,9.785,9.9277,9.6507,9.2412,-1.5495,-0.2412,10.1,9.36,10.58,9.36,-6.0396,-10.3025,59.9206,34.4315,-52667000.0,-82060400.00000001,-82090100.0,-117000000.0,-19840203.14,42.6295,-0.0702,25.0,0.0,0.0,10.02378079,1.32925705,2.8,-15.72,78.12,58.6777,10.6612,-21.0118,21.166,29.2379,50.0,10.2344,high,0.4,0.25,0.2,0.15,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,43.8,-0.4545,43.76,44.5,43.28,6145035.0,270091650.0,2.4056,44.696,45.311,48.025,52.429,48.8963,37.1442,-5.6715,-0.7903,57.9,43.8,59.49,43.8,-24.3523,-26.3742,59.127,44.4295,-38640700.0,-28427700.0,2591200.0,-176000000.0,-6850405.96,34.5757,-0.3991,0.0,0.0,0.0,45.04764768,5.78046735,2.83,24.84,37.45,61.7355,67.1901,-27.2387,25.0052,36.8536,50.0,10.2265,high,0.4,0.25,0.2,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,75.59,-0.5395,76.3,77.66,75.2,4607726.0,351751323.0,12.0032,75.646,75.73,79.139,79.4982,76.9323,64.4798,-2.3969,0.3345,92.0,73.37,92.0,73.37,-17.837,-17.837,69.0476,80.9195,-74685000.0,-175000000.0,-176000000.0,-211000000.0,3528411.82,46.73,-0.5628,0.0,0.0,0.0,91.84810586,12.70913546,2.88,20.0,23.15,97.2727,99.7521,-43.6162,28.4649,61.1233,55.5092,10.2208,high,0.4,0.25,0.2,0.15,,,
