ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
920186.BJ,中科仪,通用设备制造业,北交所,95.37,1.6738,94.8,98.8,93.2,9736706.0,934508039.0,8.3166,94.336,91.781,93.7115,,,,-3.3952,,104.56,83.7,,,-8.7892,,55.5556,76.0701,,,,,,51.1038,-0.1577,50.0,1.0,0.0,21.37058457,8.06899892,,,,55.5556,55.5556,-28.3334,46.2,56.88,50.0,30.8067,neutral,0.25,0.35,0.25,0.15,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,14.48,-2.4259,14.69,14.78,13.86,72797758.0,1043481259.0,3.8247,14.148,13.797,14.025,13.0012,11.1254,10.3021,-3.1155,2.9442,15.44,12.87,16.99,9.72,-6.2176,-14.7734,93.6508,76.2313,,,,,-2039926.5,49.5957,0.055,75.0,4.0,69.0,127.81376697,2.95743306,,,,81.6733,90.8264,-46.2923,62.6,51.5314,50.0,30.7198,neutral,0.25,0.35,0.25,0.15,,,
600862.SH,中航高科,航空装备Ⅱ,上交所,21.64,0.7449,21.5,21.75,21.44,13208501.0,285677557.0,1.6146,21.354,21.305,21.66,24.4678,23.3846,23.8766,-4.8644,-1.1873,23.68,20.76,27.88,20.76,-8.6149,-22.3816,13.4921,34.4243,,,,,-2102840.4,59.9509,0.2859,25.0,0.0,0.0,27.6062141,3.21651621,,,,13.8017,0.9917,-0.0785,34.0,45.3183,50.0,30.71,neutral,0.25,0.35,0.25,0.15,,,
000036.SZ,华联控股,房地产开发,深交所,5.14,4.4715,4.89,5.27,4.87,67582282.0,344336793.0,1.4318,4.884,4.856,4.8895,5.5388,5.2046,4.5055,-1.2721,-2.2846,5.21,4.51,6.99,4.51,-1.3436,-26.4664,79.3651,52.0866,,,,,-570216.94,66.6667,0.1004,50.0,2.0,0.0,76.9816736,1.35386106,0.51,354.07,24.94,67.5207,80.4959,-44.8109,64.6188,47.1416,50.0,30.6993,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,37.38,4.8822,35.3,38.26,35.01,71820504.0,2648833374.0,2.0054,35.532,34.617,34.8925,35.8568,30.1262,22.7027,-2.9821,1.4323,39.62,32.84,48.42,27.39,-5.6537,-22.8005,91.6667,65.0762,,,,,10194227.52,66.1278,0.7555,75.0,3.0,1.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,61.6,56.8715,50.2483,30.6488,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,11.73,3.0756,11.49,11.96,11.44,34217253.0,400696110.0,0.8461,11.346,11.294,11.5465,11.342,11.0484,10.3339,-2.0445,0.7238,11.91,11.05,12.66,10.23,-1.5113,-7.346,92.0635,30.3257,,,,,-6715468.72,47.4359,-0.0406,75.0,1.0,2.0,18.1966723,1.45975741,,,,90.5785,28.5124,-33.8306,64.5,35.9819,50.0,30.6128,neutral,0.25,0.35,0.25,0.15,,,
600598.SH,北大荒,种植业,上交所,16.1,0.0622,16.24,16.29,15.97,28863096.0,465346201.0,0.5996,16.238,16.432,16.4365,16.1938,15.5003,15.1942,-1.6868,0.5672,17.77,15.56,17.77,15.23,-9.3979,-9.3979,86.9048,47.9724,,,,,-7826042.84,55.6485,-0.1148,25.0,0.0,0.0,18.34415358,2.58341315,,,,0.0,0.0,5.0,37.8,34.1979,50.0,30.5295,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,15.53,0.3878,15.41,15.78,15.39,23309942.0,362737875.0,5.244,14.962,14.295,14.241,14.3625,14.0745,13.8982,-0.4091,0.5742,15.75,12.8,15.75,12.8,-1.3968,-1.3968,98.4127,69.4576,,,,,4163340.8,72.1951,0.4304,75.0,4.0,4.0,103.46454052,2.03610873,0.25,11.8,29.18,96.281,97.1074,-60.9244,63.9562,63.3517,50.2483,30.5287,neutral,0.25,0.35,0.25,0.15,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,7.61,0.6614,7.53,7.63,7.5,49083989.0,372047071.0,2.7202,7.526,7.494,7.6615,8.4972,7.9823,7.2243,-3.7742,-0.7978,8.53,7.21,9.96,7.21,-10.7855,-23.5944,68.254,45.1579,,,,,-4118503.65,59.2784,0.0858,0.0,0.0,0.0,33.70452202,4.60707656,3.46,108.11,56.76,1.0744,55.2066,-6.2871,37.9844,45.1069,50.0,30.4995,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,37.8,-4.9057,39.27,39.42,37.1,29101708.0,1104970783.0,7.5447,37.314,36.438,36.782,40.5228,34.7557,25.8068,-4.8405,0.8964,39.75,34.13,48.28,34.13,-4.9057,-21.7067,83.3333,62.8967,,,,,135063.84,59.3372,0.8228,50.0,3.0,0.0,63.40950873,3.79663935,1.81,63.53,59.55,92.562,86.6942,-54.4609,59.4594,63.2007,50.0,30.4957,neutral,0.25,0.35,0.25,0.15,,,
301449.SZ,天溯计量,专业服务,深交所,80.8,5.3318,76.48,80.93,76.02,2983003.0,235233967.0,6.2067,76.364,75.428,79.754,79.9915,,,-0.6843,-0.8028,96.05,72.82,96.05,72.82,-15.8771,-15.8771,54.9296,70.8038,,,,,,53.3582,0.303,50.0,1.0,1.0,40.50273918,3.26508993,0.33,-73.07,10.25,10.1695,2.5424,-3.0133,28.7344,54.76,50.0,30.4937,neutral,0.25,0.35,0.25,0.15,,,
301235.SZ,华康洁净,医疗器械,深交所,49.44,0.284,49.48,51.38,49.01,3664500.0,182692610.0,6.2219,48.662,46.888,48.0265,48.3763,40.8638,33.5419,-1.7039,1.6505,51.16,42.8,54.88,38.13,-3.362,-9.9125,89.6825,76.5736,,,,,,58.7253,0.5569,75.0,4.0,4.0,52.07932026,3.56291873,-0.91,39.7,57.32,86.8173,93.032,-65.0601,68.9125,54.82,59.4974,30.484,neutral,0.25,0.35,0.25,0.15,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,21.01,1.0096,20.97,21.05,20.6,12067362.0,252187771.0,0.3464,21.148,21.718,22.159,20.9015,20.6944,19.8288,-0.7613,0.3047,23.63,20.8,24.05,19.09,-11.0876,-12.6403,81.3492,39.4217,,,,,2744269.71,33.3871,-0.514,25.0,0.0,1.0,11.87226385,2.13920662,,,,45.8678,0.2479,-11.1157,38.3,49.34,50.0,30.4611,neutral,0.25,0.35,0.25,0.15,,,
002920.SZ,德赛西威,汽车零部件,深交所,105.75,-0.816,105.26,106.33,104.88,5326573.0,562940230.0,1.5409,105.374,105.279,107.9995,119.1093,118.6213,114.49,-2.5328,-1.7339,117.98,101.79,138.82,101.79,-10.3662,-23.8222,30.1587,33.5522,,,,,10392402.01,48.229,0.9058,0.0,0.0,0.0,21.50005693,3.30862803,2.95,-20.74,49.36,0.0,0.0,8.1689,12.1094,55.1829,69.0563,30.4347,neutral,0.25,0.35,0.25,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,38.04,0.7149,37.66,38.58,37.23,29875307.0,1135486768.0,4.1316,37.0,37.811,39.472,38.6735,37.1382,32.3816,-2.199,-0.0857,44.93,35.0,44.93,35.0,-15.335,-15.335,84.127,96.32,,,,,5893367.91,39.9103,-0.8943,0.0,0.0,0.0,34.66445021,3.81005454,2.3,11.57,60.8,18.843,0.1653,-4.5954,26.2219,61.6294,46.6385,30.4319,neutral,0.25,0.35,0.25,0.15,,,
600032.SH,浙江新能,电力,上交所,9.79,10.0,8.89,9.79,8.85,105747605.0,990651388.0,1.376,9.18,9.46,10.025,8.7483,8.1727,7.9484,0.6678,1.6322,13.02,8.63,13.02,7.69,-24.808,-24.808,96.4286,99.4833,,,,,-7843562.6,43.758,-0.4505,50.0,0.0,60.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,52.0,36.5074,49.1468,30.4199,neutral,0.25,0.35,0.25,0.15,,,
688615.SH,合合信息,软件开发,科创板,171.5,-2.0672,173.23,174.21,171.0,2413494.0,415612697.0,2.7896,173.298,171.536,175.03,228.7087,217.208,198.3097,-2.9813,-2.4934,190.78,164.9,331.2,164.9,-10.1059,-48.2186,31.3492,48.6343,,,,,,52.2927,5.5548,0.0,0.0,0.0,46.87338987,7.47638755,,,,1.1962,5.9809,3.0861,21.0,47.9,68.7333,30.4065,neutral,0.25,0.35,0.25,0.15,,,
601877.SH,正泰电器,电网设备,上交所,33.21,-0.9544,33.03,33.37,32.71,22599565.0,746893046.0,1.1231,32.734,32.535,33.7165,32.803,30.9436,27.3516,-5.0507,0.997,35.98,31.19,41.16,29.23,-7.6987,-19.3149,90.4762,39.3149,,,,,-15029654.36,40.3061,-0.3312,50.0,0.0,4.0,12.31008001,1.24609109,,,,33.1405,34.0496,-15.1116,51.3,32.7728,53.2832,30.3628,neutral,0.25,0.35,0.25,0.15,,,
600063.SH,皖维高新,化学纤维,上交所,7.35,1.6598,7.28,7.43,7.23,58589737.0,428582340.0,8.6777,7.228,6.99,6.9285,6.9813,6.5636,5.7022,-0.6168,1.328,7.48,6.52,7.92,6.32,-1.738,-7.197,98.0159,52.8372,,,,,-7965738.49,67.8049,0.1229,75.0,5.0,5.0,37.59117715,2.00954979,1.62,15.68,44.27,87.8512,87.1074,-50.9867,64.8312,50.5065,51.1211,30.239,neutral,0.25,0.35,0.25,0.15,,,
603105.SH,芯能科技,电力,上交所,10.74,1.8009,10.55,10.78,10.55,22192555.0,237132675.0,2.1462,10.61,10.858,11.4995,10.6653,10.1227,9.2927,-0.3639,0.9513,13.89,10.27,13.89,9.58,-22.6782,-22.6782,91.6667,69.6185,,,,,-7603402.68,32.9932,-0.4134,25.0,0.0,1.0,21.22937295,1.73332833,,,,20.8264,0.1653,-2.3306,38.5,39.6606,49.1468,30.1795,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,26.82,1.5909,26.36,26.85,26.02,21006119.0,559567037.0,6.0185,26.41,26.201,27.886,24.9555,,,-5.5832,2.2773,31.12,25.4,35.25,20.31,-13.8175,-23.9149,80.2083,48.1698,,,,,,30.7416,-0.7169,25.0,0.0,36.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,41.5,54.54,50.0,30.1093,neutral,0.25,0.35,0.25,0.15,,,
300347.SZ,泰格医药,医疗服务,创业板,56.06,-3.111,57.33,57.6,55.86,9112000.0,513693560.0,4.7942,56.238,55.635,53.453,58.0895,56.0435,55.6227,-0.057,-0.4163,57.86,47.54,66.6,47.54,-3.111,-15.8258,51.1905,47.6104,,,,,32053536.62,74.1497,1.415,50.0,9.0,0.0,45.84909889,1.69106279,0.23,-70.36,14.71,56.6116,1.7355,-20.1845,27.225,64.6546,63.007,30.0973,neutral,0.25,0.35,0.25,0.15,,,
600584.SH,XD长电科,半导体,上交所,42.85,-0.3952,42.5,43.5,42.5,44321080.0,1903992520.0,12.4129,41.716,40.343,41.1525,44.9318,41.4303,38.1321,-2.4233,0.6323,45.77,38.29,52.61,38.29,-6.3797,-18.5516,81.3492,56.1311,,,,,-2376635.8,66.7556,1.0347,50.0,4.0,0.0,93.24271844,5.35529938,,,,99.6694,99.6694,-54.8016,52.1,59.3224,71.465,30.085,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,60.56,5.3034,57.5,62.16,56.91,5838097.0,351477226.0,2.3897,57.846,57.547,57.7345,56.4758,49.0735,39.2291,-2.2352,2.5323,61.3,53.8,65.1,41.97,-1.2072,-6.9739,96.4286,51.6077,,,,,-2094.5,68.9462,0.0162,75.0,1.0,62.0,168.1736137,8.67109236,,,,98.1818,97.686,-53.7851,64.5,51.8282,53.2832,30.0783,neutral,0.25,0.35,0.25,0.15,,,
600765.SH,中航重机,航空装备Ⅱ,上交所,16.49,0.4875,16.26,16.6,16.26,18655159.0,306868850.0,1.3591,16.302,16.274,16.528,18.7125,17.7534,17.0208,-3.6605,-1.3669,17.62,15.88,21.62,15.88,-6.4132,-23.728,51.1905,30.2831,,,,,2259931.5,57.4324,0.2244,25.0,0.0,0.0,37.27145591,1.47820342,,,,46.1983,0.3306,-11.2521,35.5,51.8355,50.0,30.0708,neutral,0.25,0.35,0.25,0.15,,,
601061.SH,中信金属,贸易Ⅱ,上交所,12.24,2.0851,11.9,12.48,11.87,18773015.0,229890885.0,0.6185,11.822,11.707,11.9625,13.9688,13.9652,10.9942,-4.1582,-1.8595,13.19,11.3,17.05,11.3,-7.2024,-28.2111,62.6984,43.914,,,,,-868248.99,61.3772,0.2791,50.0,1.0,0.0,16.16466665,2.33178053,,,,18.4516,68.5161,-18.5871,46.2,44.0734,50.0,30.0416,neutral,0.25,0.35,0.25,0.15,,,
603667.SH,五洲新春,通用设备,上交所,69.35,-1.5893,69.07,70.47,69.06,15965846.0,1112032305.0,5.4718,68.572,67.748,67.422,76.1887,62.6869,49.7739,-2.1324,-0.6595,71.61,63.53,91.18,63.53,-3.156,-23.9417,80.1587,45.9456,,,,,-797886.57,64.6231,1.5014,50.0,2.0,0.0,288.51353164,8.11045343,,,,93.719,91.3223,-50.6322,47.9,57.1657,76.8821,29.9307,neutral,0.25,0.35,0.25,0.15,,,
000737.SZ,北方铜业,工业金属,深交所,13.85,0.9475,13.62,13.88,13.6,33020816.0,454524496.0,5.6026,13.612,13.435,13.5155,15.695,15.3351,13.0404,-4.0842,-1.0622,14.73,12.5,20.57,12.5,-5.9742,-32.6689,54.3651,52.0301,,,,,-27720695.67,66.9173,0.3482,50.0,2.0,0.0,26.14396725,3.63752637,8.65,65.74,64.6,60.5142,72.7273,-28.3462,54.9156,42.6571,47.4199,29.9112,neutral,0.25,0.35,0.25,0.15,,,
603016.SH,新宏泰,电网设备,上交所,42.85,0.7287,42.0,43.25,41.88,4789800.0,203957400.0,3.0032,42.736,45.144,40.979,35.2365,30.9664,29.6882,6.3837,3.0091,51.1,31.48,51.1,30.28,-16.1448,-16.1448,97.2222,86.1456,,,,,,58.4354,-0.6615,75.0,18.0,78.0,100.54444789,6.52677464,,,,96.3636,93.8843,-52.1983,65.3,48.42,53.2832,29.9029,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,64.92,-1.6364,64.5,65.99,64.19,10202809.0,662463945.0,10.7827,64.768,62.461,62.5685,60.0825,53.7494,47.0133,-1.9548,1.6089,66.85,58.23,75.19,51.02,-2.8871,-13.6587,94.0476,57.77,,,,,3658832.77,56.7043,0.71,75.0,4.0,8.0,55.8608842,5.77623532,1.43,-37.69,57.82,66.1157,87.8512,-47.7449,46.8187,67.8281,56.2741,29.8485,neutral,0.25,0.35,0.25,0.15,,,
603833.SH,欧派家居,家居用品,上交所,50.37,-4.0571,52.98,52.99,50.31,3878680.0,197513593.0,0.5451,52.758,53.629,54.382,56.3392,54.6272,56.7017,-0.7039,-0.0169,58.15,50.37,62.34,50.37,-13.3792,-19.2012,0.0,41.859,,,,,2463788.9,41.0405,-0.508,0.0,0.0,0.0,10.92673473,1.08893137,,,,5.2066,0.0,3.1777,21.8,49.4677,59.9533,29.7843,neutral,0.25,0.35,0.25,0.15,,,
300450.SZ,先导智能,电池,创业板,53.21,1.7205,52.29,53.6,52.24,60490182.0,3210821730.0,4.6183,50.852,49.342,49.0845,53.7687,52.6653,40.707,-0.2854,-0.5027,53.21,46.35,63.15,46.35,0.0,-15.7403,70.6349,44.4747,,,,,-22806854.39,69.7507,1.5332,50.0,4.0,0.0,46.2521806,4.15148441,3.03,10.99,61.64,45.5372,41.4876,-20.5873,46.2875,41.3148,55.6932,29.7365,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,30.65,3.0252,29.46,30.95,29.16,52917785.0,1592325227.0,6.9055,30.082,29.561,28.917,30.2748,29.3277,26.2318,-0.9403,0.07,31.4,26.38,34.89,26.38,-2.3885,-12.1525,77.381,67.3068,,,,,-2735819.5,68.2012,0.641,75.0,4.0,1.0,117.40673985,12.50844984,2.55,6.57,26.01,99.5041,99.5041,-47.222,56.5688,55.5648,52.3262,29.7337,neutral,0.25,0.35,0.25,0.15,,,
688120.SH,华海清科,半导体,科创板,179.09,-2.4033,181.67,183.77,178.47,4112336.0,742756248.0,2.5525,178.242,176.462,172.646,180.7563,162.9552,151.2335,0.6301,0.6838,183.5,162.38,198.52,162.38,-2.4033,-9.7874,87.6984,48.6765,,,,,-16076190.82,63.6945,3.1998,75.0,4.0,0.0,104.12405401,14.80249879,,,,92.449,98.1633,-51.898,64.6,37.4283,71.465,29.7123,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,47.24,3.0316,45.5,48.08,44.93,35005805.0,1639172138.0,3.3903,44.606,43.463,43.658,43.9645,39.6991,34.383,-3.0565,1.1806,47.24,40.8,54.31,35.71,0.0,-13.0179,94.8413,57.094,,,,,-5605766.89,69.3976,0.8598,75.0,4.0,4.0,42.89101656,5.49807672,2.83,0.79,62.52,78.7603,96.1983,-46.9282,56.8344,44.7276,69.0563,29.7003,neutral,0.25,0.35,0.25,0.15,,,
301312.SZ,智立方,自动化设备,深交所,122.74,7.6478,116.08,129.79,116.08,11406301.0,1417521048.0,5.4015,118.664,109.287,96.346,80.6768,64.5621,54.1886,9.3642,7.4667,122.74,75.49,122.74,50.38,0.0,0.0,99.6032,108.197,,,,,-13670501.06,79.1272,5.0172,100.0,13.0,71.0,279.77094065,14.69497016,1.17,-42.15,20.51,99.582,97.4922,-54.5002,63.1938,44.2869,67.5459,29.6964,neutral,0.25,0.35,0.25,0.15,,,
002004.SZ,华邦健康,化学制药,深交所,5.13,-3.3898,5.26,5.27,5.1,37046943.0,191246952.0,0.9185,5.274,5.286,5.232,5.3942,5.1382,4.7337,-1.1525,0.6719,5.53,4.82,5.88,4.82,-7.2333,-12.7551,77.381,41.3183,,,,,56439.88,60.1307,0.0152,25.0,0.0,0.0,12.10516094,0.79611156,1.51,-16.01,41.89,3.4091,3.8017,-0.4249,23.2688,48.7475,63.1379,29.6954,neutral,0.25,0.35,0.25,0.15,,,
688063.SH,派能科技,电池,科创板,72.47,1.4702,71.0,73.92,70.71,11817277.0,860970102.0,3.2235,69.972,71.019,74.97,68.0053,64.7392,55.5111,-1.4927,1.2916,83.49,66.3,83.49,58.73,-13.1992,-13.1992,93.254,54.9349,,,,,-4360064.47,30.2404,-2.1359,25.0,0.0,5.0,97.30523788,1.52912921,,,,49.1054,30.3306,-19.7695,42.3,45.8293,55.6932,29.6739,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,19.3,6.044,18.1,19.59,18.06,40608946.0,784110355.0,16.0182,17.95,17.792,17.6825,17.6857,15.9492,14.6445,-1.8048,1.4921,19.3,16.07,22.36,14.62,0.0,-13.6852,94.4444,61.3698,,,,,0.0,71.1664,0.2726,75.0,2.0,2.0,37.43978805,2.5310557,1.67,-1.37,35.73,99.6694,96.6942,-54.678,55.6531,65.4027,50.0,29.6598,neutral,0.25,0.35,0.25,0.15,,,
600873.SH,梅花生物,化学制品,上交所,10.93,-0.9066,11.03,11.03,10.83,35007879.0,382488442.0,0.8832,11.118,11.273,11.533,11.2265,10.8804,10.8862,-2.4735,0.6726,12.83,10.93,12.83,10.16,-14.809,-14.809,52.7778,32.8104,,,,,3129903.3,48.0349,-0.186,0.0,0.0,0.0,9.48455836,1.37502929,,,,53.4711,0.0,-13.7149,26.3,51.0227,73.8172,29.6045,neutral,0.25,0.35,0.25,0.15,,,
600406.SH,国电南瑞,电网设备,上交所,25.89,-1.783,26.0,26.0,25.56,68331800.0,1763271328.0,1.0086,26.066,26.146,26.8695,26.6607,24.9608,23.6335,-3.9535,0.8925,28.7,25.54,31.52,23.68,-9.7909,-17.8617,84.9206,28.0271,,,,,-31306276.88,40.4762,-0.2801,25.0,0.0,0.0,22.36708956,3.47885863,,,,1.405,0.4959,4.3843,36.8,30.504,53.2832,29.5946,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,20.49,2.6553,19.81,20.68,19.78,55211703.0,1124895173.0,11.0013,19.712,19.36,20.157,21.0852,18.7736,16.3365,-3.8036,1.1263,22.53,18.55,26.5,17.31,-9.0546,-22.6792,85.7143,53.2918,,,,,2740610.88,57.7778,0.1943,50.0,1.0,0.0,264.34596708,6.50758139,0.71,37.14,23.23,96.8595,99.5868,-58.4557,55.6219,67.3095,52.3262,29.53,neutral,0.25,0.35,0.25,0.15,,,
600623.SH,华谊集团,化学原料,上交所,10.15,2.6289,9.99,10.39,9.8,31647876.0,318928360.0,0.9527,9.876,9.699,10.0035,9.7888,8.8488,8.317,-3.655,1.6423,11.02,8.89,12.0,7.96,-7.8947,-15.4167,94.4444,54.0779,,,,,-4487456.15,51.1278,-0.0233,75.0,1.0,5.0,32.82840035,0.82295615,,,,90.6612,73.8843,-45.2025,62.0,38.5761,63.1308,29.513,neutral,0.25,0.35,0.25,0.15,,,
600346.SH,恒力石化,炼化及贸易,上交所,22.11,-4.5337,23.27,23.27,21.88,50383025.0,1119078001.0,0.8335,22.936,22.433,21.8975,23.8027,21.4755,18.4222,0.4795,-0.0798,23.43,20.27,26.74,20.27,-5.6338,-17.3149,78.9683,53.1835,,,,,-8722966.85,62.6374,0.4736,75.0,5.0,0.0,14.31640161,1.80892472,,,,53.8532,39.0909,-23.6213,55.3,34.1557,50.0,29.4886,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,316.58,-2.2901,322.0,323.49,315.69,9363364.0,2983105238.0,3.5384,314.634,310.252,310.0885,335.7865,311.2517,248.9514,-0.4237,-0.1921,324.0,293.5,379.0,293.5,-2.2901,-16.4697,80.5556,49.6974,,,,,3225832.98,58.9443,5.7034,50.0,4.0,0.0,129.06052223,14.48789179,,,,94.2975,99.5041,-52.8801,49.1,59.1949,71.465,29.4834,neutral,0.25,0.35,0.25,0.15,,,
001237.SZ,惠康科技,通用设备,深交所,64.24,1.0699,63.5,67.56,63.5,4143967.0,271280981.0,11.8888,64.724,63.295,67.757,,,,,,89.18,60.6,,,-27.9659,,36.3636,64.7281,,,,,,36.6434,,0.0,0.0,0.0,24.18128169,6.41599256,5.73,3.61,51.49,36.3636,36.3636,-9.4353,16.1406,58.6,76.8821,29.4727,neutral,0.25,0.35,0.25,0.15,,,
600114.SH,东睦股份,通用设备,上交所,30.67,-0.1628,30.5,30.87,30.17,10559787.0,322392444.0,5.2146,29.758,28.793,28.442,31.3847,30.3237,26.7439,-1.6273,-0.2754,30.72,26.44,36.12,26.44,-0.1628,-15.0886,75.0,52.8514,,,,,-11712798.72,78.2377,1.0299,50.0,4.0,0.0,48.80517264,7.53064819,,,,62.4126,99.6694,-41.7618,49.1,44.5959,76.8821,29.4258,neutral,0.25,0.35,0.25,0.15,,,
301338.SZ,凯格精机,专用设备,深交所,158.26,-1.3588,157.82,161.15,156.27,4577110.0,726791565.0,6.5592,171.66,170.406,170.1085,147.516,108.4837,77.337,-2.8726,4.9246,193.73,158.26,201.8,84.02,-18.309,-21.5758,88.0952,99.9782,,,,,,48.8324,-5.3961,25.0,0.0,73.0,106.01329245,13.64007491,3.9,95.66,39.87,93.8776,98.2814,-44.5955,48.0469,55.24,66.1569,29.4011,neutral,0.25,0.35,0.25,0.15,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,34.23,4.1692,32.5,34.96,32.5,45818168.0,1559265192.0,15.3568,32.49,31.591,32.3885,33.15,28.7782,23.6112,-3.9059,0.8974,37.39,30.14,39.71,28.59,-8.4515,-13.8001,92.4603,49.926,,,,,-3501689.55,68.6211,0.4601,75.0,2.0,1.0,146.73783202,12.55407621,1.97,4.79,22.41,99.8347,99.8347,-50.0961,56.6531,58.0258,50.0,29.311,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,42.82,1.1098,42.0,43.13,41.82,7058846.0,301939002.0,25.7536,41.824,40.562,41.7655,42.5722,40.6836,35.2212,-5.0309,0.9728,50.44,38.68,53.63,37.46,-15.1071,-20.1566,89.6825,55.1094,,,,,-18878819.22,61.9377,0.4565,50.0,2.0,1.0,197.0187681,4.78943212,0.67,147.1,22.19,99.8255,78.3595,-54.1968,65.525,49.522,50.0,29.265,neutral,0.25,0.35,0.25,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,23.63,-1.2537,23.67,24.39,23.01,18436857.0,434359867.0,8.5681,23.966,23.381,23.3815,22.9057,18.0442,14.1832,-1.535,2.8236,24.54,22.19,27.17,18.66,-3.7082,-13.0291,91.6667,43.441,,,,,,50.2304,0.0616,75.0,4.0,78.0,158.52407838,8.35069498,,,,99.8549,99.8549,-54.9129,60.6,57.06,50.0,29.2468,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,32.32,-3.5512,33.69,33.74,32.28,12551144.0,411280999.0,8.1328,33.256,32.17,31.9925,35.1345,32.9623,29.8292,-1.7882,-0.0109,33.91,29.87,39.74,29.87,-4.6889,-18.6714,76.5873,44.5881,,,,,-2440155.2,62.5128,0.7181,50.0,5.0,0.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,45.8,57.1815,73.8172,29.2254,neutral,0.25,0.35,0.25,0.15,,,
601678.SH,滨化股份,化学原料,上交所,5.19,2.3669,5.07,5.21,5.0,71249868.0,364054160.0,8.001,5.074,5.005,5.0135,5.2025,4.7946,4.5029,-2.5085,0.8693,5.4,4.75,5.85,4.61,-3.8889,-11.2821,86.9048,44.3444,,,,,-3920026.08,65.493,0.0517,50.0,2.0,0.0,45.8773176,1.08215363,,,,94.7934,76.8595,-47.3926,51.7,54.0278,63.1308,29.2234,neutral,0.25,0.35,0.25,0.15,,,
002271.SZ,东方雨虹,装修建材,深交所,16.1,2.6131,15.55,16.4,15.54,49583018.0,801694077.0,1.8072,15.756,15.571,15.384,16.3202,14.7399,13.1531,-1.4067,0.859,16.1,14.05,18.9,14.05,0.0,-14.8148,87.3016,53.6157,,,,,-126283194.56,74.5803,0.2605,50.0,4.0,0.0,88.89080251,1.39845099,1.98,108.89,51.43,91.291,28.9256,-36.8834,65.1625,32.5105,50.0,29.2136,neutral,0.25,0.35,0.25,0.15,,,
000919.SZ,金陵药业,化学制药,深交所,7.25,-8.575,7.66,7.69,7.2,98583371.0,724008748.0,2.2251,8.154,7.736,7.427,7.568,7.4339,7.1529,2.6609,0.3824,8.91,6.59,8.91,6.59,-18.6308,-18.6308,61.9048,77.4317,,,,,-740819.5,57.5342,0.15,25.0,0.0,0.0,65.21496688,1.00990993,0.74,21.85,19.36,76.0331,3.9669,-26.2068,39.4406,49.898,63.1379,29.1977,neutral,0.25,0.35,0.25,0.15,,,
600487.SH,亨通光电,通信设备,上交所,53.49,-4.448,55.0,55.95,53.1,203511870.0,10991182404.0,7.5014,57.254,55.618,50.398,41.7842,31.7543,24.0937,3.9884,6.9378,59.54,41.36,59.54,24.05,-10.1612,-10.1612,97.2222,81.9646,,,,,-7454306.79,71.008,0.3449,75.0,13.0,75.0,89.60851602,8.92759968,,,,99.8347,99.8347,-54.9008,62.9,49.7928,56.2741,29.1791,neutral,0.25,0.35,0.25,0.15,,,
