ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002283.SZ,天润工业,汽车零部件,深交所,10.36,-8.3996,11.09,11.09,10.27,65877424.0,690239456.0,3.7017,10.49,10.027,10.597,10.8063,9.335,7.7832,-3.5584,1.2777,12.29,9.13,12.64,8.99,-15.7038,-18.038,82.5397,67.8155,,,,,-4268472.0,44.0,0.1374,0.0,0.0,0.0,27.91067715,1.8539404,,,,84.7107,87.3554,-46.4876,29.8,44.3245,50.0,17.3892,neutral,0.25,0.35,0.25,0.15,,,
601000.SH,唐山港,航运港口,上交所,4.14,1.2225,4.1,4.2,4.08,31292509.0,129853633.0,0.5153,4.194,4.222,4.2945,4.568,4.3562,4.1665,-2.5638,-0.2293,4.73,4.09,4.91,4.09,-12.4736,-15.6823,60.3175,32.5972,,,,,-19402428.77,37.8378,-0.0111,0.0,0.0,0.0,11.75065976,1.11920051,,,,44.3802,50.4959,-23.157,23.3,29.9657,50.0,17.3572,neutral,0.25,0.35,0.25,0.15,,,
603076.SH,乐惠国际,专用设备,上交所,21.71,-1.1384,22.0,22.33,21.52,3132699.0,68728916.0,2.5832,21.862,22.448,23.7595,27.2562,26.1319,26.6094,-5.1612,-0.8885,26.36,21.7,32.6,21.7,-17.6404,-33.4049,0.3968,35.7062,,,,,,18.4825,-0.1433,0.0,0.0,0.0,98.97760672,1.9702255,0.64,-8.19,60.65,16.9421,7.3554,-17.2397,7.5385,46.04,50.0,17.3385,neutral,0.25,0.35,0.25,0.15,,,
600350.SH,山东高速,铁路公路,上交所,10.27,1.9861,10.0,10.35,9.97,8763432.0,89340630.0,0.2063,10.646,10.991,11.303,10.978,10.4258,10.0148,-2.9285,0.2405,12.25,10.07,12.5,9.88,-16.1633,-17.84,63.4921,50.6169,,,,,14102844.1,34.5455,-0.3437,0.0,0.0,0.0,15.81769311,1.66718733,,,,91.157,88.6777,-49.0744,26.3,51.6011,50.0,17.3367,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,57.66,-3.2063,58.94,59.8,57.02,6499800.0,378531509.0,4.2135,59.12,57.494,60.9775,60.9305,54.2165,43.5874,-1.8068,0.0222,72.88,53.6,72.88,50.56,-20.8836,-20.8836,75.0,86.5651,,,,,-957843.96,39.9012,-0.2851,0.0,0.0,0.0,122.01259073,3.17790271,,,,97.0248,81.5702,-49.3512,26.5,51.4965,50.0,17.3113,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,13.8,-0.7194,13.91,14.35,13.67,6130037.0,85685529.0,3.7888,14.188,14.411,15.3255,15.5697,14.2091,13.5292,-6.8387,0.6974,17.58,13.8,20.12,12.43,-21.5017,-31.4115,58.7302,41.568,,,,,,23.1441,-0.3665,0.0,0.0,0.0,108.14798211,4.79445457,,,,86.3014,75.2893,-44.0278,24.5,48.94,50.0,17.303,neutral,0.25,0.35,0.25,0.15,,,
002445.SZ,中南文化,通用设备,深交所,3.1,0.9772,3.06,3.16,3.01,78311029.0,243504729.0,3.824,3.162,3.202,3.369,3.6102,3.2725,2.9048,-3.7291,-1.8443,3.72,3.07,4.44,3.07,-16.6667,-30.1802,72.2222,40.7048,,,,,-2101234.17,28.4404,-0.0533,0.0,0.0,0.0,136.86417097,3.14145347,,,,69.6677,85.2893,-40.706,22.5,48.356,50.0,17.2875,neutral,0.25,0.35,0.25,0.15,,,
000534.SZ,万泽股份,生物制品,深交所,29.98,-4.9461,31.48,32.07,29.69,17702074.0,541748869.0,3.5192,30.61,30.408,31.564,37.2012,34.1848,25.2735,-4.5482,-2.2124,36.0,28.74,45.98,28.74,-16.7222,-34.7977,65.4762,82.9239,,,,,-692287.26,45.7038,0.5034,0.0,0.0,0.0,74.03429673,8.69810895,,,,71.4876,90.9091,-42.7479,22.5,50.3577,50.0,17.2774,neutral,0.25,0.35,0.25,0.15,,,
003023.SZ,彩虹集团,小家电,深交所,21.79,-0.0459,21.8,22.15,21.35,4274450.0,93383037.0,3.0625,21.84,22.359,23.806,26.6902,25.0461,23.9996,-7.9908,-0.0674,26.99,21.79,33.39,21.79,-19.2664,-34.7409,13.8889,49.6826,,,,,,8.8795,-0.2613,0.0,0.0,0.0,42.99092135,1.39788207,,,,96.0331,36.1157,-37.6405,21.0,47.22,50.0,17.2449,neutral,0.25,0.35,0.25,0.15,,,
688295.SH,中复神鹰,化学纤维,科创板,48.8,-3.4619,50.3,50.46,48.48,7973068.0,393935053.0,2.5615,50.848,50.175,49.7565,53.9045,44.5781,33.9569,-0.9998,-1.1821,52.39,47.1,65.03,47.1,-6.8525,-24.9577,75.3968,60.147,,,,,-3188335.01,53.4965,0.5407,25.0,0.0,0.0,289.11215945,10.4557445,,,,83.5897,97.5538,-48.6448,31.5,43.5046,50.0,17.24,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,35.38,-5.6282,37.81,37.82,35.29,47906981.0,1736784188.0,2.022,36.862,36.709,39.579,38.7797,36.7728,27.6096,-1.5791,0.3965,45.76,33.9,45.76,32.84,-22.6836,-22.6836,70.6349,90.3271,,,,,10194227.52,42.2729,-0.82,0.0,0.0,0.0,45.16891197,3.78126474,,,,93.3058,93.2231,-50.9628,24.5,55.5919,50.0,17.2323,neutral,0.25,0.35,0.25,0.15,,,
601077.SH,渝农商行,银行Ⅱ,上交所,6.53,2.3511,6.39,6.62,6.38,95221343.0,623247628.0,0.6512,6.478,6.71,6.694,6.9842,6.7632,6.7949,-1.3557,-0.6001,7.04,6.26,7.45,6.26,-7.2443,-12.349,28.1746,31.7129,,,,,-15835952.33,43.0939,-0.0602,25.0,0.0,0.0,5.8636541,0.53122907,,,,71.7355,71.9008,-38.0826,32.8,31.0782,50.0,17.2289,neutral,0.25,0.35,0.25,0.15,,,
688517.SH,金冠电气,电网设备,科创板,18.53,-2.2679,18.85,18.96,18.42,3046848.0,56813492.0,2.7804,18.856,18.452,19.935,21.0212,19.3276,17.3483,-5.5728,0.2575,23.36,17.53,24.3,17.53,-20.6764,-23.7449,73.0159,47.8324,,,,,,28.9517,-0.0924,0.0,0.0,0.0,32.01596753,3.00992899,,,,87.0248,77.7686,-44.9008,26.5,46.56,50.0,17.1898,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,18.71,9.9941,17.07,18.71,17.07,38169372.0,694210419.0,18.1197,17.876,18.554,19.318,17.5417,16.3178,15.7056,-1.3331,1.5907,21.65,17.01,21.65,13.3,-13.5797,-13.5797,92.4603,89.2447,,,,,0.0,41.0466,-0.6783,25.0,0.0,1.0,174.58658458,2.96033606,0.23,-63.54,17.76,97.7686,96.1157,-58.6326,23.0692,64.6799,50.0,17.086,neutral,0.25,0.35,0.25,0.15,,,
600642.SH,申能股份,电力,上交所,9.24,-0.3236,9.25,9.39,9.15,17457455.0,161977291.0,0.4015,9.378,9.487,9.7935,9.4057,8.9063,8.5666,-0.4877,0.345,10.76,9.12,10.76,8.64,-14.1264,-14.1264,84.9206,37.984,,,,,-23113522.5,19.4805,-0.1954,0.0,0.0,0.0,11.63309458,1.15712635,,,,50.1653,71.5702,-30.4504,27.8,29.3509,50.0,16.9551,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,103.69,-3.1025,108.57,108.57,102.11,2167725.0,226257911.0,5.5642,110.944,110.703,118.047,161.0732,135.5777,98.9802,-11.0274,-1.4516,162.7,103.69,217.27,103.69,-36.2692,-52.276,59.127,135.3938,,,,,,49.9513,2.6313,0.0,0.0,0.0,104.75315934,6.95822324,,,,86.1702,79.078,-44.9291,21.5,52.52,50.0,16.9227,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,4.32,-1.3699,4.34,4.42,4.28,81870296.0,355564592.0,2.1213,4.59,4.703,5.0095,4.8117,4.6961,4.594,-1.4944,-0.7597,5.47,4.32,5.87,4.26,-21.0238,-26.4055,9.9206,57.2342,,,,,-5882692.8,30.5677,-0.2037,0.0,0.0,0.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,20.0,38.6644,50.0,16.9135,neutral,0.25,0.35,0.25,0.15,,,
688618.SH,三旺通信,通信设备,科创板,33.47,-3.7942,34.65,34.77,33.2,2733144.0,92589621.0,2.5516,34.24,33.139,34.218,36.866,34.1068,29.9243,-4.9038,1.0166,38.7,31.07,46.8,29.01,-13.5142,-28.4829,78.1746,67.5604,,,,,,48.5574,0.4619,0.0,0.0,0.0,132.04775933,4.34134094,,,,97.2727,71.157,-46.8347,27.5,45.94,50.0,16.9013,neutral,0.25,0.35,0.25,0.15,,,
600499.SH,科达制造,专用设备,上交所,14.43,-6.2378,15.39,15.4,14.32,28225344.0,415598917.0,1.1326,15.252,15.299,15.559,16.9815,16.2371,13.7512,-2.3626,-0.236,16.69,14.43,20.29,14.43,-13.541,-28.8812,61.9048,47.0576,,,,,-8608412.5,37.9661,0.021,0.0,0.0,0.0,18.16824009,2.13885005,,,,55.124,54.0496,-27.8058,22.5,33.8611,50.0,16.8888,neutral,0.25,0.35,0.25,0.15,,,
600103.SH,青山纸业,造纸,上交所,3.38,-1.1696,3.4,3.47,3.36,97278760.0,332309878.0,4.2132,3.514,3.548,3.6885,4.0913,3.9891,3.5354,-5.1678,-0.0814,4.07,3.38,5.5,3.38,-16.9533,-38.5455,26.9841,57.8305,,,,,341145.6,40.3614,-0.0276,0.0,0.0,0.0,188.83279728,1.85941338,,,,96.4463,82.1488,-49.2934,21.0,57.4289,50.0,16.8839,neutral,0.25,0.35,0.25,0.15,,,
300840.SZ,酷特智能,服装家纺,创业板,20.22,-0.6876,20.16,20.62,19.91,4935485.0,99800508.0,3.323,20.984,21.015,21.886,21.1018,20.16,20.271,-4.3047,1.1714,24.61,20.22,26.0,16.8,-17.8383,-22.2308,54.3651,40.3021,,,,,,34.1421,-0.4549,0.0,0.0,0.0,140.10569813,3.72923288,,,,92.4603,76.1983,-46.4107,25.5,47.9,50.0,16.7973,neutral,0.25,0.35,0.25,0.15,,,
301179.SZ,泽宇智能,电网设备,深交所,21.49,0.1865,21.34,21.88,21.21,5867703.0,126508223.0,2.4842,21.33,20.81,21.7975,24.3595,21.4699,18.6601,-5.1499,-0.8594,24.9,19.9,28.48,19.9,-13.6948,-24.5435,75.0,44.3978,,,,,-75724.77,40.5138,0.2563,0.0,0.0,0.0,51.96444166,3.33262593,,,,93.5396,86.1692,-49.2812,26.5,49.3314,50.0,16.7876,neutral,0.25,0.35,0.25,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,30.0,-1.5425,30.33,30.85,29.68,4262462.0,128656440.0,3.8361,31.146,30.464,31.5375,31.2592,28.6996,25.6043,-4.8571,1.5298,36.05,28.56,38.79,24.1,-16.7822,-22.6605,82.1429,61.1798,,,,,-3753570.9,43.412,-0.1755,0.0,0.0,0.0,145.48403002,3.43811373,,,,90.0568,78.9773,-46.2642,27.0,45.6058,50.0,16.7854,neutral,0.25,0.35,0.25,0.15,,,
920046.BJ,亿能电力,电气机械和器材制造业,北交所,24.24,-2.2581,24.41,25.35,24.2,4090540.0,101323769.0,7.4672,25.232,25.81,27.9965,27.5523,26.1934,20.5954,-3.3454,-1.6497,33.15,24.03,34.25,23.64,-26.8778,-29.2263,62.3016,71.6568,,,,,,22.0588,-1.0532,0.0,0.0,0.0,153.07014036,9.09548074,,,,88.6161,88.6161,-48.1697,21.5,55.02,50.0,16.7376,neutral,0.25,0.35,0.25,0.15,,,
003035.SZ,南网能源,电力,深交所,6.12,-1.4493,6.2,6.28,6.06,30926890.0,190437350.0,0.8645,6.2,6.225,6.639,7.4062,7.0548,5.8814,-3.5099,-2.9484,7.48,6.09,9.34,6.09,-18.1818,-34.4754,63.8889,39.9524,,,,,-8160674.9,21.0811,-0.0258,0.0,0.0,0.0,67.25820156,3.25634173,,,,62.7103,46.4463,-28.5602,22.5,33.7931,50.0,16.6832,neutral,0.25,0.35,0.25,0.15,,,
603016.SH,新宏泰,电网设备,上交所,37.28,2.4176,36.54,38.02,35.95,4449580.0,164993318.0,3.5847,36.878,36.963,40.0065,46.3257,39.1539,33.0975,-6.7382,0.0158,47.16,36.09,59.88,36.09,-20.95,-37.7422,78.1746,38.6863,,,,,,30.0503,-0.0427,0.0,0.0,0.0,97.90138033,6.3552017,,,,95.7025,92.4793,-51.6157,28.5,48.32,50.0,16.6511,neutral,0.25,0.35,0.25,0.15,,,
603228.SH,景旺电子,元件,上交所,72.96,-4.7395,75.51,75.85,71.6,37223840.0,2733616419.0,3.0774,77.904,76.545,76.6625,70.2723,68.4413,63.5804,-0.1589,2.3617,87.5,68.96,87.5,53.89,-16.6171,-16.6171,79.3651,70.8103,,,,,-14606641.33,46.4518,-0.4874,25.0,0.0,45.0,63.04358045,5.39652535,,,,97.1901,93.9669,-52.5083,36.8,37.5158,50.0,16.6319,neutral,0.25,0.35,0.25,0.15,,,
003019.SZ,宸展光电,光学光电子,深交所,31.52,-1.0672,31.57,32.88,31.2,5873572.0,186726133.0,3.1793,32.898,32.519,36.6665,35.1023,33.6679,34.0788,-3.1933,0.4986,44.26,30.41,44.26,30.41,-28.7845,-28.7845,26.1905,76.2339,,,,,,23.8234,-1.1715,0.0,0.0,0.0,32.12205688,3.21047214,,,,85.5372,74.6281,-43.595,23.0,47.48,50.0,16.5212,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,21.93,-2.1855,22.23,22.6,21.86,10451768.0,232141923.0,3.5428,22.282,22.24,23.3285,23.5022,23.2821,21.5061,-3.8238,0.6797,25.76,21.2,27.1,19.9,-14.868,-19.0775,53.5714,38.6406,,,,,-8717296.6,30.8555,-0.2206,0.0,0.0,0.0,57.70481478,3.67377723,,,,85.6198,63.5537,-40.8554,26.3,39.9267,50.0,16.4728,neutral,0.25,0.35,0.25,0.15,,,
688799.SH,华纳药厂,化学制药,科创板,46.44,-0.6843,46.38,48.48,46.0,3092957.0,145986910.0,1.92,46.942,46.942,48.252,54.6978,50.6642,51.2252,-3.9656,0.3756,52.98,46.0,63.61,46.0,-12.3443,-26.9926,15.4762,44.7848,,,,,,48.7288,0.3574,0.0,0.0,0.0,28.2081973,3.04312909,,,,79.2988,78.1302,-42.2871,24.0,44.32,50.0,16.4082,neutral,0.25,0.35,0.25,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,30.95,1.9769,30.36,31.36,29.9,2134600.0,65288945.0,1.2412,31.222,31.099,32.427,31.7908,27.501,22.2555,-0.9273,0.9543,35.82,30.0,35.82,27.7,-13.5958,-13.5958,82.5397,53.3515,,,,,,38.7543,-0.4122,0.0,0.0,0.0,206.99496876,3.82567218,,,,77.163,95.2066,-45.8087,27.8,42.44,50.0,16.3878,neutral,0.25,0.35,0.25,0.15,,,
600575.SH,淮河能源,电力,上交所,3.57,-1.3812,3.61,3.64,3.56,41063685.0,147622359.0,2.0486,3.668,3.744,3.948,3.8432,3.727,3.637,-1.5952,-0.9195,4.38,3.57,4.38,3.57,-18.4932,-18.4932,44.0476,44.0582,,,,,2386037.4,21.6783,-0.1104,0.0,0.0,0.0,15.6651201,1.09207267,1.46,-30.49,49.37,31.6529,49.8347,-25.316,5.2615,53.4942,50.0,16.3861,neutral,0.25,0.35,0.25,0.15,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,29.34,-3.9293,30.31,30.7,29.23,69425056.0,2081038743.0,1.6781,30.65,32.134,33.647,36.5205,35.527,31.0214,-3.9837,-2.442,36.57,29.34,41.1,29.34,-19.7703,-28.6131,56.746,37.7002,,,,,-2054043.9,23.6462,-0.8593,0.0,0.0,0.0,11.13682453,1.65851946,,,,84.1741,58.1602,-39.001,22.5,42.9676,50.0,16.3666,neutral,0.25,0.35,0.25,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,12.54,-0.5551,12.88,13.13,12.47,20172136.0,258448072.0,4.2834,13.284,13.432,14.3605,13.7168,12.3168,11.0785,-2.0196,0.9642,16.3,12.54,16.3,11.16,-23.0675,-23.0675,75.7937,63.1073,,,,,,35.7326,-0.538,0.0,0.0,0.0,102.23811697,2.68716287,,,,96.6942,82.2314,-49.4008,24.5,50.28,50.0,16.2948,neutral,0.25,0.35,0.25,0.15,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,51.36,0.5088,50.9,52.66,49.91,11214004.0,576612135.0,4.0568,52.664,53.396,54.458,57.0765,53.875,50.7341,-3.3344,0.2444,60.89,50.17,66.18,48.43,-15.6512,-22.3935,55.9524,69.0652,,,,,-15976257.4,43.8017,-0.3269,0.0,0.0,0.0,168.20327453,8.2782577,,,,75.9504,74.3802,-40.1777,25.5,39.581,50.0,16.2758,neutral,0.25,0.35,0.25,0.15,,,
688069.SH,德林海,环境治理,科创板,41.15,0.6112,40.93,41.98,40.2,3021128.0,124056961.0,2.5029,41.004,46.988,51.4615,45.3245,34.8828,28.3968,-9.8487,2.9896,60.42,40.65,67.79,26.99,-31.8934,-39.2978,87.6984,114.8355,,,,,,28.6174,-4.0426,0.0,0.0,0.0,67.66605652,5.02266379,,,,87.9534,99.0083,-50.5358,28.0,45.86,50.0,16.131,neutral,0.25,0.35,0.25,0.15,,,
688717.SH,艾罗能源,光伏设备,科创板,86.8,-5.7955,91.67,91.72,86.3,4219508.0,372624777.0,4.0467,90.414,90.73,97.8365,109.659,103.1715,84.3235,-7.7932,-3.2786,112.6,86.8,131.49,86.8,-22.913,-33.9874,60.7143,52.3155,,,,,,26.642,-0.8897,0.0,0.0,0.0,96.71134612,3.08972039,,,,86.9128,79.8658,-45.3859,21.5,49.66,50.0,16.0935,neutral,0.25,0.35,0.25,0.15,,,
600452.SH,涪陵电力,电力,上交所,9.96,-1.581,10.08,10.12,9.91,27958378.0,279518473.0,1.7976,10.192,10.378,11.5095,11.8712,11.8639,10.7834,-5.6598,-1.9317,13.79,9.96,13.79,9.96,-27.7737,-27.7737,44.4444,44.1267,,,,,-31957684.34,14.321,-0.3062,0.0,0.0,0.0,34.7360072,2.61000024,,,,81.3223,10.6612,-26.1281,20.0,32.3157,50.0,16.0469,neutral,0.25,0.35,0.25,0.15,,,
002757.SZ,南兴股份,专用设备,深交所,20.34,-3.327,21.0,21.13,20.24,12729300.0,262594295.0,4.2184,20.932,20.963,22.244,23.4697,22.3444,20.2591,-7.5555,0.1679,25.96,19.72,32.24,19.12,-21.6487,-36.9107,56.746,71.5624,,,,,,35.1111,-0.2482,0.0,0.0,0.0,50.17364472,2.93064259,,,,95.9544,87.438,-50.4435,24.5,50.16,50.0,16.0041,neutral,0.25,0.35,0.25,0.15,,,
688697.SH,纽威数控,通用设备,科创板,14.07,-0.8457,14.3,14.32,13.7,12646391.0,177764184.0,1.7459,14.776,17.102,19.205,18.2303,16.9348,15.9929,-11.0797,-0.0119,24.17,14.07,25.04,14.07,-41.7873,-43.8099,10.7143,106.3111,,,,,-908054.63,21.587,-1.681,0.0,0.0,0.0,28.95827115,4.68275749,,,,74.6087,73.2174,-39.4174,20.0,45.3625,50.0,15.9863,neutral,0.25,0.35,0.25,0.15,,,
601868.SH,中国能建,基础建设,上交所,2.71,-3.2143,2.76,2.81,2.71,487500846.0,1342549288.0,1.1049,2.768,2.722,2.7995,2.9373,2.7818,2.5946,-2.5244,-1.4207,2.97,2.63,3.53,2.63,-8.7542,-23.2295,71.4286,44.4042,,,,,-26638718.94,42.1053,0.009,25.0,0.0,0.0,20.86246267,0.99324179,,,,95.2838,50.8297,-41.0568,31.5,30.8249,50.0,15.967,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,26.58,-3.0635,27.28,27.63,26.55,17138887.0,462837127.0,1.0857,26.708,28.026,29.9995,33.4713,32.5143,30.4493,-4.1412,-1.1196,33.35,26.04,38.25,26.04,-20.2999,-30.5098,18.6508,51.7664,,,,,-44667816.48,22.3673,-0.5618,0.0,0.0,0.0,10.80873839,3.63645476,4.14,-12.69,51.33,0.2479,56.6942,-3.5872,5.3846,29.912,50.0,15.9658,neutral,0.25,0.35,0.25,0.15,,,
002969.SZ,嘉美包装,包装印刷,深交所,14.92,-1.5182,15.05,15.38,14.85,38723319.0,585958295.0,3.3322,15.414,15.48,17.0725,21.037,19.2525,11.1118,-6.5775,-4.357,20.38,14.68,27.63,14.68,-26.791,-46.0007,61.9048,78.6813,,,,,0.0,26.3747,-0.0046,0.0,0.0,0.0,115.01848162,4.97894241,,,,91.405,90.7438,-49.6777,21.5,53.2799,50.0,15.9255,neutral,0.25,0.35,0.25,0.15,,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,10.02,-4.1148,10.5,10.5,9.96,109496611.0,1116073235.0,4.8343,10.254,10.159,10.5145,11.6747,9.6587,8.1811,-5.86,1.224,11.78,9.84,16.42,8.51,-14.9406,-38.9769,81.3492,55.5245,,,,,-3566322.6,36.1775,0.0624,0.0,0.0,0.0,63.45094804,2.15274623,,,,94.5455,97.3554,-52.4298,27.0,48.3154,50.0,15.9214,neutral,0.25,0.35,0.25,0.15,,,
000582.SZ,北部湾港,航运港口,深交所,11.69,2.0961,11.53,11.95,11.5,44078942.0,518527529.0,1.44,11.666,11.597,12.491,11.7828,10.9793,9.7378,-1.9237,0.7152,14.91,11.21,14.91,10.21,-21.5962,-21.5962,88.8889,65.0007,,,,,-1040127.36,30.7818,-0.289,0.0,0.0,0.0,26.6221191,1.39694893,,,,96.8595,94.7107,-52.5785,30.0,44.0417,50.0,15.8658,neutral,0.25,0.35,0.25,0.15,,,
300154.SZ,瑞凌股份,通用设备,创业板,8.65,-0.2307,8.56,8.85,8.56,7811885.0,68065123.0,2.3356,9.018,9.032,9.416,9.2283,9.2092,9.1495,-5.2669,0.7332,10.55,8.65,11.99,7.75,-18.0095,-27.8565,19.4444,50.0234,,,,,,32.3899,-0.2079,0.0,0.0,0.0,42.22783722,2.06528543,,,,96.1983,67.2727,-45.4876,24.0,45.3,50.0,15.8531,neutral,0.25,0.35,0.25,0.15,,,
000591.SZ,太阳能,电力,深交所,4.67,-2.3013,4.77,4.81,4.63,68845837.0,325138419.0,1.7605,4.872,4.995,5.3505,5.4848,5.4412,4.9957,-4.6597,-1.7084,6.07,4.67,6.39,4.67,-23.0643,-26.9171,44.8413,39.9628,,,,,-17374607.82,21.3483,-0.1457,0.0,0.0,0.0,24.66511234,0.73635119,,,,86.7769,11.9835,-28.3678,20.0,33.5177,50.0,15.7875,neutral,0.25,0.35,0.25,0.15,,,
000993.SZ,闽东电力,电力,深交所,10.88,-1.1807,11.01,11.13,10.81,9302800.0,101886827.0,2.6833,11.194,11.558,12.866,13.1862,13.134,12.08,-4.1924,-1.8278,15.15,10.88,16.31,10.88,-28.1848,-33.2925,33.7302,59.8998,,,,,-3646762.12,19.3291,-0.502,0.0,0.0,0.0,235.55795892,1.89128069,,,,96.8028,36.6116,-38.0339,20.0,43.0062,50.0,15.7431,neutral,0.25,0.35,0.25,0.15,,,
688360.SH,德马科技,通用设备,科创板,19.86,-1.194,20.0,20.53,19.65,7725361.0,155034610.0,2.3726,20.642,20.903,21.8775,20.5175,20.3039,20.8862,-4.9734,1.098,26.32,19.86,27.39,17.91,-24.5441,-27.4918,37.6984,48.5329,,,,,,36.4353,-0.6646,0.0,0.0,0.0,51.83966061,3.50192256,,,,82.3967,83.3884,-44.6859,23.0,45.42,50.0,15.7335,neutral,0.25,0.35,0.25,0.15,,,
002429.SZ,兆驰股份,黑色家电,深交所,11.35,-1.9015,11.45,11.92,11.22,105921680.0,1222725757.0,2.1327,11.696,11.319,11.6235,11.403,10.4145,7.9193,-1.9031,1.3795,12.63,10.35,13.52,9.46,-10.1346,-16.0503,85.7143,68.1976,,,,,-3695385.11,45.6989,0.0024,0.0,0.0,0.0,43.60385911,3.03763366,,,,89.2351,96.7769,-50.4265,29.8,41.629,50.0,15.7306,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,48.57,-1.1398,51.03,51.99,48.13,26926139.0,1337061578.0,2.927,50.876,49.391,50.259,48.7578,45.7085,39.0689,-3.1945,1.3097,56.48,46.81,59.66,40.95,-14.005,-18.5887,84.127,55.9049,,,,,-5605766.89,46.2946,-0.147,0.0,0.0,0.0,43.82707746,5.61806769,,,,80.5785,97.2727,-47.5207,27.8,41.1964,50.0,15.6489,neutral,0.25,0.35,0.25,0.15,,,
301222.SZ,浙江恒威,电池,深交所,32.06,0.1875,31.0,32.79,30.35,5718880.0,181412327.0,4.7814,32.872,33.555,33.5005,38.8298,35.1028,32.399,-8.2429,0.0442,44.2,30.36,51.45,30.36,-27.4661,-37.6871,67.0635,155.539,,,,,,52.0805,0.2311,0.0,0.0,0.0,51.15482885,3.07565006,,,,97.0192,95.4808,-52.8269,24.5,51.02,50.0,15.6233,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,24.24,-2.0606,24.82,25.97,24.15,14982899.0,375218655.0,3.3015,24.644,24.586,24.9185,27.2863,24.5578,20.531,-3.0295,-0.3785,27.08,24.15,30.98,24.07,-10.4874,-21.756,72.619,37.1351,,,,,-515425.02,42.8571,0.1665,0.0,0.0,0.0,29.17341565,2.23867925,,,,90.9639,91.3255,-49.6687,22.5,50.1638,50.0,15.4988,neutral,0.25,0.35,0.25,0.15,,,
600863.SH,华能蒙电,电力,上交所,5.14,-2.6515,5.25,5.34,5.11,186704469.0,971467889.0,2.7455,5.436,5.556,6.2085,5.3752,5.1288,4.6808,-0.417,0.4204,7.92,5.14,7.92,4.56,-35.101,-35.101,82.5397,87.4991,,,,,-11328778.8,9.4203,-0.3516,0.0,0.0,0.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,26.0,37.417,50.0,15.4808,neutral,0.25,0.35,0.25,0.15,,,
600602.SH,云赛智联,软件开发,上交所,17.75,-4.2094,18.5,18.5,17.71,28379660.0,511971142.0,1.9288,17.988,17.632,18.1565,21.364,20.8914,20.6664,-4.9547,-1.4629,20.03,16.67,25.05,16.67,-11.3829,-29.1417,4.7619,48.0466,,,,,-7440014.12,38.6731,0.3741,0.0,0.0,0.0,122.78372248,4.8944692,,,,69.5868,72.4793,-37.4752,23.0,37.1227,50.0,15.4619,neutral,0.25,0.35,0.25,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,14.31,-1.2422,14.35,14.69,14.08,9309200.0,134493825.0,1.9362,14.734,15.112,16.024,19.5565,15.9224,12.7539,-5.2395,-0.0315,18.09,14.31,27.13,14.31,-20.8955,-47.254,74.2063,52.0233,,,,,,17.4917,-0.0477,0.0,0.0,0.0,54.54265807,4.4915815,,,,78.7603,80.8264,-42.7727,21.5,44.38,50.0,15.4268,neutral,0.25,0.35,0.25,0.15,,,
