ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601128.SH,常熟银行,银行Ⅱ,上交所,7.11,-0.5594,7.16,7.16,7.1,25875221.0,184198357.0,1.0653,7.146,7.183,7.2275,7.1722,7.1623,7.2955,-0.4956,-0.065,7.41,7.11,7.41,6.92,-4.0486,-4.0486,24.2063,11.4718,,,,,-11330035.0,39.6226,-0.0343,25.0,0.0,0.0,5.18682985,0.70256131,,,,0.1653,0.1653,4.9008,31.8,33.5629,50.0,28.2459,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,19.88,-1.3889,20.06,20.22,19.2,21919715.0,429206020.0,3.5806,21.376,21.272,21.412,21.1807,18.5279,15.2246,1.2053,1.5389,22.88,19.84,25.03,17.41,-13.1119,-20.5753,79.7619,67.1441,,,,,,38.2716,-0.2749,25.0,0.0,0.0,36.48736665,2.00742407,,,,4.1946,84.876,-17.6871,37.0,48.52,50.0,28.1582,neutral,0.25,0.35,0.25,0.15,,,
601068.SH,中铝国际,专业工程,上交所,5.8,4.3165,5.58,5.82,5.52,29815000.0,170325583.0,0.6385,5.664,5.708,5.951,6.0708,5.8314,5.3545,-2.7137,-0.1617,6.33,5.56,6.48,5.31,-8.3728,-10.4938,72.619,30.8184,,,,,-3382131.22,34.0278,-0.0682,25.0,0.0,0.0,52.27024178,4.54372528,,,,0.0,52.562,-8.1405,36.3,39.2907,50.0,27.9926,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,14.6,-1.8817,14.74,14.78,14.36,12278163.0,177692079.0,8.8452,14.862,15.23,15.5155,15.8897,,,-1.8876,-0.0545,16.52,14.59,19.18,14.24,-11.6223,-23.879,3.1915,37.5578,,,,,,37.2549,-0.2285,0.0,0.0,0.0,30.89294798,2.35697486,,,,7.0796,7.0796,0.7522,21.0,56.62,41.9614,27.9873,neutral,0.25,0.35,0.25,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,106.36,-1.5368,107.45,107.45,102.8,1605536.0,168519443.0,11.4052,109.29,112.805,111.804,,,,1.0256,,121.76,102.43,,,-12.6478,,31.4815,51.8733,,,,,,46.1873,-1.7465,25.0,0.0,0.0,53.40888896,5.05329168,,,,52.0548,46.5753,-24.863,32.5,57.98,55.1077,27.9204,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,3.59,-3.7534,3.68,3.68,3.51,183501100.0,655094994.0,4.1149,3.786,4.198,4.3255,4.1747,3.711,3.4296,-2.6008,0.8171,5.17,3.59,5.23,3.36,-30.5609,-31.3576,75.7937,78.1897,,,,,0.0,29.7189,-0.245,0.0,0.0,0.0,255.57293423,4.86170283,,,,0.0,66.5635,-11.6409,24.5,55.784,55.2107,27.8924,neutral,0.25,0.35,0.25,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,16.07,-0.4337,16.14,16.22,16.01,22111424.0,356059799.0,0.5856,16.116,16.295,16.6835,16.785,16.2211,16.2056,-1.6796,-0.1022,17.43,16.05,17.43,16.05,-7.8026,-7.8026,42.8571,14.2004,,,,,39707742.84,15.8537,-0.1637,25.0,0.0,0.0,5.77350213,0.80965674,,,,40.2479,28.0992,-16.1116,31.8,52.8076,50.0,27.804,neutral,0.25,0.35,0.25,0.15,,,
002709.SZ,天赐材料,电池,深交所,51.99,-2.035,51.95,53.44,51.4,95109330.0,4973962741.0,7.8487,55.77,56.023,57.2975,49.466,45.6784,35.2111,2.3316,2.2292,64.0,51.99,64.0,40.55,-18.7656,-18.7656,91.2698,75.1273,,,,,-37735861.97,27.1064,-2.0353,50.0,0.0,33.0,38.42875412,5.77334136,,,,51.8182,53.719,-26.5661,49.8,43.8784,40.194,27.7872,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,35.42,-10.6233,39.0,39.09,34.58,39312840.0,1419942607.0,8.7885,38.504,38.966,37.987,32.9132,26.138,20.892,3.1303,2.7782,42.46,34.55,42.46,25.9,-16.5803,-16.5803,92.4603,81.8738,,,,,1356517.26,48.3183,-0.9744,50.0,0.0,92.0,238.75243658,7.5992438,,,,96.556,89.2562,-51.1086,49.8,64.9774,45.4949,27.7214,neutral,0.25,0.35,0.25,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,24.35,-4.1339,25.43,25.43,23.7,15368351.0,373512183.0,1.1949,24.784,24.422,25.0,25.0858,22.2186,18.6621,-2.856,0.5673,26.62,23.62,29.32,21.49,-8.5274,-16.9509,86.1111,44.1113,,,,,152553.33,42.0538,-0.0712,25.0,0.0,0.0,27.02718075,3.88356057,1.43,20.52,45.62,25.1678,65.1007,-26.2064,38.8408,49.7868,54.5622,27.6737,neutral,0.25,0.35,0.25,0.15,,,
601858.SH,中国科传,出版,上交所,25.7,-1.7208,25.96,26.45,25.33,8665189.0,223495608.0,0.9771,26.234,27.325,26.289,23.6077,21.6511,20.7247,3.6878,1.3727,29.4,23.02,29.4,19.08,-12.585,-12.585,95.2381,57.6822,,,,,-3607802.46,50.8976,-0.622,50.0,0.0,24.0,31.641791,2.69837098,0.66,7.9,22.71,48.1818,42.3967,-27.0546,48.5755,39.7323,50.0,27.6708,neutral,0.25,0.35,0.25,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,33.59,2.2527,32.28,33.95,31.41,39280555.0,1293185705.0,26.4034,32.986,34.84,35.3025,35.2382,27.0667,18.1666,-0.5157,-0.859,39.91,30.36,46.05,30.12,-15.8356,-27.0575,84.127,82.9232,,,,,,34.1034,-1.0527,0.0,0.0,0.0,41.01600501,10.84283947,,,,7.6152,99.1736,-22.4587,26.0,59.88,61.1283,27.6246,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,6.59,-2.2255,6.74,6.74,6.47,42541616.0,279992204.0,9.3132,6.686,6.842,6.7075,6.2065,5.9163,5.4793,1.7985,0.8149,7.73,5.85,7.73,5.14,-14.7477,-14.7477,94.8413,66.8505,,,,,0.0,51.7799,-0.1242,50.0,0.0,17.0,116.91043082,2.95777438,,,,99.8347,88.6777,-52.1116,49.8,62.844,50.0,27.6131,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.75,0.0,6.75,6.81,6.69,68073395.0,459141454.0,0.5465,6.724,6.662,6.771,7.003,6.8627,7.2142,-1.5843,0.0548,7.23,6.57,7.49,6.57,-6.639,-9.8798,18.6508,21.2199,,,,,21707747.0,51.3514,0.0395,25.0,0.0,0.0,4.0133502,0.3387314,,,,66.9421,31.0744,-26.1983,38.8,52.2286,50.0,27.5876,neutral,0.25,0.35,0.25,0.15,,,
002810.SZ,山东赫达,化学制品,深交所,24.81,-1.5085,25.19,25.4,24.54,8440496.0,209174902.0,5.3885,25.642,25.645,26.8415,23.3162,19.4328,16.0638,-0.6073,2.1661,29.08,24.64,29.08,17.57,-14.6836,-14.6836,90.4762,72.5794,,,,,-676660.69,38.2794,-0.86,25.0,0.0,101.0,44.14096561,3.95074648,,,,79.4215,62.562,-38.438,38.3,55.7977,64.9343,27.4851,neutral,0.25,0.35,0.25,0.15,,,
300443.SZ,金雷股份,风电设备,创业板,28.18,4.1774,27.0,28.26,26.62,11946538.0,330861701.0,2.419,27.218,27.774,29.1825,29.4713,28.9133,26.7566,-2.6877,0.077,31.29,26.21,33.3,26.21,-9.9393,-15.3754,57.5397,47.2697,,,,,106364.19,37.9243,-0.4668,25.0,0.0,0.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,39.3,52.8806,21.7322,27.4147,neutral,0.25,0.35,0.25,0.15,,,
300132.SZ,青松股份,化妆品,创业板,8.46,3.423,8.22,8.48,7.97,21206428.0,173286268.0,2.9308,8.072,8.092,8.606,8.7582,8.5033,7.4294,-1.9874,-0.5526,9.58,7.66,9.76,7.66,-11.691,-13.3197,74.6032,46.4076,,,,,0.0,37.9699,-0.0728,0.0,0.0,0.0,18.21910387,2.14251924,,,,11.7371,49.3388,-11.4427,27.3,52.704,50.0,27.3703,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,25.76,-0.2324,25.66,26.03,25.31,8211138.0,210940300.0,2.8928,25.864,26.031,25.951,23.06,22.8635,20.9616,2.5934,0.7691,27.1,24.44,27.1,19.5,-4.9446,-4.9446,94.0476,38.6275,,,,,-8717296.6,48.7805,-0.4464,75.0,0.0,25.0,60.92761618,3.8789569,,,,89.9174,68.6777,-43.6405,59.8,39.1335,50.0,27.3032,neutral,0.25,0.35,0.25,0.15,,,
000975.SZ,山金国际,贵金属,深交所,25.37,4.2317,24.07,25.59,23.66,52362615.0,1306176538.0,2.8888,24.124,24.898,26.2625,28.9508,28.0616,23.9858,-5.0318,-1.8194,29.23,23.37,33.84,23.37,-13.2056,-25.0296,67.4603,50.7092,,,,,508692.02,38.3807,-0.2692,0.0,0.0,0.0,14.46047156,3.26961761,,,,0.0,33.1405,-3.2851,26.5,54.539,34.7608,27.3026,neutral,0.25,0.35,0.25,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,6.24,1.1345,6.12,6.26,6.0,129038610.0,793767261.0,1.5686,6.216,6.279,6.318,6.5915,5.881,5.7065,-0.229,0.7823,6.75,5.97,7.63,5.75,-7.5556,-18.2176,81.746,59.1888,,,,,27801095.4,40.2655,-0.0187,25.0,0.0,0.0,36.98029969,1.34593795,,,,96.7769,5.7025,-30.2975,38.8,55.1813,50.0,27.301,neutral,0.25,0.35,0.25,0.15,,,
002392.SZ,北京利尔,装修建材,深交所,8.86,-2.7442,9.06,9.09,8.7,28212463.0,249242342.0,7.9269,9.098,9.869,9.681,8.2107,8.1146,7.8131,2.6291,0.7444,10.96,8.78,10.96,6.5,-19.1606,-19.1606,80.5556,62.6925,,,,,0.0,37.8995,-0.4679,50.0,0.0,23.0,26.60848616,1.80908147,2.21,3.11,42.42,92.2314,95.8678,-49.5132,47.7592,61.844,50.0,27.2984,neutral,0.25,0.35,0.25,0.15,,,
688069.SH,德林海,环境治理,科创板,59.5,-0.5848,59.0,61.56,58.01,3647945.0,216939217.0,1.9288,62.432,61.08,53.243,37.3755,30.2506,25.8776,13.9229,8.8047,67.79,35.96,67.79,24.12,-12.2289,-12.2289,97.2222,113.8983,,,,,,69.1959,-0.3129,75.0,41.0,42.0,66.95018576,4.96952668,,,,87.5648,98.7603,-50.3378,63.3,44.22,44.4692,27.2959,neutral,0.25,0.35,0.25,0.15,,,
000708.SZ,中信特钢,特钢Ⅱ,深交所,14.55,4.3759,13.93,14.64,13.85,23943160.0,344168195.0,0.4926,14.28,14.566,15.007,16.195,15.9264,14.3722,-3.5106,-0.8571,15.64,13.94,18.03,13.94,-6.9693,-19.3012,46.0317,29.0324,,,,,-7711825.98,34.6405,-0.1219,25.0,0.0,0.0,11.15041744,1.51395917,,,,8.6777,10.3306,-0.6198,32.8,33.8308,50.0,27.2828,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,14.71,-1.2089,14.9,15.0,14.62,18888815.0,278543614.0,3.8767,14.496,14.834,15.3135,14.944,14.147,13.3864,-1.7042,-0.7285,16.11,14.1,16.11,13.43,-8.6903,-8.6903,80.9524,39.2849,,,,,0.0,45.8848,-0.2807,25.0,0.0,0.0,80.28233869,3.58221488,,,,18.0676,91.6529,-24.2369,36.8,55.144,44.4692,27.2772,neutral,0.25,0.35,0.25,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,20.78,-2.2578,21.09,21.1,20.41,10005310.0,206794374.0,4.1817,21.548,22.329,24.4135,22.4605,20.6847,19.4785,-4.7798,0.6663,29.34,20.78,29.34,18.3,-29.1752,-29.1752,83.7302,69.833,,,,,-960045.3,33.6195,-1.2392,0.0,0.0,0.0,82.3913433,2.42576607,,,,53.0364,44.2149,-24.6165,26.0,52.7261,74.2273,27.2615,neutral,0.25,0.35,0.25,0.15,,,
301358.SZ,湖南裕能,电池,深交所,87.46,-0.3872,87.43,88.92,85.51,21253418.0,1858983248.0,5.0924,90.53,92.466,95.7955,82.1342,73.9726,57.3985,1.5676,2.3781,109.9,87.3,109.9,64.77,-20.4186,-20.4186,92.0635,81.6287,,,,,-3548210.97,21.5373,-3.9723,50.0,0.0,53.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,48.0,50.0448,40.194,27.2597,neutral,0.25,0.35,0.25,0.15,,,
600968.SH,海油发展,油服工程,上交所,4.01,1.519,3.94,4.05,3.93,58178146.0,232802103.0,0.3279,4.084,4.141,4.2,4.49,4.2538,4.1339,-0.9668,-0.7698,4.43,3.95,5.63,3.95,-9.4808,-28.7744,41.6667,33.2863,,,,,-6074700.61,35.2273,-0.0227,25.0,0.0,0.0,9.80860306,1.27723741,,,,0.0826,11.2397,2.1612,30.0,34.8276,50.0,27.2472,neutral,0.25,0.35,0.25,0.15,,,
601330.SH,绿色动力,环境治理,上交所,8.82,-1.3423,8.8,8.94,8.64,21379020.0,187895564.0,1.4503,8.82,9.14,8.994,8.6688,7.8311,7.5428,1.1755,1.6892,10.0,8.57,11.18,7.26,-11.8,-21.1091,89.6825,58.7938,,,,,-81873.4,51.7964,-0.118,50.0,0.0,2.0,17.12498544,1.32267761,,,,76.8595,47.3554,-33.7397,49.0,47.2813,44.4692,27.2058,neutral,0.25,0.35,0.25,0.15,,,
002821.SZ,凯莱英,医疗服务,深交所,123.49,-0.355,123.0,124.0,119.06,5201872.0,633908546.0,2.8234,123.856,122.278,123.737,112.0553,104.8954,102.2118,2.2633,1.7022,130.08,117.08,130.08,91.92,-5.0661,-5.0661,94.4444,56.5682,,,,,-12506061.98,48.5312,-1.032,75.0,0.0,39.0,41.82042006,2.5863844,1.71,-6.82,13.25,75.2893,50.1653,-29.8109,50.7796,37.391,50.1049,27.1836,neutral,0.25,0.35,0.25,0.15,,,
002245.SZ,蔚蓝锂芯,电池,深交所,22.35,9.9902,21.37,22.35,21.0,262579960.0,5776360233.0,9.6347,21.702,24.089,22.897,19.6983,18.4009,17.1125,1.5816,1.9882,27.93,18.55,27.93,16.45,-19.9785,-19.9785,95.6349,141.2524,,,,,-4877353.21,49.1163,-1.1228,50.0,0.0,3.0,48.90645935,4.77308221,,,,74.2975,79.5041,-40.8802,51.8,52.9444,40.194,27.1752,neutral,0.25,0.35,0.25,0.15,,,
300438.SZ,鹏辉能源,电池,创业板,78.52,-0.0636,78.48,81.43,77.11,28428460.0,2249167452.0,8.1832,83.758,84.24,82.7725,65.1848,58.0751,44.5373,5.0319,4.7614,92.14,67.5,92.14,43.47,-14.7819,-14.7819,93.254,95.438,,,,,-25980254.88,38.2947,-3.3112,50.0,0.0,33.0,70.95312013,7.15498598,,,,45.4545,77.0248,-30.1653,49.8,45.003,40.194,27.1685,neutral,0.25,0.35,0.25,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,25.64,6.8779,23.81,26.23,22.92,19575403.0,483025291.0,7.5667,25.34,27.901,30.151,29.7093,26.3096,24.9513,-3.1387,-0.7251,36.08,23.99,36.08,23.99,-28.9357,-28.9357,59.9206,103.8222,,,,,,28.8707,-1.7983,0.0,0.0,0.0,43.84492412,2.52823084,,,,24.7107,24.6281,-9.8058,23.5,55.46,50.0,27.1386,neutral,0.25,0.35,0.25,0.15,,,
000630.SZ,铜陵有色,工业金属,深交所,6.83,1.3353,6.7,6.88,6.5,510606746.0,3429983132.0,6.2427,6.326,6.362,6.4205,6.5085,6.3617,5.2193,-0.4651,-1.2792,6.98,5.78,8.42,5.59,-2.149,-18.8836,86.5079,60.2319,,,,,-26995706.08,56.044,0.0449,75.0,2.0,2.0,36.40696901,2.55416101,,,,89.8347,96.7769,-50.6364,59.2,42.7033,55.7738,27.1028,neutral,0.25,0.35,0.25,0.15,,,
002246.SZ,北化股份,化学制品,深交所,23.24,-1.3582,23.08,23.87,22.3,25664268.0,587277227.0,2.1745,23.518,23.29,23.674,24.2565,21.6804,19.1724,-3.0171,1.1306,24.95,22.25,27.05,21.15,-6.8537,-14.085,79.7619,67.2172,,,,,-7470888.33,43.5801,-0.0491,25.0,0.0,0.0,35.40125293,3.46088351,,,,4.9724,87.1074,-18.5172,35.3,38.4373,64.9343,27.0752,neutral,0.25,0.35,0.25,0.15,,,
603067.SH,振华股份,化学原料,上交所,41.4,-10.0,45.05,45.15,41.4,41416124.0,1765774984.0,5.509,43.394,41.864,39.83,38.1172,35.3297,27.0491,4.2902,1.3283,46.0,34.98,46.72,30.62,-10.0,-11.387,94.4444,74.2284,,,,,-4872536.01,60.2516,0.7283,75.0,15.0,15.0,44.45857003,7.65514118,,,,92.9752,97.7686,-51.9835,64.8,48.6309,34.6117,27.0336,neutral,0.25,0.35,0.25,0.15,,,
603897.SH,长城科技,电网设备,上交所,50.3,-5.5931,52.01,53.63,49.26,10380219.0,527359806.0,3.9219,54.302,54.916,53.704,42.1157,34.384,29.6875,1.334,5.6886,57.76,47.6,57.76,27.85,-12.9155,-12.9155,91.2698,69.3339,,,,,0.0,45.9169,-2.0883,50.0,0.0,67.0,24.08355014,2.89821631,,,,53.3058,84.2149,-34.7108,49.8,55.284,29.5947,27.0125,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,141.25,-4.5156,149.19,149.19,138.38,3965916.0,558616829.0,6.2075,146.178,152.647,137.3215,112.6545,95.2165,88.1966,4.6825,4.7488,169.0,112.85,169.0,81.28,-16.4201,-16.4201,96.0317,100.6025,,,,,,63.0328,-2.5699,75.0,16.0,67.0,97.16943309,7.29283357,2.14,-7.8,20.36,99.5349,99.5349,-47.9862,51.4633,53.82,50.0,26.9706,neutral,0.25,0.35,0.25,0.15,,,
002256.SZ,兆新股份,电力,深交所,4.42,-3.913,4.56,4.56,4.36,84662931.0,375306340.0,3.4508,4.572,4.764,4.7905,4.3028,3.9735,3.3299,1.5259,1.794,5.52,4.42,5.52,3.59,-19.9275,-19.9275,89.6825,60.9583,,,,,-8146337.32,44.7257,-0.1748,50.0,0.0,29.0,161.45716496,6.80942721,,,,44.4444,94.2149,-34.1093,49.8,40.9654,52.0485,26.9513,neutral,0.25,0.35,0.25,0.15,,,
600132.SH,重庆啤酒,非白酒,上交所,50.89,-0.3329,50.81,51.18,50.13,3499939.0,176822173.0,0.7408,51.842,52.289,53.3405,55.2092,54.2926,54.7868,-0.7554,-0.3816,56.19,50.89,58.92,50.89,-9.4323,-13.6286,0.0,20.3481,,,,,-28587940.74,25.7098,-0.3574,25.0,0.0,0.0,17.66428313,11.55335409,,,,0.0,0.2479,4.938,30.8,29.6306,50.0,26.9222,neutral,0.25,0.35,0.25,0.15,,,
002379.SZ,宏桥控股,工业金属,深交所,22.45,8.1407,20.96,22.7,20.76,59404219.0,1301470763.0,4.0367,21.116,21.336,22.967,26.8815,26.5029,20.8901,-6.8578,-2.7612,27.14,20.66,32.53,20.66,-17.2808,-30.9868,58.7302,46.5158,,,,,-2851664.13,32.9851,0.0889,0.0,0.0,0.0,10.70460035,4.03577255,,,,0.0,67.8512,-11.9628,26.5,48.9619,55.7738,26.8908,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,17.58,-2.7117,18.08,18.08,17.35,14351980.0,251737499.0,0.842,17.866,18.006,17.7995,19.0185,18.2396,18.0672,-0.844,-0.6512,18.89,16.81,23.24,16.81,-6.9349,-24.3546,26.9841,47.3223,,,,,1837795.28,49.8264,0.0612,25.0,0.0,0.0,28.48044113,2.88215395,,,,53.2231,4.876,-14.8471,30.0,50.1634,50.0,26.8291,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,58.5,-3.3058,61.5,61.99,57.01,8900330.0,519998433.0,2.2597,59.98,61.713,60.816,58.3733,48.0425,39.0828,-2.1236,2.5152,65.96,57.41,66.52,44.52,-11.3099,-12.0565,86.9048,52.2415,,,,,-820434.2,50.9015,-1.1815,25.0,0.0,99.0,42.52840975,5.78323342,,,,68.1818,80.8264,-39.0702,38.3,48.3182,74.0168,26.8195,neutral,0.25,0.35,0.25,0.15,,,
603699.SH,纽威股份,通用设备,上交所,60.0,-0.9901,60.96,61.48,59.5,3425201.0,206642979.0,0.6256,61.976,62.839,62.59,56.7478,54.8961,45.5048,2.1186,0.8519,66.31,58.01,66.31,48.31,-9.5159,-9.5159,91.2698,48.3012,,,,,-4319782.76,33.5979,-1.4865,75.0,0.0,24.0,24.6622975,8.3011648,,,,85.5372,87.8512,-46.9008,59.8,37.3358,54.5622,26.7231,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,32.25,9.9932,29.14,32.25,28.71,57838986.0,1780316692.0,6.8026,28.052,27.418,28.451,27.3393,23.8182,21.3211,-2.1075,2.4642,32.25,25.23,32.25,22.0,0.0,0.0,99.6032,84.7624,,,,,-1239197.53,60.2987,0.4113,75.0,2.0,3.0,159.0430151,4.67360298,0.78,0.76,46.05,84.9847,98.9256,-58.9658,60.5939,56.7544,40.194,26.6841,neutral,0.25,0.35,0.25,0.15,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,33.66,-6.9652,34.82,35.09,33.29,69236329.0,2357487886.0,4.4384,34.422,33.942,35.333,29.5998,27.2987,27.3774,2.5616,2.8689,39.09,32.03,39.09,23.05,-13.891,-13.891,93.6508,89.2061,,,,,-3579693.0,42.7281,-0.8301,50.0,0.0,33.0,58.56676158,4.76119127,,,,64.7107,95.8678,-41.6157,49.8,48.6318,50.0,26.684,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.99,-0.6628,12.0,12.28,11.58,31654010.0,376412704.0,6.6377,12.42,12.489,12.0975,10.1832,9.3173,8.1578,5.1636,2.9348,13.41,11.3,13.41,8.09,-10.5891,-10.5891,96.0317,40.8392,,,,,0.0,57.8005,-0.2213,50.0,0.0,29.0,39.19552853,1.69359533,,,,97.438,97.686,-53.5248,49.8,60.444,50.0,26.6598,neutral,0.25,0.35,0.25,0.15,,,
600320.SH,振华重工,专用设备,上交所,4.92,-0.4049,4.94,4.94,4.84,39395140.0,192260343.0,1.1605,4.898,5.01,5.15,5.1163,5.0531,4.7982,-0.9615,-0.5121,5.45,4.82,5.59,4.38,-9.7248,-11.9857,63.4921,46.2872,,,,,-975630.72,26.9565,-0.0875,25.0,0.0,0.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,34.3,44.9396,45.4949,26.6251,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,14.68,-1.4765,14.9,15.02,14.22,32227674.0,470763388.0,1.5591,14.596,14.861,15.2235,14.4757,13.6843,13.3512,1.4055,0.2343,16.37,14.12,16.37,13.05,-10.3238,-10.3238,78.1746,44.5992,,,,,-200195.8,32.86,-0.2677,50.0,0.0,2.0,41.7841261,1.06095177,,,,98.6777,47.5207,-41.4174,50.3,47.4818,50.0,26.6211,neutral,0.25,0.35,0.25,0.15,,,
300487.SZ,蓝晓科技,塑料,创业板,60.35,0.0829,60.29,61.65,59.63,3669580.0,221793895.0,3.428,60.78,60.948,62.719,67.3985,65.502,58.7208,-2.2718,-1.0708,66.46,60.0,77.44,60.0,-9.1935,-22.0687,61.1111,29.5752,,,,,-5108089.86,28.9637,-0.1479,25.0,0.0,0.0,33.62082536,6.68848552,4.04,-5.81,31.57,32.8926,19.4215,0.7751,22.9286,43.4917,50.0,26.5917,neutral,0.25,0.35,0.25,0.15,,,
002167.SZ,东方锆业,小金属,深交所,13.0,1.7214,12.65,13.16,12.48,35683318.0,461034277.0,12.925,12.518,12.538,12.8945,13.1753,13.0318,12.6478,-1.112,-0.576,13.72,11.96,16.07,11.63,-5.2478,-19.1039,54.3651,47.5715,,,,,-6859017.36,45.2316,-0.0247,50.0,1.0,0.0,278.95765347,8.49390387,,,,82.5974,99.9174,-48.8884,47.0,52.6295,61.1283,26.5545,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,69.02,-6.9811,75.0,75.0,67.91,5156414.0,359004192.0,5.8565,73.488,74.449,72.222,57.7827,55.0703,49.1251,5.5445,3.1861,80.28,60.67,80.28,43.4,-14.0259,-14.0259,94.4444,89.1063,,,,,,55.8864,-2.2929,50.0,0.0,26.0,64.46617436,5.95612602,,,,85.5496,99.5041,-49.8184,49.8,53.36,54.5622,26.4997,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,12.17,0.0,12.1,12.19,11.95,20754647.0,250132556.0,1.3286,12.318,12.372,12.675,12.9417,12.5676,12.6034,-0.9998,-0.1119,13.4,12.12,14.26,12.12,-9.1791,-14.6564,25.7937,25.0115,,,,,-7542437.6,21.9178,-0.1124,25.0,0.0,0.0,16.32243967,1.84376056,,,,0.1653,32.314,-3.1364,30.8,36.004,50.0,26.4969,neutral,0.25,0.35,0.25,0.15,,,
301513.SZ,尚水智能,电池,深交所,73.91,-5.195,77.19,77.55,72.2,3523914.0,259413747.0,6.1337,81.876,83.014,83.6675,,,,-4.0664,,90.39,73.91,,,-18.2321,,0.0,88.3823,,,,,,39.6967,,0.0,0.0,0.0,46.23419875,8.30865129,,,,11.3636,11.3636,-1.8182,21.0,53.76,40.194,26.3646,neutral,0.25,0.35,0.25,0.15,,,
601009.SH,南京银行,银行Ⅱ,上交所,10.76,-0.5545,10.83,10.88,10.75,38567833.0,416358463.0,0.424,10.87,11.007,11.267,11.2475,11.1898,11.3111,-1.2619,-0.2999,11.75,10.76,11.79,10.76,-8.4255,-8.7362,10.7143,11.974,,,,,29056631.18,13.2653,-0.1345,25.0,0.0,0.0,6.03246703,0.7149495,,,,56.8595,26.4463,-21.5124,31.8,52.3146,50.0,26.3306,neutral,0.25,0.35,0.25,0.15,,,
600666.SH,奥瑞德,光学光电子,上交所,4.8,-5.5118,5.0,5.01,4.72,213665100.0,1028460895.0,9.6349,5.22,5.55,5.6195,5.4087,4.4649,3.9082,-6.854,2.0503,6.07,4.8,7.16,3.62,-20.9226,-32.9609,82.9365,79.8316,,,,,0.0,33.4483,-0.2458,0.0,0.0,0.0,94.89947734,12.12060098,,,,89.2308,80.2482,-46.2928,26.0,63.104,86.724,26.3114,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,7.1,-4.3127,7.36,7.38,7.01,43174783.0,307390233.0,5.4636,7.26,7.439,7.459,7.5348,6.9935,7.13,0.8109,0.2372,7.88,7.06,9.33,6.66,-9.8985,-23.9014,48.4127,52.7556,,,,,,42.4342,-0.0848,50.0,0.0,0.0,90.62789073,1.52148503,,,,96.0703,49.0083,-40.8767,44.5,52.58,52.0485,26.3081,neutral,0.25,0.35,0.25,0.15,,,
