ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688600.SH,皖仪科技,通用设备,科创板,26.39,0.6484,25.83,26.83,25.68,2319641.0,60745710.0,3.1002,26.51,26.631,26.986,26.604,26.5698,24.6597,-2.0419,-0.2768,28.33,25.91,30.23,22.79,-6.8479,-12.7026,71.0317,49.7665,,,,,,43.5057,-0.1768,25.0,0.0,0.0,57.17505746,5.17806096,,,,53.0612,99.3388,-38.4061,32.3,47.74,50.0,21.1385,neutral,0.25,0.35,0.25,0.15,,,
605016.SH,百龙创园,化学制品,上交所,24.44,0.1639,24.4,24.85,24.08,2377082.0,57848999.0,0.7729,24.106,24.325,25.098,25.6787,24.3495,22.624,-3.8796,-0.1238,27.44,23.46,28.42,22.64,-10.9329,-14.0042,70.2381,52.2528,,,,,-2927725.81,39.2746,-0.1355,0.0,0.0,0.0,26.02179021,5.09569995,,,,16.281,92.6446,-23.8595,27.3,40.1715,50.0,21.133,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,88.8,-0.2247,87.7,90.32,86.59,5986376.0,528906889.0,3.8885,84.196,84.146,90.37,75.4912,56.0063,44.8621,-1.4735,4.9057,106.37,77.69,106.37,39.94,-16.5178,-16.5178,91.2698,91.7929,,,,,,35.115,-2.3182,25.0,0.0,99.0,68.5712558,8.64030604,,,,99.2562,99.5041,-54.6157,42.3,49.84,50.0,21.1111,neutral,0.25,0.35,0.25,0.15,,,
002154.SZ,报 喜 鸟,服装家纺,深交所,3.81,-1.2953,3.82,3.86,3.76,19168700.0,72852402.0,2.3668,3.892,3.991,4.171,3.957,3.9558,3.9564,-3.8164,-0.0084,4.55,3.81,4.7,3.51,-16.2637,-18.9362,20.2381,27.5698,,,,,-5388271.11,24.2105,-0.1233,0.0,0.0,0.0,13.94083235,1.16716691,,,,59.6694,4.2149,-16.938,21.8,40.854,50.0,21.109,neutral,0.25,0.35,0.25,0.15,,,
300866.SZ,安克创新,消费电子,创业板,111.99,7.2393,104.43,113.9,103.69,7020069.0,765399816.0,2.8295,108.648,114.139,121.53,116.525,110.6565,115.9517,-3.9547,0.9478,136.4,104.43,136.4,94.44,-17.8959,-17.8959,45.6349,50.1399,,,,,-14149764.02,32.1988,-4.448,0.0,0.0,0.0,22.97873066,5.18775022,,,,33.3058,56.7769,-20.8513,26.8,37.6928,50.0,21.0904,neutral,0.25,0.35,0.25,0.15,,,
600982.SH,宁波能源,电力,上交所,5.56,0.5425,5.39,5.62,5.39,33371713.0,184390071.0,2.8988,5.874,6.321,6.288,6.0665,5.3627,4.9926,-3.1572,0.8562,7.11,5.53,7.35,5.01,-21.8003,-24.3537,80.9524,72.3137,,,,,-1069323.89,40.9938,-0.2632,0.0,0.0,0.0,15.01375703,1.24430822,,,,56.7769,64.9587,-31.1116,26.0,49.055,50.0,21.0858,neutral,0.25,0.35,0.25,0.15,,,
002833.SZ,弘亚数控,专用设备,深交所,17.43,-1.8028,17.62,17.72,17.22,4022290.0,70123074.0,5.3279,17.92,18.182,19.187,18.9382,18.2054,17.4063,-4.7555,-0.2046,21.61,17.43,22.31,16.76,-19.3429,-21.8736,58.7302,25.3855,,,,,-1075136.59,18.9376,-0.4474,0.0,0.0,0.0,17.85570214,2.65109465,,,,82.7273,29.9174,-31.4339,22.5,54.1592,50.0,21.0563,neutral,0.25,0.35,0.25,0.15,,,
301338.SZ,凯格精机,专用设备,深交所,148.63,-28.817,148.0,152.65,146.0,5070554.0,755761864.0,9.5157,214.812,231.896,217.8795,192.499,154.9223,104.383,1.0885,1.0069,258.44,148.63,258.44,148.63,-42.4896,-42.4896,71.8254,142.9511,,,,,,38.7661,-15.1863,25.0,0.0,0.0,114.46708555,14.7277722,,,,95.0644,99.2489,-53.0848,36.0,56.86,50.0,21.0438,neutral,0.25,0.35,0.25,0.15,,,
300976.SZ,达瑞电子,消费电子,创业板,67.1,-0.2379,66.76,68.76,65.3,6823518.0,457128842.0,5.0979,65.264,66.36,75.732,65.083,63.2179,60.9292,-1.81,0.9104,98.68,59.55,98.68,53.37,-32.0024,-32.0024,84.9206,153.5354,,,,,,41.9956,-4.2545,25.0,0.0,2.0,54.78120133,4.43604869,,,,99.5868,99.3388,-54.6901,40.5,52.06,50.0,21.0175,neutral,0.25,0.35,0.25,0.15,,,
002448.SZ,中原内配,汽车零部件,深交所,11.94,-1.8899,12.17,12.22,11.86,11506519.0,138148571.0,2.2035,12.462,12.872,13.5845,14.5823,14.3291,12.0336,-5.83,-2.4289,15.11,11.94,17.52,11.94,-20.9795,-31.8493,53.1746,35.7906,,,,,0.0,22.5564,-0.3015,0.0,0.0,0.0,15.63906242,1.97414537,,,,27.7686,90.7438,-27.405,21.5,51.3748,50.0,21.0174,neutral,0.25,0.35,0.25,0.15,,,
300684.SZ,中石科技,电子化学品Ⅱ,创业板,53.91,2.025,52.69,55.48,51.66,13209500.0,709649542.0,7.3272,53.84,55.242,58.9,56.2673,54.2378,44.1548,-3.781,-0.0255,66.55,51.44,66.55,46.4,-18.9932,-18.9932,73.4127,76.5894,,,,,6258600.0,33.8033,-1.9986,0.0,0.0,0.0,51.60395235,7.90262079,,,,80.1653,97.2727,-47.376,25.3,65.6943,50.0,20.9346,neutral,0.25,0.35,0.25,0.15,,,
601330.SH,绿色动力,环境治理,上交所,8.15,-1.451,8.21,8.38,8.08,18127615.0,149073827.0,1.7434,8.192,8.789,8.966,8.8818,8.0154,7.6222,-2.182,-0.1181,10.0,8.08,11.18,7.83,-18.5,-27.102,80.1587,62.7862,,,,,-81873.4,43.6111,-0.298,0.0,0.0,0.0,16.40864618,1.26734992,,,,67.1074,38.9256,-28.219,24.0,48.3515,50.0,20.9331,neutral,0.25,0.35,0.25,0.15,,,
603726.SH,朗迪集团,家电零部件Ⅱ,上交所,25.79,1.6956,24.95,25.97,24.95,5329800.0,136370338.0,3.6068,25.218,25.805,27.4955,25.0797,24.9415,22.533,-1.3508,-0.0166,30.45,24.41,30.45,21.69,-15.3038,-15.3038,80.9524,59.5085,,,,,,31.9053,-0.883,25.0,0.0,2.0,24.18607928,3.67593935,,,,78.9256,99.1736,-47.4174,37.3,48.92,50.0,20.9306,neutral,0.25,0.35,0.25,0.15,,,
000839.SZ,国安股份,通信服务,深交所,2.61,-3.3333,2.66,2.69,2.59,49283950.0,129174098.0,1.7474,2.738,2.854,3.0525,3.1985,3.0723,2.8983,-4.8027,-2.4054,3.55,2.61,3.72,2.61,-26.4789,-29.8387,3.1746,47.09,,,,,-6834798.81,17.2414,-0.0902,0.0,0.0,0.0,127.19026724,7.16808336,,,,5.6604,60.5785,-12.1258,20.0,37.8456,50.0,20.9299,neutral,0.25,0.35,0.25,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,8.86,-0.8949,9.0,9.1,8.82,28623173.0,255448933.0,1.9324,9.008,9.277,9.803,10.5027,9.4531,8.5296,-5.7177,-0.2154,11.25,8.86,13.17,8.86,-21.2444,-32.7259,69.8413,33.1836,,,,,-4859858.79,21.2963,-0.1743,0.0,0.0,0.0,150.82277707,0.59455231,1.31,177.38,32.59,91.3442,56.1983,-39.77,37.8636,40.2597,50.0,20.8747,neutral,0.25,0.35,0.25,0.15,,,
300335.SZ,迪森股份,电力,创业板,5.28,-2.7624,5.48,5.56,5.25,24550600.0,132803967.0,3.7172,5.492,5.795,6.041,6.7987,6.4896,6.1966,-5.6978,-2.3414,6.85,5.28,9.09,5.28,-22.9197,-41.9142,3.5714,45.2642,,,,,0.0,25.1429,-0.1234,0.0,0.0,0.0,59.61364406,1.26244861,,,,78.6749,27.6033,-29.437,20.0,54.9148,50.0,20.8694,neutral,0.25,0.35,0.25,0.15,,,
600299.SH,安迪苏,化学制品,上交所,10.04,-0.7905,10.27,10.27,9.93,12385718.0,124058579.0,0.4307,10.202,10.531,11.0095,12.8538,11.4452,10.5367,-5.066,-2.588,12.2,10.04,15.41,10.04,-17.7049,-34.8475,59.5238,32.2354,,,,,-247473.1,19.4656,-0.0724,0.0,0.0,0.0,28.6857066,1.45412862,,,,67.686,14.3802,-22.2852,22.5,44.2491,50.0,20.866,neutral,0.25,0.35,0.25,0.15,,,
301658.SZ,首航新能,光伏设备,深交所,29.33,-2.5258,29.58,29.88,29.09,4037465.0,118701061.0,4.5178,30.562,32.61,36.345,42.3675,37.4283,34.9941,-6.9127,-2.8996,42.88,29.33,61.1,29.33,-31.5998,-51.9967,13.4921,53.3623,,,,,,9.1912,-1.3984,0.0,0.0,0.0,163.5440208,3.56162143,,,,87.5421,0.0,-25.6397,20.0,51.08,50.0,20.8601,neutral,0.25,0.35,0.25,0.15,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,42.62,-3.4655,44.04,44.25,42.33,11852636.0,508914331.0,4.2245,45.136,47.855,52.9845,50.3003,45.5959,40.8281,-7.2498,-0.6089,61.51,42.62,69.6,42.62,-30.7105,-38.7644,65.873,44.3555,,,,,-12241158.6,5.5556,-3.0671,0.0,0.0,0.0,28.95449393,6.27930965,3.85,16.86,45.43,43.1405,41.3223,-13.2707,17.8636,41.6384,50.0,20.8442,neutral,0.25,0.35,0.25,0.15,,,
002246.SZ,北化股份,化学制品,深交所,20.5,2.1934,20.11,20.88,19.88,15302015.0,313451618.0,2.6299,20.694,20.688,21.9155,23.7295,22.0068,19.6141,-2.8568,-1.3381,24.95,20.06,27.05,20.06,-17.8357,-24.2144,62.3016,60.697,,,,,-7470888.33,28.4345,-0.1682,0.0,0.0,0.0,34.7908865,3.4012131,,,,3.4991,86.6116,-17.8776,22.5,39.7116,50.0,20.8335,neutral,0.25,0.35,0.25,0.15,,,
300738.SZ,奥飞数据,通信服务,创业板,18.95,-4.7739,19.77,19.79,18.8,51624169.0,985607698.0,6.317,19.7,20.616,23.0525,23.5198,22.7568,21.6873,-7.2017,-1.701,28.03,18.95,28.03,18.95,-32.3939,-32.3939,9.127,53.5795,,,,,903520.69,12.7168,-0.9329,0.0,0.0,0.0,122.3245342,5.52283169,,,,77.6033,59.1736,-36.9546,20.0,62.2411,50.0,20.8216,neutral,0.25,0.35,0.25,0.15,,,
688350.SH,富淼科技,化学制品,科创板,31.83,-2.332,32.9,33.8,31.51,3161442.0,103300553.0,3.76,32.248,33.657,35.957,31.5233,29.6705,24.9237,-2.2642,0.8532,40.0,31.43,40.0,25.12,-20.425,-20.425,87.3016,64.5104,,,,,,23.9938,-1.7247,25.0,0.0,27.0,181.45862691,2.81735864,,,,80.2103,96.6116,-47.2265,36.5,49.38,50.0,20.8134,neutral,0.25,0.35,0.25,0.15,,,
601858.SH,中国科传,出版,上交所,20.89,-4.6554,21.9,21.9,20.81,6857321.0,144803467.0,0.9284,21.892,23.15,24.872,24.1168,22.1426,20.9267,-5.9464,0.1675,28.21,20.89,29.4,20.89,-25.9482,-28.9456,61.1111,37.5161,,,,,-3607802.46,17.9803,-1.1755,0.0,0.0,0.0,30.81338683,2.62772575,,,,46.1983,39.1736,-20.9628,24.5,39.7128,50.0,20.7625,neutral,0.25,0.35,0.25,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,6.24,-4.1475,6.41,6.51,6.13,25539500.0,159950217.0,3.7968,6.81,7.003,7.2355,7.1133,6.459,6.2098,-3.0873,0.6604,8.08,6.24,8.08,6.24,-22.7723,-22.7723,61.9048,69.1668,,,,,,32.6019,-0.2261,0.0,0.0,0.0,202.67311573,8.21166784,,,,40.0,87.6033,-30.9008,24.5,49.54,50.0,20.7348,neutral,0.25,0.35,0.25,0.15,,,
688257.SH,新锐股份,通用设备,科创板,77.5,-28.2407,76.02,81.65,74.74,16237316.0,1266917974.0,6.566,101.786,100.517,96.5255,80.6897,65.0635,41.3367,6.6881,2.4457,113.7,77.5,113.7,59.83,-31.8382,-31.8382,88.4921,141.2287,,,,,,40.1628,-2.8824,25.0,0.0,0.0,74.58148141,13.72367951,,,,96.8113,99.7343,-53.8175,37.5,54.16,50.0,20.7106,neutral,0.25,0.35,0.25,0.15,,,
603063.SH,禾望电气,风电设备,上交所,49.92,-2.2901,51.56,51.86,49.5,20800578.0,1048913278.0,4.805,52.602,53.518,56.5245,44.7593,38.1137,35.3674,-2.1458,3.8753,62.85,49.92,62.85,29.6,-20.5728,-20.5728,89.6825,58.3441,,,,,-6558766.89,33.7811,-3.0747,25.0,0.0,44.0,48.81424837,4.45863689,,,,79.0909,84.7934,-43.8802,36.5,45.4195,50.0,20.6598,neutral,0.25,0.35,0.25,0.15,,,
603530.SH,神马电力,电网设备,上交所,51.1,-0.9498,51.49,51.49,49.4,3838400.0,193774104.0,0.6423,52.148,54.43,56.343,59.2847,54.1941,43.0259,-5.7368,-2.2127,61.58,51.1,68.78,51.1,-17.0185,-25.7051,71.0317,43.2225,,,,,3163530.54,29.519,-1.2913,0.0,0.0,0.0,50.20449285,12.18776053,,,,32.2314,93.4711,-29.6488,22.5,50.7356,50.0,20.6467,neutral,0.25,0.35,0.25,0.15,,,
603229.SH,奥翔药业,化学制药,上交所,8.65,-3.2438,8.95,8.96,8.56,9184546.0,79539302.0,0.7322,8.972,9.234,9.6865,9.8435,9.7916,9.9747,-2.8435,-0.3896,10.58,8.65,10.58,8.65,-18.242,-18.242,1.5873,35.6942,,,,,-5230.54,20.8,-0.2391,0.0,0.0,0.0,62.17615949,2.83758991,,,,74.2149,10.8264,-23.6818,21.8,45.7422,50.0,20.6451,neutral,0.25,0.35,0.25,0.15,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,91.68,-6.649,95.01,97.87,90.58,1390933.0,130135528.0,27.6327,98.428,103.297,110.7205,,,,-3.1761,,132.8,91.68,,,-30.9639,,35.7143,109.6736,,,,,,40.4919,-7.284,0.0,0.0,0.0,55.40292235,10.1940486,5.58,14.72,12.55,86.0,86.0,-28.9864,15.4545,59.92,50.0,20.6425,neutral,0.25,0.35,0.25,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,17.52,-2.0134,17.94,17.94,17.4,8715635.0,152954357.0,2.3391,17.71,18.386,19.0345,19.5567,18.7656,18.7224,-3.8807,-0.3143,20.43,17.5,21.73,17.5,-14.2438,-19.3741,8.3333,25.0433,,,,,-19563496.92,26.5306,-0.3736,0.0,0.0,0.0,22.07417165,2.29915475,,,,52.0833,0.4959,-13.3531,21.8,35.3141,50.0,20.6202,neutral,0.25,0.35,0.25,0.15,,,
002077.SZ,大港股份,半导体,深交所,16.3,0.3077,16.09,16.5,16.04,23993626.0,391317030.0,9.7895,16.204,16.649,17.3535,16.6677,16.3953,15.928,-1.6799,0.055,18.97,15.5,18.97,14.68,-14.0749,-14.0749,54.7619,58.5185,,,,,-11465091.72,38.5989,-0.4607,0.0,0.0,0.0,144.88098633,3.24962941,,,,49.6694,92.1488,-35.4215,28.3,48.2091,50.0,20.6019,neutral,0.25,0.35,0.25,0.15,,,
301538.SZ,骏鼎达,塑料,深交所,84.75,-2.3842,86.82,87.88,83.15,843660.0,71249779.0,9.4008,87.01,88.609,97.66,85.7345,84.6289,77.6766,-1.1313,0.3149,117.0,84.75,117.0,69.89,-27.5641,-27.5641,70.2381,77.1566,,,,,,17.8783,-4.0951,0.0,0.0,0.0,34.20318185,4.27270786,,,,80.2559,62.7057,-38.766,24.5,56.76,50.0,20.5735,neutral,0.25,0.35,0.25,0.15,,,
688063.SH,派能科技,电池,科创板,53.5,-2.7096,54.98,54.99,53.11,6045482.0,325211589.0,3.1318,55.834,59.653,67.845,73.1472,67.7313,60.6001,-7.3314,-2.084,82.73,53.5,83.49,53.5,-35.3318,-35.9205,25.7937,65.3584,,,,,-4360064.47,4.9845,-3.3697,0.0,0.0,0.0,96.08849993,1.51000845,,,,48.8072,29.5041,-19.4585,20.0,43.7327,50.0,20.5686,neutral,0.25,0.35,0.25,0.15,,,
603507.SH,振江股份,风电设备,上交所,35.85,-0.472,35.8,36.44,35.18,5096610.0,182428846.0,3.0713,35.728,37.042,40.223,42.3158,35.7055,30.3839,-5.1803,-0.0472,47.12,34.93,49.66,34.93,-23.9177,-27.8091,76.1905,43.3449,,,,,-2049.09,22.5434,-0.9815,0.0,0.0,0.0,33.19326615,2.56929685,,,,50.2479,80.2479,-32.6487,23.5,51.9738,50.0,20.5563,neutral,0.25,0.35,0.25,0.15,,,
001258.SZ,立新能源,电力,深交所,7.82,-1.6352,8.01,8.1,7.72,24704904.0,194004587.0,1.9156,8.654,9.702,9.913,9.5758,8.64,7.99,-2.3927,-0.8234,11.09,7.82,11.79,7.82,-29.486,-33.6726,63.0952,82.7229,,,,,-2897563.46,24.5059,-0.6748,0.0,0.0,0.0,66.77061024,2.20523847,,,,55.4311,27.6956,-21.3248,21.5,43.3873,50.0,20.5406,neutral,0.25,0.35,0.25,0.15,,,
301197.SZ,工大科雅,通用设备,深交所,28.47,-1.2144,28.72,29.58,28.18,2333400.0,67084965.0,6.6702,29.178,30.075,31.927,28.3608,24.9053,22.5794,-5.6057,1.7277,38.12,28.44,40.64,20.02,-25.3148,-29.9459,86.5079,52.6686,,,,,,29.9842,-1.2727,25.0,0.0,43.0,177.44386396,3.07109068,,,,98.9339,94.8827,-53.3475,36.5,54.36,50.0,20.5281,neutral,0.25,0.35,0.25,0.15,,,
300191.SZ,潜能恒信,油服工程,创业板,29.56,1.6856,30.0,30.2,28.9,13165677.0,388436391.0,3.2095,30.256,31.296,34.0215,37.6242,32.7231,26.0256,-4.6255,-3.2877,39.75,29.07,45.87,29.07,-25.6352,-35.557,67.4603,69.5955,,,,,-1963885.56,26.5952,-0.7197,0.0,0.0,0.0,133.3483162,7.98132704,,,,23.6522,92.0661,-26.2948,21.5,48.1991,50.0,20.5011,neutral,0.25,0.35,0.25,0.15,,,
688295.SH,中复神鹰,化学纤维,科创板,50.02,6.1996,46.86,50.2,46.45,12160090.0,592187366.0,2.5615,48.664,48.64,50.6195,54.6712,43.0767,33.1124,-4.9113,1.781,54.89,47.1,65.03,47.1,-8.8723,-23.0817,80.5556,61.603,,,,,-3188335.01,43.3457,-0.224,25.0,0.0,0.0,289.11215945,10.4557445,,,,83.5897,97.5538,-48.6448,40.0,44.5775,50.0,20.4832,neutral,0.25,0.35,0.25,0.15,,,
600605.SH,汇通能源,一般零售,上交所,29.89,0.6397,29.3,30.05,28.84,3738159.0,109898197.0,1.5525,29.738,29.621,31.036,30.3718,29.5736,32.0124,-3.2483,0.4066,33.73,28.79,34.23,26.31,-11.3845,-12.6789,35.7143,36.1804,,,,,3564528.0,36.7882,-0.4076,0.0,0.0,0.0,259.66491442,4.21918846,,,,85.9504,67.5207,-41.9628,28.8,53.5663,50.0,20.4809,neutral,0.25,0.35,0.25,0.15,,,
600389.SH,江山股份,农化制品,上交所,22.17,-3.9012,23.52,23.52,21.93,7945727.0,177680320.0,1.4746,23.072,24.015,24.8285,27.784,26.934,24.6923,-4.7914,-2.1805,26.4,22.17,31.15,22.17,-16.0227,-28.8283,21.8254,30.1092,,,,,-5789956.25,21.4876,-0.3543,0.0,0.0,0.0,16.68717002,2.23487203,,,,35.4545,32.562,-15.5496,21.0,38.061,50.0,20.4778,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,27.65,-1.7064,27.89,28.41,27.13,31346288.0,865350718.0,9.5323,29.578,29.727,31.1545,29.156,28.0577,24.4232,-2.5996,0.3459,35.05,27.65,35.05,23.15,-21.1127,-21.1127,72.2222,109.7686,,,,,0.0,44.2351,-1.0768,0.0,0.0,0.0,202.12481905,12.02836055,,,,77.8068,91.0744,-45.001,24.5,62.5748,50.0,20.4684,neutral,0.25,0.35,0.25,0.15,,,
002580.SZ,圣阳股份,电池,深交所,20.52,-0.8696,20.55,21.6,20.06,55732725.0,1149950341.0,28.8643,21.05,23.06,24.2965,23.2367,18.0909,15.9106,-11.3493,2.7565,28.19,20.52,34.8,12.87,-27.2082,-41.0345,83.7302,80.7125,,,,,,30.9328,-1.312,0.0,0.0,0.0,62.19121583,4.7997047,,,,71.7355,97.7686,-44.5496,26.0,59.94,50.0,20.4476,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,29.98,-1.3167,30.2,30.3,29.76,51330421.0,1536863034.0,1.8479,30.486,30.52,31.3695,32.221,31.5933,30.7575,-3.2358,-0.2868,33.38,29.98,36.29,29.98,-10.1857,-17.3877,31.3492,25.2759,,,,,-20237237.8,34.1338,-0.2004,0.0,0.0,0.0,20.87853183,3.62377958,,,,30.0,28.6777,-12.6694,21.8,33.935,50.0,20.4464,neutral,0.25,0.35,0.25,0.15,,,
603220.SH,中贝通信,通信服务,上交所,22.87,-6.7672,24.5,24.5,22.64,54613377.0,1266762513.0,5.0984,22.894,22.935,26.0955,27.5533,25.9529,24.2945,-7.2045,-1.6304,33.35,22.0,34.23,22.0,-31.4243,-33.1873,40.873,74.6318,,,,,13214028.8,21.4444,-0.4066,0.0,0.0,0.0,207.42094619,3.368623,,,,97.6033,42.4793,-39.781,20.0,63.4697,50.0,20.4222,neutral,0.25,0.35,0.25,0.15,,,
000692.SZ,惠天热电,电力,深交所,4.51,-0.8791,4.52,4.59,4.44,16209600.0,73373570.0,2.7199,4.67,4.967,4.9605,4.6775,4.2192,3.9445,-2.7258,0.8046,5.48,4.51,5.48,3.93,-17.7007,-17.7007,86.1111,57.9578,,,,,,42.6606,-0.1766,0.0,0.0,0.0,68.06934225,12.03852016,,,,86.6906,35.0584,-34.1063,27.8,46.82,50.0,20.4084,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,8.24,-0.1212,8.21,8.41,8.19,31663558.0,261952635.0,2.7283,8.66,9.308,9.227,8.607,7.7943,7.2076,-2.9299,0.1649,10.45,8.24,10.45,7.16,-21.1483,-21.1483,82.5397,72.3619,,,,,-8828342.94,44.7059,-0.3867,0.0,0.0,0.0,12.4774714,1.65185535,,,,15.7025,92.3967,-23.595,26.0,38.8171,50.0,20.4055,neutral,0.25,0.35,0.25,0.15,,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,124.0,2.2175,120.5,125.7,116.32,39268000.0,4803775022.0,7.6206,119.65,120.901,129.9055,115.9253,108.3078,89.7284,-3.6863,0.549,151.46,112.38,151.46,91.33,-18.1302,-18.1302,91.6667,89.6577,,,,,-12433123.2,40.404,-4.276,25.0,0.0,3.0,145.64445379,14.67677562,,,,98.0165,98.843,-54.0165,42.3,46.3626,50.0,20.3915,neutral,0.25,0.35,0.25,0.15,,,
688726.SH,拉普拉斯,光伏设备,科创板,60.18,-1.5057,59.88,60.55,58.85,11039060.0,659931193.0,4.7655,60.678,59.443,63.3685,63.41,58.8639,51.7402,-4.3429,-0.6769,72.12,56.89,74.25,54.87,-16.5557,-18.9495,71.0317,63.9367,,,,,,26.5581,-0.5576,0.0,0.0,0.0,42.37497839,4.94414129,,,,85.5362,41.6459,-35.3491,25.3,51.42,50.0,20.3727,neutral,0.25,0.35,0.25,0.15,,,
300316.SZ,晶盛机电,光伏设备,创业板,48.23,-2.0909,48.91,49.34,47.11,23111227.0,1108692969.0,3.2594,49.058,48.818,51.3885,46.713,45.6502,39.1477,-0.4995,0.2862,56.85,45.76,56.85,40.28,-15.1627,-15.1627,85.3175,95.482,,,,,-7825796.16,38.7393,-1.1341,25.0,0.0,3.0,180.32102261,4.33897654,,,,99.7521,53.1405,-43.1984,38.3,41.0325,50.0,20.3635,neutral,0.25,0.35,0.25,0.15,,,
600710.SH,苏美达,贸易Ⅱ,上交所,10.85,-2.2523,11.18,11.25,10.8,8252428.0,90428549.0,0.5662,11.09,11.299,11.5875,12.3297,12.0334,11.1629,-2.7405,-1.9847,12.31,10.85,13.39,10.85,-11.8603,-18.9694,48.4127,36.9278,,,,,-4574233.95,25.3012,-0.0938,0.0,0.0,0.0,9.6859209,1.55160427,,,,23.5537,50.5785,-15.8884,21.8,36.5787,50.0,20.3026,neutral,0.25,0.35,0.25,0.15,,,
603980.SH,吉华集团,化学制品,上交所,5.39,-3.405,5.46,5.5,5.36,10675800.0,57770801.0,9.0814,5.604,5.652,5.825,6.219,6.1692,5.8414,-3.1749,-2.638,6.26,5.39,7.25,5.39,-13.8978,-25.6552,27.381,34.8774,,,,,,32.2785,-0.0347,0.0,0.0,0.0,49.75295995,1.17808458,,,,44.1901,98.0992,-34.9913,21.0,56.6,50.0,20.2522,neutral,0.25,0.35,0.25,0.15,,,
600893.SH,XD航发动,航空装备Ⅱ,上交所,38.19,0.5529,37.51,38.58,37.0,33711597.0,1277006691.0,1.1271,39.516,40.574,43.164,47.3467,47.2498,42.7063,-5.6463,-3.1627,47.63,37.98,55.23,37.98,-19.8194,-30.8528,31.3492,38.0556,,,,,26740330.51,16.2832,-0.837,0.0,0.0,0.0,165.6848002,2.59333357,,,,84.2149,34.0496,-32.9876,21.0,54.5669,50.0,20.2448,neutral,0.25,0.35,0.25,0.15,,,
920571.BJ,国航远洋,水上运输业,北交所,9.16,-2.9661,9.67,9.8,9.11,13252238.0,124698261.0,10.2786,9.606,9.676,10.1115,10.5082,10.3742,10.7396,-5.1943,-1.1678,11.34,9.16,12.42,9.16,-19.224,-26.248,0.3968,47.2813,,,,,,31.6062,-0.1494,0.0,0.0,0.0,76.70312531,4.02652652,,,,64.0553,73.443,-35.7801,21.0,57.3,50.0,20.23,neutral,0.25,0.35,0.25,0.15,,,
603538.SH,美诺华,化学制药,上交所,36.99,-3.9221,38.5,38.8,36.87,21510928.0,804579904.0,9.9894,38.718,41.48,45.166,46.1692,33.5692,27.9842,-9.0678,2.8175,53.15,36.99,68.5,25.13,-30.4045,-46.0,79.7619,70.3776,,,,,0.0,24.5554,-2.0917,0.0,0.0,0.0,76.84435728,3.73174503,,,,82.0183,90.3306,-46.2891,24.5,62.8948,50.0,20.2264,neutral,0.25,0.35,0.25,0.15,,,
603565.SH,中谷物流,航运港口,上交所,9.7,1.0417,9.59,9.78,9.54,14618612.0,141608764.0,0.5311,9.55,9.98,10.289,10.9403,10.6817,10.5778,-3.5933,-1.0253,10.88,9.24,12.25,9.24,-10.8456,-20.8163,8.7302,39.1435,,,,,-1497270.86,34.2857,-0.162,0.0,0.0,0.0,10.92862492,1.9750324,,,,55.9504,34.7934,-23.281,23.0,41.9503,50.0,20.2173,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,14.27,-2.9252,14.55,14.85,14.27,21823179.0,315936319.0,5.1124,14.68,15.295,14.68,14.4287,13.5164,13.1685,-0.3969,0.4316,16.65,13.53,18.28,12.66,-14.2943,-21.9365,86.1111,68.5489,,,,,-933551.36,54.1344,-0.1485,0.0,0.0,0.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,27.0,54.3923,50.0,20.2123,neutral,0.25,0.35,0.25,0.15,,,
