ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002970.SZ,锐明技术,计算机设备,深交所,66.21,1.8459,64.11,67.67,63.87,7547751.0,499368395.0,4.8131,63.94,65.645,71.14,65.0142,55.9502,52.3922,-5.0853,1.8483,81.6,61.0,82.73,48.5,-18.8603,-19.9686,89.2857,67.465,624800.0,-180000000.0,-237000000.0,-329000000.0,2409735.06,27.023,-2.6509,25.0,0.0,2.0,36.28781137,5.52605963,2.07,-56.85,41.07,48.5849,92.2314,-34.2169,24.245,53.7755,64.652,12.8274,high,0.4,0.25,0.2,0.15,,,
000966.SZ,长源电力,电力,深交所,4.96,-9.9819,5.35,5.39,4.96,202320746.0,1023661722.0,2.8623,5.432,5.188,5.0305,4.6577,4.5284,4.6339,3.7751,2.0411,5.87,4.69,5.87,4.27,-15.5026,-15.5026,86.1111,64.6526,1288500.0,-159000000.0,-279000000.0,-380000000.0,-5882692.8,51.7007,0.0498,50.0,0.0,49.0,136.06249183,1.13319965,,,,95.4009,10.9091,-31.1176,49.8,28.5966,46.5819,12.7096,high,0.4,0.25,0.2,0.15,,,
000983.SZ,山西焦煤,煤炭开采,深交所,6.99,-0.8511,7.13,7.22,6.97,120007436.0,846647099.0,2.3363,7.12,7.1,7.215,7.0223,7.0223,6.9062,-0.4553,0.6762,7.56,6.9,7.56,6.42,-7.5397,-7.5397,52.381,48.4881,-13401700.0,-45588700.0,-229000000.0,-436000000.00000006,9777575.1,48.6364,-0.0658,25.0,0.0,0.0,28.13715982,1.00916942,2.22,18.62,56.02,97.438,6.5289,-33.2302,37.949,45.0468,50.0,12.7045,high,0.4,0.25,0.2,0.15,,,
600744.SH,华银电力,电力,上交所,7.75,-7.7381,8.2,8.26,7.57,200045470.0,1547788059.0,3.7298,8.49,8.342,8.5755,7.1685,6.7763,6.1864,3.7568,3.013,9.39,7.75,9.39,5.88,-17.4654,-17.4654,85.3175,80.1148,17240000.0,-219000000.0,-254000000.0,-451999999.99999994,-2303022.15,37.037,-0.2541,50.0,0.0,46.0,100.05781516,11.20319581,,,,63.1944,68.7603,-34.3081,49.8,34.87,46.5819,12.688,high,0.4,0.25,0.2,0.15,,,
300286.SZ,安科瑞,电网设备,创业板,26.08,-8.7154,27.4,27.87,25.1,19114049.0,497625102.0,7.4079,28.258,28.311,29.963,28.0352,26.053,24.2622,-1.899,1.6639,33.28,26.08,33.28,23.04,-21.6346,-21.6346,78.1746,60.172,-29433100.0,-53659799.99999999,-98913700.00000001,-141000000.0,-942916.1,22.293,-0.965,0.0,0.0,0.0,37.75306743,3.33068119,2.21,-3.65,16.75,79.0909,37.8512,-24.6023,16.8467,55.3619,48.1884,12.6714,high,0.4,0.25,0.2,0.15,,,
600346.SH,恒力石化,炼化及贸易,上交所,21.97,2.8558,20.95,22.12,20.93,34636107.0,752537107.0,1.0286,21.25,21.345,22.4355,23.7843,21.0633,18.1736,-4.6839,0.5467,26.02,20.27,26.74,20.27,-15.565,-17.8384,80.1587,69.1731,53605400.0,-22910700.0,-113999999.99999999,-69150500.0,-8722966.85,48.139,-0.0542,0.0,0.0,0.0,14.69460045,1.85671139,,,,55.9633,42.3967,-25.1863,31.8,36.3402,50.0,12.6435,high,0.4,0.25,0.2,0.15,,,
600160.SH,巨化股份,化学制品,上交所,34.66,-1.0562,34.81,35.25,34.41,16417523.0,571580507.0,4.6511,34.938,35.62,38.147,38.6847,37.2068,32.6128,-4.1689,-0.432,42.77,34.1,43.3,34.1,-18.9619,-19.9538,50.0,34.0821,-333000000.0,-1316000000.0,-1533000000.0,-152000000.0,23276425.7,14.2402,-0.8856,0.0,0.0,0.0,31.55250988,6.0619336,,,,54.4628,99.9174,-39.0413,23.3,61.0908,68.0368,12.6322,high,0.4,0.25,0.2,0.15,,,
301529.SZ,福赛科技,汽车零部件,深交所,115.7,3.7482,107.59,117.0,107.28,3687224.0,421685396.0,5.9537,108.754,106.796,110.124,124.182,98.0159,71.7616,-3.907,1.4989,118.56,94.7,162.1,86.71,-2.4123,-28.6243,84.9206,73.8488,-4999300.0,-17660900.0,-34122300.0,-124000000.0,,47.4262,2.483,50.0,2.0,0.0,85.54095981,8.23285298,,,,94.3199,91.7788,-50.9567,50.9,55.9898,60.1277,12.5594,high,0.4,0.25,0.2,0.15,,,
300785.SZ,值得买,数字媒体,创业板,48.6,0.9346,47.25,48.75,47.08,5446966.0,261570612.0,7.7466,47.706,48.623,50.18,56.7487,47.7305,40.4333,-4.945,1.2441,52.81,45.42,83.89,39.21,-7.972,-42.067,81.3492,41.4446,-75690400.0,-77080600.0,-83186200.00000001,-59314700.0,-2770305.25,36.3045,0.1614,25.0,0.0,0.0,84.32780622,4.23607281,0.18,141.61,21.43,75.4545,86.0331,-48.9639,51.3192,59.0261,50.0,12.5495,high,0.4,0.25,0.2,0.15,,,
600170.SH,上海建工,房屋建设Ⅱ,上交所,2.75,0.0,2.71,2.76,2.68,131242658.0,356823008.0,1.8085,2.766,2.801,2.86,2.8832,2.8655,2.679,-1.6675,0.2724,3.04,2.67,3.18,2.64,-9.5395,-13.522,61.5079,35.5432,25600200.0,-36601600.0,-98479500.0,-128000000.0,-26054368.29,38.3562,-0.0351,25.0,0.0,0.0,14.91928231,0.67556571,,,,80.9091,8.0992,-25.343,35.3,30.942,50.0,12.3762,high,0.4,0.25,0.2,0.15,,,
605111.SH,新洁能,半导体,上交所,37.39,-1.7087,37.45,37.75,36.77,11372067.0,423473745.0,7.8479,38.854,40.216,41.3085,41.5235,38.8162,35.3868,-4.9035,1.0308,43.32,37.39,48.91,34.45,-13.6888,-23.5535,73.4127,41.6347,173000000.0,46813000.0,105000000.0,53839000.0,-14247016.22,26.5863,-1.1067,0.0,0.0,0.0,81.52392219,7.13338624,,,,94.7934,74.1322,-46.7107,25.5,68.4615,73.111,12.3497,high,0.4,0.25,0.2,0.15,,,
300921.SZ,南凌科技,通信服务,创业板,25.45,1.5968,24.72,25.58,24.01,7569094.0,188416928.0,11.5718,25.402,25.822,26.3725,26.7767,25.0845,25.238,-2.5443,0.7949,28.93,24.36,33.95,22.41,-12.029,-25.0368,60.7143,67.9517,804100.0,51181300.0,241000000.0,220000000.00000003,,37.373,-0.3571,0.0,0.0,0.0,197.99325258,7.07897862,1.44,257.33,12.7,95.4545,99.6694,-49.3994,43.6945,75.1486,40.9505,12.3362,high,0.4,0.25,0.2,0.15,,,
000830.SZ,鲁西化工,化学原料,深交所,16.9,4.3854,16.2,16.98,16.2,55049192.0,922026720.0,3.0186,15.758,16.023,17.768,17.926,16.1785,13.8618,-3.8684,0.0968,20.35,15.18,20.47,15.18,-16.9533,-17.4402,81.746,73.2717,-54095500.0,18047400.0,-48592000.0,51911200.0,-5174753.53,38.2831,-0.4016,0.0,0.0,0.0,27.46857513,1.32006336,2.29,6.07,45.64,85.4545,45.0413,-35.4823,28.5442,50.4198,61.9674,12.3222,high,0.4,0.25,0.2,0.15,,,
603009.SH,北特科技,汽车零部件,上交所,45.52,0.6412,44.65,46.15,44.5,4182150.0,189157612.0,3.8108,45.226,46.324,49.5905,50.0813,47.7915,45.9207,-3.4114,0.6208,55.05,44.73,55.4,43.14,-17.3115,-17.8339,49.6032,40.8378,-14520700.0,-79278000.0,-130000000.0,-309000000.0,-586423.62,18.7553,-1.2112,0.0,0.0,0.0,114.11243283,6.86396024,,,,58.595,68.9256,-32.7396,26.8,48.3581,60.1277,12.2949,high,0.4,0.25,0.2,0.15,,,
300007.SZ,汉威科技,通用设备,创业板,42.63,-0.2807,42.1,42.66,41.9,5903538.0,249688315.0,6.547,42.678,43.779,46.055,52.7693,52.5346,47.2878,-5.3136,-0.5925,49.51,42.22,63.48,42.22,-13.8962,-32.845,31.746,36.5192,7478000.0,2942500.0,-88421100.0,-301000000.0,6727380.55,18.6703,-0.3965,0.0,0.0,0.0,75.68080568,4.26789772,0.84,46.08,38.8,70.2479,72.8926,-45.1355,27.9767,61.863,73.2027,12.293,high,0.4,0.25,0.2,0.15,,,
688233.SH,神工股份,半导体,科创板,69.86,-1.3973,68.95,70.66,68.52,3746238.0,260539578.0,8.2795,71.016,73.091,76.5465,81.838,70.2941,49.2375,-5.7518,0.3599,82.65,69.86,106.78,69.58,-15.4749,-34.5758,72.619,59.5557,52509200.0,240000000.0,393000000.0,733000000.0,-2080558.84,29.4307,-1.3615,0.0,0.0,0.0,221.31971551,11.42658919,,,,99.8879,99.5041,-54.8368,25.5,83.9384,73.111,12.1946,high,0.4,0.25,0.2,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,3.9,0.5155,3.83,3.91,3.78,50689890.0,195373608.0,0.8199,3.864,3.876,3.9315,3.9335,3.7534,3.6026,-1.8964,1.0057,4.12,3.68,4.64,3.4,-5.3398,-15.9483,86.9048,34.2163,-2466000.0,728600.0,-59071600.0,-165000000.0,-5152572.64,39.0805,-0.0196,25.0,0.0,0.0,71.98647282,0.68827793,,,,83.3884,23.719,-30.1157,40.8,32.5471,50.0,12.1631,high,0.4,0.25,0.2,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,11.46,-1.8836,11.44,11.6,11.21,19158600.0,218845603.0,6.086,11.582,11.71,11.507,11.0002,10.67,9.9211,1.6295,0.919,12.8,9.77,12.8,9.77,-10.4687,-10.4687,89.2857,78.1794,-14355400.0,-57512700.00000001,-83755400.00000001,-179000000.0,,52.3739,-0.1401,50.0,0.0,5.0,103.63526166,2.72388455,,,,96.8595,82.8926,-49.624,49.8,52.7146,60.1277,12.1625,high,0.4,0.25,0.2,0.15,,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,71.3,2.2515,71.02,73.73,68.18,2950704.0,208878433.0,15.2906,67.242,67.43,71.9185,,,,-0.9558,,87.81,59.8,,,-18.802,,65.9574,125.0424,,,,,,45.7569,-1.4816,0.0,0.0,0.0,53.25530169,5.73635854,,,,65.9574,65.9574,-34.5744,26.5,59.18,50.0,12.1312,high,0.4,0.25,0.2,0.15,,,
603306.SH,华懋科技,汽车零部件,上交所,77.99,2.2015,75.5,78.66,75.06,6659900.0,512947567.0,5.3042,76.64,77.434,81.975,75.4155,63.3863,52.2867,-3.1652,1.7318,89.08,71.98,89.08,59.38,-12.4495,-12.4495,90.873,61.1248,23183300.0,-29691800.0,151000000.0,322000000.0,-3384721.66,36.33,-2.3152,25.0,0.0,5.0,253.84944407,11.29727896,,,,99.2562,99.2562,-54.5537,42.3,71.6745,60.1277,12.1076,high,0.4,0.25,0.2,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,57.26,-3.097,57.99,58.38,56.07,6394627.0,364569171.0,5.6416,57.932,58.823,62.201,49.2687,41.637,36.2212,0.5512,4.7022,71.97,54.01,71.97,31.83,-20.4391,-20.4391,92.0635,95.5018,-18510100.0,-78044200.0,-123000000.0,-58872900.0,-957843.96,24.7906,-2.7805,50.0,0.0,53.0,125.27214805,3.26280014,1.63,11.9,23.33,97.3554,84.0496,-46.9843,47.4503,59.009,48.1884,12.0989,high,0.4,0.25,0.2,0.15,,,
600623.SH,华谊集团,化学原料,上交所,9.84,-1.1055,10.0,10.23,9.76,29116086.0,290562166.0,1.1983,9.97,10.19,10.576,9.4997,8.7731,8.2336,0.7142,2.3101,12.0,9.84,12.0,7.43,-18.0,-18.0,90.4762,55.9526,-6928400.0,-6485700.000000001,-33855300.0,-13983200.0,-4487456.15,36.6391,-0.3473,50.0,0.0,54.0,32.79083926,0.82201455,,,,90.4132,73.6364,-45.0537,49.8,41.5467,61.9674,12.033,high,0.4,0.25,0.2,0.15,,,
688698.SH,伟创电气,自动化设备,科创板,68.0,-1.8476,68.0,68.8,67.1,4188112.0,284290657.0,2.968,67.466,67.686,71.0095,86.8195,84.6976,67.7596,-5.5951,-0.9564,76.88,64.4,111.0,64.4,-11.5505,-38.7387,51.9841,42.1077,-6031900.000000001,-84229200.0,-108000000.0,-197000000.0,-148443.93,30.1491,0.9619,0.0,0.0,0.0,47.90685179,5.09141058,,,,80.4959,62.4793,-38.7934,26.5,53.9681,67.3136,11.9983,high,0.4,0.25,0.2,0.15,,,
301293.SZ,三博脑科,医疗服务,深交所,66.5,-1.3646,65.6,66.85,65.21,6981001.0,460909935.0,3.6664,67.592,69.778,74.1515,76.8492,67.2767,58.4525,-2.9589,1.3503,87.78,65.73,98.88,56.32,-24.2424,-32.7468,77.7778,66.6764,-51520400.0,-78119000.0,-95381800.0,-40878500.0,6038399.94,35.0159,-2.3887,0.0,0.0,0.0,179.49234065,4.63697209,,,,86.6755,56.4644,-39.4525,24.5,57.9762,66.9755,11.9856,high,0.4,0.25,0.2,0.15,,,
301291.SZ,明阳电气,电网设备,深交所,52.43,-3.2835,53.42,53.96,50.71,11966150.0,621496130.0,5.5565,54.764,56.277,59.373,51.7458,48.9436,45.2379,-1.875,2.0262,70.51,52.43,70.51,41.61,-25.6418,-25.6418,89.2857,71.3162,-44518700.0,-52059700.0,-142000000.0,-241000000.0,-3747079.1,34.6003,-2.9013,25.0,0.0,30.0,25.93148806,2.56361826,,,,78.8889,39.4444,-32.4722,36.5,43.0113,48.1884,11.9666,high,0.4,0.25,0.2,0.15,,,
601600.SH,中国铝业,工业金属,上交所,11.97,4.6329,12.0,12.22,11.67,640071588.0,7657725429.0,3.0719,11.506,11.76,12.942,13.1718,11.6093,9.3047,-3.8663,0.3989,14.79,11.05,15.7,10.96,-19.0669,-23.758,79.7619,56.3496,-525000000.0,-562000000.0,-1569000000.0,-977999999.9999999,-47258220.28,35.7964,-0.3494,0.0,0.0,0.0,11.53341517,2.09743464,,,,12.0661,77.2727,-18.5413,29.5,23.5072,48.6572,11.9585,high,0.4,0.25,0.2,0.15,,,
601225.SH,陕西煤业,煤炭开采,上交所,26.27,0.5743,26.47,26.77,26.05,31984928.0,843626524.0,0.5835,26.188,26.311,25.928,23.4987,22.9688,21.5369,2.462,1.5449,27.23,24.95,27.23,20.85,-3.5255,-3.5255,97.619,32.7775,-41050100.0,-169000000.0,-355000000.0,-813000000.0000001,-55984016.59,58.8674,-0.2278,100.0,33.0,30.0,13.96992842,2.21248582,,,,93.9669,59.1736,-42.6818,75.3,13.075,50.0,11.8673,high,0.4,0.25,0.2,0.15,,,
601198.SH,东兴证券,证券Ⅱ,上交所,12.41,-1.2729,12.39,12.47,12.23,22601568.0,279246984.0,1.2361,12.55,12.831,13.1795,13.73,13.0059,12.0537,-2.7917,-1.0248,13.82,12.41,14.42,12.41,-10.2026,-13.939,65.0794,24.0374,1862000.0,-20338300.0,7527800.0,-23147199.999999996,-8312660.1,24.424,-0.1713,0.0,0.0,0.0,20.96713188,1.41298499,,,,25.8678,83.9669,-25.0455,23.3,42.7404,50.0,11.8549,high,0.4,0.25,0.2,0.15,,,
301338.SZ,凯格精机,专用设备,深交所,169.27,3.3142,162.16,172.99,162.16,3629665.0,612035155.0,8.2692,166.988,169.023,177.9325,135.3015,100.752,72.4741,2.949,5.6106,201.8,161.18,201.8,84.02,-16.1199,-16.1199,92.8571,83.4309,-58231100.0,-297000000.0,-395000000.0,-518000000.0,,39.316,-8.2922,50.0,0.0,64.0,109.93339812,14.14445067,,,,94.5161,98.8172,-52.7849,53.8,48.3892,65.5722,11.8497,high,0.4,0.25,0.2,0.15,,,
601689.SH,拓普集团,汽车零部件,上交所,57.4,-0.6749,56.71,57.67,56.41,17323488.0,989240116.0,2.936,57.644,58.618,61.271,69.7023,68.9263,60.565,-4.3649,-1.3788,65.16,57.05,83.42,57.05,-11.9091,-31.1916,39.2857,25.5715,-151000000.0,-450000000.0,-1073000000.0,-2499000000.0,-26619951.69,11.8861,-0.2045,0.0,0.0,0.0,37.82462066,4.25407155,2.27,-2.42,40.77,38.7603,27.8512,-13.5839,13.7696,24.0035,60.1277,11.8287,high,0.4,0.25,0.2,0.15,,,
600101.SH,明星电力,电力,上交所,10.16,-7.2146,10.78,10.85,9.95,54976766.0,560420628.0,4.0777,10.688,10.563,10.8595,10.2582,9.8673,10.3484,-0.0552,1.2036,11.36,10.05,11.36,9.23,-10.5634,-10.5634,46.0317,43.4469,-10293800.000000002,-86097200.0,-129000000.0,-282000000.0,0.0,35.7341,-0.1413,0.0,0.0,0.0,26.1635703,1.52630977,,,,48.7603,54.7934,-25.7645,24.8,44.6528,46.5819,11.812,high,0.4,0.25,0.2,0.15,,,
002533.SZ,金杯电工,电网设备,深交所,13.97,-1.2721,13.92,14.02,13.46,19390211.0,266695245.0,2.2148,14.062,14.087,14.86,14.1037,13.2678,11.7934,-1.8397,0.964,16.35,13.42,16.35,12.48,-14.5566,-14.5566,85.3175,45.3919,-26107399.999999996,-2685299.9999999995,-25290200.0,-36396000.0,1951341.02,28.2209,-0.3142,0.0,0.0,0.0,14.39232611,1.89582301,2.9,-3.52,61.4,52.8099,72.4793,-31.2597,20.2313,60.0253,48.1884,11.7873,high,0.4,0.25,0.2,0.15,,,
002541.SZ,鸿路钢构,专业工程,深交所,20.88,-1.6023,21.03,21.18,20.46,9292740.0,193104788.0,1.9076,20.964,21.057,22.188,21.2915,19.4644,18.8831,-2.9248,1.7547,23.83,19.82,25.06,15.84,-12.3794,-16.68,82.9365,45.7561,6148600.0,-21720100.000000004,-16295500.0,-119000000.0,-12404916.44,33.9329,-0.4257,0.0,0.0,0.0,18.00794689,1.17340907,1.47,8.07,64.48,47.8512,9.4215,-22.5705,25.8973,34.0084,50.0,11.7478,high,0.4,0.25,0.2,0.15,,,
688779.SH,五矿新能,电池,科创板,10.67,-2.3788,10.85,10.89,10.41,32464350.0,344515991.0,2.3004,10.742,10.809,11.173,10.0407,8.6812,7.019,-1.5248,3.1611,12.45,10.43,12.45,7.49,-14.2972,-14.2972,90.0794,51.7659,-50746899.99999999,-51515600.00000001,-102000000.0,-10548699.999999998,-6638666.53,36.6577,-0.2961,25.0,0.0,61.0,47.46022286,2.49461983,,,,67.0537,50.5532,-31.1071,38.3,40.3485,43.4132,11.7138,high,0.4,0.25,0.2,0.15,,,
301225.SZ,恒勃股份,汽车零部件,深交所,101.85,3.8015,97.99,104.23,97.02,2433200.0,246945585.0,6.3871,98.412,99.599,110.122,134.7743,114.0986,91.3581,-7.1828,-0.0063,129.08,92.0,173.0,92.0,-21.0954,-41.1272,75.7937,47.4163,-4007700.0,-18250900.0,-19382800.0,-79479200.0,,24.7289,-0.2234,0.0,0.0,0.0,68.23743653,5.53284375,,,,77.4725,68.4066,-39.217,25.5,59.8345,60.1277,11.6743,high,0.4,0.25,0.2,0.15,,,
301179.SZ,泽宇智能,电网设备,深交所,22.76,-2.5268,22.53,22.88,21.43,16532991.0,367353751.0,2.9507,24.028,23.589,23.195,19.0988,17.8019,16.7518,7.3321,3.6975,26.31,18.88,26.31,15.81,-13.493,-13.493,94.8413,104.8302,-4581400.0,-4123399.9999999995,-14722000.0,-29130700.0,-75724.77,39.5522,-0.5133,50.0,0.0,52.0,53.28094042,3.4170567,,,,93.9836,87.5114,-49.7721,49.8,59.443,48.1884,11.658,high,0.4,0.25,0.2,0.15,,,
600301.SH,华锡有色,小金属,上交所,49.91,1.6497,48.63,50.21,47.38,11815729.0,580725416.0,8.4486,48.268,49.75,56.6925,52.3475,43.1705,32.6837,-5.1878,1.3671,70.99,45.6,71.24,37.12,-29.6943,-29.941,85.3175,54.6508,-118000000.0,-91902800.0,-24284300.0,191000000.0,-32218561.27,22.9254,-2.4554,0.0,0.0,0.0,54.4667861,9.06512512,,,,58.8717,76.9421,-34.8406,30.0,60.3077,40.0171,11.6279,high,0.4,0.25,0.2,0.15,,,
601226.SH,华电科工,专业工程,上交所,9.3,-0.9585,9.34,9.39,9.13,27880100.0,258085949.0,1.2113,9.536,9.478,10.4065,10.0833,8.8488,7.6495,-5.1367,1.3621,12.0,8.87,12.73,7.84,-22.5,-26.9442,83.7302,74.4323,-3959000.0,-4259800.0,-12051400.000000002,-20498300.0,-2775534.69,20.524,-0.3211,0.0,0.0,0.0,42.90997949,1.84440405,,,,57.1074,64.2975,-31.062,26.0,50.1369,50.0,11.6026,high,0.4,0.25,0.2,0.15,,,
603698.SH,航天工程,专用设备,上交所,30.84,3.0404,29.6,30.98,29.58,17246956.0,525572472.0,5.7373,29.676,29.787,31.852,35.747,28.4817,22.7239,-3.7675,0.134,35.97,28.56,48.4,28.56,-14.2619,-36.281,79.7619,47.1477,-45461800.0,-15541400.000000002,23836900.0,35265400.0,-873973.69,31.117,-0.0423,0.0,0.0,0.0,83.05610538,5.27645431,,,,92.8926,94.0496,-51.0248,29.5,73.9475,65.5722,11.5904,high,0.4,0.25,0.2,0.15,,,
600348.SH,华阳股份,煤炭开采,上交所,9.31,1.3058,9.24,9.34,9.06,36367707.0,335368352.0,1.0954,9.238,9.296,9.677,9.256,8.5914,7.7051,-1.7114,1.3653,10.31,9.19,10.34,7.7,-9.6993,-9.9613,87.6984,25.8366,12255300.0,-13042300.0,-59844000.0,-298000000.0,-9026805.81,34.6369,-0.1689,50.0,0.0,1.0,18.97127041,1.082442,,,,88.9256,35.2066,-34.9256,52.3,24.7898,50.0,11.5627,high,0.4,0.25,0.2,0.15,,,
605168.SH,三人行,广告营销,上交所,36.58,4.6938,35.28,37.16,34.53,7364630.0,267007467.0,8.1302,34.556,34.215,34.987,39.2973,34.8701,32.3812,-2.822,0.3481,36.92,31.2,45.37,31.2,-0.9209,-19.374,83.3333,58.9206,-25703600.0,-196000000.0,-297000000.0,-293000000.0,-2110685.17,48.6593,0.6222,50.0,1.0,0.0,98.53437677,4.59325453,,,,96.9421,72.2314,-46.9876,53.0,48.0192,50.0,11.5588,high,0.4,0.25,0.2,0.15,,,
300724.SZ,捷佳伟创,光伏设备,创业板,112.05,-6.6094,117.0,117.97,109.93,24297320.0,2751643471.0,4.4243,121.704,122.374,119.9495,119.3192,105.716,84.2916,-0.0962,2.3337,129.1,112.05,147.7,92.51,-13.2068,-24.1368,80.9524,51.3499,-112000000.00000001,-106000000.0,-103000000.0,-38879300.0,-7679116.9,40.7911,-1.1598,0.0,0.0,0.0,11.68290966,1.87191493,2.01,-61.83,46.71,33.3884,11.7355,-10.7826,8.5222,42.3106,35.1625,11.554,high,0.4,0.25,0.2,0.15,,,
600850.SH,电科数字,IT服务Ⅱ,上交所,23.06,0.8749,22.45,23.24,22.37,8594100.0,197576481.0,2.2825,22.694,23.521,24.9295,27.8068,27.5227,26.2874,-5.063,-1.7623,27.11,22.25,35.38,22.25,-14.9391,-34.8219,5.9524,43.6997,-1230400.0,-57980800.0,-44112000.0,-139000000.0,-1906219.72,22.6158,-0.3748,0.0,0.0,0.0,43.28250343,2.67679618,,,,87.6033,3.5537,-26.5496,23.0,44.5401,50.0,11.5382,high,0.4,0.25,0.2,0.15,,,
301235.SZ,华康洁净,医疗器械,深交所,48.14,-1.6547,47.94,48.8,47.41,4273289.0,204742128.0,7.7202,48.868,48.863,50.1185,47.3793,39.8792,32.586,-1.1187,1.6201,54.88,44.84,54.88,36.87,-12.2813,-12.2813,85.3175,77.9466,-1127600.0,-7516500.0,21902000.0,105000000.0,,37.3895,-0.7966,25.0,0.0,5.0,52.84592785,3.6153649,,,,88.1244,93.3082,-49.1706,38.3,62.8971,60.2851,11.5289,high,0.4,0.25,0.2,0.15,,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,31.79,0.5058,31.56,31.95,30.71,5576091.0,175188427.0,3.5596,31.864,33.003,35.81,35.9563,30.112,25.6526,-9.0251,1.7008,41.2,30.96,47.78,26.35,-22.8398,-33.4659,82.9365,73.9263,-11372000.0,-43316899.99999999,-85185900.0,-147000000.0,,20.3902,-1.313,0.0,0.0,0.0,74.08242903,5.50613412,,,,45.2893,73.4711,-29.219,26.0,46.0157,50.0,11.5155,high,0.4,0.25,0.2,0.15,,,
002565.SZ,顺灏股份,包装印刷,深交所,15.46,1.178,14.76,15.59,14.76,162217634.0,2478529098.0,9.1495,15.794,15.95,15.007,16.4382,12.8108,9.0453,-0.3883,0.1208,17.16,13.19,22.89,13.19,-9.9068,-32.4596,80.9524,92.628,-75011700.0,-165000000.0,-274000000.0,-911000000.0,,54.1014,0.2068,50.0,9.0,0.0,204.41865163,7.29686108,1.1,49.94,25.46,63.8474,89.4215,-41.5466,55.8687,36.5707,45.6697,11.5131,high,0.4,0.25,0.2,0.15,,,
301219.SZ,腾远钴业,能源金属,深交所,61.09,-0.9726,61.1,61.39,59.8,5400696.0,327100640.0,6.9856,60.256,61.044,65.2975,69.5113,67.7487,60.7103,-5.6006,-0.4946,72.49,57.52,79.19,57.52,-15.7263,-22.8564,45.6349,46.8268,-133000000.0,-82968799.99999999,-23960600.0,-51936500.0,-3887768.83,28.465,-0.844,0.0,0.0,0.0,16.10879438,2.47842637,,,,10.9529,93.8953,-22.3073,25.0,47.2574,31.4865,11.5015,high,0.4,0.25,0.2,0.15,,,
603220.SH,中贝通信,通信服务,上交所,25.45,2.1678,24.3,25.73,23.48,31642412.0,782762489.0,8.0473,25.306,25.647,26.4185,25.1095,24.1113,23.4647,-1.1321,1.359,29.5,24.1,29.5,21.18,-13.7288,-13.7288,84.5238,74.8813,-35488500.0,-21876700.0,-138000000.0,-424000000.0,13214028.8,35.5666,-0.5463,25.0,0.0,1.0,218.91098621,3.55522717,,,,98.3471,44.7934,-40.6198,40.3,57.6456,40.9505,11.4988,high,0.4,0.25,0.2,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,31.75,0.5065,30.95,32.4,30.7,29013397.0,913758843.0,2.1768,31.462,31.279,33.3095,28.7425,24.8878,23.539,-1.588,3.3265,39.26,29.44,39.26,20.7,-19.1289,-19.1289,92.0635,67.7504,11796900.0,41086200.0,-223000000.0,-437000000.0,-3721366.65,28.884,-0.9571,25.0,0.0,55.0,52.85923783,1.92982986,,,,38.0165,95.8678,-32.2727,42.3,31.6407,50.0,11.4941,high,0.4,0.25,0.2,0.15,,,
003043.SZ,华亚智能,半导体,深交所,55.21,1.5076,53.6,55.8,53.2,3835044.0,210524781.0,7.1383,52.142,49.834,50.9815,51.1417,50.163,49.4929,-1.191,1.0039,55.21,45.02,55.46,45.02,0.0,-0.4508,92.4603,60.7148,-11941800.0,-54234000.0,-144000000.0,-294000000.0,0.0,56.4392,1.2537,75.0,4.0,4.0,148.76847765,6.33542123,0.42,-54.6,33.67,99.8347,87.1074,-59.8585,48.5833,61.5174,73.111,11.4726,high,0.4,0.25,0.2,0.15,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,41.1,0.073,41.99,42.2,40.89,62496564.0,2589366475.0,2.0322,41.126,41.224,41.645,35.4005,31.6074,28.6107,2.6143,3.1769,43.41,39.9,43.41,28.13,-5.3214,-5.3214,94.8413,59.8306,-77936200.0,-168000000.0,-261000000.0,-1439000000.0,-2054043.9,50.5988,-0.8156,75.0,0.0,62.0,11.64391034,1.73403575,,,,88.6026,65.4113,-42.3637,59.8,29.7657,50.0,11.4577,high,0.4,0.25,0.2,0.15,,,
