ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002576.SZ,通达动力,电机Ⅱ,深交所,16.34,2.4451,16.12,16.47,16.02,4114841.0,67130662.0,2.1746,16.162,16.151,17.4825,18.2192,18.1023,17.8146,-3.8313,-1.3162,20.21,15.8,20.21,15.8,-19.1489,-19.1489,11.1111,53.5788,,,,,,23.0126,-0.2229,0.0,0.0,0.0,29.34207865,1.90048592,,,,36.1983,25.5372,-14.0537,25.8,45.5,50.0,24.3916,neutral,0.25,0.35,0.25,0.15,,,
301295.SZ,美硕科技,电网设备,深交所,46.75,2.815,45.48,47.64,45.48,1595317.0,74393430.0,5.685,46.104,46.011,47.487,43.018,37.8376,32.2559,-1.9724,2.1474,52.86,45.0,52.86,30.0,-11.5588,-11.5588,92.0635,51.2818,,,,,,46.8802,-0.8136,25.0,0.0,56.0,121.67870222,4.31195563,,,,75.8287,93.9227,-45.0207,42.3,53.14,50.0,24.3348,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,116.8,7.156,110.5,117.16,108.33,9722511.0,1111443637.0,5.7833,111.832,113.494,121.8045,111.6402,107.2495,101.2181,-2.0671,0.269,143.0,106.4,143.0,97.25,-18.3217,-18.3217,92.8571,84.3679,,,,,-28336706.23,39.2371,-3.7874,25.0,0.0,1.0,101.58195152,4.78668326,,,,74.3802,50.9917,-33.781,42.3,41.843,50.0,24.3205,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,79.46,4.1279,77.5,81.5,76.7,2702450.0,214813838.0,11.3624,76.536,80.972,89.8985,98.2112,,,-7.6396,-0.706,109.1,74.04,126.3,74.04,-27.1677,-37.0863,35.3982,76.6156,,,,,,16.3029,-2.9308,0.0,0.0,0.0,96.36162306,6.65172288,,,,54.6218,30.2521,-21.6807,22.0,57.92,50.0,24.2598,neutral,0.25,0.35,0.25,0.15,,,
300580.SZ,贝斯特,汽车零部件,创业板,23.7,2.4643,23.38,23.7,23.22,9044302.0,212675309.0,4.4089,24.068,23.807,25.0225,25.6148,24.9801,25.421,-3.7892,0.6919,28.67,22.73,30.73,21.1,-17.3352,-22.8767,23.0159,60.5638,,,,,16873183.17,32.4953,-0.1886,0.0,0.0,0.0,35.45735301,2.97223334,,,,64.2975,47.686,-29.4256,24.0,62.5636,50.0,24.1845,neutral,0.25,0.35,0.25,0.15,,,
688295.SH,中复神鹰,化学纤维,科创板,51.09,1.1683,49.98,51.65,49.41,10559037.0,535627112.0,2.5615,49.502,49.242,50.259,54.5493,43.5043,33.3522,-3.3862,0.4388,53.35,47.1,65.03,47.1,-4.2362,-21.4363,82.1429,61.5643,,,,,-3188335.01,48.6158,0.4739,50.0,2.0,0.0,289.11215945,10.4557445,,,,83.5897,97.5538,-48.6448,50.9,44.1106,50.0,24.1814,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,41.16,1.6547,41.0,43.48,40.81,1989946.0,82971771.0,10.3219,41.12,44.63,48.9625,47.4308,44.3111,39.4491,-5.3782,-1.0865,55.5,39.65,55.5,39.65,-25.8378,-25.8378,68.254,70.2052,,,,,,25.2145,-2.7539,0.0,0.0,0.0,20.25198818,3.96756991,,,,30.4959,71.9008,-23.6488,23.5,57.44,50.0,24.1728,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,18.21,0.6633,18.03,18.48,17.91,6210340.0,112924580.0,1.1135,17.924,18.396,19.3795,20.6797,20.5387,20.497,-4.5368,-1.644,21.32,17.64,23.06,17.64,-14.5872,-21.0321,2.7778,51.8594,,,,,5215015.7,34.2723,-0.2437,0.0,0.0,0.0,26.13344461,1.44945219,,,,66.3121,0.0,-18.2092,23.0,52.6873,50.0,24.1695,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,91.96,10.9021,84.66,91.98,84.66,24111690.0,2150143661.0,6.4093,88.978,89.034,95.915,89.2935,83.8878,73.8812,-3.2208,0.3943,131.92,82.45,131.92,73.37,-30.2911,-30.2911,92.0635,150.5131,,,,,3528411.82,32.4523,-2.2275,25.0,0.0,1.0,90.55433852,12.53011528,,,,96.9421,99.5041,-53.8058,40.5,63.7408,50.0,24.1587,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,26.11,3.8584,25.5,26.43,25.0,19117164.0,492167081.0,5.6636,26.38,26.951,26.328,20.1058,16.4449,12.6918,-0.0835,5.9773,30.42,24.12,30.42,11.11,-14.1683,-14.1683,94.8413,87.6859,,,,,,52.5516,-0.891,25.0,0.0,44.0,78.38728289,4.96061185,,,,58.5754,99.2562,-40.3154,38.3,53.12,50.0,24.1062,neutral,0.25,0.35,0.25,0.15,,,
600768.SH,宁波富邦,工业金属,上交所,15.59,1.9621,15.4,15.73,15.34,3750700.0,58317333.0,3.9638,15.364,15.771,16.6115,17.1623,16.5922,14.4336,-4.6823,-1.0265,19.13,15.1,19.32,14.99,-18.505,-19.3064,63.8889,45.5769,,,,,,36.673,-0.2612,0.0,0.0,0.0,25.52217593,4.54417509,,,,27.2994,57.6033,-18.9556,25.3,49.96,50.0,24.1061,neutral,0.25,0.35,0.25,0.15,,,
603315.SH,福鞍股份,环境治理,上交所,16.29,0.2462,16.24,16.57,16.11,13645201.0,222277344.0,3.2512,15.956,16.082,16.304,16.3508,16.0029,14.7032,-4.5601,0.0632,17.82,15.0,19.88,13.21,-8.5859,-18.0584,84.5238,60.7387,,,,,0.0,56.0144,-0.0251,25.0,0.0,0.0,126.67639174,3.00872693,,,,97.3554,60.7438,-44.2603,40.8,53.5435,50.0,24.1008,neutral,0.25,0.35,0.25,0.15,,,
688683.SH,莱尔科技,电子化学品Ⅱ,科创板,40.41,5.2344,38.5,40.77,37.73,2386574.0,94259115.0,1.1225,38.518,37.998,40.2115,39.152,36.8027,33.3845,-3.6065,0.4099,46.85,36.05,46.85,30.87,-13.746,-13.746,89.2857,55.7194,,,,,,39.8716,-0.1202,50.0,1.0,1.0,135.55628104,5.03879673,,,,92.7273,91.6529,-50.3678,53.0,42.48,50.0,24.078,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,17.11,-0.3494,17.2,17.5,16.85,23890711.0,408041422.0,0.5993,17.044,17.225,18.02,19.7862,18.7438,17.3794,-4.502,-1.3011,19.46,16.93,22.38,16.93,-12.0761,-23.5478,44.0476,23.4707,,,,,-8130109.04,20.0,-0.0678,0.0,0.0,0.0,11.13182293,1.48920603,,,,4.7107,11.8182,0.3967,23.0,33.4987,50.0,24.0238,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,21.08,-8.1481,22.28,22.28,20.92,98239770.0,2095534941.0,0.836,23.064,24.267,22.7995,21.1825,18.4069,15.8356,2.2422,0.8194,27.27,20.01,27.27,18.76,-22.6989,-22.6989,89.2857,75.035,,,,,13142290.56,51.6105,-0.5786,25.0,0.0,0.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,37.5,53.2403,50.0,24.0074,neutral,0.25,0.35,0.25,0.15,,,
301055.SZ,张小泉,家居用品,深交所,33.43,4.1433,32.19,33.66,32.19,3515800.0,116096489.0,7.6724,32.556,33.289,35.1695,30.2197,25.7927,23.1831,-3.5289,3.4465,40.72,31.47,40.86,18.18,-17.9028,-18.184,89.6825,57.0675,,,,,,37.606,-1.153,25.0,0.0,47.0,104.01624408,10.57545206,,,,83.0026,99.7412,-48.9862,42.3,55.64,50.0,23.9684,neutral,0.25,0.35,0.25,0.15,,,
001382.SZ,新亚电缆,电网设备,深交所,20.62,0.1944,20.56,20.79,20.44,3172366.0,65409663.0,7.344,20.44,20.722,20.767,21.092,21.089,21.1748,-1.8596,-0.8796,22.02,20.2,25.12,19.98,-6.3579,-17.914,23.4127,34.6159,,,,,,54.3388,-0.0788,25.0,0.0,0.0,73.06924741,4.27032106,1.58,-14.98,24.56,71.4754,0.0,-21.2409,22.5959,55.34,50.0,23.9333,neutral,0.25,0.35,0.25,0.15,,,
600007.SH,中国国贸,房地产开发,上交所,19.46,-1.6178,19.83,19.85,19.11,7951165.0,154293279.0,0.2958,21.126,21.312,21.2645,21.1917,20.5467,20.6573,-0.3771,0.3869,22.76,19.46,22.76,19.46,-14.4991,-14.4991,5.9524,43.5624,,,,,31966.05,36.1319,-0.3792,0.0,0.0,0.0,16.07356958,1.91278769,,,,37.8512,31.9835,-16.2438,24.8,47.2148,50.0,23.9228,neutral,0.25,0.35,0.25,0.15,,,
600149.SH,廊坊发展,电力,上交所,4.96,-3.125,5.1,5.21,4.94,15441900.0,77804923.0,3.0023,5.086,5.257,5.6105,6.0608,5.8606,5.665,-5.6742,-1.6631,6.74,4.96,7.04,4.96,-26.4095,-29.5455,1.1905,43.9748,,,,,,18.3206,-0.1197,0.0,0.0,0.0,110.58052719,6.96959913,,,,40.099,3.4711,-9.9024,20.0,47.52,50.0,23.9044,neutral,0.25,0.35,0.25,0.15,,,
002633.SZ,申科股份,通用设备,深交所,16.85,0.9587,17.0,17.48,16.6,3459700.0,59108890.0,1.6839,16.708,16.842,17.801,18.485,17.8137,16.971,-4.3882,-1.2017,20.47,16.58,20.58,16.58,-17.6844,-18.1244,53.5714,32.8707,,,,,,29.8153,-0.176,0.0,0.0,0.0,255.4115028,5.64336585,,,,2.7972,83.0579,-16.7435,27.3,44.1,50.0,23.8941,neutral,0.25,0.35,0.25,0.15,,,
600251.SH,冠农股份,农产品加工,上交所,9.93,0.7099,9.95,10.12,9.74,10155941.0,100559016.0,1.5961,9.726,9.795,10.0715,11.0618,10.6062,9.4277,-4.9096,-1.2733,11.08,9.56,13.01,9.56,-10.3791,-23.6741,65.4762,31.0014,,,,,-1012135.72,41.8719,0.0551,0.0,0.0,0.0,15.50249967,1.74431706,,,,39.1736,33.3058,-17.0372,26.5,45.3829,50.0,23.8614,neutral,0.25,0.35,0.25,0.15,,,
001203.SZ,大中矿业,冶钢原料,深交所,41.03,-4.8249,42.5,43.78,40.0,43749170.0,1813675835.0,3.2029,40.912,39.113,39.344,41.8042,36.8732,25.5651,-1.528,0.5025,43.11,36.96,53.3,33.0,-4.8249,-23.0206,87.6984,57.5298,,,,,-3899603.43,53.1066,1.1109,50.0,3.0,0.0,75.75579375,6.90322237,,,,93.3884,91.6529,-50.5992,51.1,44.3876,50.0,23.8321,neutral,0.25,0.35,0.25,0.15,,,
301329.SZ,信音电子,消费电子,深交所,25.32,6.476,24.09,25.38,23.82,9224859.0,230077346.0,11.8228,24.992,27.675,27.3575,24.8908,24.6864,22.6891,-1.2204,0.4338,33.27,23.78,33.27,20.55,-23.8954,-23.8954,82.9365,111.4586,,,,,,47.2655,-1.3556,25.0,0.0,1.0,58.14450708,2.79698709,,,,85.3727,87.4824,-46.751,38.5,58.1,50.0,23.8122,neutral,0.25,0.35,0.25,0.15,,,
000065.SZ,北方国际,专业工程,深交所,12.42,7.069,12.06,12.63,11.97,39622298.0,488442856.0,2.7876,11.736,11.957,12.185,13.2148,12.8707,12.0859,-2.042,-0.9606,13.06,10.93,16.18,10.93,-4.9005,-23.2386,64.6825,65.101,,,,,-4915171.62,49.1319,0.0204,50.0,1.0,0.0,21.72927395,1.27524248,,,,90.6612,58.6777,-41.4008,46.2,41.8714,50.0,23.7877,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,32.55,0.2464,32.11,32.61,31.54,10760347.0,345124667.0,2.6175,31.386,30.556,32.103,33.1087,31.8351,28.4431,-6.9114,0.4145,37.41,29.11,43.2,25.85,-12.9912,-24.6528,83.7302,48.965,,,,,-3150101.6,50.2191,0.3552,25.0,2.0,0.0,177.21289741,4.97993028,,,,71.9298,70.9091,-37.9027,41.9,44.3806,50.0,23.7845,neutral,0.25,0.35,0.25,0.15,,,
605133.SH,嵘泰股份,汽车零部件,上交所,36.25,8.3707,33.6,36.6,33.6,8330482.0,291682460.0,4.1362,34.718,35.165,37.1885,33.1215,32.6881,35.6346,-3.0767,1.6028,41.76,33.45,41.76,25.2,-13.1944,-13.1944,57.5397,49.5887,,,,,-41321.75,37.3839,-1.0166,25.0,0.0,39.0,56.21828856,2.75554014,,,,90.6612,79.4215,-46.5868,40.8,54.3423,50.0,23.7189,neutral,0.25,0.35,0.25,0.15,,,
002158.SZ,汉钟精机,通用设备,深交所,28.65,4.2956,27.75,28.88,27.66,12148726.0,345202571.0,4.7873,27.846,28.256,30.3765,27.352,26.3793,24.0371,-3.8064,1.1775,35.75,27.03,35.75,21.8,-19.8601,-19.8601,90.4762,71.9989,,,,,-1373871.3,38.5072,-0.9568,25.0,0.0,2.0,39.59891977,4.19536665,,,,99.7521,68.1818,-46.9587,42.3,52.4198,50.0,23.6703,neutral,0.25,0.35,0.25,0.15,,,
603659.SH,璞泰来,电池,上交所,29.16,2.8934,28.75,29.3,28.62,40970284.0,1186404735.0,1.6537,28.03,28.392,29.843,32.375,30.2144,26.4196,-3.6188,-0.7359,32.42,26.95,37.62,26.95,-10.0555,-22.488,71.4286,42.3111,,,,,-1418666.57,39.677,-0.0881,0.0,0.0,0.0,24.19802669,2.96891553,,,,34.4628,40.9091,-17.2893,26.5,44.8431,50.0,23.6634,neutral,0.25,0.35,0.25,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,87.2,-3.8907,91.5,91.86,86.36,17476211.0,1540374205.0,3.9334,90.914,97.372,105.2795,100.6367,90.8342,80.0572,-2.1707,-0.9132,120.4,87.2,120.4,83.6,-27.5748,-27.5748,68.254,71.2828,,,,,25656090.85,31.6113,-5.9151,0.0,0.0,0.0,57.48205812,3.87534969,,,,59.1736,46.4463,-27.3223,21.5,61.8501,50.0,23.6569,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,9.36,-0.1067,9.4,9.53,9.23,12373976.0,115676277.0,5.1676,9.304,9.577,10.661,10.9483,10.5103,10.6494,-6.964,-0.435,13.75,9.19,13.75,9.14,-31.9273,-31.9273,2.7778,43.9222,,,,,3867858.98,11.3445,-0.289,0.0,0.0,0.0,254.64487788,1.66504545,,,,80.3621,21.6529,-28.54,22.0,62.1574,50.0,23.6044,neutral,0.25,0.35,0.25,0.15,,,
000019.SZ,深粮控股,农产品加工,深交所,6.48,-1.6692,6.6,6.63,6.43,12278597.0,79806340.0,1.9127,6.438,6.443,6.552,7.2903,7.2105,7.0635,-2.7027,-1.2975,7.0,6.27,8.3,6.27,-7.4286,-21.9277,3.1746,27.3561,,,,,-1273214.4,47.6563,0.0817,25.0,0.0,0.0,31.30654373,1.34328576,,,,96.8595,0.1653,-28.9422,34.0,45.6697,50.0,23.5819,neutral,0.25,0.35,0.25,0.15,,,
002386.SZ,天原股份,化学原料,深交所,5.85,0.6885,5.85,5.91,5.77,21648524.0,126152591.0,2.7411,5.706,5.74,5.872,6.1647,6.0117,5.6364,-3.2779,-0.8551,6.48,5.52,7.28,5.48,-9.7222,-19.6429,64.2857,37.5384,,,,,-1428579.93,45.8647,0.0242,25.0,0.0,0.0,51.81672758,1.03578783,,,,73.1552,54.3802,-34.1994,36.3,47.5531,50.0,23.5434,neutral,0.25,0.35,0.25,0.15,,,
688345.SH,博力威,电池,科创板,51.05,4.4394,49.22,51.18,48.83,1929294.0,96486948.0,2.5514,48.608,49.247,52.6225,50.7018,42.9601,37.1156,-2.3574,1.3746,61.88,47.2,61.88,38.21,-17.5016,-17.5016,85.7143,75.6285,,,,,-2909.94,26.1559,-0.9793,25.0,0.0,1.0,81.41178853,4.92623641,,,,86.0497,81.2397,-45.4273,42.3,50.3556,50.0,23.5371,neutral,0.25,0.35,0.25,0.15,,,
001266.SZ,宏英智能,自动化设备,深交所,45.6,1.6722,44.95,46.18,44.54,3124780.0,142438847.0,10.3407,45.56,46.122,48.6365,40.1462,36.8934,32.8703,-0.8764,2.099,55.55,44.85,55.55,29.93,-17.9118,-17.9118,91.6667,74.5007,,,,,,33.0722,-1.9341,25.0,0.0,32.0,107.30028482,5.33315571,,,,87.4534,96.7526,-49.7968,40.3,57.46,50.0,23.5208,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,8.41,2.3114,8.3,8.49,8.25,30317760.0,253890008.0,10.1443,8.254,8.467,8.875,11.5478,10.9787,9.4768,-10.2584,-1.7373,9.85,8.07,16.5,8.07,-14.6193,-49.0303,38.8889,42.2214,,,,,,37.4502,0.1363,0.0,0.0,0.0,34.70717844,2.19996329,,,,19.5868,95.0413,-25.6157,23.0,57.34,50.0,23.4811,neutral,0.25,0.35,0.25,0.15,,,
603227.SH,雪峰科技,化学制品,上交所,7.99,-0.2497,8.01,8.15,7.95,9533300.0,76636612.0,0.6266,7.98,8.204,8.4915,8.9797,8.7842,8.8273,-2.0362,-0.9395,9.13,7.84,10.49,7.84,-12.4863,-23.8322,0.7937,36.4163,,,,,-268399.09,33.6066,-0.1208,0.0,0.0,0.0,16.46518985,1.53029315,,,,48.9256,3.3884,-12.9711,23.0,44.5758,50.0,23.4512,neutral,0.25,0.35,0.25,0.15,,,
600995.SH,南网储能,电力,上交所,13.6,1.4925,13.4,13.6,13.32,20029457.0,270848139.0,0.7669,13.428,14.372,14.543,14.5258,14.1602,12.6672,-2.4811,-1.2576,16.34,13.14,16.34,13.14,-16.7687,-16.7687,65.0794,62.8847,,,,,-4129072.26,45.931,-0.4434,0.0,0.0,0.0,22.30283801,1.7074904,,,,7.1489,48.1818,-9.5476,25.3,37.731,50.0,23.4009,neutral,0.25,0.35,0.25,0.15,,,
603301.SH,振德医疗,医疗器械,上交所,85.9,0.3505,84.75,86.0,81.61,3415142.0,283973496.0,0.8444,83.966,83.226,85.749,89.9125,83.3034,62.8874,-2.3093,-0.8411,94.88,78.98,100.22,78.98,-9.4646,-14.2886,69.4444,35.507,,,,,1075037.6,47.0438,0.5546,50.0,1.0,0.0,88.01089884,4.05887999,,,,96.7769,93.9669,-52.3636,47.0,50.0711,50.0,23.3769,neutral,0.25,0.35,0.25,0.15,,,
600664.SH,哈药股份,化学制药,上交所,3.17,0.3165,3.17,3.21,3.14,33091400.0,104948557.0,2.4297,3.126,3.17,3.2735,3.5715,3.5516,3.6642,-4.3675,-1.071,3.55,3.09,4.44,3.09,-10.7042,-28.6036,1.9841,27.568,,,,,11811702.22,34.9206,-0.0014,0.0,0.0,0.0,25.36387731,1.34090856,,,,87.5368,1.157,-25.9271,23.0,57.2303,50.0,23.3758,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,18.27,0.0548,18.39,18.49,18.01,9925192.0,180813188.0,1.4425,18.65,19.773,20.7575,19.9307,18.8364,18.076,-4.1777,0.5119,22.62,18.25,22.65,16.11,-19.2308,-19.3377,72.2222,61.899,,,,,-1420666.76,30.0578,-0.8685,0.0,0.0,0.0,16.79263653,2.12327056,,,,39.3388,35.5372,-17.6529,26.3,44.2865,50.0,23.3634,neutral,0.25,0.35,0.25,0.15,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,161.82,9.1977,151.66,163.79,151.01,5144668.0,820478584.0,18.0694,159.182,167.842,165.9385,,,,2.2636,,187.55,148.19,,,-13.719,,78.1818,114.5578,,,,,,49.5464,-6.8062,25.0,0.0,0.0,68.28248157,4.36597367,,,,88.5246,81.9672,-46.4754,36.0,59.42,50.0,23.3362,neutral,0.25,0.35,0.25,0.15,,,
002833.SZ,弘亚数控,专用设备,深交所,17.62,1.4393,17.57,17.75,17.4,5474480.0,96281751.0,5.3279,17.63,17.903,18.791,18.9157,18.2303,17.4109,-5.1151,-0.3442,21.16,17.37,22.31,16.76,-16.7297,-21.022,60.3175,26.0165,,,,,-1075136.59,26.6169,-0.3389,0.0,0.0,0.0,17.85570214,2.65109465,4.88,9.83,29.44,82.7273,29.9174,-19.189,20.4592,53.8396,50.0,23.3234,neutral,0.25,0.35,0.25,0.15,,,
000026.SZ,飞亚达,饰品,深交所,20.66,1.2249,20.41,20.91,20.14,10688000.0,219295121.0,4.0448,21.04,21.544,22.601,18.6732,17.2258,16.7586,0.8478,2.7852,27.04,20.41,27.04,13.16,-23.5947,-23.5947,91.6667,86.5935,,,,,,31.6,-0.9876,50.0,0.0,43.0,82.67680075,2.60562519,,,,98.4298,98.6777,-54.1199,48.0,50.16,50.0,23.31,neutral,0.25,0.35,0.25,0.15,,,
000927.SZ,中国铁物,轨交设备Ⅱ,深交所,2.54,1.1952,2.52,2.59,2.51,52205080.0,133172220.0,0.5781,2.492,2.548,2.6215,2.8405,2.814,2.7492,-2.4195,-1.6561,2.75,2.45,3.34,2.45,-7.6364,-23.9521,2.7778,26.228,,,,,-3915032.4,30.1887,-0.0114,25.0,0.0,0.0,28.77124903,1.46198682,,,,68.595,0.0,-19.0082,32.0,37.391,50.0,23.2957,neutral,0.25,0.35,0.25,0.15,,,
300432.SZ,富临精工,电池,创业板,22.99,1.8158,23.69,23.93,22.67,46056094.0,1063013662.0,2.3482,22.48,22.715,23.3995,24.3958,20.986,18.07,-2.9429,1.521,25.01,21.58,28.12,19.58,-8.0768,-18.2432,82.1429,41.6299,,,,,-3891970.14,42.973,-0.1197,25.0,0.0,0.0,74.62098022,7.71269832,,,,57.7754,84.0496,-36.2338,40.8,42.2443,50.0,23.2826,neutral,0.25,0.35,0.25,0.15,,,
001314.SZ,亿道信息,消费电子,深交所,53.15,4.441,51.01,53.2,51.0,4044800.0,212204830.0,5.0478,52.328,54.413,55.8705,49.3322,47.7488,47.8832,-1.2854,0.9791,64.46,50.89,64.46,38.58,-17.5458,-17.5458,85.7143,68.6743,,,,,-9339180.13,37.7278,-2.1558,25.0,0.0,35.0,79.02559395,4.11145872,,,,52.5799,94.226,-36.9595,40.3,43.6056,50.0,23.2665,neutral,0.25,0.35,0.25,0.15,,,
002468.SZ,申通快递,物流,深交所,13.98,-0.7102,14.2,14.39,13.77,20684400.0,289177233.0,1.7194,13.984,14.034,14.667,15.386,14.4712,14.7064,-2.8547,-0.0466,15.86,13.73,18.03,13.1,-11.8537,-22.4626,36.1111,30.4281,,,,,-2799655.38,32.2981,-0.0941,0.0,0.0,0.0,13.25707186,1.85126806,,,,0.7884,54.3802,-8.871,21.0,42.4371,50.0,23.2415,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,85.6,-0.8686,86.65,87.97,83.88,18837662.0,1612239181.0,9.8358,83.272,83.775,88.739,92.3365,81.3348,65.22,-4.7042,1.0108,100.98,79.3,120.4,68.55,-15.2307,-28.9037,79.3651,41.9726,,,,,-3207667.39,37.1095,-0.5094,0.0,0.0,0.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,29.5,54.7973,50.0,23.2354,neutral,0.25,0.35,0.25,0.15,,,
300142.SZ,沃森生物,生物制品,创业板,11.65,0.7785,11.4,11.66,11.36,56966688.0,656921250.0,3.9913,11.466,11.679,12.6365,12.7688,12.3576,12.1384,-5.9749,-0.3304,14.31,11.15,16.0,11.15,-18.5884,-27.1875,34.127,39.909,,,,,-5736032.84,21.066,-0.2993,0.0,0.0,0.0,69.67746667,2.68771515,,,,23.5537,41.157,-13.533,23.0,44.1949,50.0,23.2155,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,24.94,1.3821,24.8,25.1,24.41,16748038.0,414891974.0,4.7354,24.272,25.094,26.621,27.7842,25.1726,,-5.1536,-2.3301,30.61,23.55,31.64,23.55,-18.5234,-21.1757,52.8986,49.3976,,,,,,37.29,-0.5255,0.0,0.0,0.0,115.2741826,7.15774809,,,,56.25,32.6389,-22.8472,24.5,51.4,50.0,23.2132,neutral,0.25,0.35,0.25,0.15,,,
002120.SZ,韵达股份,物流,深交所,6.71,1.0542,6.79,6.83,6.67,34773523.0,233672676.0,0.8505,6.592,6.656,6.8815,7.0573,6.9844,7.2144,-3.5529,-0.4256,7.47,6.52,8.13,6.35,-10.174,-17.4662,10.7143,19.6298,,,,,-11399620.51,35.4545,-0.0399,0.0,0.0,0.0,13.65755005,0.85833773,,,,31.9835,0.1653,-6.2356,25.8,32.9557,50.0,23.21,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,145.29,8.1751,136.86,145.38,134.15,13334017.0,1878144216.0,7.3619,150.998,155.525,154.673,115.1593,96.2586,79.6474,2.5731,5.086,171.0,134.31,171.0,72.29,-15.0351,-15.0351,92.8571,93.1614,,,,,-20146220.64,45.7834,-8.1747,50.0,0.0,40.0,90.60994121,11.96541817,,,,97.438,89.6694,-51.5206,49.8,44.6029,50.0,23.2006,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,115.28,6.0143,110.0,115.45,109.98,3336319.0,380667068.0,8.1734,110.188,114.422,121.485,111.8115,106.2627,96.9319,-0.603,-0.1466,144.0,106.9,144.0,96.51,-19.9444,-19.9444,92.4603,102.8725,,,,,,28.9628,-4.425,25.0,0.0,1.0,75.3459861,7.38054323,,,,92.9825,82.9574,-48.2832,39.3,56.04,50.0,23.1942,neutral,0.25,0.35,0.25,0.15,,,
002938.SZ,鹏鼎控股,元件,深交所,104.64,3.0733,103.44,105.0,98.61,57577994.0,5894306006.0,2.1298,107.864,108.866,106.0995,78.2872,66.3981,56.3926,5.65,6.276,116.0,90.22,116.0,49.13,-9.7931,-9.7931,94.4444,84.7575,,,,,-54764765.94,40.4022,-3.8946,75.0,0.0,45.0,66.42176186,7.11650565,,,,98.7603,98.7603,-54.2562,59.8,33.1899,50.0,23.1634,neutral,0.25,0.35,0.25,0.15,,,
600905.SH,三峡能源,电力,上交所,4.18,0.0,4.2,4.26,4.17,215049946.0,905928320.0,0.5288,4.152,4.2,4.1765,4.1863,4.176,4.2303,-0.1315,-0.5346,4.38,4.08,4.56,4.08,-4.5662,-8.3333,35.7143,25.4883,,,,,-34341564.48,54.9296,-0.0106,50.0,2.0,0.0,48.56060952,1.24907319,,,,97.0248,0.0,-28.9587,44.7,28.9931,50.0,23.1536,neutral,0.25,0.35,0.25,0.15,,,
000937.SZ,冀中能源,煤炭开采,深交所,5.44,-2.509,5.54,5.56,5.38,34059631.0,186127602.0,0.6182,5.434,5.58,5.512,5.6035,5.5761,5.8191,-0.2082,-0.6736,5.85,5.25,5.92,5.25,-7.0085,-8.1081,11.5079,37.7649,,,,,-1685792.0,49.7238,-0.0209,25.0,0.0,0.0,40.58506267,0.85161803,,,,86.8595,3.3884,-26.2479,33.8,41.5299,50.0,23.1505,neutral,0.25,0.35,0.25,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,18.5,2.8921,18.1,18.7,18.0,6398071.0,118163748.0,1.1594,18.454,18.846,21.269,24.1287,22.3144,18.955,-6.2482,-1.7456,25.4,17.98,29.32,17.98,-27.1654,-36.9031,56.3492,59.8575,,,,,152553.33,19.1781,-0.415,0.0,0.0,0.0,27.02718075,3.88356057,,,,25.1467,65.0461,-20.0629,23.5,49.7481,50.0,23.1463,neutral,0.25,0.35,0.25,0.15,,,
