ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601128.SH,常熟银行,银行Ⅱ,上交所,7.19,0.2789,7.16,7.22,7.14,36335979.0,260515969.0,1.0653,7.23,7.215,7.261,7.1795,7.1602,7.3052,0.6097,-0.0742,7.41,7.13,7.41,6.92,-2.969,-2.969,40.0794,12.0345,,,,,-11330035.0,37.6812,-0.0263,75.0,0.0,1.0,5.18682985,0.70256131,,,,0.1653,0.1653,4.9008,53.8,33.8619,50.0,36.0207,neutral,0.25,0.35,0.25,0.15,,,
301502.SZ,华阳智能,电机Ⅱ,深交所,81.0,6.5789,75.51,82.5,75.44,3779150.0,300923373.0,7.5529,73.166,65.267,56.27,48.58,47.012,46.7249,15.1198,4.786,81.0,45.8,81.0,40.0,0.0,0.0,99.6032,69.2506,,,,,,91.0057,5.6702,100.0,24.0,20.0,212.97354532,5.7608154,,,,97.7312,97.0332,-53.4642,80.0,55.44,50.0,35.994,neutral,0.25,0.35,0.25,0.15,,,
688726.SH,拉普拉斯,光伏设备,科创板,72.12,3.7399,68.08,74.63,68.08,26188971.0,1894195061.0,6.2682,71.886,70.038,65.926,66.0807,55.7847,50.1628,4.5681,0.0926,74.25,56.74,83.11,54.87,-2.8687,-13.2234,93.254,60.5826,,,,,,69.221,1.7862,100.0,10.0,8.0,43.08466644,5.02694482,,,,87.25,46.5,-37.1625,75.3,54.06,36.0894,35.9928,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,79.6,7.321,74.07,80.88,74.06,2793577.0,220074698.0,4.7562,76.6,73.568,70.3835,62.0158,59.0712,54.8305,4.4576,3.0568,79.6,64.08,79.6,46.8,0.0,0.0,99.6032,43.2801,,,,,,75.8459,1.2151,100.0,33.0,31.0,67.02226826,4.42431207,,,,99.0502,97.422,-54.0231,80.0,51.3,57.7721,35.985,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,60.02,4.2376,57.92,60.97,57.2,28264135.0,1679645660.0,6.2908,57.924,56.967,55.8505,54.5523,52.0372,43.2788,2.723,0.2865,60.02,52.77,61.93,48.0,0.0,-3.0841,95.6349,33.9043,,,,,-3631641.2,62.8016,0.6563,100.0,26.0,9.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,78.8,52.0769,50.0,35.9711,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,28.05,-3.4091,28.91,28.94,27.75,13638370.0,385423090.0,15.8783,29.774,30.185,28.2495,24.0195,20.2116,19.0943,5.5129,3.6276,31.62,24.04,31.62,18.59,-11.2903,-11.2903,94.8413,83.3745,,,,,-5913764.64,58.9693,-0.5436,50.0,0.0,27.0,22.50694228,2.98307252,,,,2.568,95.7704,-19.8414,49.8,54.2846,66.088,35.954,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,22.0,10.0,19.97,22.0,19.85,18768753.0,402492618.0,10.6878,20.898,20.823,20.223,18.8463,17.973,17.3254,2.1415,1.2717,22.0,19.37,22.0,15.63,0.0,0.0,99.6032,46.3571,,,,,-165849.24,69.7205,0.0637,100.0,1.0,26.0,66.99235347,4.48211107,,,,99.8347,86.0331,-51.4504,77.2,62.2928,41.2398,35.9166,neutral,0.25,0.35,0.25,0.15,,,
688312.SH,燕麦科技,专用设备,科创板,91.4,6.2791,84.36,92.65,82.7,8898886.0,794113483.0,5.093,87.132,83.318,74.9505,59.6207,47.1026,36.8739,9.3649,5.8133,91.4,61.35,91.4,44.1,0.0,0.0,99.6032,61.3545,,,,,,82.1022,2.1852,100.0,30.0,112.0,98.27123283,8.70331625,,,,99.0909,99.0909,-54.4545,80.0,52.0,56.7538,35.8994,neutral,0.25,0.35,0.25,0.15,,,
603126.SH,中材节能,环保设备Ⅱ,上交所,8.4,-1.1765,8.28,8.48,8.28,27139141.0,227126659.0,1.5197,8.948,8.697,8.3945,7.9392,7.5363,7.0766,2.7353,0.785,9.91,7.9,9.91,6.94,-15.2371,-15.2371,96.0317,63.8227,,,,,0.0,53.1646,0.0157,75.0,26.0,26.0,136.94959344,2.187017,0.52,227.78,64.36,92.8138,55.4545,-52.4596,83.3,49.3967,50.0,35.8893,neutral,0.25,0.35,0.25,0.15,,,
002457.SZ,青龙管业,装修建材,深交所,12.8,5.6978,12.36,13.19,12.0,50619124.0,632907313.0,13.8237,12.008,11.841,11.5465,11.9315,11.6296,11.7642,2.3127,-0.4934,12.8,10.7,14.76,10.48,0.0,-13.2791,92.4603,38.7217,,,,,,71.3924,0.2755,100.0,12.0,2.0,34.86409621,1.76665636,,,,87.438,94.7934,-49.3016,74.2,58.92,50.0,35.8746,neutral,0.25,0.35,0.25,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,33.02,3.9345,32.69,33.65,30.88,45389819.0,1484688523.0,8.5681,30.512,29.661,29.342,25.8822,20.9821,15.7446,5.8686,3.3083,33.02,25.32,33.02,21.51,0.0,0.0,99.6032,69.9707,,,,,,62.6383,0.2843,100.0,26.0,100.0,158.52407838,8.35069498,,,,99.8549,99.8549,-54.9129,80.0,56.4,50.0,35.8718,neutral,0.25,0.35,0.25,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,32.39,5.8497,30.58,32.98,30.08,15781298.0,501662078.0,5.9634,31.394,29.923,28.4285,25.2538,22.7804,21.5193,4.0422,3.6452,32.39,25.02,32.39,20.8,0.0,0.0,99.6032,68.2829,,,,,,75.78,0.7553,100.0,8.0,61.0,118.73966628,14.25218445,,,,97.5207,99.5041,-54.0083,78.6,53.58,56.4218,35.8662,neutral,0.25,0.35,0.25,0.15,,,
300508.SZ,维宏股份,计算机设备,创业板,47.73,-3.9638,49.13,49.3,46.0,7560720.0,363888311.0,6.489,43.91,39.362,37.2995,39.2688,38.3835,33.9208,3.5522,-0.1301,49.7,32.1,49.7,32.1,-3.9638,-3.9638,98.8095,87.6738,,,,,0.0,84.7529,3.5205,100.0,7.0,4.0,109.35134147,7.30353089,,,,99.7521,96.1983,-53.9628,72.7,60.3767,58.4544,35.8166,neutral,0.25,0.35,0.25,0.15,,,
600674.SH,川投能源,电力,上交所,15.07,0.5337,14.9,15.15,14.83,26765167.0,400952179.0,0.8189,15.192,15.239,15.125,15.0478,14.6383,15.1641,1.059,0.669,15.47,14.52,16.25,13.85,-2.5856,-7.2615,53.9683,19.2969,,,,,-15570740.63,52.518,-0.0368,75.0,0.0,1.0,14.835868,1.5123862,,,,5.5372,1.157,2.7727,58.3,31.6949,44.8922,35.7557,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,82.33,0.907,80.48,82.99,79.5,5897266.0,479335307.0,10.6162,83.026,78.224,68.9715,61.7652,59.5436,50.7247,10.8653,3.1617,86.26,56.87,86.26,49.74,-4.556,-4.556,98.4127,58.3283,,,,,,82.3096,3.1764,100.0,26.0,13.0,167.31345469,11.68254124,,,,99.5868,99.5868,-54.7521,75.3,57.68,57.7721,35.7528,neutral,0.25,0.35,0.25,0.15,,,
300222.SZ,科大智能,电网设备,创业板,13.71,6.4441,12.76,13.78,12.76,92005073.0,1232746786.0,9.3573,12.932,12.642,11.88,11.7655,11.5798,11.5029,4.3203,0.8255,13.71,10.94,13.71,10.36,0.0,0.0,97.2222,55.2203,,,,,-3585273.02,74.0806,0.3907,100.0,22.0,9.0,130.48496836,6.41486697,,,,95.4225,98.6777,-53.0673,80.0,55.1665,47.9833,35.7223,neutral,0.25,0.35,0.25,0.15,,,
600483.SH,福能股份,电力,上交所,10.85,2.3585,10.59,10.94,10.52,38512736.0,413824713.0,2.0128,10.532,10.321,10.187,10.243,9.9863,9.8768,1.0014,1.1055,10.85,9.75,11.17,9.13,0.0,-2.8648,97.619,19.3837,,,,,-4251333.53,80.1418,0.1803,100.0,9.0,9.0,11.66524658,1.19552081,,,,67.6033,63.1405,-34.4463,77.6,41.7551,44.8922,35.721,neutral,0.25,0.35,0.25,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,56.74,0.3537,55.47,58.28,54.14,64312805.0,3640959692.0,16.0957,56.394,55.403,53.2115,50.831,49.5394,41.7196,4.2126,0.4572,57.65,48.04,57.65,44.2,-1.5785,-1.5785,92.8571,40.625,,,,,-16018542.72,61.1507,0.6979,100.0,26.0,16.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,80.0,49.4862,50.0,35.6908,neutral,0.25,0.35,0.25,0.15,,,
300785.SZ,值得买,数字媒体,创业板,53.59,1.3618,51.77,54.26,51.67,9945224.0,531107088.0,6.33,53.268,53.117,52.569,52.3132,51.8804,42.8738,1.5826,-2.4227,56.07,49.06,64.8,45.42,-4.423,-17.2994,84.9206,55.3887,,,,,-2770305.25,53.387,0.2392,100.0,2.0,2.0,80.21720348,4.02958324,,,,71.4876,81.405,-40.3719,70.7,54.1517,50.0,35.69,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,96.4,12.4985,84.01,99.16,84.01,10073929.0,942268090.0,5.1369,88.24,91.799,91.097,60.8213,47.2403,40.862,7.6186,7.5494,105.1,64.83,105.1,38.1,-8.2778,-8.2778,96.8254,113.1953,,,,,,45.4655,-4.5345,100.0,1.0,81.0,66.15943465,8.33640504,,,,99.0083,99.1736,-54.4463,74.5,52.06,67.9534,35.6714,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,35.41,-4.1159,37.12,37.2,35.12,28535444.0,1022781922.0,8.1328,35.508,35.547,35.0005,34.4027,33.7235,30.5565,1.9516,-0.0886,36.93,32.8,38.72,29.87,-4.1159,-8.5486,83.3333,45.3758,,,,,-2440155.2,55.004,0.1223,100.0,4.0,4.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,68.1,56.5378,65.7436,35.6585,neutral,0.25,0.35,0.25,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,38.01,1.9855,37.09,39.29,36.96,29368798.0,1129063288.0,8.0678,38.26,37.664,36.58,32.446,30.4006,27.7241,4.0328,1.9999,39.43,32.6,39.43,26.33,-3.6013,-3.6013,98.4127,45.6673,,,,,-4381547.17,57.4109,-0.0824,100.0,28.0,25.0,164.39090821,8.91866671,,,,90.3306,91.4876,-49.4876,75.3,52.7377,56.4218,35.6308,neutral,0.25,0.35,0.25,0.15,,,
688625.SH,呈和科技,化学制品,科创板,91.04,0.9313,90.2,95.9,87.7,4263815.0,393015113.0,3.882,90.378,85.162,77.9185,67.528,57.7396,46.3142,8.7306,2.8236,96.25,68.84,96.25,51.23,-5.413,-5.413,98.8095,84.8069,,,,,,74.6109,2.8933,100.0,27.0,24.0,80.81891331,14.98719585,,,,99.5868,99.2562,-54.6694,77.3,49.46,65.7436,35.6142,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,13.48,4.3344,12.91,13.72,12.75,16138140.0,216380179.0,7.4111,13.356,13.378,12.7085,11.657,11.3402,11.1976,4.6053,1.9043,13.95,11.46,13.95,9.46,-3.3692,-3.3692,98.0159,51.3987,,,,,,67.0886,0.051,100.0,22.0,22.0,143.48989273,1.99027847,,,,97.8512,55.124,-43.0289,77.3,55.34,36.5159,35.6102,neutral,0.25,0.35,0.25,0.15,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,28.48,-1.4192,29.01,29.49,28.1,50246598.0,1433378262.0,16.3162,28.132,28.351,27.3205,25.6572,23.002,17.9555,3.8033,2.8735,31.72,24.45,31.72,19.42,-10.2144,-10.2144,97.619,73.9412,,,,,,60.0804,0.0266,75.0,14.0,59.0,34.36847565,4.78674608,,,,63.3058,95.2066,-40.9587,67.1,59.42,50.0,35.6003,neutral,0.25,0.35,0.25,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,6.55,2.3438,6.49,6.59,6.31,185663021.0,1203785246.0,1.5686,6.302,6.351,6.329,6.524,5.8322,5.6967,-1.0553,1.0376,6.75,6.0,7.63,5.41,-2.963,-14.1547,87.6984,57.3202,,,,,27801095.4,49.2366,0.0317,75.0,2.0,1.0,36.98029969,1.34593795,,,,96.7769,5.7025,-30.2975,62.2,55.6052,50.0,35.5969,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,15.42,1.7822,15.15,15.64,14.98,32265843.0,494223865.0,1.5591,15.136,15.486,14.93,14.4163,13.65,13.2656,3.1505,1.0502,16.37,13.35,16.37,13.05,-5.8033,-5.8033,93.6508,40.2189,,,,,-200195.8,61.0638,-0.0771,100.0,17.0,15.0,41.7841261,1.06095177,,,,98.6777,47.5207,-41.4174,75.3,48.1206,50.0,35.5308,neutral,0.25,0.35,0.25,0.15,,,
688182.SH,灿勤科技,通信设备,科创板,36.53,1.84,35.87,37.1,35.5,7831224.0,285633237.0,2.4593,36.156,34.153,33.035,30.5402,29.6859,28.0576,6.128,0.8076,36.78,30.36,36.78,25.76,-0.6797,-0.6797,99.2063,59.9296,,,,,5092898.54,69.8814,0.8656,100.0,26.0,20.0,177.78064732,7.81320668,,,,95.6912,96.7684,-52.684,80.0,56.2112,44.2888,35.5251,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,59.18,0.1354,59.09,61.5,58.05,10379407.0,620988740.0,3.8728,57.782,54.415,51.8255,49.4447,47.3053,44.8122,2.8968,1.6794,59.18,45.88,59.18,43.61,0.0,0.0,99.6032,63.5804,,,,,2699553.78,80.9789,2.1557,100.0,9.0,9.0,50.22998839,3.56614992,,,,98.5124,82.9752,-50.2231,78.8,58.6381,38.8839,35.5163,neutral,0.25,0.35,0.25,0.15,,,
000027.SZ,深圳能源,电力,深交所,7.41,2.0661,7.21,7.49,7.19,58460708.0,431654748.0,0.936,7.372,7.21,7.043,7.0223,6.866,6.7608,2.5555,0.7653,7.54,6.68,8.08,6.6,-1.7241,-8.2921,97.2222,25.3289,,,,,-20231814.23,61.6438,0.1019,100.0,15.0,9.0,16.68926192,0.99826745,,,,66.281,32.6446,-26.3595,78.8,31.0696,44.8922,35.4914,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,48.35,2.8723,47.25,48.5,45.0,8039744.0,376029552.0,6.2911,46.866,44.17,42.035,39.6855,37.3499,34.699,4.5296,2.4591,48.35,38.31,48.35,33.46,0.0,0.0,99.6032,40.5119,,,,,,81.9599,1.6393,100.0,9.0,26.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,78.8,54.14,53.8095,35.486,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,59.46,4.1149,59.48,64.87,58.7,24017215.0,1469674024.0,25.7536,57.838,56.366,53.2075,47.081,42.613,37.2278,7.6127,3.0358,60.07,44.98,60.07,38.68,-1.0155,-1.0155,99.2063,50.8902,,,,,-18878819.22,71.4703,0.7674,100.0,24.0,23.0,197.0187681,4.78943212,,,,99.8255,78.3595,-49.5288,80.0,49.4236,50.0,35.4737,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,87.25,6.4284,81.0,88.52,79.9,8070802.0,687183044.0,7.1618,84.53,78.892,75.691,69.03,63.1016,53.711,3.6714,3.3739,88.87,68.08,88.87,57.93,-1.8229,-1.8229,99.2063,71.7431,,,,,,71.2088,2.5495,100.0,6.0,50.0,250.16712926,8.17488859,,,,81.1017,96.4407,-47.4958,78.2,55.16,41.2398,35.472,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,4.93,1.232,4.82,4.97,4.8,82394793.0,403796462.0,2.3519,4.954,4.834,4.6615,4.7385,4.5564,4.5969,3.2447,0.7977,5.09,4.26,5.87,4.26,-3.1434,-16.0136,86.9048,31.6712,,,,,-5882692.8,65.4206,0.0857,100.0,15.0,8.0,134.19862208,1.11767637,,,,95.283,6.1983,-29.8986,74.3,40.789,44.8922,35.4614,neutral,0.25,0.35,0.25,0.15,,,
002706.SZ,良信股份,电网设备,深交所,12.63,6.5823,11.56,12.77,11.47,95783067.0,1163318146.0,4.0286,12.354,12.065,11.4825,11.129,10.8168,10.4586,5.7807,1.3186,12.68,10.19,12.89,9.24,-0.3943,-2.0171,98.4127,62.6243,,,,,-6777524.36,71.828,0.2296,100.0,19.0,13.0,61.35426552,3.09962017,,,,97.8512,48.843,-41.4587,78.8,44.0846,47.9833,35.434,neutral,0.25,0.35,0.25,0.15,,,
002870.SZ,香山股份,汽车零部件,深交所,41.07,-0.845,41.2,41.41,39.92,4814148.0,195232699.0,2.0429,42.11,41.221,39.122,37.9042,37.7078,36.0092,4.0022,0.4452,43.32,35.98,43.32,35.01,-5.1939,-5.1939,97.619,50.0057,,,,,,65.7555,0.6385,100.0,10.0,10.0,83.6611082,3.16084669,,,,78.0165,72.3967,-40.405,72.3,44.92,59.9945,35.4329,neutral,0.25,0.35,0.25,0.15,,,
603950.SH,长源东谷,汽车零部件,上交所,69.4,-0.6442,69.9,71.29,68.2,8926600.0,621531262.0,4.6092,72.992,68.096,64.473,49.4697,40.06,33.6474,8.6044,7.3487,76.83,55.65,76.83,29.62,-9.6707,-9.6707,97.619,78.5849,,,,,-373859.84,57.6013,0.6797,100.0,24.0,55.0,62.13657956,7.91062079,,,,99.6694,99.6694,-54.8016,75.3,55.0058,59.9945,35.4052,neutral,0.25,0.35,0.25,0.15,,,
002009.SZ,天奇股份,专用设备,深交所,28.56,1.2766,27.2,29.2,26.51,62675981.0,1738491808.0,6.0446,27.48,26.275,25.205,26.397,23.4491,19.7978,2.9616,-1.0922,28.56,22.54,35.87,22.54,0.0,-20.3791,93.6508,48.1049,,,,,-1619048.85,75.2315,1.0601,100.0,8.0,3.0,223.90100825,4.03338084,,,,93.1677,88.7603,-49.7988,72.6,55.4735,56.7538,35.3417,neutral,0.25,0.35,0.25,0.15,,,
600285.SH,羚锐制药,中药Ⅱ,上交所,21.77,-1.3146,22.1,22.12,21.54,10738276.0,233413966.0,1.0012,21.88,21.998,21.8065,21.8327,21.7122,22.445,0.2782,-0.1288,22.57,21.08,22.6,21.08,-3.5445,-3.6726,23.4127,23.0961,,,,,2088810.22,55.9567,-0.0162,50.0,0.0,0.0,14.38957791,3.11155214,,,,0.0826,20.5785,-0.1735,43.3,50.852,50.0,35.3246,neutral,0.25,0.35,0.25,0.15,,,
000823.SZ,超声电子,元件,深交所,16.26,-0.1229,16.08,16.5,15.85,25277754.0,409509880.0,20.1197,16.764,16.685,16.2475,15.2412,14.5081,13.4132,2.6601,1.414,17.58,14.88,17.58,12.65,-7.5085,-7.5085,95.6349,53.4594,,,,,7374052.4,52.3126,-0.0438,100.0,9.0,24.0,59.53120616,2.65471678,,,,99.6694,99.6694,-54.8016,72.1,70.346,41.2398,35.3071,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,6.98,1.1594,7.0,7.49,6.9,138280809.0,985377378.0,5.6103,7.228,7.143,6.817,5.9678,5.3124,5.0004,6.7993,3.4376,7.65,5.58,7.65,4.76,-8.7582,-8.7582,94.8413,81.9156,,,,,-8376322.86,48.046,-0.0474,100.0,17.0,76.0,45.03748746,1.60580286,,,,49.2414,88.0992,-34.2593,73.3,45.9289,44.8922,35.3062,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,DR隆达股,金属新材料,科创板,51.15,17.8571,43.07,51.5,42.6,9289872.0,445379988.0,1.5317,43.238,41.573,38.392,34.3073,30.6704,24.7542,7.3287,3.2519,51.15,34.09,51.15,28.69,0.0,0.0,99.6032,72.7309,,,,,-1001698.71,84.158,1.927,100.0,25.0,25.0,117.75001727,3.90384066,,,,96.2025,92.9325,-51.904,80.0,46.2875,57.7721,35.2617,neutral,0.25,0.35,0.25,0.15,,,
002149.SZ,西部材料,小金属,深交所,73.9,7.0704,70.5,75.92,69.02,98626846.0,7227988534.0,12.3399,72.244,71.594,65.227,53.619,44.7375,31.1478,10.1194,2.7108,75.44,53.64,75.44,41.58,-2.0414,-2.0414,98.4127,84.4468,,,,,-1801412.34,61.6113,0.5791,100.0,22.0,22.0,298.42783599,6.44434657,,,,95.9504,91.5702,-51.4752,77.3,59.9718,40.2223,35.2125,neutral,0.25,0.35,0.25,0.15,,,
002850.SZ,科达利,电池,深交所,203.1,4.4109,193.99,207.59,192.11,7786331.0,1575053809.0,2.2661,196.542,197.108,199.619,178.7202,168.2554,150.9233,1.4231,1.3977,209.57,190.45,209.57,149.5,-3.0873,-3.0873,96.8254,58.7616,,,,,-18571633.11,47.7893,-2.5942,100.0,1.0,32.0,28.75447649,3.86541137,,,,50.8264,50.0826,-25.3099,74.5,35.2157,44.1187,35.1693,neutral,0.25,0.35,0.25,0.15,,,
300559.SZ,佳发教育,软件开发,创业板,13.93,4.1885,13.39,14.71,12.47,30111256.0,402711506.0,1.5436,13.274,13.313,13.78,13.0437,12.6769,12.7662,-1.5574,0.7207,15.37,12.28,15.37,11.09,-9.3689,-9.3689,76.1905,78.4226,,,,,-1014826.9,58.046,-0.0894,75.0,1.0,4.0,118.38035584,3.64856704,,,,74.3802,30.0826,-28.5537,61.5,46.2631,61.4393,35.1682,neutral,0.25,0.35,0.25,0.15,,,
603306.SH,华懋科技,汽车零部件,上交所,111.52,3.5661,107.0,112.73,106.95,17982550.0,1977792199.0,4.1753,109.322,107.023,104.6135,91.14,76.0778,60.2058,2.1506,2.8506,111.52,92.23,111.52,71.98,0.0,0.0,99.6032,65.8381,,,,,-3384721.66,55.9896,0.2294,100.0,8.0,30.0,250.83181456,11.16298282,,,,98.9256,98.9256,-54.3554,78.6,48.9613,59.9945,35.1606,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,49.12,0.1836,49.03,50.38,48.29,9389981.0,463989436.0,11.844,49.414,48.023,44.709,38.3502,37.6457,36.9904,9.1062,2.4807,51.26,40.14,51.26,31.51,-4.1748,-4.1748,98.8095,71.8923,,,,,-886220.88,75.179,0.7122,100.0,22.0,20.0,73.84650602,5.97968965,,,,89.747,86.285,-47.9827,75.3,61.4936,36.1559,35.1561,neutral,0.25,0.35,0.25,0.15,,,
002838.SZ,道恩股份,塑料,深交所,37.84,3.3315,36.39,38.3,36.3,9231005.0,347137508.0,1.361,37.198,35.345,31.959,28.2855,26.7173,24.5505,8.3981,2.776,37.84,27.38,37.84,23.18,0.0,0.0,99.6032,45.3902,,,,,-1129551.64,84.8129,1.1818,100.0,26.0,20.0,60.44640352,4.24165379,,,,82.3967,92.2314,-46.8967,80.0,45.4857,50.0,35.1472,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,58.07,1.8415,57.6,60.11,57.06,134776639.0,7914135837.0,9.3931,58.566,57.901,53.3215,48.4405,44.9792,37.4949,6.3283,1.7301,61.22,47.23,61.22,40.42,-5.1454,-5.1454,98.0159,63.1378,,,,,-37148289.84,68.5255,0.6769,100.0,26.0,14.0,71.78904951,6.63117508,,,,76.952,99.3388,-46.7679,75.3,45.22,61.1886,35.1463,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,31.0,10.0071,30.4,31.0,30.05,11175814.0,344669495.0,3.7914,27.298,26.039,24.8745,20.5425,18.2587,15.216,2.607,3.875,31.0,22.05,31.0,15.45,0.0,0.0,99.6032,67.314,,,,,-939273.48,77.4749,0.7936,100.0,9.0,30.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,78.8,52.3327,50.0,35.139,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,19.55,2.0888,19.09,19.7,18.34,16360234.0,314347647.0,2.1161,18.794,17.378,16.057,14.6942,13.4757,12.9111,6.6343,3.853,19.55,14.26,19.55,12.3,0.0,0.0,99.6032,67.8667,,,,,,81.9783,0.8731,100.0,9.0,32.0,113.92688192,5.0506468,,,,86.5753,78.5124,-44.9295,78.8,45.16,50.0,35.1376,neutral,0.25,0.35,0.25,0.15,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,112.01,,,,,15388314.0,1222701206.0,12.9535,,,,,,,,,,,,,,,,,,,,,,,,,,,53.90718453,8.7492499,,,,15.3846,15.3846,-4.2308,40.0,58.76,50.0,35.1323,neutral,0.25,0.35,0.25,0.15,,,
301363.SZ,美好医疗,医疗器械,深交所,29.74,-7.4961,31.64,31.96,29.45,22756232.0,688030220.0,3.5605,32.798,31.244,28.806,28.2498,27.564,24.5486,6.1914,0.3416,34.7,25.9,34.88,24.15,-14.2939,-14.7362,83.7302,75.2228,,,,,1890278.94,59.8467,0.7702,75.0,11.0,9.0,53.00186343,4.03185317,,,,92.6339,55.9152,-41.4007,62.5,57.4112,61.6845,35.1303,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,256.11,0.8506,251.0,262.8,250.7,1212388.0,311761032.0,20.437,260.852,258.612,243.746,211.8548,193.7431,,2.9535,3.4416,270.91,213.5,270.91,165.62,-5.4631,-5.4631,95.6098,50.9919,,,,,,70.0525,-1.3205,100.0,27.0,27.0,111.06020078,8.83261768,,,,98.6957,89.1304,-51.8261,73.3,59.7,50.0,35.1235,neutral,0.25,0.35,0.25,0.15,,,
688667.SH,菱电电控,汽车零部件,科创板,145.99,-3.4458,151.2,151.97,145.0,1434157.0,211089564.0,3.4719,157.754,155.522,152.4045,117.5193,93.0562,75.9679,5.1668,5.784,169.87,136.75,169.87,84.27,-14.0578,-14.0578,93.254,66.9352,,,,,0.0,46.0412,-4.5114,50.0,0.0,93.0,44.12587182,3.62342778,,,,18.9256,72.2314,-19.6818,49.8,54.4167,59.9945,35.1129,neutral,0.25,0.35,0.25,0.15,,,
603730.SH,岱美股份,汽车零部件,上交所,10.98,-2.4867,11.1,11.1,10.72,30156482.0,330117926.0,1.735,11.106,11.136,10.677,9.8853,9.3281,7.8275,4.7535,0.4743,11.45,9.99,11.55,8.3,-4.1048,-4.9351,93.254,33.9899,,,,,529433.77,70.0,0.0036,100.0,30.0,20.0,38.17134236,4.88972262,,,,91.4876,91.7355,-49.9545,73.3,51.7381,59.9945,35.1001,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,52.4,6.0729,49.0,52.99,48.8,30518522.0,1565955806.0,3.3903,50.956,49.563,48.614,47.0158,41.994,36.4925,2.1313,1.3899,52.42,45.1,54.31,40.8,-0.0382,-3.5168,98.4127,52.611,,,,,-5605766.89,59.345,0.6507,100.0,5.0,11.0,42.89101656,5.49807672,,,,78.7603,96.1983,-46.6157,76.8,43.4785,59.9945,35.0949,neutral,0.25,0.35,0.25,0.15,,,
