ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300283.SZ,温州宏丰,电网设备,创业板,16.75,3.7794,16.13,16.96,15.31,63984941.0,1042548006.0,20.1935,16.87,17.505,16.91,11.504,9.7691,8.3599,7.9235,6.6963,19.35,13.21,19.35,7.02,-13.4367,-13.4367,94.4444,114.7292,-112999999.99999999,-153000000.0,-176000000.0,-285000000.0,,48.0246,-0.8157,50.0,0.0,35.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,49.8,55.0438,46.9349,25.5944,neutral,0.25,0.35,0.25,0.15,,,
301687.SZ,新广益,塑料,深交所,58.61,0.4284,58.36,59.66,56.23,2222003.0,129377370.0,29.6357,60.476,61.03,61.971,59.6102,,,0.5231,0.091,70.29,57.06,70.3,49.75,-16.6169,-16.6287,33.6735,76.8752,4830400.0,140000000.0,261000000.0,438000000.0,,38.4727,-1.1015,25.0,0.0,0.0,106.83251909,8.70955517,,,,99.115,99.115,-54.469,36.3,76.0127,50.0,25.5909,neutral,0.25,0.35,0.25,0.15,,,
002966.SZ,苏州银行,银行Ⅱ,深交所,8.28,-0.241,8.26,8.39,8.25,31917518.0,265347419.0,1.2888,8.18,8.277,8.3735,8.388,8.2959,8.4154,-1.3432,0.0179,8.56,8.04,8.81,7.92,-3.271,-6.0159,36.5079,15.6359,-128000000.0,-141000000.0,-443000000.0,-475000000.0,-6605060.03,37.1429,-0.0446,25.0,0.0,0.0,6.00858046,0.6350913,,,,27.8512,6.9421,-6.4834,38.8,24.4861,50.0,25.5807,neutral,0.25,0.35,0.25,0.15,,,
002041.SZ,登海种业,种植业,深交所,8.69,-2.0293,8.88,8.9,8.67,13821158.0,120685201.0,1.7678,8.766,8.831,9.381,10.2043,10.1231,9.9264,-3.0237,-2.1589,10.26,8.69,12.01,8.69,-15.3021,-27.6436,0.0,25.6698,-31579800.0,-52761899.99999999,-60149500.0,-39011300.0,-1277650.78,14.5833,-0.0742,0.0,0.0,0.0,70.36982089,1.91980744,,,,40.7438,0.5785,-9.405,21.0,52.2167,50.0,25.5529,neutral,0.25,0.35,0.25,0.15,,,
600770.SH,综艺股份,综合Ⅱ,上交所,6.01,-2.2764,6.14,6.17,5.89,34753186.0,208594864.0,5.2939,6.238,6.488,7.1205,6.3575,6.0869,5.8415,-3.9846,-0.0341,8.38,6.01,8.38,5.24,-28.2816,-28.2816,71.8254,60.7281,33746900.0,5872800.0,-5687800.0,-45036800.0,-2559262.47,11.7647,-0.3608,0.0,0.0,0.0,60.86277052,2.34037813,,,,10.9127,68.3471,-15.9062,21.5,57.7012,50.0,25.4738,neutral,0.25,0.35,0.25,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,18.99,-10.4245,20.16,20.5,18.84,13223400.0,257754972.0,1.1594,21.536,23.16,23.9745,24.874,22.3456,18.804,-4.102,-0.8444,26.1,18.99,29.32,18.99,-27.2414,-35.2319,63.0952,57.0425,-2434600.0,-5069600.0,-14727700.0,-27093600.0,152553.33,25.6272,-1.0139,0.0,0.0,0.0,27.02718075,3.88356057,,,,25.1467,65.0461,-20.0629,21.5,57.5083,57.1015,25.4516,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,78.19,0.4625,77.4,79.66,74.8,2179700.0,169063279.0,5.925,81.192,83.392,79.208,66.3967,61.645,56.6195,4.7455,2.8038,92.01,66.92,92.01,46.8,-15.0201,-15.0201,95.2381,67.4382,-25002500.0,-11258699.999999998,-79324900.0,-150000000.0,,51.8396,-1.8966,50.0,0.0,42.0,63.24826779,4.1751806,,,,98.7805,96.6125,-53.7263,49.8,57.3238,47.4189,25.4422,neutral,0.25,0.35,0.25,0.15,,,
300487.SZ,蓝晓科技,塑料,创业板,56.86,-3.5944,59.05,59.19,56.77,5123150.0,292814051.0,3.0683,59.37,60.075,61.3665,66.1198,65.7797,58.9962,-2.1564,-1.8972,65.29,56.86,77.44,56.86,-12.9116,-26.5754,49.6032,27.956,-7831200.0,117000000.0,90347600.0,128000000.0,-5108089.86,28.0556,-0.2642,0.0,0.0,0.0,34.82772678,6.928585,,,,38.6777,25.124,-14.8182,21.0,56.9646,50.0,25.3866,neutral,0.25,0.35,0.25,0.15,,,
002730.SZ,电光科技,专用设备,深交所,29.4,-0.6421,29.55,29.72,28.28,9582840.0,278125253.0,5.5313,30.174,30.684,31.951,27.444,21.5293,19.0526,-0.6252,4.0018,35.05,29.4,35.05,17.43,-16.1198,-16.1198,90.0794,67.3398,-8310200.0,-62931800.0,-58142900.0,-16937000.0,,28.0844,-1.169,25.0,0.0,93.0,161.32305806,6.67857134,,,,97.9339,98.0165,-53.781,38.3,66.7623,58.1527,25.3732,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,6.42,1.4218,6.31,6.5,6.26,32778946.0,209850467.0,12.5139,6.434,6.56,6.774,6.2418,5.9754,5.5138,0.9914,0.5693,7.73,6.22,7.73,5.14,-16.947,-16.947,92.0635,57.9856,32859400.0,-152000000.0,-247000000.00000003,-363000000.0,0.0,27.1493,-0.1774,50.0,0.0,22.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,49.8,53.6064,50.0,25.3729,neutral,0.25,0.35,0.25,0.15,,,
605123.SH,派克新材,航空装备Ⅱ,上交所,97.77,-1.4018,99.63,100.15,95.35,3205665.0,313190272.0,2.4215,103.306,110.719,113.285,104.6423,103.6622,86.9267,0.628,-0.5739,121.25,97.77,121.25,91.58,-19.3649,-19.3649,65.4762,61.3092,-20650000.0,-93368400.0,26153900.0,14322900.0,-1711307.65,28.2454,-5.5425,25.0,0.0,0.0,45.52389617,2.55413116,,,,81.405,43.719,-34.4215,34.8,57.1626,50.0,25.3653,neutral,0.25,0.35,0.25,0.15,,,
300970.SZ,华绿生物,种植业,创业板,28.36,-2.2069,29.13,29.39,27.8,4355380.0,123455741.0,3.2336,28.754,29.967,32.248,29.875,25.2941,20.0971,-6.3647,1.0793,36.55,28.26,42.58,22.11,-22.4077,-33.396,84.9206,32.3522,-418800.0,-4598200.0,-26288700.0,-42176600.0,,15.5907,-1.3798,0.0,0.0,0.0,14.77160288,1.85075572,,,,10.9929,80.7438,-19.0335,26.0,54.0575,50.0,25.356,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,64.15,0.3755,64.01,65.98,61.31,2237400.0,142227348.0,2.4413,67.826,68.359,69.095,59.2475,51.9536,43.92,3.1122,1.0524,73.9,60.94,73.9,44.86,-13.1935,-13.1935,92.4603,60.935,5499000.0,-1479600.0,27397800.000000004,3624900.0,,28.7025,-2.334,50.0,0.0,41.0,67.57339095,3.90595936,,,,99.8126,95.7826,-53.8801,49.8,55.4616,50.0,25.3254,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,153.4,-0.6863,155.6,156.96,150.0,3056954.0,470177873.0,1.3557,159.328,166.011,163.353,147.1882,146.6247,144.9728,3.0807,0.4734,177.81,142.63,177.81,128.28,-13.7281,-13.7281,78.1746,52.057,-59287200.0,-330000000.0,-416000000.0,-526999999.99999994,-40245041.48,38.2063,-4.9155,50.0,0.0,19.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,48.3,14.5894,37.018,25.2476,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,256.52,4.7876,246.29,259.78,240.0,1401076.0,352473606.0,20.0271,262.85,261.543,260.6635,223.3578,201.7908,,1.5826,1.7369,286.5,244.8,286.5,165.62,-10.4642,-10.4642,92.5926,70.9313,-51999600.0,-151000000.0,-99831700.0,-208000000.0,,45.1084,-5.8525,50.0,0.0,38.0,114.87054067,9.135654,,,,98.7013,91.342,-52.381,49.8,53.6393,50.0,25.2446,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,16.11,-3.1851,16.51,16.59,15.96,17302063.0,279939218.0,5.0567,17.32,17.897,17.159,14.6455,13.8243,11.4734,5.9099,1.6355,18.94,14.2,18.94,12.26,-14.9419,-14.9419,93.6508,76.8727,97689000.0,143000000.0,35885600.0,3232900.0,-6083504.14,43.8127,-0.5909,50.0,0.0,21.0,35.43061528,2.29883733,,,,99.9174,98.595,-54.6198,49.8,55.847,50.0,25.2368,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,12.59,-3.0793,12.87,12.95,12.55,38505070.0,489559335.0,1.3282,12.612,12.465,12.5945,12.9173,12.5936,12.592,-0.6351,-0.188,13.4,12.12,14.26,12.12,-6.0448,-11.7111,50.0,27.2304,-25621300.0,-19602700.0,-211000000.0,-365000000.0,-7542437.6,49.6183,0.1064,25.0,0.0,0.0,16.27489858,1.83839039,,,,0.0826,31.4876,-2.9008,34.3,25.8225,50.0,25.2354,neutral,0.25,0.35,0.25,0.15,,,
600267.SH,海正药业,化学制药,上交所,9.98,-1.6749,10.15,10.2,9.95,12602400.0,126662551.0,2.3361,10.162,10.408,10.904,10.7288,10.5648,10.6033,-2.9029,-0.0404,11.81,9.98,11.81,9.5,-15.4953,-15.4953,15.873,24.3331,10999000.0,11391099.999999998,4111700.0,26471800.0,-1966668.06,10.582,-0.2553,0.0,0.0,0.0,17.09463782,1.34146941,,,,7.2801,29.1736,-4.8414,21.8,52.3971,38.1034,25.2344,neutral,0.25,0.35,0.25,0.15,,,
688605.SH,先锋精科,半导体,科创板,65.9,-1.5242,67.0,67.5,64.3,4223638.0,279275809.0,7.1426,68.81,74.147,73.236,66.0705,65.8014,63.9016,1.0145,0.388,84.49,65.9,84.49,55.66,-22.0026,-22.0026,69.4444,65.7959,34693400.0,27599899.999999996,97080700.0,83621600.0,,43.7773,-3.3457,25.0,0.0,0.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,36.0,69.8384,57.105,25.2209,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,80.34,-1.4475,81.05,81.79,77.4,17919119.0,1417289471.0,11.7806,81.522,83.679,90.7995,77.8012,65.7682,51.1078,-3.6022,2.6712,111.18,80.34,111.18,52.32,-27.7388,-27.7388,88.0952,40.1617,325000000.0,204000000.0,457000000.0,185000000.0,-19209195.33,12.9213,-4.0362,25.0,0.0,47.0,45.17119451,6.25785201,,,,55.9504,62.9752,-30.3264,36.5,58.0731,36.3608,25.1658,neutral,0.25,0.35,0.25,0.15,,,
603093.SH,南华期货,多元金融,上交所,21.48,-1.4679,22.08,22.89,21.18,24743300.0,538731101.0,2.1203,21.396,21.83,22.2725,20.94,20.0417,20.5396,0.8581,0.4533,25.89,20.66,25.89,17.25,-17.0336,-17.0336,70.2381,76.3316,-29632300.0,-28566400.0,-119000000.0,-182000000.0,-2498407.56,41.5435,-0.4606,50.0,0.0,3.0,24.56890709,2.58311081,,,,42.7273,71.4876,-27.8265,50.3,42.9425,24.8192,25.1069,neutral,0.25,0.35,0.25,0.15,,,
003816.SZ,中国广核,电力,深交所,4.66,-0.6397,4.66,4.75,4.63,117217799.0,547567795.0,0.2295,4.586,4.555,4.6525,4.506,4.1865,3.972,-0.1717,1.0956,4.89,4.4,4.89,4.11,-4.7035,-4.7035,95.2381,34.685,-101000000.0,-118000000.0,-389000000.0,-285000000.0,-39155488.68,43.0894,-0.0202,75.0,2.0,8.0,21.24660217,1.60081907,,,,88.5124,70.4132,-43.5826,63.2,11.1164,73.8584,25.0822,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,33.35,2.0814,32.43,33.47,32.38,19341629.0,639844430.0,1.0857,32.622,32.304,33.455,33.943,33.0058,30.2057,-2.5204,0.7156,36.04,31.55,38.25,29.44,-7.4639,-12.8105,84.5238,34.8141,-4630100.0,-30511200.0,-11952000.0,-263000000.0,-44667816.48,34.7174,0.053,25.0,0.0,0.0,10.80873839,3.63645476,,,,0.2479,56.6942,-9.2603,40.8,22.4192,50.0,25.0697,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,123.71,2.2143,122.0,128.0,120.56,12979683.0,1606510228.0,1.9008,128.166,130.93,136.4645,121.7628,111.9462,91.1939,-2.4096,0.92,148.6,121.03,148.6,97.41,-16.7497,-16.7497,87.6984,50.9672,-104000000.0,-479000000.0,-279000000.0,136000000.0,-17035983.52,31.3665,-4.9713,25.0,0.0,1.0,46.07469742,9.43686873,,,,42.4793,88.3471,-31.9545,38.3,48.5596,50.0,25.0563,neutral,0.25,0.35,0.25,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.58,0.0,2.58,2.6,2.55,65777001.0,169272549.0,0.7465,2.544,2.575,2.6265,2.7303,2.6707,2.6116,-1.1665,-1.337,2.74,2.52,3.06,2.52,-5.8394,-15.6863,49.2063,23.3547,-29803200.0,-848900.0,-46575200.00000001,-96924500.0,-3728476.42,35.8974,-0.0041,25.0,0.0,0.0,20.11177097,0.99647821,,,,62.8926,2.2314,-17.5703,34.8,39.0448,50.0,25.0486,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,55.81,5.6008,53.0,56.18,51.47,78830005.0,4271449050.0,7.3327,53.398,52.593,54.6695,58.4485,54.4731,40.0911,-2.1303,-2.6691,59.8,50.16,74.97,50.16,-6.6722,-25.5569,75.3968,51.9903,-374000000.0,238000000.0,1000000000.0,382000000.0,-14783384.55,43.1858,0.6318,50.0,1.0,0.0,43.45544544,7.20303256,,,,97.2727,99.5868,-53.9421,46.2,58.7763,51.0803,25.0406,neutral,0.25,0.35,0.25,0.15,,,
603950.SH,长源东谷,汽车零部件,上交所,67.06,-3.594,68.45,69.88,63.88,11753463.0,791739524.0,3.8479,70.874,69.822,69.7765,56.4848,43.5633,35.6832,4.8648,5.9634,76.83,58.0,76.83,36.07,-12.7164,-12.7164,93.254,80.2474,-15748500.0,93954300.0,369600.0,32342800.000000004,-373859.84,36.1418,-1.7821,50.0,0.0,66.0,60.57411925,7.71170365,,,,99.5868,99.5868,-54.7521,49.8,57.6684,45.8578,25.0377,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,65.91,-11.9792,73.0,74.5,65.67,9113988.0,628152453.0,45.3672,68.958,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,93.17806702,12.92957782,,,,,,-25.0,25.0,60.0,50.0,25.0,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,43.07,3.0136,42.0,44.04,40.37,27005086.0,1147046611.0,13.5502,43.15,46.136,42.509,32.0717,27.536,21.3763,8.8216,3.9325,53.76,29.66,53.76,21.87,-19.8847,-19.8847,96.4286,101.6119,57439000.0,-475000000.0,-795000000.0,-1918000000.0,-1573270.15,51.1936,-1.7098,75.0,39.0,39.0,297.43040347,10.78903651,,,,99.9174,99.7521,-54.9091,63.3,41.6169,40.9412,24.9731,neutral,0.25,0.35,0.25,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,65.43,2.1705,63.24,65.73,60.6,68404115.0,4333582959.0,3.7956,69.576,69.829,67.2015,52.9818,46.1313,36.8175,6.1476,3.2496,76.51,60.69,76.51,39.04,-14.4818,-14.4818,95.6349,84.7779,-413000000.0,-219000000.0,166000000.0,144000000.0,-11126070.97,48.2902,-1.8297,50.0,0.0,37.0,72.21446202,6.93277989,,,,99.9174,99.9174,-54.9504,49.8,55.119,50.0,24.9721,neutral,0.25,0.35,0.25,0.15,,,
300508.SZ,维宏股份,计算机设备,创业板,42.6,5.55,40.63,44.4,40.55,5731132.0,246032330.0,5.5608,43.316,45.239,43.1885,39.4873,39.4258,34.632,6.6251,-0.2707,49.86,32.22,49.86,32.1,-14.5608,-14.5608,87.6984,85.1829,-5599500.0,-19994400.0,2417900.0,15478800.000000002,0.0,55.0485,-1.2486,50.0,0.0,15.0,105.38225017,7.03843692,,,,99.5041,95.4545,-53.6901,46.8,65.7114,37.018,24.938,neutral,0.25,0.35,0.25,0.15,,,
001287.SZ,中电港,其他电子Ⅱ,深交所,26.75,5.7312,25.45,27.83,25.25,61596321.0,1671300617.0,6.3838,26.436,27.051,28.1355,26.0742,24.7789,22.9364,-0.1703,0.9492,30.78,25.3,30.78,22.23,-13.0929,-13.0929,87.3016,73.5919,108000000.0,145000000.0,261000000.0,221000000.0,-7181757.29,36.8093,-0.7436,25.0,0.0,1.0,65.8900846,4.26089436,,,,89.6907,92.1392,-49.4265,40.3,62.7388,50.0,24.9331,neutral,0.25,0.35,0.25,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,32.33,-3.5501,33.23,33.79,31.52,18635279.0,602566332.0,2.695,34.228,35.895,37.4235,38.4305,37.7829,33.562,-1.8915,-0.5289,40.6,32.33,44.93,32.33,-20.3695,-28.0436,37.6984,51.7502,-14749600.0,-144000000.0,-199000000.0,-409000000.0,5893367.91,21.928,-1.2845,0.0,0.0,0.0,34.72332326,3.81652543,,,,19.0909,0.2479,-1.7438,20.0,52.9347,34.1903,24.9263,neutral,0.25,0.35,0.25,0.15,,,
920126.BJ,永大股份,专用设备制造业,北交所,14.31,-3.6364,14.55,14.77,14.04,8978502.0,128553232.0,20.1005,15.6,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.42648477,3.28375366,,,,,,-25.0,25.0,59.62,50.0,24.905,neutral,0.25,0.35,0.25,0.15,,,
605208.SH,永茂泰,工业金属,上交所,14.28,-0.2096,14.39,14.6,13.9,10560856.0,150352927.0,2.7763,14.378,14.455,14.5725,14.0358,13.7243,13.8038,-1.4006,0.7405,15.54,14.02,16.38,12.4,-8.1081,-12.8205,67.4603,46.1089,-22919899.999999996,-43363100.00000001,-30355300.000000004,25865900.0,,35.3383,-0.1789,50.0,0.0,37.0,72.74989046,2.31886263,,,,74.1364,90.9917,-43.6957,45.8,48.3091,51.4272,24.8974,neutral,0.25,0.35,0.25,0.15,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,64.8,-1.7586,64.0,68.93,62.77,2783720.0,182955435.0,19.5269,69.088,67.541,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,33.91856624,7.43820136,,,,,,-25.0,25.0,59.56,50.0,24.89,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,24.06,3.7069,23.35,24.93,22.31,94780246.0,2236001100.0,4.2572,24.538,23.098,22.3215,20.8162,19.4672,16.2584,6.1488,-0.1527,26.85,20.57,26.85,17.65,-10.3911,-10.3911,96.0317,81.2752,-459000000.0,-442000000.0,-1039000000.0,-2251000000.0,-8031750.87,52.2457,0.4274,75.0,22.0,20.0,26.1491921,4.46020365,,,,64.2975,99.3388,-42.3388,62.3,24.003,51.0803,24.8831,neutral,0.25,0.35,0.25,0.15,,,
300444.SZ,双杰电气,电网设备,创业板,14.15,-4.7138,14.75,14.8,13.78,45705516.0,646123930.0,6.9451,14.766,14.914,15.7785,15.3973,13.9062,10.816,-2.5206,-0.7552,17.76,14.15,18.16,12.8,-20.3266,-22.0815,73.0159,68.6117,-68993500.0,44096100.0,-91564100.0,-132000000.0,-723190.6,27.1808,-0.4335,0.0,0.0,0.0,23.58643748,5.22446902,,,,1.1751,92.6446,-18.5724,21.5,59.8067,46.9349,24.8738,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,14.43,-0.2075,14.37,14.65,14.09,12729176.0,183209051.0,7.2886,14.468,14.665,15.263,15.859,,,-1.6274,-0.193,16.52,14.18,19.18,14.18,-12.6513,-24.7654,2.0202,35.5681,5120200.0,-75958200.0,-194000000.0,-242000000.0,,28.5,-0.1526,0.0,0.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,21.0,46.707,43.7579,24.8668,neutral,0.25,0.35,0.25,0.15,,,
300938.SZ,信测标准,专业服务,创业板,52.17,-0.7231,52.55,53.23,51.48,8130801.0,425860558.0,8.1728,54.85,56.598,58.6425,48.6602,41.2177,32.8209,-0.5402,2.9838,63.55,52.17,63.55,35.82,-17.9072,-17.9072,89.6825,72.04,167000000.0,107000000.0,219000000.0,195000000.0,,31.2762,-2.9042,25.0,0.0,81.0,80.57653523,8.56856398,,,,99.9174,99.9174,-54.9504,38.3,70.737,50.0,24.8516,neutral,0.25,0.35,0.25,0.15,,,
301282.SZ,金禄电子,元件,深交所,29.8,7.1172,27.7,30.18,27.56,20579216.0,595987226.0,8.1174,28.158,28.144,29.8265,34.757,31.8434,28.66,-10.8939,-0.5608,42.16,26.22,47.5,26.22,-29.3169,-37.2632,75.3968,111.4813,9642600.0,-54747000.0,-59789600.0,-24457000.0,,48.8872,0.419,0.0,0.0,0.0,71.53629183,3.4703157,,,,90.9091,93.9394,-50.303,25.5,60.895,88.433,24.838,neutral,0.25,0.35,0.25,0.15,,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,119.5,2.628,117.54,122.44,115.56,38870367.0,4630132883.0,7.6206,130.678,135.566,135.048,115.004,105.9131,87.6096,4.2053,0.5293,151.46,115.96,151.46,91.33,-21.1013,-21.1013,90.873,105.8211,745000000.0,-113999999.99999999,-307000000.0,10263000.0,-12433123.2,35.7448,-6.2832,50.0,0.0,35.0,145.64445379,14.67677562,,,,98.0165,98.843,-54.0165,48.0,56.1021,50.0,24.8214,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,79.43,-1.7563,82.3,82.3,78.09,5972371.0,478332196.0,6.8783,85.328,91.216,91.5885,80.366,79.467,58.8438,3.604,-0.2053,107.38,79.43,107.38,67.0,-26.0291,-26.0291,77.381,98.1054,200999999.99999997,524000000.0,635000000.0,806000000.0,-2080558.84,33.243,-4.7738,25.0,0.0,0.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,33.0,73.6907,57.105,24.8086,neutral,0.25,0.35,0.25,0.15,,,
002407.SZ,多氟多,化学制品,深交所,33.1,-3.835,34.46,34.82,32.15,105300475.0,3471555210.0,20.8253,34.426,37.104,36.516,31.8102,31.5093,24.2244,-0.1872,1.2627,42.7,33.1,42.7,25.62,-22.4824,-22.4824,82.5397,80.8424,656000000.0,1885000000.0000002,1929000000.0,2113000000.0,-11252865.66,47.5109,-1.6301,25.0,0.0,33.0,100.60797095,6.00618912,,,,79.7741,83.8843,-43.892,36.5,62.6834,48.7085,24.7791,neutral,0.25,0.35,0.25,0.15,,,
688275.SH,万润新能,电池,科创板,134.18,-1.3237,135.12,137.82,129.01,3471492.0,460265837.0,3.6022,135.006,139.046,144.8615,128.4142,103.271,77.0568,-2.5751,3.0999,160.18,133.3,163.0,93.41,-16.2317,-17.681,88.8889,46.239,-11322600.0,-67554500.0,-93764200.0,-82578500.0,-3150440.87,23.6589,-5.234,25.0,0.0,73.0,179.34178708,3.20280946,,,,93.0502,97.3363,-51.9016,38.3,58.8357,64.1494,24.7609,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,39.65,-1.7105,39.54,41.98,39.01,52413120.0,2119579645.0,2.022,42.448,41.197,41.173,38.6588,35.136,26.2416,1.9979,-0.5458,44.82,37.29,44.82,32.84,-11.535,-11.535,86.1111,74.8774,114999999.99999999,-159000000.0,-241000000.0,-1043000000.0,10194227.52,39.8046,-0.1956,50.0,0.0,8.0,45.16891197,3.78126474,,,,93.3058,93.2231,-50.9628,46.8,43.5113,68.2797,24.7591,neutral,0.25,0.35,0.25,0.15,,,
002833.SZ,弘亚数控,专用设备,深交所,18.11,-3.2068,18.71,18.76,17.65,12523002.0,226667941.0,5.3279,18.722,19.374,20.431,18.9793,18.1112,17.3851,-1.371,0.0026,22.31,18.11,22.31,16.76,-18.8256,-18.8256,73.4127,35.6169,-46878000.0,-63747700.00000001,-80042800.0,-128000000.0,-1075136.59,16.1111,-0.7631,0.0,0.0,0.0,17.85570214,2.65109465,,,,82.7273,29.9174,-31.4339,26.3,58.7444,58.1527,24.7555,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.0,0.6711,2.98,3.02,2.93,149637221.0,445014256.0,1.7206,2.978,3.048,3.281,3.2115,3.0965,2.9246,-4.802,-0.3465,3.68,2.93,3.74,2.68,-18.4783,-19.7861,72.2222,31.8893,-115999999.99999999,-143000000.0,-164000000.0,-60731500.0,-12947184.98,12.6582,-0.0892,0.0,0.0,0.0,16.78079853,1.49071464,,,,0.9307,41.157,-5.615,25.3,39.0659,50.0,24.7177,neutral,0.25,0.35,0.25,0.15,,,
603156.SH,养元饮品,饮料乳品,上交所,42.09,0.3816,41.83,42.3,41.3,6779300.0,283519042.0,0.8026,42.892,44.151,44.5985,35.8057,32.7025,28.1895,4.6938,3.0241,51.46,40.78,51.46,28.84,-18.2083,-18.2083,93.6508,78.8699,-8785700.0,6066200.0,107000000.0,95306200.00000001,-2841969.9,35.3665,-1.9313,50.0,0.0,33.0,41.06697366,5.9067174,,,,99.4215,99.4215,-54.6529,49.8,53.7661,50.0,24.7083,neutral,0.25,0.35,0.25,0.15,,,
603315.SH,福鞍股份,环境治理,上交所,16.39,-1.5616,16.52,16.65,15.96,11109200.0,181103583.0,3.2512,16.366,16.383,17.559,16.3535,15.8999,14.5734,-1.8639,-0.2612,19.88,15.62,19.88,13.21,-17.5553,-17.5553,86.9048,62.5159,-26339699.999999996,-111000000.00000001,-104000000.0,-119000000.0,0.0,24.8196,-0.4319,25.0,0.0,4.0,126.67639174,3.00872693,,,,97.3554,60.7438,-44.2603,39.3,52.2812,59.6502,24.7078,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,22.74,-2.6958,23.55,23.68,22.4,36744026.0,841491186.0,3.735,24.278,25.7,26.13,24.0572,21.9851,16.4103,0.3649,-0.6593,28.06,22.74,28.06,19.73,-18.9594,-18.9594,74.6032,53.921,-26706700.0,-63073600.0,-146000000.0,-273000000.0,0.0,33.5165,-1.1058,25.0,0.0,0.0,88.40763179,4.96081695,,,,66.8172,90.5785,-41.0306,34.8,50.1304,68.2797,24.6969,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,40.28,-4.4139,41.91,42.06,39.54,10043045.0,405981823.0,8.4179,42.956,46.502,47.565,40.1792,38.5853,37.2527,0.5783,1.5399,51.61,40.28,51.61,31.51,-21.9531,-21.9531,84.127,70.3027,61720400.0,-12368800.000000002,18428000.0,-22182900.0,-886220.88,28.3175,-2.9473,50.0,0.0,31.0,78.24037313,6.33548119,,,,94.2819,89.7606,-50.4388,48.0,62.4836,32.5161,24.6886,neutral,0.25,0.35,0.25,0.15,,,
002708.SZ,光洋股份,汽车零部件,深交所,13.39,-1.5441,13.72,13.8,13.27,16125500.0,217366058.0,4.5796,14.136,14.867,14.9885,13.4983,13.3725,12.7198,1.5172,0.5612,15.98,13.39,15.98,11.23,-16.2078,-16.2078,65.4762,51.769,-23140100.000000004,-13038500.0,93298000.0,-55222800.0,,25.3012,-0.6467,25.0,0.0,0.0,77.476564,4.71258025,,,,33.3333,98.0992,-31.1915,37.8,49.3792,45.8578,24.6556,neutral,0.25,0.35,0.25,0.15,,,
