ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000021.SZ,深科技,消费电子,深交所,29.13,3.115,28.8,29.5,28.59,88715091.0,2578006039.0,11.2658,28.202,27.078,28.433,29.9332,27.7707,23.4299,-3.1903,0.4177,33.63,25.65,34.69,25.65,-13.3809,-16.0277,81.746,58.9935,35661000.0,269000000.0,834000000.0,1215000000.0,-2942984.49,51.9559,0.4216,25.0,1.0,0.0,60.01085359,5.38524438,1.83,35.35,41.68,97.438,99.8347,-55.1431,46.7883,82.4368,60.5364,32.2798,neutral,0.25,0.35,0.25,0.15,,,
688779.SH,五矿新能,电池,科创板,11.16,2.1978,11.01,11.2,10.91,33723608.0,372455281.0,1.5488,10.858,10.619,10.714,10.5147,8.9527,7.2365,-2.6619,2.3724,11.31,10.3,12.45,8.19,-1.3263,-10.3614,94.8413,36.6301,-72057900.0,-72826600.0,-123000000.0,-31859699.999999996,-6638666.53,61.5385,0.0509,75.0,2.0,71.0,45.18544094,2.37505199,,,,64.2029,48.0442,-29.4821,63.7,36.4319,54.943,32.2739,neutral,0.25,0.35,0.25,0.15,,,
603016.SH,新宏泰,电网设备,上交所,43.86,2.3571,43.19,43.87,42.27,5630300.0,242429549.0,3.0032,42.804,45.028,41.5725,35.4628,31.1144,29.7467,6.4501,2.9983,51.1,31.48,51.1,30.34,-14.1683,-14.1683,97.619,86.0115,3746500.0,-14886300.000000002,-18361300.0,-8263400.0,,58.2705,-0.7118,75.0,19.0,79.0,100.54444789,6.52677464,,,,96.3636,93.8843,-52.1983,65.3,56.8127,55.0254,32.2624,neutral,0.25,0.35,0.25,0.15,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.05,0.5344,14.97,15.29,14.97,13848713.0,209599369.0,1.7732,14.994,14.459,14.4005,15.0635,14.8335,13.7457,-0.5937,-0.3187,15.39,13.5,16.55,13.5,-2.2092,-9.0634,74.6032,41.9843,60619100.0,76795800.0,-170000000.0,-268000000.00000003,17986512.84,63.3721,0.3421,50.0,5.0,0.0,14.90285133,2.48906992,,,,12.6446,76.1983,-18.4752,48.8,48.8202,50.0,32.1662,neutral,0.25,0.35,0.25,0.15,,,
688239.SH,航宇科技,航空装备Ⅱ,科创板,63.23,0.381,63.01,64.46,62.41,4759329.0,300559929.0,2.7314,61.178,58.529,58.2835,65.7768,60.5793,48.6948,-2.1391,-0.9452,63.23,54.14,77.96,54.14,0.0,-18.8943,80.9524,58.0646,-34269600.0,-74114500.0,-44054100.0,-65755700.0,-1093522.73,67.2004,2.2806,50.0,5.0,0.0,54.0601295,5.21205711,,,,56.941,44.4722,-26.0474,50.8,53.5355,50.0,32.152,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,15.58,2.1639,15.35,16.15,14.98,56967963.0,889110355.0,4.3449,15.17,14.885,14.2235,14.3518,13.1488,11.9664,2.1913,1.1892,15.58,12.57,15.74,12.57,0.0,-1.0165,98.8095,60.5981,-210000000.0,-627000000.0,-1001000000.0,-2985000000.0,-1717767.09,75.4653,0.2868,100.0,13.0,9.0,54.06638908,3.27802419,2.57,26.42,62.22,99.2562,99.5868,-55.8166,82.4468,37.8695,51.6746,32.1208,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,144.93,2.424,143.11,147.39,143.11,1833102.0,266679511.0,1.6133,139.84,135.32,134.682,147.252,141.8527,148.8978,-1.2226,-0.4656,144.93,128.28,164.65,128.28,0.0,-11.9769,55.1587,41.6323,6966300.0,-320000000.0,-426000000.0,-473000000.00000006,-40245041.48,70.0817,4.0362,50.0,4.0,0.0,38.08841629,6.9942645,,,,9.7521,31.9835,-6.4091,49.1,22.9253,71.8482,32.0913,neutral,0.25,0.35,0.25,0.15,,,
000534.SZ,万泽股份,生物制品,深交所,44.49,-3.2405,46.06,46.41,42.0,37795557.0,1652115728.0,3.534,43.402,40.266,40.089,35.2335,27.8899,21.2706,-0.188,5.4411,45.98,35.44,47.65,21.59,-3.2405,-6.6317,97.2222,94.0564,-81713400.0,-81331000.0,-154000000.0,-174000000.0,-692287.26,59.2824,1.0783,75.0,4.0,114.0,75.70082592,8.8939054,4.7,6.58,64.38,74.0496,91.9835,-40.1565,59.0234,44.2603,69.3354,32.0845,neutral,0.25,0.35,0.25,0.15,,,
600862.SH,中航高科,航空装备Ⅱ,上交所,21.9,1.2015,21.75,21.9,21.58,16179665.0,351920918.0,1.6146,21.582,21.346,21.571,24.3817,23.3721,23.8678,-4.1289,-1.3447,23.2,20.76,27.88,20.76,-5.6034,-21.4491,15.873,33.2868,-107000000.0,-66813800.0,-197000000.0,-329000000.0,-2102840.4,58.2051,0.375,50.0,1.0,0.0,27.6062141,3.21651621,,,,13.8017,0.9917,-0.0785,44.7,35.8058,50.0,32.0768,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,4.24,-4.7191,4.41,4.5,4.18,442120028.0,1893036937.0,4.1149,4.576,4.759,4.479,3.645,3.4754,3.2436,6.3895,3.2724,5.23,3.46,5.23,2.92,-18.9293,-18.9293,94.0476,110.1364,-53093100.00000001,-136000000.0,-204000000.0,-335000000.0,0.0,45.3865,-0.1687,50.0,0.0,40.0,255.57293423,4.86170283,0.85,120.28,60.93,0.0,66.5635,-24.6904,62.3766,39.1174,43.7172,31.9961,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,16.37,-1.2666,16.4,16.79,16.24,31382445.0,515743227.0,18.2468,15.84,14.662,14.4885,15.0767,14.9832,14.9189,0.4054,0.6039,16.91,13.3,16.91,13.3,-3.1934,-3.1934,98.8095,69.3311,-72079600.0,-152000000.0,-187000000.0,-202999999.99999997,0.0,71.0069,0.744,100.0,4.0,4.0,181.37229303,3.07539632,0.23,-63.54,17.76,98.4298,97.438,-59.364,56.5414,66.1384,69.9991,31.983,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,15.35,1.723,15.2,15.35,14.95,25133432.0,381408623.0,4.1818,14.998,14.553,14.433,13.919,11.4519,8.8205,-1.4577,1.9222,15.35,13.35,16.45,11.2,0.0,-6.6869,94.8413,53.833,-3528500.0,-90029200.0,-145000000.0,-335000000.0,-1876720.5,69.863,0.1517,75.0,5.0,93.0,57.5360753,4.01993052,0.81,161.55,70.17,69.7769,95.7025,-58.5412,79.4622,42.164,55.0254,31.9713,neutral,0.25,0.35,0.25,0.15,,,
600598.SH,北大荒,种植业,上交所,16.1,0.0,16.03,16.13,15.93,20024074.0,321315252.0,0.5996,16.192,16.294,16.353,16.1998,15.5121,15.203,-1.9369,0.461,17.48,15.56,17.77,15.23,-7.8947,-9.3979,86.5079,47.4009,132000000.0,90751200.00000001,19478000.0,-48927400.0,-7826042.84,54.7974,-0.1114,25.0,0.0,0.0,18.34415358,2.58341315,,,,0.0,0.0,5.0,37.8,39.8795,50.0,31.9499,neutral,0.25,0.35,0.25,0.15,,,
002150.SZ,正泰电源,通用设备,深交所,32.81,-5.1186,31.77,33.43,31.51,43230930.0,1407326653.0,4.1439,32.68,31.515,33.477,28.3693,24.3501,18.314,1.341,3.7321,39.05,28.98,39.05,19.97,-15.9795,-15.9795,94.8413,94.5827,-28311800.0,-1271000.0,-39070900.0,-21918900.0,-2795564.56,39.126,-0.5092,50.0,0.0,58.0,33.02642531,4.24536937,0.69,-17.83,55.14,44.7107,84.9587,-44.8434,41.8721,65.6411,80.5819,31.9419,neutral,0.25,0.35,0.25,0.15,,,
603988.SH,中电电机,电机Ⅱ,上交所,27.07,-0.1107,27.49,27.49,26.69,7906954.0,213524295.0,3.2347,27.336,26.185,25.4885,28.2568,26.9269,25.4162,-0.3577,0.7428,27.98,23.07,38.13,23.07,-3.2523,-29.006,72.619,56.7948,4518600.0,3462400.0,-2528100.0,19553100.0,,70.1657,0.8537,50.0,6.0,0.0,137.93694655,6.40520636,,,,55.7143,60.6612,-29.6653,48.2,59.7964,50.0,31.9028,neutral,0.25,0.35,0.25,0.15,,,
605099.SH,共创草坪,家居用品,上交所,40.82,2.5886,40.49,41.22,39.12,5031800.0,200874927.0,0.7097,41.606,41.154,41.118,41.8213,38.6642,34.0155,-0.3936,1.0621,44.26,37.41,45.67,37.41,-7.7723,-10.6197,82.5397,86.7152,-2152400.0,12475900.0,25813600.0,-7963300.0,1486642.3,48.5141,-0.1159,25.0,0.0,0.0,18.70324045,3.99415538,,,,27.2727,40.9917,-14.7934,36.8,56.08,58.002,31.902,neutral,0.25,0.35,0.25,0.15,,,
301282.SZ,金禄电子,元件,深交所,41.34,7.9937,38.6,41.76,37.5,20712169.0,822586739.0,6.3944,38.546,36.705,35.072,31.6885,29.4033,26.7482,3.6131,2.2952,41.34,30.79,41.34,27.39,0.0,0.0,99.6032,76.3928,-11659300.0,-72791000.0,-54948700.0,-125000000.0,,80.6356,1.0491,100.0,15.0,28.0,69.11901481,3.35305054,0.52,-42.64,48.92,88.1907,92.8494,-61.6377,63.5315,62.2648,63.2188,31.8756,neutral,0.25,0.35,0.25,0.15,,,
600346.SH,恒力石化,炼化及贸易,上交所,22.79,3.0755,22.4,23.08,22.1,41982768.0,951535122.0,0.8335,22.946,22.515,21.93,23.7955,21.5248,18.4516,0.661,-0.1245,23.43,20.27,26.74,20.27,-2.7315,-14.7719,82.5397,52.7188,63663100.00000001,-12853000.0,-104000000.0,-59092800.0,-8722966.85,65.7431,0.4428,75.0,6.0,0.0,14.31640161,1.80892472,,,,53.8532,39.0909,-23.6213,59.0,38.5015,50.0,31.87,neutral,0.25,0.35,0.25,0.15,,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,11.69,9.9718,11.54,11.69,11.2,266508279.0,3098099782.0,3.2611,10.286,9.657,9.193,8.1733,7.5127,7.0852,3.3676,3.2095,11.69,8.28,11.69,6.83,0.0,0.0,99.6032,60.2167,-129000000.0,-56453200.0,-234000000.0,-134000000.00000001,-3566322.6,82.1429,0.4294,100.0,9.0,57.0,57.69314877,1.95739721,1.24,18.61,53.61,90.2479,96.1983,-58.6048,78.5477,46.1141,50.0,31.869,neutral,0.25,0.35,0.25,0.15,,,
603985.SH,恒润股份,风电设备,上交所,21.15,-2.4896,21.71,22.68,21.02,62693925.0,1368665891.0,3.4884,21.25,20.601,19.778,17.8557,16.5363,16.5923,3.9197,2.7408,21.94,17.67,21.94,15.18,-3.6007,-3.6007,98.4127,69.4719,-41525000.0,-144000000.0,-173000000.0,-167000000.0,-8237170.8,61.1279,0.2193,100.0,28.0,41.0,88.37390543,3.14090932,,,,72.5569,62.8926,-36.1181,75.3,32.2625,43.1352,31.8614,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,50.51,2.5167,50.63,51.93,49.62,9668000.0,491903627.0,7.3593,50.856,49.338,49.544,54.101,44.6205,33.7092,-4.6149,1.766,55.09,45.6,71.24,44.68,-8.3137,-29.0988,85.3175,68.8783,-113999999.99999999,-87923300.0,-20304800.0,195000000.0,-32218561.27,58.0416,0.7188,50.0,1.0,0.0,49.02010749,8.15861261,,,,50.9554,69.6694,-30.2517,48.7,58.8489,51.0891,31.8577,neutral,0.25,0.35,0.25,0.15,,,
300151.SZ,昌红科技,专用设备,创业板,16.97,3.4756,16.58,16.99,16.36,11620900.0,194021431.0,4.4283,16.4,15.804,15.8645,16.791,15.3647,14.2288,-2.5761,0.2887,17.55,14.84,19.49,14.84,-3.3048,-12.9297,88.0952,60.9335,6868800.0,-24451500.0,-19158900.0,-75334400.0,-3601931.9,65.8249,0.3991,75.0,3.0,1.0,186.61336197,7.53833981,1.03,-4.41,35.88,87.438,63.2231,-46.6433,53.6432,57.9086,68.4289,31.8558,neutral,0.25,0.35,0.25,0.15,,,
600893.SH,航发动力,航空装备Ⅱ,上交所,51.32,-0.1945,51.7,52.42,50.96,27228288.0,1407909445.0,1.4859,50.826,49.654,49.7,50.844,44.8004,40.832,-3.0357,1.4051,54.14,46.52,62.09,40.57,-5.2087,-17.3458,91.2698,55.0627,-215000000.0,-223000000.0,-90101600.0,-408000000.0,26740330.51,60.4077,0.6675,75.0,3.0,3.0,171.02127383,2.67686119,,,,84.6281,39.7521,-34.5579,62.4,44.6041,50.0,31.8516,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,58.75,-1.2273,60.0,60.75,58.2,6649900.0,392709195.0,4.6787,58.158,55.99,57.4065,53.109,43.1605,37.2061,-3.2249,3.9902,62.86,50.56,71.97,34.96,-6.5383,-18.3688,93.6508,62.0926,-36345800.0,-95879900.0,-141000000.0,-76708600.0,-957843.96,52.0267,-0.0466,75.0,3.0,6.0,121.25553226,3.1581846,1.63,11.9,23.33,96.8595,80.7438,-46.4967,59.9856,56.8652,55.0254,31.8409,neutral,0.25,0.35,0.25,0.15,,,
600801.SH,华新建材,水泥,上交所,22.57,-2.2944,23.06,23.2,22.45,17297661.0,393057437.0,1.2251,23.22,22.935,21.731,23.1523,23.0013,18.5546,0.6228,-0.547,23.66,19.5,26.14,19.5,-4.6069,-13.6572,68.254,42.2981,-58726500.0,-97449300.0,-104000000.0,-53081400.0,-6536261.04,73.1034,0.4935,75.0,9.0,0.0,11.12578415,1.1000523,,,,49.2562,45.9504,-23.7273,56.1,42.3479,50.0,31.7901,neutral,0.25,0.35,0.25,0.15,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,13.24,1.5337,13.12,13.25,13.06,40320631.0,530512457.0,0.7377,13.076,12.98,13.0775,14.7208,13.6785,12.7294,-2.8742,-0.8119,13.93,12.55,16.55,12.55,-4.9533,-20.0,79.7619,33.4256,-95312200.0,-112000000.00000001,-185000000.0,-215000000.0,3151784.69,57.277,0.2006,50.0,1.0,0.0,46.04666121,1.39200603,0.47,78.48,50.54,53.719,0.8264,-27.1974,56.8378,44.7395,50.0,31.7788,neutral,0.25,0.35,0.25,0.15,,,
600645.SH,中源协和,生物制品,上交所,28.43,0.8156,28.44,28.74,27.87,9858393.0,278473274.0,2.6711,28.564,29.506,30.251,28.2623,27.2298,25.7723,-1.7155,0.5246,32.94,28.2,32.94,24.88,-13.6916,-13.6916,85.3175,65.1192,-10648300.0,-6380700.000000001,-13602000.0,-31942000.0,-3278552.76,36.87,-0.8995,25.0,0.0,1.0,78.15749101,2.31259647,,,,45.3373,22.562,-16.5086,38.3,48.3344,69.3354,31.7618,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,52.88,2.5999,52.11,53.46,51.99,12285997.0,648771235.0,6.2908,51.948,50.597,50.541,55.4638,49.4201,41.2436,-1.5237,0.0493,53.22,48.0,64.3,48.0,-0.6389,-17.7605,82.5397,46.5142,218000000.00000003,-30263200.0,86550700.0,1352000000.0,-3631641.2,66.1839,1.0618,50.0,5.0,0.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,53.8,70.1823,50.0,31.7475,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,42.49,9.9922,42.0,42.49,40.67,86548929.0,3630085231.0,6.2134,35.44,31.071,30.2105,31.9545,28.6762,23.5679,0.7168,1.7557,42.49,25.64,42.49,25.64,0.0,0.0,99.6032,89.6175,-237000000.0,-328000000.0,-438000000.0,-588000000.0,0.0,78.0559,3.1737,100.0,4.0,4.0,215.75809963,11.30355337,1.0,22.89,43.87,97.1134,98.1818,-61.7514,79.6378,47.1737,50.0,31.7288,neutral,0.25,0.35,0.25,0.15,,,
000981.SZ,山子高科,汽车零部件,深交所,4.13,0.2427,4.13,4.16,4.06,255374502.0,1046018412.0,2.315,4.166,4.166,4.236,4.6083,4.1353,3.2038,-1.3852,-0.5825,4.67,4.02,5.67,4.02,-11.5632,-27.1605,70.6349,52.4229,-146000000.0,-496000000.0,-511000000.00000006,-754000000.0,-2402775.96,48.3871,0.0068,0.0,0.0,0.0,26.25745281,10.12887088,8.42,208.94,60.14,0.0,69.2562,-5.3681,37.527,36.0252,71.7716,31.5645,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,65.83,1.4017,65.99,66.45,64.73,10533209.0,690805194.0,10.7827,65.642,63.017,62.6785,60.28,53.9188,47.1122,-1.1404,1.731,66.85,58.23,75.19,51.02,-1.5258,-12.4485,94.8413,57.4621,-151000000.0,-181000000.0,-363000000.0,-371000000.0,3658832.77,58.2862,0.8047,75.0,5.0,9.0,55.8608842,5.77623532,1.43,-37.69,57.82,66.1157,87.8512,-47.5402,48.5523,66.6874,65.1442,31.5517,neutral,0.25,0.35,0.25,0.15,,,
920021.BJ,流金科技,电信、广播电视和卫星传输服务,北交所,10.51,2.8376,10.5,10.86,10.4,24997426.0,264444135.0,5.8167,10.494,10.078,9.743,11.3373,9.026,8.1184,0.2573,2.7134,10.97,8.62,16.25,8.62,-4.1933,-35.3231,86.5079,90.572,,,,,,63.7478,0.3643,75.0,5.0,0.0,170.91593683,3.73262708,,,,85.2632,85.124,-46.1231,63.0,54.12,50.0,31.5492,neutral,0.25,0.35,0.25,0.15,,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,110.15,1.1478,108.6,111.66,108.45,41076810.0,4516892247.0,8.8905,103.642,98.445,98.5265,101.4092,93.0192,77.5612,-2.6461,0.4442,110.15,91.33,134.32,87.12,0.0,-17.9943,94.4444,67.7498,-630000000.0,-844000000.0,-1163000000.0,-252000000.0,-12433123.2,68.4748,3.4792,75.0,3.0,3.0,138.95580754,14.00275229,3.06,36.77,21.4,95.7851,97.9339,-41.783,68.909,41.4721,50.0,31.5404,neutral,0.25,0.35,0.25,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,5.42,1.3084,5.41,5.57,5.36,39822528.0,215860968.0,22.4848,5.392,5.311,5.3695,5.7905,4.9002,4.0398,-3.8844,1.6442,5.96,4.98,7.68,4.37,-9.0604,-29.4271,85.3175,52.7683,-488000000.0,-682000000.0,-819000000.0,-778000000.0,-1615170.81,54.717,0.0532,50.0,1.0,0.0,85.92450994,2.63656295,2.02,158.81,66.52,55.5372,96.9421,-44.5429,64.6459,49.0989,51.6746,31.5163,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,19.05,1.9262,18.9,19.27,18.2,12641700.0,237819481.0,5.1844,18.064,17.173,16.688,16.1515,14.466,12.5888,3.2162,1.6894,19.05,14.72,19.05,14.13,0.0,0.0,99.6032,75.3851,-96091900.0,-235000000.0,-311000000.0,-469000000.00000006,,79.9682,0.556,100.0,5.0,5.0,123.12409116,6.40985993,,,,98.843,98.843,-54.3058,78.0,41.1566,50.0,31.5127,neutral,0.25,0.35,0.25,0.15,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,33.58,-0.4742,34.2,34.29,32.81,9570600.0,319094351.0,5.7631,33.79,32.259,32.73,32.8787,30.3578,27.6151,-4.1946,1.3627,36.67,30.12,42.08,29.17,-8.4265,-20.1996,92.8571,61.7767,-38230900.0,-109000000.00000001,-144000000.0,-274000000.0,,58.4654,0.4232,75.0,4.0,5.0,57.33719692,3.6341587,3.18,25.19,38.53,72.314,96.8595,-37.6014,62.2144,46.5251,50.0,31.506,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,33.86,3.7695,34.0,34.48,33.45,59329136.0,2015369056.0,11.5882,33.088,32.154,32.342,37.1088,31.2082,23.8409,-3.6107,0.3905,35.15,30.29,48.8,30.29,-3.67,-30.6148,82.9365,61.0124,-747000000.0,-1387000000.0,-1529000000.0,-1948999999.9999998,13773629.94,59.9068,0.7901,50.0,3.0,0.0,29.92242494,3.37112976,4.24,73.71,47.35,84.5455,98.6777,-42.3775,60.4333,53.1348,51.0891,31.5043,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,40.61,1.7794,40.0,40.87,39.69,6261739.0,252752012.0,6.2911,39.358,38.066,40.03,37.78,35.8564,33.4771,0.5362,0.8314,46.7,36.18,46.7,33.46,-13.0407,-13.0407,97.2222,68.6649,-17742900.0,18414700.0,-12260000.0,-8165400.0,,31.7992,-0.1947,75.0,1.0,5.0,115.17487502,5.94381446,1.01,-25.73,22.21,99.6694,99.6694,-56.9863,50.7703,69.849,69.9991,31.4851,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,62.7,3.5337,60.52,64.0,59.11,5214184.0,322861365.0,2.3897,59.186,57.909,57.8045,56.8213,49.2482,39.3762,-1.698,2.6246,62.7,53.8,65.1,43.05,0.0,-3.6866,98.4127,52.9258,-7815400.0,-66901400.0,-53702700.00000001,-49788400.0,-2094.5,67.4118,0.598,75.0,2.0,63.0,168.1736137,8.67109236,,,,98.1818,97.686,-53.7851,64.7,56.1113,55.0254,31.4804,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,18.38,1.1001,18.37,18.75,18.13,17131862.0,314350666.0,17.7373,18.13,17.684,17.5855,20.0303,17.7615,14.7134,-3.8255,0.3985,19.33,16.27,26.01,16.27,-4.9146,-29.3349,83.7302,51.8443,166000000.0,264000000.0,169000000.0,-41185900.0,-8135132.49,66.6667,0.4766,50.0,5.0,0.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,51.5,61.6838,51.6746,31.4731,neutral,0.25,0.35,0.25,0.15,,,
000036.SZ,华联控股,房地产开发,深交所,5.15,0.1946,5.1,5.2,4.99,50949327.0,259084823.0,1.4318,4.974,4.87,4.891,5.5125,5.2126,4.5107,-0.781,-2.2028,5.21,4.51,6.99,4.51,-1.1516,-26.3233,79.3651,51.8797,-6803200.000000001,-31327300.0,-67479900.0,-77295400.0,-570216.94,61.5854,0.1248,50.0,3.0,0.0,76.9816736,1.35386106,0.51,354.07,24.94,67.5207,80.4959,-44.7923,65.073,49.4769,50.0,31.4467,neutral,0.25,0.35,0.25,0.15,,,
603933.SH,睿能科技,其他电子Ⅱ,上交所,23.69,-0.8787,24.0,24.11,23.27,13068092.0,307515177.0,3.1047,22.938,21.931,21.929,23.2682,22.5953,19.1654,-0.4291,-0.3462,24.53,19.45,26.87,19.45,-3.4244,-11.8348,84.9206,68.0017,17135900.0,-19313100.0,-11988000.0,-9798800.0,,54.0179,0.7178,75.0,4.0,3.0,88.88062879,3.74037146,,,,76.8595,94.7934,-45.5992,59.6,57.9455,50.0,31.4466,neutral,0.25,0.35,0.25,0.15,,,
300619.SZ,金银河,电池,创业板,44.25,4.0442,42.81,44.25,42.81,7727423.0,337939241.0,4.2626,42.01,40.681,40.4255,44.6283,44.4533,35.771,-0.3304,-0.9287,44.25,38.2,55.16,38.2,0.0,-19.7788,75.0,44.4473,-59634600.0,-29124300.0,-29846800.0,-59545900.0,-1651700.4,68.2295,1.3481,50.0,5.0,0.0,93.93233528,4.21272438,-0.91,78.09,67.68,42.4706,38.3471,-38.0371,59.0658,48.1221,54.943,31.4357,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,4.18,7.455,3.92,4.28,3.91,265378359.0,1120763859.0,0.8528,4.04,3.965,3.9205,4.014,3.783,3.6247,-0.1401,1.032,4.18,3.68,4.64,3.62,0.0,-9.9138,93.6508,46.4319,-14526700.0,-11332100.0,-71132300.0,-178000000.0,-5152572.64,66.9421,0.0533,75.0,1.0,1.0,71.29650663,0.68168102,,,,83.1405,18.7603,-28.7892,64.5,33.947,50.0,31.3644,neutral,0.25,0.35,0.25,0.15,,,
300450.SZ,先导智能,电池,创业板,54.18,1.823,53.5,54.22,52.75,59769656.0,3193839734.0,4.6183,52.178,49.808,49.226,53.6983,52.6636,40.8401,0.2158,-0.5583,54.18,46.35,63.15,46.35,0.0,-14.2043,73.8095,44.6018,-505999999.99999994,-726000000.0,-634000000.0,-815000000.0,-22806854.39,71.4374,1.7947,100.0,5.0,1.0,46.2521806,4.15148441,3.03,10.99,61.64,45.5372,41.4876,-20.373,68.3811,17.1068,54.943,31.3583,neutral,0.25,0.35,0.25,0.15,,,
300215.SZ,电科院,专业服务,创业板,8.32,2.5894,8.12,8.34,7.99,28405118.0,232521712.0,1.6313,8.14,8.007,8.217,8.9583,7.8411,6.8136,-5.8601,1.4553,8.95,7.67,10.98,6.8,-7.0391,-24.2259,84.127,55.4679,-15847200.0,-24094600.0,-62603400.0,-87233300.0,0.0,46.0317,0.0801,50.0,1.0,0.0,181.69178327,2.6109083,0.1,110.25,18.7,74.1693,70.0826,-44.6466,62.9883,51.8734,50.0,31.3526,neutral,0.25,0.35,0.25,0.15,,,
688385.SH,复旦微电,半导体,科创板,70.2,4.4954,67.98,70.66,67.53,11774942.0,817286618.0,3.4659,68.878,66.979,68.439,77.0308,70.4146,60.4349,-0.9587,-1.6619,77.5,62.59,98.0,62.59,-9.4194,-28.3673,79.3651,67.0177,-63555200.00000001,-133000000.0,-249000000.00000003,-212000000.0,-3543137.19,55.5604,1.43,50.0,1.0,0.0,196.33646033,7.63985712,,,,94.0728,40.2202,-37.9805,46.2,51.9065,77.9221,31.3398,neutral,0.25,0.35,0.25,0.15,,,
000880.SZ,潍柴重机,汽车零部件,深交所,27.92,1.1961,28.01,28.15,27.7,12383363.0,345486050.0,10.4269,27.604,26.998,27.041,31.4912,29.8643,34.6033,-2.5883,-0.6002,28.49,25.65,38.25,25.65,-2.0007,-27.0065,19.8413,42.2114,-166000000.0,-386000000.0,-459000000.0,-563000000.0,,60.5755,0.7389,50.0,3.0,0.0,43.11117993,5.26798901,2.56,76.49,74.64,73.1405,76.8595,-43.0303,54.6495,48.5981,71.7716,31.285,neutral,0.25,0.35,0.25,0.15,,,
600901.SH,江苏金租,多元金融,上交所,6.8,0.7407,6.75,6.83,6.71,27379100.0,185464972.0,0.6636,6.772,6.723,6.625,6.4137,6.3015,6.0144,1.2687,0.675,6.8,6.38,6.8,6.09,0.0,0.0,99.6032,25.5725,-20143200.0,-174000000.0,-202999999.99999997,-128000000.0,-15670737.52,63.8298,0.0234,100.0,15.0,43.0,10.61348009,1.35032409,,,,76.0331,79.8347,-41.5703,80.0,28.2925,43.8695,31.261,neutral,0.25,0.35,0.25,0.15,,,
688281.SH,华秦科技,航空装备Ⅱ,科创板,75.65,1.9542,74.8,75.99,73.45,2768932.0,206874661.0,0.9648,74.504,72.867,74.031,88.2998,78.4498,73.1223,-3.242,-0.4077,80.64,69.89,109.58,69.89,-6.188,-30.9637,69.0476,46.7206,-21855800.0,-36859400.0,-48682299.99999999,-92608700.00000001,1222971.0,58.6648,1.924,50.0,1.0,0.0,59.09657313,4.00173914,,,,52.5456,30.5476,-21.0279,46.2,51.3832,50.0,31.2588,neutral,0.25,0.35,0.25,0.15,,,
