ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603650.SH,彤程新材,橡胶,上交所,57.35,3.1846,56.02,57.87,55.2,21594553.0,1226863710.0,6.2908,56.01,55.708,54.37,54.3965,51.2487,42.7608,2.9189,-0.221,57.35,51.53,61.93,48.0,0.0,-7.3954,91.2698,27.9964,,,,,-3631641.2,68.0599,0.5965,100.0,21.0,4.0,73.96758956,10.00981684,,,,89.2562,89.0909,-48.5124,75.8,52.8894,50.0,35.1242,neutral,0.25,0.35,0.25,0.15,,,
002142.SZ,宁波银行,银行Ⅱ,深交所,32.68,1.9657,31.85,32.7,31.85,25276993.0,818696252.0,0.4462,32.632,32.712,31.9825,31.3903,30.1099,28.6954,1.7724,0.5375,33.55,30.1,33.55,29.49,-2.5931,-2.5931,97.619,23.4691,,,,,-143844561.24,62.3214,-0.0038,100.0,18.0,17.0,6.84560032,0.88618596,,,,48.595,43.3884,-22.8553,75.3,27.9157,50.0,35.1201,neutral,0.25,0.35,0.25,0.15,,,
600032.SH,浙江新能,电力,上交所,10.69,2.7885,10.5,10.75,10.35,68606601.0,726955294.0,1.376,10.398,10.656,10.2665,9.4755,8.5624,8.088,2.8141,2.2352,12.04,8.9,13.02,7.78,-11.2126,-17.8955,95.6349,75.9769,,,,,-7843562.6,57.3913,-0.0729,75.0,4.0,77.0,39.93561381,1.39960766,,,,55.8678,10.2479,-17.1157,65.1,36.4506,50.0,35.1187,neutral,0.25,0.35,0.25,0.15,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,35.08,-3.1207,36.33,36.59,34.85,12126185.0,429943118.0,5.7631,35.63,35.265,34.502,33.8387,31.0313,28.3624,3.3133,1.4531,36.7,33.06,42.08,30.0,-4.4142,-16.635,92.8571,40.6374,,,,,,56.3462,0.3498,100.0,20.0,21.0,57.33719692,3.6341587,,,,72.314,96.8595,-44.5248,72.3,53.74,50.0,35.1088,neutral,0.25,0.35,0.25,0.15,,,
688816.SH,易思维,自动化设备,科创板,70.79,3.0422,68.35,72.1,67.6,3808400.0,266201336.0,4.2636,65.676,65.077,65.548,,,,1.1926,,70.79,61.38,,,0.0,,81.4815,41.7136,,,,,,59.0449,1.3237,75.0,3.0,0.0,94.5884705,3.49572918,,,,71.4286,23.8095,-25.9524,61.1,50.82,50.0,35.1019,neutral,0.25,0.35,0.25,0.15,,,
600988.SH,赤峰黄金,贵金属,上交所,42.04,-5.3153,43.55,43.55,41.31,79104969.0,3339803464.0,4.0927,41.582,40.5,42.3365,41.0365,36.8112,31.6072,-2.1653,-0.4472,45.85,37.37,47.36,36.12,-8.3097,-11.2331,88.8889,56.1081,,,,,-36489665.34,44.7716,0.035,50.0,0.0,3.0,14.82314607,3.72127888,,,,0.0,3.8843,4.0289,48.3,38.7372,50.0,35.0965,neutral,0.25,0.35,0.25,0.15,,,
000709.SZ,河钢股份,普钢,深交所,2.39,0.4202,2.38,2.41,2.36,135685810.0,324426897.0,0.9645,2.374,2.338,2.3325,2.4243,2.4068,2.3839,0.5821,-0.4585,2.43,2.26,2.7,2.25,-1.6461,-11.4815,51.5873,34.4493,,,,,-5524870.93,56.25,0.0315,75.0,6.0,0.0,19.39312019,0.407177,,,,45.8678,6.1157,-12.5827,61.0,37.5314,50.0,35.0872,neutral,0.25,0.35,0.25,0.15,,,
301358.SZ,湖南裕能,电池,深交所,98.35,1.1311,97.3,100.8,95.5,35955550.0,3525157424.0,5.0924,102.752,97.687,89.4705,76.9695,72.7474,54.6202,9.9193,4.4374,109.9,72.1,109.9,61.3,-10.5096,-10.5096,98.0159,85.0127,,,,,-3548210.97,62.2596,1.9297,75.0,19.0,42.0,27.87523162,3.7174544,,,,49.3873,80.1471,-32.3223,65.3,51.2239,50.0,35.0804,neutral,0.25,0.35,0.25,0.15,,,
601009.SH,南京银行,银行Ⅱ,上交所,11.33,0.0883,11.31,11.36,11.2,55887396.0,630265195.0,0.424,11.452,11.585,11.37,11.2705,11.2361,11.2902,0.5305,0.7044,11.79,10.9,11.79,10.58,-3.9016,-3.9016,48.4127,19.1372,,,,,29056631.18,57.8571,-0.051,75.0,0.0,16.0,6.03246703,0.7149495,,,,56.8595,26.4463,-21.5124,56.8,52.2698,50.0,35.0694,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,23.1,10.0,20.91,23.1,20.69,15432400.0,353061450.0,5.1844,20.784,19.804,19.243,17.2007,15.4431,13.2083,6.2122,2.3829,23.1,17.41,23.1,14.72,0.0,0.0,99.6032,59.8068,,,,,,75.06,0.5422,100.0,20.0,20.0,123.12409116,6.40985993,,,,98.843,98.843,-54.3058,80.0,52.58,50.0,35.0686,neutral,0.25,0.35,0.25,0.15,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,21.24,2.1154,21.0,21.26,20.7,28896306.0,608603735.0,2.0077,20.428,20.01,19.574,20.0293,19.4476,17.9105,3.3938,-0.3483,21.24,18.27,24.9,17.33,0.0,-14.6988,90.0794,22.4265,,,,,-5199850.97,76.2025,0.4467,100.0,19.0,4.0,142.32029346,3.68418674,,,,95.2893,27.438,-35.2108,74.8,40.7546,50.0,35.066,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,22.52,1.8544,22.13,23.13,21.53,70199000.0,1587556173.0,4.3449,20.66,19.118,17.7215,15.2173,14.0279,12.5764,8.9448,3.2687,22.52,14.78,22.52,12.57,0.0,0.0,99.6032,58.9977,,,,,-1717767.09,86.192,0.9594,100.0,29.0,25.0,54.06638908,3.27802419,,,,99.2562,99.5868,-54.6364,80.0,52.8414,50.0,35.0512,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,60.45,10.0091,57.12,60.45,57.1,11105986.0,658006754.0,4.0252,54.274,52.58,54.1825,47.4055,44.226,38.7915,4.9327,2.4378,60.45,48.78,60.45,39.66,0.0,0.0,99.6032,70.5028,,,,,0.0,57.9127,0.4272,100.0,3.0,22.0,108.20414551,5.96357693,,,,99.9174,99.6694,-54.8884,77.6,56.3227,50.0,35.0186,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,6.6,10.0,6.0,6.6,5.83,143963892.0,893162052.0,13.4893,6.034,6.069,6.2395,5.1037,4.6811,4.4754,-3.0531,3.0246,7.08,5.62,7.67,3.71,-6.7797,-13.9505,97.2222,104.6053,,,,,2006842.05,53.717,-0.1431,75.0,1.0,28.0,205.51231145,1.77973511,,,,81.5126,84.3802,-44.6245,62.0,67.7929,50.0,34.9921,neutral,0.25,0.35,0.25,0.15,,,
301468.SZ,博盈特焊,通用设备,深交所,58.68,-3.2481,60.62,61.09,58.31,7225329.0,427317512.0,10.8915,59.14,55.611,54.432,58.496,55.3599,39.9521,5.5109,-1.1569,62.51,49.73,78.59,45.53,-6.127,-25.334,84.127,60.9515,,,,,0.0,59.7696,2.1833,100.0,5.0,4.0,175.8432697,3.69424221,,,,94.0426,88.227,-49.9717,68.5,63.9827,50.0,34.9778,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,11.73,-1.1794,11.62,11.96,11.62,74080625.0,871141575.0,6.5675,11.204,10.776,11.0525,9.64,9.2426,8.8456,2.5802,2.1926,11.97,9.84,11.97,8.07,-2.005,-2.005,98.0159,84.5419,,,,,-2243203.58,51.5217,0.0339,100.0,3.0,26.0,58.18613477,1.30692206,,,,90.3197,96.281,-50.6821,74.9,55.6647,50.0,34.9606,neutral,0.25,0.35,0.25,0.15,,,
600879.SH,航天电子,航天装备Ⅱ,上交所,26.78,0.4878,27.13,27.35,26.39,272635046.0,7294195211.0,4.3814,25.576,24.532,23.9075,23.8692,21.1381,15.4707,4.9726,-0.4061,26.78,21.33,27.13,20.36,0.0,-1.2901,94.4444,54.9477,,,,,-1326756.6,68.1,0.698,100.0,6.0,5.0,272.56377213,2.98319286,,,,89.9174,90.4959,-49.0951,75.2,53.6029,50.0,34.947,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,26.7,3.972,25.81,27.29,25.58,27750607.0,732789919.0,3.7914,24.78,23.855,24.2425,19.7762,17.6601,14.8849,4.93,2.9231,26.7,22.05,26.7,15.45,0.0,0.0,99.6032,64.2114,,,,,-939273.48,56.4795,0.0947,100.0,4.0,25.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,77.8,52.9044,50.0,34.9319,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,64.45,-1.9623,65.28,67.68,63.8,9220960.0,602502468.0,4.6787,64.69,62.959,61.6425,58.5568,46.7874,39.5028,4.5045,3.1263,67.25,57.3,71.97,44.33,-4.1636,-10.4488,95.2381,53.2745,,,,,-957843.96,58.8986,0.7565,100.0,19.0,22.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,74.3,54.7607,50.0,34.9235,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,76.52,5.0522,73.0,76.77,71.68,4014193.0,301652483.0,4.7562,70.536,68.88,67.38,60.1763,58.3611,54.0584,3.5922,1.7839,76.52,63.03,76.52,46.8,0.0,0.0,98.8095,49.5004,,,,,,79.7323,0.9894,100.0,28.0,26.0,67.02226826,4.42431207,,,,99.0502,97.422,-54.0231,80.0,51.7,50.0,34.9192,neutral,0.25,0.35,0.25,0.15,,,
920046.BJ,亿能电力,电气机械和器材制造业,北交所,28.77,-2.968,29.1,31.18,28.28,11611596.0,341716555.0,7.3141,27.42,26.599,26.0245,28.4457,22.5635,19.189,1.6741,0.2797,29.65,23.64,37.08,23.64,-2.968,-22.411,89.6825,75.4374,,,,,,61.791,1.0081,100.0,4.0,2.0,159.72536386,9.49093642,,,,88.9385,89.2737,-48.4469,73.3,55.4,50.0,34.8933,neutral,0.25,0.35,0.25,0.15,,,
002730.SZ,电光科技,专用设备,深交所,35.05,3.3618,33.0,36.0,32.88,31860680.0,1107224957.0,5.2593,33.644,31.799,29.412,23.4685,19.3819,18.145,4.3497,6.8174,35.05,25.99,35.05,15.72,0.0,0.0,99.6032,47.4112,,,,,,79.722,0.7637,100.0,11.0,77.0,169.1161864,7.00119704,,,,98.7603,98.7603,-54.2562,79.2,52.78,50.0,34.851,neutral,0.25,0.35,0.25,0.15,,,
688385.SH,复旦微电,半导体,科创板,74.73,4.255,73.11,76.67,72.68,25874017.0,1932655209.0,3.4659,72.014,72.055,71.696,74.032,71.8328,61.985,2.3037,-0.9939,76.52,67.18,87.3,62.59,-2.3393,-14.3986,80.1587,44.2909,,,,,-3543137.19,59.8012,0.5847,100.0,4.0,1.0,196.33646033,7.63985712,,,,94.0728,40.2202,-37.9805,71.1,47.7158,50.0,34.8188,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,54.98,8.5703,50.64,57.8,50.26,21644134.0,1170198801.0,5.7924,49.012,47.815,45.413,46.0462,42.4305,38.4584,5.7444,0.3921,54.98,40.71,54.98,37.86,0.0,0.0,99.6032,49.9759,,,,,,80.6518,1.9527,100.0,15.0,4.0,71.44423856,4.09414574,1.3,2.71,23.5,99.5041,84.7934,-51.677,76.5217,53.76,50.0,34.8033,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,17.35,0.0577,17.7,18.0,17.18,21865429.0,382177067.0,2.1161,15.962,15.211,15.058,14.149,13.2326,12.7026,2.0259,2.4597,17.35,14.19,17.35,11.6,0.0,0.0,99.6032,55.259,,,,,,69.3844,0.4509,100.0,4.0,27.0,113.92688192,5.0506468,,,,86.5753,78.5124,-44.9295,77.8,45.22,50.0,34.8026,neutral,0.25,0.35,0.25,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,34.29,4.7023,36.02,36.5,33.85,30572483.0,1079107353.0,11.9454,31.25,30.149,30.303,31.318,26.4575,21.1192,3.5062,0.9384,34.29,28.44,39.67,26.1,0.0,-13.5619,95.6349,73.0893,,,,,,63.7681,0.9703,100.0,3.0,3.0,162.16438729,9.03751536,,,,99.8347,99.8347,-54.9008,75.4,58.46,50.0,34.7798,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,41.18,-0.7472,41.71,42.46,40.5,54591503.0,2262327857.0,2.0054,40.296,40.109,39.5805,38.5065,32.5615,24.4963,4.1907,1.7502,44.28,35.64,48.42,32.84,-7.0009,-14.9525,93.6508,69.3782,,,,,10194227.52,57.1619,0.1798,100.0,4.0,4.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,74.1,55.9769,50.0,34.7629,neutral,0.25,0.35,0.25,0.15,,,
300819.SZ,聚杰微纤,纺织制造,创业板,85.74,7.1081,82.32,89.0,78.55,15876446.0,1343061043.0,3.701,70.458,63.727,57.2215,50.7467,40.6586,32.558,14.3367,5.7002,85.74,44.03,85.74,39.21,0.0,0.0,99.6032,90.3641,,,,,,92.0566,6.1016,100.0,20.0,19.0,196.23455948,11.54890375,,,,94.3802,98.1818,-52.5785,80.0,49.42,50.0,34.7104,neutral,0.25,0.35,0.25,0.15,,,
301580.SZ,爱迪特,医疗器械,深交所,76.95,-2.2361,79.0,79.8,76.69,4475787.0,346827364.0,32.2972,76.524,75.367,74.9195,72.8587,59.5201,52.9626,1.9757,2.8336,79.2,69.19,91.6,50.72,-2.8409,-15.9934,92.4603,59.7123,,,,,,51.0287,0.4537,100.0,4.0,83.0,61.67943637,5.77797492,,,,99.7925,99.5851,-54.8236,74.1,59.92,50.0,34.7091,neutral,0.25,0.35,0.25,0.15,,,
300969.SZ,恒帅股份,汽车零部件,创业板,146.94,2.8487,142.73,150.0,138.01,4845868.0,701099697.0,3.3914,136.18,128.557,127.726,132.6833,123.7081,103.3633,3.3215,-0.018,146.94,116.67,157.3,114.16,0.0,-6.5861,96.0317,53.4345,,,,,112874.42,65.5528,5.3198,100.0,4.0,3.0,93.14413441,10.58030315,,,,94.5455,88.0992,-50.1157,73.6,55.8704,50.0,34.6987,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,27.47,1.7407,27.1,29.29,27.0,12907677.0,363845925.0,5.9815,26.97,26.37,25.4385,20.6725,16.8584,13.7785,7.5828,5.0975,28.2,22.02,28.2,13.91,-2.5887,-2.5887,98.8095,84.5818,,,,,,61.5385,-0.0389,100.0,20.0,86.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,77.3,53.98,50.0,34.6902,neutral,0.25,0.35,0.25,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,56.53,4.4531,55.02,56.75,54.4,66251503.0,3695602327.0,16.0957,54.412,53.14,51.0605,50.5997,48.7746,41.3749,4.3712,-0.2785,56.53,47.33,57.58,44.2,0.0,-1.8235,93.254,37.5732,,,,,-16018542.72,74.2988,1.221,100.0,21.0,11.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,77.0,49.6823,50.0,34.6898,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,127.24,1.792,127.36,130.0,123.96,4737222.0,602379817.0,6.2075,121.17,118.827,117.9165,99.4978,88.0293,84.3909,4.2946,3.8693,127.24,107.3,127.24,75.11,0.0,0.0,99.6032,50.6164,,,,,,57.5822,-0.3306,100.0,5.0,56.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,78.0,54.24,50.0,34.6798,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,26.81,0.6381,26.73,28.33,26.2,18090017.0,486535895.0,2.8928,26.282,25.489,23.7965,22.5993,22.4035,20.3775,6.2533,1.1918,26.81,21.14,26.81,19.5,0.0,0.0,99.6032,34.0826,,,,,-8717296.6,85.4223,0.6676,100.0,21.0,14.0,60.92761618,3.8789569,,,,89.9174,68.6777,-43.6405,80.0,40.3334,50.0,34.6732,neutral,0.25,0.35,0.25,0.15,,,
603296.SH,华勤技术,消费电子,上交所,114.85,-3.1619,120.0,121.61,113.7,24498820.0,2832249796.0,2.8773,111.808,108.49,104.156,93.0567,92.154,87.9034,4.8892,2.3242,118.6,97.4,118.6,80.13,-3.1619,-3.1619,99.2063,47.2876,,,,,,69.6632,2.0545,100.0,25.0,24.0,26.98931961,4.30754578,,,,81.5562,93.9481,-47.0317,77.3,47.48,50.0,34.6671,neutral,0.25,0.35,0.25,0.15,,,
600783.SH,鲁信创投,通用设备,上交所,24.33,-2.0531,25.79,26.3,23.95,72546581.0,1793935321.0,3.511,23.082,22.354,21.684,21.9922,20.9792,16.7699,3.0951,-0.1823,24.84,20.35,24.84,19.66,-2.0531,-2.0531,92.4603,51.9084,,,,,-1161761.68,70.1714,0.7333,100.0,5.0,3.0,90.98973578,3.45179578,,,,75.3719,91.4876,-44.2521,72.3,51.6823,50.0,34.6625,neutral,0.25,0.35,0.25,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,31.86,5.3223,30.07,32.0,29.9,25199143.0,786959388.0,5.9634,28.452,27.042,27.324,24.3657,22.3912,21.2026,1.7654,2.4478,31.86,25.02,31.86,20.18,0.0,0.0,99.6032,71.7247,,,,,,63.3642,0.6554,100.0,3.0,56.0,118.73966628,14.25218445,,,,97.5207,99.5041,-54.0083,77.6,53.94,50.0,34.6429,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,45.81,7.3085,42.7,47.65,42.4,13125213.0,600747564.0,6.2911,41.474,40.295,40.2135,38.733,36.7451,34.3244,2.8084,1.1675,45.81,38.31,46.7,33.46,0.0,-1.9058,98.8095,41.9823,,,,,,68.3225,0.9356,100.0,4.0,21.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,77.8,54.44,50.0,34.6396,neutral,0.25,0.35,0.25,0.15,,,
600527.SH,江南高纤,纺织制造,上交所,3.13,-0.6349,3.12,3.21,3.07,178798810.0,561368089.0,4.3966,3.148,2.935,2.81,2.536,2.3863,2.2809,6.3387,3.0196,3.26,2.5,3.26,2.1,-3.9877,-3.9877,98.4127,71.6643,,,,,0.0,64.8855,0.0883,100.0,9.0,22.0,188.25298848,1.98741251,,,,97.5207,92.8099,-52.3347,74.1,57.1227,50.0,34.632,neutral,0.25,0.35,0.25,0.15,,,
301529.SZ,福赛科技,汽车零部件,深交所,160.0,3.6941,151.36,163.2,150.0,3698224.0,581053376.0,3.5739,146.904,134.316,123.7595,119.8748,109.0652,81.4423,7.6474,0.5273,160.0,106.11,160.0,94.7,0.0,0.0,98.8095,73.0758,,,,,,81.5571,9.1258,100.0,17.0,8.0,84.60603819,8.14287185,2.18,9.9,37.18,94.0299,91.4925,-52.7401,80.0,49.2,50.0,34.615,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,34.2,-2.7857,35.16,35.16,33.68,12384965.0,424693937.0,3.3806,34.502,33.58,32.3945,28.0073,24.798,21.167,5.9683,3.1951,35.35,29.65,35.35,22.53,-3.2532,-3.2532,98.4127,32.8122,,,,,3011189.48,70.9413,0.1946,100.0,26.0,27.0,92.5043002,8.73193838,,,,99.8347,99.8347,-54.9008,75.3,57.8112,50.0,34.5826,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,117.1,7.9263,108.5,120.0,108.5,7094294.0,814462005.0,13.977,112.148,114.323,108.3695,88.7782,,,7.0327,3.8286,126.3,81.92,126.3,61.79,-7.2842,-7.2842,96.5909,117.8428,,,,,,59.5151,-1.1069,100.0,18.0,29.0,99.98725892,6.90199601,0.56,-51.31,47.18,58.4746,35.5932,-37.0275,61.6478,59.04,50.0,34.5799,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,141.0,8.2284,131.5,142.63,131.5,4274825.0,593687480.0,1.986,126.638,121.378,116.772,114.123,108.7945,101.1938,5.1134,1.5683,141.0,108.5,141.0,99.0,0.0,0.0,99.6032,46.6421,,,,,1697321.08,80.5982,4.8656,100.0,20.0,14.0,63.71666594,6.36969213,2.22,-17.1,21.21,95.5372,76.6942,-43.8072,70.4348,53.4935,50.0,34.5738,neutral,0.25,0.35,0.25,0.15,,,
601233.SH,桐昆股份,炼化及贸易,上交所,22.03,1.1943,21.62,22.43,21.6,45083274.0,997658012.0,2.8489,22.846,21.913,20.876,20.7447,18.7592,15.4943,5.4051,0.7308,24.21,19.32,25.78,16.92,-9.0045,-14.5462,93.254,53.9601,,,,,-11545672.81,59.8802,0.3871,100.0,21.0,7.0,16.46009258,1.35863058,,,,52.7835,84.7934,-34.6726,74.3,38.9179,50.0,34.5663,neutral,0.25,0.35,0.25,0.15,,,
688551.SH,科威尔,其他电源设备Ⅱ,科创板,60.46,20.0079,52.68,60.46,52.68,8645489.0,511398888.0,5.3927,51.702,48.891,47.703,44.395,41.4807,38.0358,4.8498,2.3213,60.46,44.7,60.46,38.01,0.0,0.0,99.6032,97.5535,,,,,,70.6502,2.0148,100.0,5.0,22.0,143.81800761,5.555176,,,,99.5041,96.5289,-53.9587,78.0,53.02,50.0,34.5653,neutral,0.25,0.35,0.25,0.15,,,
000026.SZ,飞亚达,饰品,深交所,20.14,1.206,19.8,21.05,19.65,28467203.0,576359715.0,4.0146,18.948,18.53,17.7305,15.8542,15.8342,15.7741,6.8843,1.6271,20.14,14.63,20.14,13.16,0.0,0.0,98.8095,66.4721,,,,,,66.6667,0.3238,100.0,21.0,18.0,82.03266436,2.58532472,,,,98.1818,98.5124,-53.9917,80.0,50.24,50.0,34.5621,neutral,0.25,0.35,0.25,0.15,,,
600531.SH,豫光金铅,工业金属,上交所,16.67,4.1875,16.34,17.07,16.22,124418475.0,2073141190.0,13.3405,15.698,15.659,15.008,15.2965,14.1356,11.5695,4.3817,-3.3407,16.67,13.49,19.32,12.3,0.0,-13.7164,92.0635,50.4071,,,,,-4944829.45,69.8941,0.3165,100.0,19.0,3.0,19.2698279,2.45841126,,,,94.876,93.719,-51.6364,74.8,55.1135,50.0,34.5493,neutral,0.25,0.35,0.25,0.15,,,
000977.SZ,浪潮信息,计算机设备,深交所,76.0,-0.6276,77.1,78.24,75.6,93727040.0,7165387064.0,4.0723,73.738,73.364,71.331,64.019,63.8573,60.642,5.5075,1.4039,76.48,65.07,76.48,55.73,-0.6276,-0.6276,98.8095,46.611,,,,,-36436979.85,64.7779,0.3297,100.0,22.0,21.0,36.7826706,4.2139665,,,,77.438,82.8099,-42.8058,80.0,38.7091,50.0,34.4758,neutral,0.25,0.35,0.25,0.15,,,
688618.SH,三旺通信,通信设备,科创板,46.8,20.0,40.5,46.8,40.5,7517565.0,344667115.0,2.4836,39.28,38.718,38.69,34.4002,31.6337,28.0592,2.1559,1.7797,46.8,34.95,46.8,27.11,0.0,0.0,99.6032,92.2371,,,,,,65.5019,0.4351,100.0,3.0,26.0,135.86346464,4.46679007,,,,97.686,72.0661,-47.2066,77.6,46.44,50.0,34.4683,neutral,0.25,0.35,0.25,0.15,,,
300223.SZ,北京君正,半导体,创业板,146.08,9.1126,140.57,148.99,137.86,48449742.0,6979224766.0,11.5759,135.636,128.914,122.462,121.3932,113.2989,92.4505,6.1495,-0.2415,146.08,109.49,146.08,104.3,0.0,0.0,99.2063,57.2134,,,,,-11637405.5,80.0642,5.3549,100.0,17.0,8.0,151.02339384,7.37926018,,,,89.3388,94.0496,-49.781,77.0,49.766,50.0,34.4462,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,105.44,-15.2752,100.29,105.44,100.0,6797876.0,707220968.0,12.0398,117.026,115.531,104.177,85.3123,81.4475,62.2966,12.049,3.6084,124.45,86.9,124.45,65.95,-15.2752,-15.2752,95.6349,93.6283,,,,,6738516.96,59.5014,0.6407,75.0,21.0,21.0,129.23395815,12.7880408,,,,85.7305,99.6694,-49.923,63.3,69.0348,50.0,34.433,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,144.55,-1.8403,147.45,149.45,143.0,12169767.0,1767578390.0,1.9765,146.676,142.904,134.2165,116.5568,104.4918,86.2978,8.8165,2.2666,148.6,116.01,148.6,97.41,-2.7254,-2.7254,97.2222,40.8253,,,,,-17035983.52,76.7127,1.2934,100.0,21.0,21.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,75.3,34.791,50.0,34.4308,neutral,0.25,0.35,0.25,0.15,,,
300005.SZ,探路者,服装家纺,创业板,15.11,3.9202,14.31,15.19,13.9,56044147.0,822967942.0,11.086,15.198,15.698,15.1,14.5003,12.9449,10.9188,1.142,0.7551,16.76,14.33,16.76,11.64,-9.8449,-9.8449,97.2222,54.0694,,,,,-3008767.35,54.0717,-0.2076,100.0,1.0,30.0,197.65381018,7.86276028,,,,82.4056,99.9174,-48.8213,70.5,57.8168,50.0,34.4239,neutral,0.25,0.35,0.25,0.15,,,
603806.SH,福斯特,光伏设备,上交所,19.21,0.5759,19.13,19.45,18.99,58643688.0,1125373038.0,1.6194,19.006,18.711,18.116,18.1803,16.4586,15.2196,2.0332,0.6134,19.21,17.19,20.0,16.85,0.0,-3.95,97.2222,36.7824,,,,,-37292129.43,70.5446,0.2913,100.0,11.0,8.0,62.61680921,2.63248473,,,,90.4132,27.2727,-33.4628,78.0,31.9534,50.0,34.4226,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,13.74,2.1561,13.53,13.95,13.49,33536200.0,460518477.0,0.8461,13.884,13.488,12.6395,11.9605,11.2919,10.5098,5.6373,2.0448,14.3,11.21,14.3,10.61,-3.9161,-3.9161,98.4127,36.3773,,,,,-6715468.72,69.8448,0.2462,100.0,18.0,19.0,18.1966723,1.45975741,,,,90.5785,28.5124,-33.8306,75.3,36.0991,50.0,34.4221,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,21.24,1.3359,21.0,21.33,20.8,46217526.0,975584690.0,6.5146,20.648,19.992,19.759,20.5738,18.3497,15.4476,2.2061,-0.3222,21.24,18.59,26.48,17.65,0.0,-19.7885,92.0635,45.0847,,,,,-8031750.87,62.3476,0.4856,100.0,6.0,4.0,26.55031192,4.52862167,,,,65.124,99.5868,-42.6901,73.0,48.1668,50.0,34.4192,neutral,0.25,0.35,0.25,0.15,,,
600862.SH,中航高科,航空装备Ⅱ,上交所,21.34,0.5181,21.4,21.63,21.23,30414268.0,652441607.0,1.6146,20.72,20.596,21.1505,23.2133,23.1632,23.7301,-0.5197,-1.4233,22.0,19.69,27.19,19.69,-3.0,-21.5153,12.3016,27.5529,,,,,-2102840.4,44.6188,0.239,50.0,2.0,0.0,27.6062141,3.21651621,,,,13.8017,0.9917,-0.0785,44.9,44.8798,50.0,34.4153,neutral,0.25,0.35,0.25,0.15,,,
